3772, 0.3561883, -0.1611253, 0.4434550, 0.3417602, 0.1849783, 0.4454961, 0.2398866, 0.1863497, -0.5071608, 0.2543147, -0.1597539, -0.5092019, 1187.2940000, -537.0842000, 1478.1830000, 1139.2010000, 616.5942000, 1484.9870000, 799.6219000, 621.1655000, -1690.5360000, 847.7155000, -532.5129000, -1697.3400000
3799, 0.3643205, -0.1560960, 0.4386212, 0.3391911, 0.1893304, 0.4456313, 0.2301930, 0.2007169, -0.5061698, 0.2553223, -0.1447095, -0.5131799, 1214.4020000, -520.3199000, 1462.0700000, 1130.6370000, 631.1013000, 1485.4380000, 767.3098000, 669.0563000, -1687.2320000, 851.0742000, -482.3648000, -1710.6000000
3828, 0.3639994, -0.1574235, 0.4384132, 0.3397842, 0.1880621, 0.4457165, 0.2306156, 0.2005301, -0.5060514, 0.2548307, -0.1449555, -0.5133547, 1213.3310000, -524.7449000, 1461.3770000, 1132.6140000, 626.8736000, 1485.7210000, 768.7185000, 668.4334000, -1686.8380000, 849.4358000, -483.1851000, -1711.1820000
3856, 0.3674892, -0.1554451, 0.4362022, 0.3378850, 0.1895431, 0.4465322, 0.2262109, 0.2084470, -0.5048389, 0.2558151, -0.1365412, -0.5151689, 1224.9640000, -518.1504000, 1454.0070000, 1126.2830000, 631.8103000, 1488.4410000, 754.0363000, 694.8232000, -1682.7960000, 852.7169000, -455.1374000, -1717.2290000
3884, 0.3709395, -0.1518403, 0.4345484, 0.3361415, 0.1926092, 0.4465361, 0.2217086, 0.2141453, -0.5044512, 0.2565066, -0.1303041, -0.5164388, 1236.4650000, -506.1341000, 1448.4950000, 1120.4720000, 642.0305000, 1488.4540000, 739.0285000, 713.8176000, -1681.5040000, 855.0219000, -434.3470000, -1721.4630000
3968, 0.3788727, -0.1471014, 0.4293024, 0.3391874, 0.1967789, 0.4423956, 0.2118156, 0.2182257, -0.5069473, 0.2515009, -0.1256545, -0.5200405, 1262.9090000, -490.3379000, 1431.0080000, 1130.6250000, 655.9296000, 1474.6520000, 706.0520000, 727.4191000, -1689.8240000, 838.3363000, -418.8484000, -1733.4680000
3993, 0.4030370, -0.1304576, 0.4123420, 0.3532303, 0.2121581, 0.4239118, 0.1808308, 0.2189209, -0.5185149, 0.2306375, -0.1236947, -0.5300847, 1343.4570000, -434.8584000, 1374.4730000, 1177.4340000, 707.1934000, 1413.0390000, 602.7692000, 729.7361000, -1728.3830000, 768.7915000, -412.3157000, -1766.9490000
4027, 0.4047880, -0.1313064, 0.4103526, 0.3552501, 0.2113232, 0.4226390, 0.1786567, 0.2195575, -0.5189992, 0.2281946, -0.1230721, -0.5312856, 1349.2930000, -437.6879000, 1367.8420000, 1184.1670000, 704.4107000, 1408.7970000, 595.5223000, 731.8583000, -1729.9970000, 760.6484000, -410.2403000, -1770.9520000
4077, 0.4077862, -0.1335608, 0.4066397, 0.3602336, 0.2093327, 0.4193989, 0.1751178, 0.2186383, -0.5205910, 0.2226703, -0.1242552, -0.5333502, 1359.2870000, -445.2025000, 1355.4660000, 1200.7780000, 697.7758000, 1397.9960000, 583.7258000, 728.7942000, -1735.3030000, 742.2345000, -414.1841000, -1777.8340000
4131, 0.4087498, -0.1325936, 0.4059882, 0.3593367, 0.2099944, 0.4198372, 0.1736139, 0.2212000, -0.5200121, 0.2230269, -0.1213881, -0.5338612, 1362.4990000, -441.9786000, 1353.2940000, 1197.7890000, 699.9813000, 1399.4570000, 578.7130000, 737.3331000, -1733.3740000, 743.4231000, -404.6268000, -1779.5370000
4159, 0.4087456, -0.1326730, 0.4059665, 0.3580904, 0.2096812, 0.4210570, 0.1734305, 0.2237933, -0.5189627, 0.2240857, -0.1185609, -0.5340532, 1362.4850000, -442.2431000, 1353.2210000, 1193.6350000, 698.9371000, 1403.5230000, 578.1014000, 745.9774000, -1729.8760000, 746.9520000, -395.2028000, -1780.1770000
4187, 0.4071777, -0.1322834, 0.4076657, 0.3556049, 0.2099211, 0.4230392, 0.1752909, 0.2250140, -0.5178086, 0.2268637, -0.1171905, -0.5331821, 1357.2590000, -440.9446000, 1358.8860000, 1185.3490000, 699.7369000, 1410.1310000, 584.3029000, 750.0464000, -1726.0290000, 756.2122000, -390.6351000, -1777.2740000
4239, 0.4069537, -0.1298789, 0.4086612, 0.3521570, 0.2117797, 0.4249925, 0.1750130, 0.2283686, -0.5164320, 0.2298097, -0.1132900, -0.5327633, 1356.5120000, -432.9296000, 1362.2040000, 1173.8570000, 705.9324000, 1416.6420000, 583.3765000, 761.2287000, -1721.4400000, 766.0320000, -377.6333000, -1775.8780000
4267, 0.4069772, -0.1269143, 0.4095685, 0.3491898, 0.2142363, 0.4262080, 0.1744007, 0.2305685, -0.5156613, 0.2321881, -0.1105822, -0.5323009, 1356.5910000, -423.0476000, 1365.2280000, 1163.9660000, 714.1210000, 1420.6930000, 581.3357000, 768.5614000, -1718.8710000, 773.9604000, -368.6072000, -1774.3360000
4322, 0.4066072, -0.1231375, 0.4110858, 0.3440283, 0.2171049, 0.4289450, 0.1738141, 0.2352789, -0.5137279, 0.2363931, -0.1049636, -0.5315871, 1355.3570000, -410.4584000, 1370.2860000, 1146.7610000, 723.6830000, 1429.8170000, 579.3804000, 784.2628000, -1712.4260000, 787.9767000, -349.8786000, -1771.9570000
4361, 0.4064368, -0.1195792, 0.4123030, 0.3399970, 0.2199000, 0.4307317, 0.1730710, 0.2384356, -0.5125219, 0.2395108, -0.1010436, -0.5309507, 1354.7890000, -398.5973000, 1374.3430000, 1133.3230000, 733.0000000, 1435.7720000, 576.9033000, 794.7854000, -1708.4060000, 798.3693000, -336.8119000, -1769.8350000
4374, 0.4072234, -0.1192915, 0.4116096, 0.3395171, 0.2198768, 0.4311220, 0.1717491, 0.2406403, -0.5119359, 0.2394554, -0.0985280, -0.5314482, 1357.4110000, -397.6382000, 1372.0320000, 1131.7240000, 732.9227000, 1437.0730000, 572.4968000, 802.1343000, -1706.4530000, 798.1844000, -328.4266000, -1771.4940000
4458, 0.4077430, -0.1185611, 0.4113062, 0.3408962, 0.2208491, 0.4295339, 0.1713228, 0.2380840, -0.5132722, 0.2381696, -0.1013261, -0.5314999, 1359.1430000, -395.2036000, 1371.0210000, 1136.3210000, 736.1635000, 1431.7790000, 571.0760000, 793.6133000, -1710.9070000, 793.8987000, -337.7538000, -1771.6660000
4490, 0.4066140, -0.1182528, 0.4125108, 0.3400539, 0.2212529, 0.4299935, 0.1728173, 0.2370382, -0.5132552, 0.2393774, -0.1024675, -0.5307379, 1355.3800000, -394.1760000, 1375.0360000, 1133.5130000, 737.5095000, 1433.3120000, 576.0576000, 790.1271000, -1710.8510000, 797.9247000, -341.5583000, -1769.1260000
4518, 0.4059007, -0.1206355, 0.4125234, 0.3407978, 0.2191273, 0.4304927, 0.1740864, 0.2370724, -0.5128103, 0.2391892, -0.1026904, -0.5307797, 1353.0020000, -402.1182000, 1375.0780000, 1135.9930000, 730.4241000, 1434.9760000, 580.2878000, 790.2411000, -1709.3680000, 797.2974000, -342.3012000, -1769.2650000
4547, 0.4058173, -0.1204786, 0.4126513, 0.3398432, 0.2190811, 0.4312703, 0.1739684, 0.2385829, -0.5121495, 0.2399426, -0.1009768, -0.5307685, 1352.7240000, -401.5952000, 1375.5040000, 1132.8110000, 730.2701000, 1437.5680000, 579.8947000, 795.2762000, -1707.1650000, 799.8087000, -336.5891000, -1769.2280000
4593, 0.4067518, -0.1205784, 0.4117011, 0.3401825, 0.2188194, 0.4311355, 0.1726420, 0.2399609, -0.5119544, 0.2392112, -0.0994369, -0.5313889, 1355.8390000, -401.9279000, 1372.3370000, 1133.9420000, 729.3978000, 1437.1180000, 575.4732000, 799.8696000, -1706.5150000, 797.3706000, -331.4561000, -1771.2960000
4636, 0.4054140, -0.1220293, 0.4125921, 0.3386433, 0.2172640, 0.4331292, 0.1742654, 0.2420283, -0.5104290, 0.2410361, -0.0972650, -0.5309662, 1351.3800000, -406.7642000, 1375.3070000, 1128.8110000, 724.2132000, 1443.7640000, 580.8845000, 806.7609000, -1701.4300000, 803.4534000, -324.2164000, -1769.8870000
4660, 0.4016855, -0.1236992, 0.4157296, 0.3332208, 0.2151221, 0.4383722, 0.1784368, 0.2469950, -0.5065942, 0.2469014, -0.0918263, -0.5292367, 1338.9510000, -412.3307000, 1385.7650000, 1110.7360000, 717.0737000, 1461.2400000, 594.7892000, 823.3167000, -1688.6470000, 823.0046000, -306.0878000, -1764.1220000
4687, 0.3996623, -0.1243937, 0.4174686, 0.3293903, 0.2139378, 0.4418331, 0.1804072, 0.2510974, -0.5038722, 0.2506792, -0.0872342, -0.5282367, 1332.2080000, -414.6457000, 1391.5620000, 1097.9680000, 713.1260000, 1472.7770000, 601.3574000, 836.9911000, -1679.5740000, 835.5974000, -290.7806000, -1760.7890000
4744, 0.3962753, -0.1240845, 0.4207765, 0.3236255, 0.2136661, 0.4462031, 0.1838105, 0.2548797, -0.5007334, 0.2564603, -0.0828710, -0.5261600, 1320.9170000, -413.6150000, 1402.5880000, 1078.7510000, 712.2203000, 1487.3440000, 612.7017000, 849.5988000, -1669.1110000, 854.8676000, -276.2366000, -1753.8660000
4768, 0.3938539, -0.1234568, 0.4232274, 0.3190454, 0.2137618, 0.4494439, 0.1860365, 0.2579390, -0.4983390, 0.2608449, -0.0792797, -0.5245556, 1312.8460000, -411.5226000, 1410.7580000, 1063.4850000, 712.5393000, 1498.1460000, 620.1214000, 859.7964000, -1661.1300000, 869.4830000, -264.2655000, -1748.5180000
4796, 0.3914122, -0.1234721, 0.4254821, 0.3148237, 0.2132719, 0.4526423, 0.1883550, 0.2610101, -0.4958630, 0.2649435, -0.0757340, -0.5230232, 1304.7070000, -411.5737000, 1418.2740000, 1049.4120000, 710.9063000, 1508.8080000, 627.8499000, 870.0334000, -1652.8770000, 883.1450000, -252.4466000, -1743.4110000
4855, 0.3903055, -0.1228032, 0.4266906, 0.3122313, 0.2135632, 0.4542975, 0.1891532, 0.2628730, -0.4945733, 0.2672274, -0.0734933, -0.5221802, 1301.0180000, -409.3438000, 1422.3020000, 1040.7710000, 711.8771000, 1514.3250000, 630.5107000, 876.2432000, -1648.5780000, 890.7578000, -244.9777000, -1740.6010000
4880, 0.3877141, -0.1214475, 0.4294324, 0.3072585, 0.2143345, 0.4573148, 0.1913470, 0.2654199, -0.4923643, 0.2718025, -0.0703621, -0.5202466, 1292.3800000, -404.8248000, 1431.4410000, 1024.1950000, 714.4481000, 1524.3830000, 637.8231000, 884.7328000, -1641.2140000, 906.0081000, -234.5402000, -1734.1550000
4907, 0.3886300, -0.1172512, 0.4297706, 0.3056373, 0.2179928, 0.4566715, 0.1893241, 0.2654147, -0.4931484, 0.2723168, -0.0698294, -0.5200493, 1295.4330000, -390.8372000, 1432.5680000, 1018.7910000, 726.6426000, 1522.2380000, 631.0801000, 884.7153000, -1643.8280000, 907.7225000, -232.7646000, -1733.4980000
4939, 0.3906401, -0.1129815, 0.4290914, 0.3058096, 0.2219061, 0.4546670, 0.1862530, 0.2641476, -0.4949947, 0.2710835, -0.0707400, -0.5205703, 1302.1330000, -376.6049000, 1430.3040000, 1019.3650000, 739.6868000, 1515.5570000, 620.8433000, 880.4919000, -1649.9820000, 903.6117000, -235.7998000, -1735.2340000
5017, 0.3943788, -0.1098203, 0.4264842, 0.3097233, 0.2252371, 0.4503595, 0.1818955, 0.2605539, -0.4985074, 0.2665511, -0.0745035, -0.5223826, 1314.5960000, -366.0674000, 1421.6140000, 1032.4110000, 750.7902000, 1501.1980000, 606.3184000, 868.5128000, -1661.6910000, 888.5037000, -248.3448000, -1741.2750000
5045, 0.4015131, -0.1039235, 0.4212731, 0.3166799, 0.2312739, 0.4423913, 0.1732397, 0.2546349, -0.5046117, 0.2580729, -0.0805626, -0.5257299, 1338.3770000, -346.4118000, 1404.2440000, 1055.6000000, 770.9131000, 1474.6380000, 577.4656000, 848.7831000, -1682.0390000, 860.2429000, -268.5418000, -1752.4330000
5072, 0.4022032, -0.1050588, 0.4203321, 0.3173788, 0.2300720, 0.4425171, 0.1724023, 0.2560470, -0.5041837, 0.2572267, -0.0790838, -0.5263687, 1340.6770000, -350.1960000, 1401.1070000, 1057.9290000, 766.9066000, 1475.0570000, 574.6744000, 853.4899000, -1680.6120000, 857.4222000, -263.6126000, -1754.5620000
5127, 0.4007742, -0.1043861, 0.4218619, 0.3138220, 0.2301334, 0.4450149, 0.1733121, 0.2591745, -0.5022702, 0.2602642, -0.0753449, -0.5254232, 1335.9140000, -347.9536000, 1406.2060000, 1046.0730000, 767.1111000, 1483.3830000, 577.7068000, 863.9150000, -1674.2340000, 867.5475000, -251.1497000, -1751.4100000
5155, 0.4006277, -0.1045777, 0.4219535, 0.3127746, 0.2296429, 0.4460045, 0.1731297, 0.2611076, -0.5013310, 0.2609829, -0.0731130, -0.5253820, 1335.4260000, -348.5921000, 1406.5110000, 1042.5820000, 765.4763000, 1486.6820000, 577.0989000, 870.3585000, -1671.1030000, 869.9427000, -243.7099000, -1751.2730000
5184, 0.3997695, -0.1055631, 0.4225217, 0.3119164, 0.2286168, 0.4471313, 0.1741676, 0.2621823, -0.5004098, 0.2620208, -0.0719976, -0.5250193, 1332.5650000, -351.8768000, 1408.4060000, 1039.7210000, 762.0560000, 1490.4380000, 580.5587000, 873.9410000, -1668.0320000, 873.4027000, -239.9918000, -1750.0640000
5211, 0.3996209, -0.1045682, 0.4229095, 0.3109903, 0.2294176, 0.4473661, 0.1740318, 0.2624673, -0.5003076, 0.2626624, -0.0715185, -0.5247642, 1332.0690000, -348.5606000, 1409.6980000, 1036.6340000, 764.7252000, 1491.2200000, 580.1060000, 874.8910000, -1667.6920000, 875.5411000, -238.3948000, -1749.2140000
5247, 0.3991498, -0.1045159, 0.4233672, 0.3104818, 0.2294696, 0.4476926, 0.1745846, 0.2624249, -0.5001372, 0.2632525, -0.0715606, -0.5244626, 1330.4990000, -348.3862000, 1411.2240000, 1034.9390000, 764.8984000, 1492.3080000, 581.9486000, 874.7495000, -1667.1240000, 877.5084000, -238.5352000, -1748.2080000
5265, 0.3992370, -0.1031160, 0.4236281, 0.3094303, 0.2305723, 0.4478539, 0.1740100, 0.2629452, -0.5000642, 0.2638167, -0.0707431, -0.5242900, 1330.7900000, -343.7198000, 1412.0940000, 1031.4340000, 768.5743000, 1492.8460000, 580.0333000, 876.4839000, -1666.8810000, 879.3889000, -235.8103000, -1747.6330000
5308, 0.3997406, -0.1027903, 0.4232321, 0.3105024, 0.2310947, 0.4468415, 0.1736383, 0.2615328, -0.5009333, 0.2628764, -0.0723521, -0.5245427, 1332.4690000, -342.6342000, 1410.7740000, 1035.0080000, 770.3155000, 1489.4720000, 578.7942000, 871.7759000, -1669.7780000, 876.2546000, -241.1738000, -1748.4750000
5334, 0.4005141, -0.1017651, 0.4227484, 0.3109140, 0.2320436, 0.4460629, 0.1725547, 0.2610897, -0.5015385, 0.2621548, -0.0727190, -0.5248530, 1335.0470000, -339.2170000, 1409.1610000, 1036.3800000, 773.4786000, 1486.8760000, 575.1823000, 870.2990000, -1671.7950000, 873.8491000, -242.3967000, -1749.5100000
5419, 0.4015524, -0.1015554, 0.4218129, 0.3128415, 0.2325369, 0.4444555, 0.1716615, 0.2592486, -0.5027986, 0.2603725, -0.0748437, -0.5254412, 1338.5080000, -338.5179000, 1406.0430000, 1042.8050000, 775.1230000, 1481.5180000, 572.2051000, 864.1620000, -1675.9950000, 867.9084000, -249.4789000, -1751.4710000
5432, 0.4029874, -0.1010776, 0.4205572, 0.3149384, 0.2332294, 0.4426079, 0.1701829, 0.2575531, -0.5041707, 0.2582319, -0.0767539, -0.5262214, 1343.2910000, -336.9252000, 1401.8570000, 1049.7940000, 777.4312000, 1475.3600000, 567.2762000, 858.5103000, -1680.5690000, 860.7731000, -255.8461000, -1754.0710000
5459, 0.4026634, -0.1008420, 0.4209240, 0.3150787, 0.2336309, 0.4422962, 0.1707640, 0.2563451, -0.5045897, 0.2583487, -0.0781279, -0.5259619, 1342.2110000, -336.1400000, 1403.0800000, 1050.2620000, 778.7697000, 1474.3210000, 569.2134000, 854.4835000, -1681.9660000, 861.1625000, -260.4262000, -1753.2060000
5490, 0.4028687, -0.1001225, 0.4208994, 0.3150255, 0.2343012, 0.4419794, 0.1704104, 0.2559998, -0.5048845, 0.2582536, -0.0784239, -0.5259646, 1342.8960000, -333.7417000, 1402.9980000, 1050.0850000, 781.0038000, 1473.2650000, 568.0347000, 853.3326000, -1682.9480000, 860.8452000, -261.4130000, -1753.2150000
5543, 0.4033246, -0.1000625, 0.4204767, 0.3157019, 0.2344270, 0.4414297, 0.1699418, 0.2555469, -0.5052717, 0.2575646, -0.0789427, -0.5262247, 1344.4150000, -333.5415000, 1401.5890000, 1052.3400000, 781.4234000, 1471.4320000, 566.4726000, 851.8227000, -1684.2390000, 858.5483000, -263.1422000, -1754.0820000
5558, 0.4042590, -0.1007682, 0.4194095, 0.3176748, 0.2339993, 0.4402396, 0.1692085, 0.2544811, -0.5060551, 0.2557927, -0.0802864, -0.5268853, 1347.5300000, -335.8941000, 1398.0320000, 1058.9160000, 779.9975000, 1467.4650000, 564.0283000, 848.2702000, -1686.8500000, 852.6423000, -267.6214000, -1756.2840000
5600, 0.4048004, -0.1019604, 0.4185985, 0.3189372, 0.2329647, 0.4398755, 0.1688242, 0.2545789, -0.5061343, 0.2546875, -0.0803462, -0.5274114, 1349.3350000, -339.8680000, 1395.3280000, 1063.1240000, 776.5488000, 1466.2520000, 562.7473000, 848.5962000, -1687.1140000, 848.9579000, -267.8206000, -1758.0380000
5627, 0.4057823, -0.1014359, 0.4177743, 0.3197886, 0.2334593, 0.4389942, 0.1675653, 0.2542934, -0.5066958, 0.2535591, -0.0806019, -0.5279157, 1352.6080000, -338.1196000, 1392.5810000, 1065.9620000, 778.1976000, 1463.3140000, 558.5511000, 847.6444000, -1688.9860000, 845.1970000, -268.6728000, -1759.7190000
5669, 0.4057196, -0.1013149, 0.4178645, 0.3195485, 0.2335318, 0.4391304, 0.1675741, 0.2544844, -0.5065970, 0.2537451, -0.0803624, -0.5278628, 1352.3980000, -337.7163000, 1392.8810000, 1065.1620000, 778.4393000, 1463.7680000, 558.5804000, 848.2811000, -1688.6560000, 845.8170000, -267.8745000, -1759.5430000
5696, 0.4055327, -0.1013125, 0.4180465, 0.3199425, 0.2337188, 0.4387439, 0.1680283, 0.2533364, -0.5070217, 0.2536186, -0.0816949, -0.5277191, 1351.7750000, -337.7083000, 1393.4880000, 1066.4750000, 779.0625000, 1462.4800000, 560.0944000, 844.4546000, -1690.0720000, 845.3950000, -272.3162000, -1759.0630000
5725, 0.4054578, -0.1015373, 0.4180647, 0.3200212, 0.2335317, 0.4387862, 0.1681794, 0.2533038, -0.5069880, 0.2536161, -0.0817652, -0.5277095, 1351.5260000, -338.4575000, 1393.5490000, 1066.7370000, 778.4389000, 1462.6210000, 560.5981000, 844.3459000, -1689.9600000, 845.3870000, -272.5505000, -1759.0310000
5795, 0.4053799, -0.1017165, 0.4180966, 0.3202299, 0.2334336, 0.4386860, 0.1683848, 0.2529575, -0.5070927, 0.2535348, -0.0821926, -0.5276821, 1351.2660000, -339.0548000, 1393.6550000, 1067.4330000, 778.1119000, 1462.2870000, 561.2826000, 843.1914000, -1690.3090000, 845.1158000, -273.9753000, -1758.9400000
5809, 0.4042354, -0.1038775, 0.4186730, 0.3217164, 0.2319838, 0.4383674, 0.1707747, 0.2503671, -0.5075787, 0.2532937, -0.0854941, -0.5272731, 1347.4510000, -346.2581000, 1395.5770000, 1072.3880000, 773.2791000, 1461.2240000, 569.2490000, 834.5569000, -1691.9290000, 844.3123000, -284.9803000, -1757.5770000
5838, 0.4039751, -0.1038749, 0.4189249, 0.3210334, 0.2318638, 0.4389312, 0.1709396, 0.2511593, -0.5071317, 0.2538813, -0.0845793, -0.5271381, 1346.5840000, -346.2496000, 1396.4160000, 1070.1110000, 772.8791000, 1463.1040000, 569.7987000, 837.1977000, -1690.4390000, 846.2709000, -281.9310000, -1757.1270000
5878, 0.4038091, -0.1008093, 0.4198328, 0.3183523, 0.2343132, 0.4395827, 0.1701971, 0.2523076, -0.5068114, 0.2556539, -0.0828149, -0.5265613, 1346.0300000, -336.0308000, 1399.4430000, 1061.1740000, 781.0441000, 1465.2760000, 567.3235000, 841.0253000, -1689.3710000, 852.1793000, -276.0496000, -1755.2040000
5906, 0.4028578, -0.1014572, 0.4205900, 0.3179596, 0.2338196, 0.4401295, 0.1715750, 0.2519230, -0.5065379, 0.2564732, -0.0833538, -0.5260775, 1342.8590000, -338.1906000, 1401.9660000, 1059.8650000, 779.3986000, 1467.0980000, 571.9165000, 839.7432000, -1688.4600000, 854.9104000, -277.8459000, -1753.5920000
5964, 0.4018155, -0.1032670, 0.4211463, 0.3181824, 0.2323233, 0.4407605, 0.1733256, 0.2515653, -0.5061196, 0.2569587, -0.0840249, -0.5257338, 1339.3850000, -344.2231000, 1403.8210000, 1060.6080000, 774.4109000, 1469.2010000, 577.7520000, 838.5509000, -1687.0650000, 856.5288000, -280.0831000, -1752.4460000
5975, 0.4003235, -0.1040068, 0.4223832, 0.3168068, 0.2316048, 0.4421273, 0.1751839, 0.2520946, -0.5052156, 0.2587006, -0.0835170, -0.5249598, 1334.4120000, -346.6894000, 1407.9440000, 1056.0230000, 772.0157000, 1473.7580000, 583.9463000, 840.3152000, -1684.0520000, 862.3353000, -278.3900000, -1749.8660000
6015, 0.4006144, -0.1029614, 0.4223635, 0.3159211, 0.2323394, 0.4423756, 0.1743855, 0.2531305, -0.5049738, 0.2590787, -0.0821703, -0.5249858, 1335.3810000, -343.2045000, 1407.8780000, 1053.0700000, 774.4645000, 1474.5850000, 581.2848000, 843.7682000, -1683.2460000, 863.5956000, -273.9008000, -1749.9530000
6044, 0.3996644, -0.1042949, 0.4229361, 0.3159989, 0.2312678, 0.4428813, 0.1759273, 0.2526647, -0.5046723, 0.2595927, -0.0828979, -0.5246175, 1332.2140000, -347.6495000, 1409.7870000, 1053.3290000, 770.8925000, 1476.2710000, 586.4241000, 842.2156000, -1682.2410000, 865.3091000, -276.3264000, -1748.7250000
6072, 0.3994263, -0.1051135, 0.4229582, 0.3161254, 0.2305233, 0.4431790, 0.1763522, 0.2529210, -0.5043954, 0.2596532, -0.0827159, -0.5246162, 1331.4210000, -350.3783000, 1409.8610000, 1053.7510000, 768.4110000, 1477.2630000, 587.8408000, 843.0698000, -1681.3180000, 865.5106000, -275.7195000, -1748.7200000
6113, 0.3999331, -0.1037241, 0.4228222, 0.3160375, 0.2317922, 0.4425794, 0.1755147, 0.2524491, -0.5049236, 0.2594104, -0.0830672, -0.5246808, 1333.1100000, -345.7470000, 1409.4070000, 1053.4580000, 772.6405000, 1475.2650000, 585.0491000, 841.4969000, -1683.0790000, 864.7012000, -276.8906000, -1748.9360000
6157, 0.4003182, -0.1040957, 0.4223663, 0.3173081, 0.2316633, 0.4417370, 0.1753796, 0.2512269, -0.5055798, 0.2583897, -0.0845321, -0.5249504, 1334.3940000, -346.9856000, 1407.8880000, 1057.6940000, 772.2109000, 1472.4570000, 584.5987000, 837.4229000, -1685.2660000, 861.2990000, -281.7737000, -1749.8350000
6185, 0.4021710, -0.1032185, 0.4208187, 0.3190356, 0.2325181, 0.4400403, 0.1730773, 0.2505785, -0.5066937, 0.2562127, -0.0851581, -0.5259154, 1340.5700000, -344.0616000, 1402.7290000, 1063.4520000, 775.0602000, 1466.8010000, 576.9243000, 835.2615000, -1688.9790000, 854.0421000, -283.8603000, -1753.0510000
6213, 0.4034826, -0.1022837, 0.4197901, 0.3201446, 0.2334171, 0.4387572, 0.1713975, 0.2499578, -0.5075706, 0.2547355, -0.0857430, -0.5265377, 1344.9420000, -340.9458000, 1399.3000000, 1067.1490000, 778.0568000, 1462.5240000, 571.3248000, 833.1925000, -1691.9020000, 849.1182000, -285.8100000, -1755.1250000
6254, 0.4038685, -0.1028009, 0.4192924, 0.3209958, 0.2330098, 0.4383515, 0.1710958, 0.2497157, -0.5077914, 0.2539685, -0.0860950, -0.5268506, 1346.2280000, -342.6697000, 1397.6410000, 1069.9860000, 776.6993000, 1461.1710000, 570.3194000, 832.3856000, -1692.6380000, 846.5618000, -286.9834000, -1756.1680000
