3175, -0.5291966, -0.2559414, 0.8089778, -0.7466067, -0.8610051, -0.1573237, -0.4836522, -0.8244689, -0.8695874, 0.4225639, 0.2554551, 0.0125285, -0.5366405, -0.8405932, 0.0736209, -1.6017160, -0.9353020, -0.2780371, 0.2188731, -0.7569907, 0.9353034, 0.2780484, -0.2188532, -999.0383000
3224, -0.4740713, -0.2574577, 0.8420048, -0.7139574, -0.8855281, -0.1785670, -0.4288983, -0.8757545, -0.8605548, 0.4087097, 0.3039765, -0.0065585, -0.5147183, -0.8497609, 0.1138923, -1.6014800, -0.9147135, -0.2933494, 0.2779304, -0.7695289, 0.9147117, 0.2933653, -0.2779198, -999.0989000
3242, -0.4230995, -0.2551771, 0.8694087, -0.6778628, -0.9043857, -0.1981507, -0.3779190, -0.9215500, -0.8495728, 0.3981221, 0.3460127, -0.0189395, -0.4932159, -0.8566760, 0.1511430, -1.5989120, -0.8931077, -0.3049906, 0.3306653, -0.7760555, 0.8931195, 0.3049737, -0.3306489, -999.0499000
3272, -0.3922634, -0.2538870, 0.8841215, -0.6557627, -0.9149650, -0.2062789, -0.3468257, -0.9442427, -0.8404680, 0.3938741, 0.3721245, -0.0216533, -0.4818302, -0.8593449, 0.1713653, -1.5967970, -0.8794791, -0.3095911, 0.3614827, -0.7764541, 0.8794844, 0.3095825, -0.3614775, -999.0180000
3312, -0.3612458, -0.2530236, 0.8974857, -0.6335959, -0.9255316, -0.2099595, -0.3151321, -0.9606068, -0.8286270, 0.3921205, 0.3995231, -0.0184119, -0.4729846, -0.8604410, 0.1895439, -1.5941690, -0.8657202, -0.3114865, 0.3917968, -0.7725502, 0.8657234, 0.3114856, -0.3917905, -999.0734000
3340, -0.3149455, -0.2510931, 0.9152932, -0.5987299, -0.9398260, -0.2126605, -0.2673995, -0.9803022, -0.8082074, 0.3916918, 0.4397480, -0.0080285, -0.4610293, -0.8607916, 0.2156146, -1.5892070, -0.8441872, -0.3120049, 0.4358909, -0.7623438, 0.8441749, 0.3120338, -0.4358938, -999.0897000
3386, -0.2867610, -0.2491333, 0.9250409, -0.5759423, -0.9481780, -0.2109376, -0.2376213, -0.9875723, -0.7932277, 0.3940924, 0.4641992, 0.0039253, -0.4559478, -0.8594670, 0.2311450, -1.5854640, -0.8308442, -0.3095272, 0.4624832, -0.7519038, 0.8308331, 0.3095387, -0.4624954, -999.0616000
3396, -0.2437098, -0.2470323, 0.9378596, -0.5419479, -0.9587186, -0.2091562, -0.1926459, -0.9982151, -0.7697719, 0.3966191, 0.5001445, 0.0214511, -0.4465181, -0.8580664, 0.2536601, -1.5793690, -0.8089716, -0.3069152, 0.5013660, -0.7361932, 0.8089716, 0.3069027, -0.5013737, -999.0644000
3450, -0.2338329, -0.2438599, 0.9411985, -0.5301762, -0.9613548, -0.2071591, -0.1813342, -0.9988624, -0.7630922, 0.3999858, 0.5076432, 0.0303962, -0.4458737, -0.8562042, 0.2609809, -1.5770620, -0.8041002, -0.3034372, 0.5112227, -0.7287090, 0.8041112, 0.3034288, -0.5112105, -999.0796000
3479, -0.1883039, -0.2349688, 0.9535887, -0.4840312, -0.9699897, -0.2041284, -0.1321051, -1.0073280, -0.7354789, 0.4077524, 0.5411181, 0.0590451, -0.4361675, -0.8519114, 0.2898355, -1.5675970, -0.7792785, -0.2954165, 0.5526789, -0.7033589, 0.7792975, 0.2954398, -0.5526397, -999.1265000
3508, -0.1705100, -0.2283576, 0.9585297, -0.4614093, -0.9726824, -0.2031885, -0.1122648, -1.0108840, -0.7243294, 0.4126590, 0.5523219, 0.0734373, -0.4320419, -0.8491801, 0.3036988, -1.5627040, -0.7691188, -0.2903363, 0.5693514, -0.6905320, 0.7691113, 0.2903413, -0.5693589, -999.1969000
3549, -0.1444893, -0.2184795, 0.9650853, -0.4277895, -0.9762006, -0.2003269, -0.0830758, -1.0132790, -0.7070364, 0.4208483, 0.5683188, 0.0974274, -0.4265729, -0.8444828, 0.3238586, -1.5551090, -0.7539795, -0.2817653, 0.5933998, -0.6695244, 0.7539882, 0.2817896, -0.5933771, -999.1848000
3577, -0.1275739, -0.2123895, 0.9688218, -0.4063671, -0.9782683, -0.1972059, -0.0640399, -1.0125420, -0.6950019, 0.4267117, 0.5786963, 0.1146844, -0.4235885, -0.8410290, 0.3365159, -1.5499510, -0.7439902, -0.2755682, 0.6087205, -0.6546161, 0.7439486, 0.2755788, -0.6087665, -999.1895000
3618, -0.1119172, -0.2064302, 0.9720396, -0.3858398, -0.9797437, -0.1947780, -0.0465162, -1.0121590, -0.6840337, 0.4320268, 0.5877504, 0.1302732, -0.4202119, -0.8378602, 0.3484425, -1.5443880, -0.7344493, -0.2699255, 0.6226752, -0.6405478, 0.7344359, 0.2699255, -0.6226912, -999.2340000
3646, -0.0874129, -0.1998889, 0.9759116, -0.3576109, -0.9813223, -0.1913426, -0.0198633, -1.0110440, -0.6669812, 0.4383089, 0.6025125, 0.1516591, -0.4140745, -0.8340506, 0.3645573, -1.5360920, -0.7190253, -0.2632133, 0.6432117, -0.6208057, 0.7190123, 0.2632107, -0.6432274, -999.2155000
3674, -0.0714516, -0.1983243, 0.9775286, -0.3431567, -0.9816480, -0.1906722, -0.0033886, -1.0117880, -0.6566568, 0.4397118, 0.6127442, 0.1608997, -0.4085830, -0.8331927, 0.3726257, -1.5314640, -0.7085060, -0.2617097, 0.6553834, -0.6115816, 0.7085107, 0.2617308, -0.6553699, -999.2625000
3715, -0.0581073, -0.1978896, 0.9785005, -0.3322305, -0.9813073, -0.1921978, 0.0097983, -1.0151370, -0.6491168, 0.4390336, 0.6212059, 0.1651661, -0.4022802, -0.8336179, 0.3784861, -1.5280660, -0.6992990, -0.2624436, 0.6649092, -0.6064839, 0.6993324, 0.2624607, -0.6648673, -999.2104000
3757, -0.0440184, -0.1945338, 0.9799077, -0.3164448, -0.9803878, -0.1956222, 0.0239130, -1.0212860, -0.6421316, 0.4389966, 0.6284496, 0.1698709, -0.3940840, -0.8336503, 0.3869431, -1.5230230, -0.6892017, -0.2624897, 0.6753520, -0.6000006, 0.6892327, 0.2624726, -0.6753269, -999.2622000
3771, -0.0339433, -0.1901717, 0.9811639, -0.3024580, -0.9796668, -0.1976514, 0.0344507, -1.0254550, -0.6368949, 0.4404467, 0.6327492, 0.1757522, -0.3884003, -0.8327407, 0.3945735, -1.5189730, -0.6819382, -0.2609203, 0.6832868, -0.5933953, 0.6819657, 0.2609269, -0.6832569, -999.2452000
3817, -0.0363669, -0.1862039, 0.9818379, -0.2984352, -0.9804093, -0.1941100, 0.0334517, -1.0211640, -0.6364928, 0.4451345, 0.6298668, 0.1832166, -0.3920048, -0.8298327, 0.3971272, -1.5180280, -0.6840683, -0.2558682, 0.6830682, -0.5878019, 0.6840652, 0.2558664, -0.6830719, -999.2708000
3838, -0.0345101, -0.1807706, 0.9829196, -0.2891450, -0.9811813, -0.1894781, 0.0371647, -1.0167600, -0.6327400, 0.4513878, 0.6291972, 0.1953161, -0.3946604, -0.8259047, 0.4026468, -1.5162750, -0.6833385, -0.2490965, 0.6862940, -0.5785886, 0.6833264, 0.2490963, -0.6863061, -999.2163000
3880, -0.0357493, -0.1789236, 0.9832132, -0.2871340, -0.9824319, -0.1828275, 0.0374377, -1.0086640, -0.6297134, 0.4566549, 0.6284325, 0.2057728, -0.4002056, -0.8225763, 0.4039847, -1.5165090, -0.6850137, -0.2433795, 0.6866752, -0.5717889, 0.6850509, 0.2433733, -0.6866401, -999.2757000
3908, -0.0384906, -0.1772225, 0.9834179, -0.2864858, -0.9841073, -0.1737675, 0.0365748, -0.9974324, -0.6262076, 0.4632773, 0.6270870, 0.2187133, -0.4081788, -0.8183135, 0.4046642, -1.5174320, -0.6879850, -0.2361396, 0.6862323, -0.5637964, 0.6880028, 0.2361378, -0.6862150, -999.2433000
3951, -0.0446118, -0.1785568, 0.9829177, -0.2928123, -0.9852670, -0.1681536, 0.0311960, -0.9900628, -0.6267780, 0.4658818, 0.6245826, 0.2227189, -0.4149734, -0.8165892, 0.4012220, -1.5203830, -0.6928836, -0.2332604, 0.6822771, -0.5630949, 0.6928933, 0.2332655, -0.6822655, -999.2781000
3979, -0.0552043, -0.1803094, 0.9820596, -0.3032108, -0.9866436, -0.1614763, 0.0214447, -0.9808850, -0.6295172, 0.4688462, 0.6195895, 0.2258035, -0.4243412, -0.8145720, 0.3954832, -1.5247020, -0.7009361, -0.2299471, 0.6751392, -0.5639160, 0.7009507, 0.2299420, -0.6751257, -999.2944000
4021, -0.0667151, -0.1821106, 0.9810122, -0.3145332, -0.9873627, -0.1581503, 0.0101628, -0.9759660, -0.6347637, 0.4697353, 0.6135337, 0.2236960, -0.4314656, -0.8139188, 0.3890676, -1.5290720, -0.7091641, -0.2289213, 0.6668442, -0.5682241, 0.7091614, 0.2289131, -0.6668501, -999.2429000
