4358, -0.3384096, -0.0808988, 0.9375150, 0.2118984, -0.9670429, -0.1114711, -0.2289150, -0.3194835, -0.7369579, 0.5572559, 0.3825688, 0.9547600, -0.5734868, -0.7503614, 0.3287409, -1.0627570, -0.8715953, -0.1284372, 0.4731021, 0.2281700, 0.8715990, 0.1284305, -0.4730970, -1000.0920000
4383, -0.2927400, -0.0728384, 0.9534138, 0.2308244, -0.9747290, -0.1300752, -0.1816141, -0.3176150, -0.7273405, 0.5509019, 0.4092467, 0.9611282, -0.5449755, -0.7545914, 0.3655044, -1.0482510, -0.8462353, -0.1354768, 0.5152979, 0.2420535, 0.8462389, 0.1354777, -0.5152919, -1000.0680000
4437, -0.2944099, -0.0756470, 0.9526806, 0.2256239, -0.9753531, -0.1226120, -0.1834462, -0.3031571, -0.7241358, 0.5537181, 0.4111249, 0.9684062, -0.5504830, -0.7527353, 0.3610512, -1.0462360, -0.8477668, -0.1323691, 0.5135852, 0.2482343, 0.8477476, 0.1323768, -0.5136149, -1000.0970000
4448, -0.2774421, -0.0724375, 0.9580078, 0.2313473, -0.9784526, -0.1232055, -0.1656826, -0.2841255, -0.7167407, 0.5551136, 0.4220565, 0.9812235, -0.5439567, -0.7515047, 0.3732984, -1.0342040, -0.8385075, -0.1306225, 0.5290017, 0.2647622, 0.8385055, 0.1306130, -0.5290074, -1000.1080000
4490, -0.2866343, -0.0756890, 0.9550456, 0.2245331, -0.9763740, -0.1258981, -0.1756231, -0.2916362, -0.7226348, 0.5517905, 0.4163245, 0.9735034, -0.5452032, -0.7541485, 0.3660785, -1.0408630, -0.8432570, -0.1345911, 0.5203874, 0.2551981, 0.8432716, 0.1345857, -0.5203651, -1000.0960000
4572, -0.3048766, -0.0766287, 0.9493042, 0.2168271, -0.9720317, -0.1314364, -0.1946249, -0.2889926, -0.7337013, 0.5480534, 0.4016464, 0.9698483, -0.5480900, -0.7569142, 0.3559188, -1.0422900, -0.8525375, -0.1389162, 0.5038673, 0.2518181, 0.8525265, 0.1389093, -0.5038876, -1000.1140000
4612, -0.3798790, -0.0729437, 0.9221557, 0.2057319, -0.9532381, -0.1331956, -0.2712857, -0.2934212, -0.7638590, 0.5490197, 0.3392592, 0.9596499, -0.5743562, -0.7559473, 0.3140997, -1.0476750, -0.8900658, -0.1376305, 0.4345582, 0.2414536, 0.8900660, 0.1376419, -0.4345540, -1000.0960000
4655, -0.4789205, -0.0796985, 0.8742329, 0.1735105, -0.9183866, -0.1251945, -0.3753562, -0.2957066, -0.7939166, 0.5500172, 0.2591859, 0.9432166, -0.6087340, -0.7556938, 0.2415985, -1.0658800, -0.9329227, -0.1367984, 0.3330788, 0.2184149, 0.9329255, 0.1367903, -0.3330742, -1000.0200000
4667, -0.5609761, -0.0839636, 0.8235630, 0.1475108, -0.8782601, -0.1203922, -0.4627798, -0.3015716, -0.8140596, 0.5504603, 0.1852037, 0.9275098, -0.6306803, -0.7555977, 0.1769591, -1.0821600, -0.9609168, -0.1364397, 0.2408796, 0.1971402, 0.9609179, 0.1364404, -0.2408751, -999.9818000
4709, -0.6642593, -0.0887586, 0.7422139, 0.1131640, -0.8112710, -0.1065295, -0.5748833, -0.3003705, -0.8270184, 0.5557406, 0.0848118, 0.9126202, -0.6541545, -0.7517756, 0.0831587, -1.1005420, -0.9851489, -0.1303856, 0.1117195, 0.1750102, 0.9851477, 0.1303945, -0.1117206, -1000.0560000
4736, -0.7939544, -0.0982499, 0.5999861, 0.0570539, -0.6873602, -0.0871472, -0.7210695, -0.2923157, -0.8252966, 0.5612995, -0.0618747, 0.8917868, -0.6616828, -0.7474055, -0.0596718, -1.1279480, -0.9890109, -0.1237818, -0.0808423, 0.1429257, 0.9890104, 0.1237877, 0.0808407, -1000.0130000
4777, -0.8731694, -0.0987844, 0.4773018, 0.0244903, -0.5761501, -0.0725470, -0.8141180, -0.2834474, -0.8038675, 0.5689952, -0.1733249, 0.8820071, -0.6509944, -0.7409819, -0.1647793, -1.1419540, -0.9676490, -0.1143907, -0.2248778, 0.1271054, 0.9676495, 0.1143881, 0.2248777, -999.9915000
4818, -0.9750673, -0.0929766, 0.2014921, -0.0306595, -0.3165467, -0.0424634, -0.9476260, -0.2518567, -0.7124979, 0.5882855, -0.3824484, 0.8740897, -0.5840553, -0.7242435, -0.3665388, -1.1576860, -0.8623558, -0.0904276, -0.4981619, 0.1113759, 0.8623509, 0.0904242, 0.4981710, -999.9626000
4902, -0.9947111, -0.0886471, -0.0518788, -0.0798588, -0.0680801, -0.0248257, -0.9973710, -0.2281141, -0.5913128, 0.5998315, -0.5390280, 0.8618892, -0.4755427, -0.7137383, -0.5142342, -1.1710400, -0.7095807, -0.0757610, -0.7005396, 0.0943796, 0.7095794, 0.0757603, 0.7005408, -999.9349000
4914, -0.8352250, -0.0872035, -0.5429500, -0.1779173, 0.4381564, 0.0049008, -0.8988854, -0.1496991, -0.2531396, 0.6155457, -0.7463402, 0.8503732, -0.1454474, -0.6981630, -0.7010088, -1.1792420, -0.2651058, -0.0549500, -0.9626522, 0.0812645, 0.2650975, 0.0549514, 0.9626545, -999.9160000
4941, -0.7820246, -0.0919447, -0.6164282, -0.2027764, 0.5178315, 0.0076399, -0.8554485, -0.1374113, -0.1879869, 0.6142213, -0.7664158, 0.8427683, -0.0772165, -0.6988484, -0.7110897, -1.1842570, -0.1763905, -0.0562867, -0.9827097, 0.0728711, 0.1763988, 0.0562855, 0.9827082, -999.8975000
5010, -0.7347158, -0.0900606, -0.6723703, -0.2133633, 0.5794885, 0.0059026, -0.8149590, -0.1320790, -0.1293100, 0.6144320, -0.7783008, 0.8388147, -0.0265109, -0.6989120, -0.7147163, -1.1855780, -0.1036387, -0.0561888, -0.9930267, 0.0693628, 0.1036307, 0.0561856, 0.9930276, -999.8837000
5048, -0.4353646, -0.0797418, -0.8967155, -0.2460576, 0.8391087, 0.0091569, -0.5438867, -0.0709425, 0.1683741, 0.6218005, -0.7648623, 0.8505444, 0.2369140, -0.6926554, -0.6812491, -1.1687570, 0.2695628, -0.0471266, -0.9618290, 0.0883525, -0.2695587, 0.0471281, 0.9618300, -999.8920000
5099, -0.2319046, -0.0741229, -0.9699103, -0.2528469, 0.9366863, 0.0086814, -0.3500619, -0.0320502, 0.3309051, 0.6246822, -0.7073005, 0.8653449, 0.3765717, -0.6903740, -0.6177195, -1.1513310, 0.4705528, -0.0436926, -0.8812894, 0.1097863, -0.4705435, 0.0436898, 0.8812945, -999.9296000
5125, -0.1344362, -0.0859013, -0.9871919, -0.2779136, 0.9671023, -0.0077164, -0.2542707, -0.0377339, 0.4084746, 0.6100194, -0.6789882, 0.8459330, 0.4273758, -0.7039950, -0.5672221, -1.1627870, 0.5559358, -0.0625045, -0.8288719, 0.0892555, -0.5559286, 0.0625010, 0.8288769, -999.9392000
5152, -0.0162771, -0.0877817, -0.9960067, -0.2852142, 0.9904584, -0.0105991, -0.1374033, -0.0178553, 0.4879537, 0.6075231, -0.6267510, 0.8506387, 0.4899531, -0.7062802, -0.5109934, -1.1548670, 0.6504195, -0.0656847, -0.7567298, 0.0976534, -0.6503831, 0.0656914, 0.7567606, -999.9404000
5219, -0.0008539, -0.0856166, -0.9963278, -0.2832862, 0.9924431, -0.0036188, -0.1226512, -0.0023025, 0.4931095, 0.6122221, -0.6180834, 0.8594422, 0.5022719, -0.7017988, -0.5051746, -1.1461230, 0.6620421, -0.0595787, -0.7470948, 0.1093245, -0.6620054, 0.0595768, 0.7471275, -999.9539000
5247, 0.2148449, -0.0789005, -0.9734558, -0.2771664, 0.9954974, 0.0159607, 0.0934351, 0.0793869, 0.6020607, 0.6255819, -0.4961554, 0.9029145, 0.6129100, -0.6887624, -0.3872307, -1.1014500, 0.8080941, -0.0420222, -0.5875525, 0.1679510, -0.8081205, 0.0420213, 0.5875163, -1000.0210000
5261, 0.2364734, -0.0804837, -0.9682989, -0.2801804, 0.9931388, 0.0198719, 0.1152415, 0.0920889, 0.6105353, 0.6265908, -0.4843869, 0.9069536, 0.6237789, -0.6874344, -0.3719327, -1.0957640, 0.8209597, -0.0404679, -0.5695502, 0.1744193, -0.8209568, 0.0404705, 0.5695543, -1000.0560000
5359, 0.2533897, -0.0826815, -0.9638243, -0.2866891, 0.9910058, 0.0124873, 0.1332348, 0.0897170, 0.6238998, 0.6217873, -0.4734233, 0.9025780, 0.6252545, -0.6922500, -0.3603426, -1.1003030, 0.8308300, -0.0468657, -0.5545495, 0.1684901, -0.8308455, 0.0468685, 0.5545260, -999.9969000
5378, 0.3561797, -0.0775146, -0.9311969, -0.2834920, 0.9706305, 0.0004303, 0.2405745, 0.1102838, 0.6780653, 0.6187410, -0.3967203, 0.9159839, 0.6538188, -0.6961201, -0.2965429, -1.0898540, 0.8858549, -0.0514660, -0.4610991, 0.1843563, -0.8858530, 0.0514674, 0.4611024, -999.9925000
5411, 0.3523005, -0.0763123, -0.9327704, -0.2822594, 0.9716272, 0.0003279, 0.2365174, 0.1097959, 0.6762837, 0.6193559, -0.3987967, 0.9165727, 0.6527069, -0.6956308, -0.3001190, -1.0896960, 0.8839303, -0.0507316, -0.4648586, 0.1848534, -0.8839295, 0.0507323, 0.4648601, -1000.0640000
5457, 0.3698562, -0.0774361, -0.9258565, -0.2864656, 0.9669181, -0.0026386, 0.2550736, 0.1160469, 0.6856890, 0.6172613, -0.3857708, 0.9176676, 0.6561971, -0.6976423, -0.2875771, -1.0887380, 0.8925073, -0.0534625, -0.4478532, 0.1862187, -0.8925115, 0.0534603, 0.4478450, -999.9987000
5486, 0.4111667, -0.0788223, -0.9081460, -0.2937744, 0.9542007, -0.0106795, 0.2989762, 0.1315059, 0.7073948, 0.6124731, -0.3528020, 0.9226941, 0.6631940, -0.7023172, -0.2586973, -1.0855830, 0.9115979, -0.0597566, -0.4067168, 0.1916602, -0.9115920, 0.0597556, 0.4067301, -1000.0160000
5550, 0.4351067, -0.0831483, -0.8965313, -0.3023161, 0.9454122, -0.0217974, 0.3251469, 0.1278442, 0.7238444, 0.6044444, -0.3327104, 0.9170417, 0.6619539, -0.7097915, -0.2408591, -1.0921810, 0.9217140, -0.0700678, -0.3814892, 0.1835126, -0.9217105, 0.0700719, 0.3814968, -999.9940000
5566, 0.4586570, -0.0813098, -0.8848855, -0.3005978, 0.9364187, -0.0238770, 0.3500714, 0.1385763, 0.7331538, 0.6044036, -0.3117399, 0.9248605, 0.6672568, -0.7099926, -0.2251194, -1.0875020, 0.9314328, -0.0702287, -0.3570727, 0.1918251, -0.9314370, 0.0702327, 0.3570608, -999.9948000
5605, 0.5201322, -0.0751249, -0.8507755, -0.2888520, 0.9093657, -0.0255986, 0.4152096, 0.1689178, 0.7526753, 0.6069386, -0.2551576, 0.9505976, 0.6822889, -0.7080472, -0.1820738, -1.0709910, 0.9544150, -0.0672488, -0.2908088, 0.2199250, -0.9544111, 0.0672428, 0.2908227, -1000.0550000
5700, 0.6094974, -0.0669412, -0.7899567, -0.2610920, 0.8595790, -0.0176474, 0.5106980, 0.2204195, 0.7693222, 0.6154818, -0.1712467, 0.9944410, 0.7053722, -0.7003939, -0.1090801, -1.0352690, 0.9808400, -0.0564762, -0.1864493, 0.2728447, -0.9808381, 0.0564789, 0.1864586, -1000.1150000
5722, 0.7958354, -0.0471045, -0.6036781, -0.1710026, 0.6970258, 0.0041776, 0.7170340, 0.3367653, 0.7700493, 0.6371369, 0.0328721, 1.1039930, 0.7285206, -0.6802279, 0.0809173, -0.9375961, 0.9967200, -0.0286605, 0.0756829, 0.4106728, -0.9967198, 0.0286613, -0.0756852, -1000.2420000
5737, 0.8282362, -0.0454126, -0.5585360, -0.1533406, 0.6562140, 0.0090270, 0.7545208, 0.3578149, 0.7644786, 0.6404337, 0.0736011, 1.1221020, 0.7256483, -0.6769584, 0.1231332, -0.9168453, 0.9911044, -0.0242931, 0.1308507, 0.4365188, -0.9911024, 0.0242952, -0.1308656, -1000.3130000
5803, 0.8546425, -0.0489304, -0.5169061, -0.1457299, 0.6181694, 0.0072856, 0.7860112, 0.3651733, 0.7622721, 0.6376967, 0.1108344, 1.1297800, 0.7161720, -0.6795008, 0.1592996, -0.9094977, 0.9833339, -0.0278045, 0.1796700, 0.4465130, -0.9833317, 0.0278052, -0.1796815, -1000.2990000
5815, 0.9110720, -0.0464396, -0.4096235, -0.1064505, 0.5182938, 0.0050562, 0.8551877, 0.3885317, 0.7424255, 0.6379266, 0.2045823, 1.1625230, 0.6924063, -0.6794683, 0.2426859, -0.8793629, 0.9543268, -0.0276299, 0.2974843, 0.4883337, -0.9543273, 0.0276313, -0.2974823, -1000.3400000
5855, 0.9424575, -0.0542229, -0.3298994, -0.0937334, 0.4428129, -0.0022578, 0.8966112, 0.3944690, 0.7280790, 0.6301225, 0.2699010, 1.1730010, 0.6624888, -0.6868193, 0.2989779, -0.8711158, 0.9248862, -0.0377098, 0.3783694, 0.5007883, -0.9248870, 0.0377113, -0.3783674, -1000.3090000
5880, 0.9604360, -0.0626311, -0.2713667, -0.0900020, 0.3865939, -0.0098710, 0.9221973, 0.3942933, 0.7162437, 0.6217613, 0.3168718, 1.1760090, 0.6359373, -0.6945407, 0.3364476, -0.8705539, 0.8993546, -0.0484066, 0.4345319, 0.5031623, -0.8993551, 0.0484068, -0.4345310, -1000.3050000
5923, 0.9650320, -0.0593549, -0.2553235, -0.0840502, 0.3711076, -0.0102597, 0.9285333, 0.3988596, 0.7089811, 0.6233412, 0.3298356, 1.1811500, 0.6322680, -0.6932220, 0.3459485, -0.8651371, 0.8920838, -0.0464787, 0.4494735, 0.5101849, -0.8920656, 0.0464793, -0.4495093, -1000.3800000
5962, 0.9707560, -0.0599073, -0.2324739, -0.0818781, 0.3486640, -0.0174203, 0.9370859, 0.3924573, 0.7022206, 0.6194169, 0.3510112, 1.1805450, 0.6222449, -0.6970401, 0.3562953, -0.8687782, 0.8809206, -0.0516283, 0.4704396, 0.5073605, -0.8809134, 0.0516304, -0.4704529, -1000.3460000
6003, 0.9825770, -0.0605677, -0.1757105, -0.0726821, 0.2926250, -0.0338548, 0.9556279, 0.3748408, 0.6824459, 0.6106096, 0.4017753, 1.1805700, 0.5976325, -0.7053932, 0.3811245, -0.8772562, 0.8513982, -0.0630419, 0.5207177, 0.5017385, -0.8513831, 0.0630443, -0.5207421, -1000.3040000
6087, 0.9879682, -0.0683643, -0.1387265, -0.0799315, 0.2562112, -0.0370396, 0.9659109, 0.3731594, 0.6717543, 0.6047242, 0.4278490, 1.1764570, 0.5771831, -0.7105312, 0.4024985, -0.8821079, 0.8306858, -0.0703737, 0.5522758, 0.4957758, -0.8306896, 0.0703747, -0.5522700, -1000.3760000
6110, 0.9913467, -0.0776458, -0.1058430, -0.0955431, 0.2232939, -0.0434003, 0.9737845, 0.3629812, 0.6629289, 0.5963148, 0.4526962, 1.1636520, 0.5563567, -0.7178238, 0.4185643, -0.8951917, 0.8109640, -0.0808173, 0.5794877, 0.4785571, -0.8109847, 0.0808129, -0.5794593, -1000.3120000
6138, 0.9915782, -0.0766274, -0.1044084, -0.0982661, 0.2219032, -0.0434960, 0.9740980, 0.3604001, 0.6616693, 0.5968250, 0.4538652, 1.1602330, 0.5564524, -0.7174077, 0.4191502, -0.8970972, 0.8101900, -0.0802013, 0.5806549, 0.4750158, -0.8101916, 0.0802047, -0.5806522, -1000.3100000
6154, 0.9913986, -0.0775974, -0.1053926, -0.1047586, 0.2226738, -0.0456054, 0.9738256, 0.3536701, 0.6627558, 0.5951827, 0.4544361, 1.1528940, 0.5559592, -0.7188568, 0.4173180, -0.9030302, 0.8105845, -0.0822573, 0.5798159, 0.4661877, -0.8105667, 0.0822510, -0.5798417, -1000.2740000
6221, 0.9902220, -0.0773010, -0.1161243, -0.1104894, 0.2329641, -0.0487009, 0.9712651, 0.3457811, 0.6675708, 0.5937138, 0.4492807, 1.1462250, 0.5602928, -0.7201974, 0.4091303, -0.9100339, 0.8166694, -0.0841261, 0.5709412, 0.4570943, -0.8166727, 0.0841306, -0.5709358, -1000.3230000
