2795, -0.0945242, -0.2338567, 0.3408116, -0.1071283, 0.1079303, 0.3957915, 0.3390504, 0.1556398, 0.2014882, 0.3516545, -0.1861472, 0.1465083, -315.0805000, -779.5223000, 1136.0390000, -357.0944000, 359.7675000, 1319.3050000, 1130.1680000, 518.7993000, 671.6271000, 1172.1820000, -620.4907000, 488.3608000
2837, -0.0984373, -0.2337807, 0.3397544, -0.1132065, 0.1080259, 0.3940699, 0.3355059, 0.1572856, 0.2060908, 0.3502751, -0.1845209, 0.1517754, -328.1243000, -779.2687000, 1132.5150000, -377.3550000, 360.0862000, 1313.5660000, 1118.3530000, 524.2853000, 686.9693000, 1167.5830000, -615.0697000, 505.9179000
2863, -0.0996763, -0.2327944, 0.3400703, -0.1152554, 0.1091688, 0.3931600, 0.3342667, 0.1585258, 0.2071514, 0.3498458, -0.1834374, 0.1540617, -332.2545000, -775.9811000, 1133.5670000, -384.1846000, 363.8958000, 1310.5330000, 1114.2220000, 528.4191000, 690.5046000, 1166.1530000, -611.4579000, 513.5390000
2904, -0.0937376, -0.2327401, 0.3417919, -0.1096133, 0.1092293, 0.3947534, 0.3368650, 0.1598283, 0.2018743, 0.3527407, -0.1821411, 0.1489128, -312.4586000, -775.8002000, 1139.3060000, -365.3775000, 364.0975000, 1315.8450000, 1122.8830000, 532.7610000, 672.9144000, 1175.8020000, -607.1368000, 496.3759000
2932, -0.0826136, -0.2317463, 0.3453187, -0.0974232, 0.1103722, 0.3976218, 0.3427258, 0.1610554, 0.1907266, 0.3575353, -0.1810631, 0.1384235, -275.3786000, -772.4877000, 1151.0620000, -324.7438000, 367.9072000, 1325.4060000, 1142.4190000, 536.8513000, 635.7551000, 1191.7840000, -603.5437000, 461.4115000
2962, -0.0705176, -0.2304051, 0.3488798, -0.0837181, 0.1119125, 0.4003039, 0.3490036, 0.1619716, 0.1781519, 0.3622040, -0.1803460, 0.1267278, -235.0586000, -768.0167000, 1162.9330000, -279.0601000, 373.0417000, 1334.3460000, 1163.3450000, 539.9052000, 593.8396000, 1207.3470000, -601.1533000, 422.4260000
3001, -0.0598057, -0.2309725, 0.3505016, -0.0712150, 0.1112622, 0.4028964, 0.3544453, 0.1614862, 0.1675323, 0.3658547, -0.1807486, 0.1151375, -199.3521000, -769.9083000, 1168.3380000, -237.3833000, 370.8741000, 1342.9880000, 1181.4840000, 538.2872000, 558.4410000, 1219.5160000, -602.4952000, 383.7917000
3030, -0.0455642, -0.2285406, 0.3542167, -0.0541554, 0.1140539, 0.4047657, 0.3614148, 0.1618381, 0.1515393, 0.3700060, -0.1807565, 0.1009903, -151.8804000, -761.8019000, 1180.7220000, -180.5178000, 380.1796000, 1349.2190000, 1204.7160000, 539.4601000, 505.1311000, 1233.3530000, -602.5214000, 336.6344000
3059, -0.0386522, -0.2264445, 0.3563780, -0.0452741, 0.1164476, 0.4051747, 0.3649649, 0.1616874, 0.1429481, 0.3715868, -0.1812047, 0.0941514, -128.8405000, -754.8149000, 1187.9260000, -150.9135000, 388.1587000, 1350.5820000, 1216.5500000, 538.9581000, 476.4938000, 1238.6230000, -604.0156000, 313.8379000
3113, -0.0353029, -0.2246358, 0.3578671, -0.0382312, 0.1184983, 0.4053060, 0.3684366, 0.1590861, 0.1368299, 0.3713650, -0.1840480, 0.0893911, -117.6762000, -748.7857000, 1192.8900000, -127.4373000, 394.9944000, 1351.0200000, 1228.1220000, 530.2870000, 456.0998000, 1237.8830000, -613.4932000, 297.9704000
3128, -0.0277172, -0.2223198, 0.3599751, -0.0234486, 0.1210354, 0.4056809, 0.3751621, 0.1535321, 0.1243289, 0.3708935, -0.1898230, 0.0786231, -92.3905600, -741.0659000, 1199.9170000, -78.1620500, 403.4512000, 1352.2690000, 1250.5400000, 511.7737000, 414.4297000, 1236.3120000, -632.7433000, 262.0770000
3169, -0.0279710, -0.2232913, 0.3593536, -0.0223827, 0.1199081, 0.4060757, 0.3759094, 0.1517959, 0.1242033, 0.3703212, -0.1914035, 0.0774812, -93.2365100, -744.3042000, 1197.8450000, -74.6088300, 399.6937000, 1353.5850000, 1253.0310000, 505.9863000, 414.0110000, 1234.4040000, -638.0116000, 258.2708000
3186, -0.0233532, -0.2226732, 0.3600662, -0.0143162, 0.1205245, 0.4062576, 0.3791876, 0.1490426, 0.1173858, 0.3701507, -0.1941551, 0.0711944, -77.8438700, -742.2440000, 1200.2200000, -47.7207000, 401.7484000, 1354.1920000, 1263.9590000, 496.8086000, 391.2862000, 1233.8350000, -647.1838000, 237.3147000
3242, -0.0228626, -0.2242381, 0.3591253, -0.0136382, 0.1187513, 0.4068028, 0.3794213, 0.1484034, 0.1174406, 0.3701969, -0.1945860, 0.0697631, -76.2084400, -747.4603000, 1197.0840000, -45.4606300, 395.8378000, 1356.0090000, 1264.7370000, 494.6780000, 391.4686000, 1233.9900000, -648.6201000, 232.5436000
3255, -0.0192525, -0.2251699, 0.3587537, -0.0065790, 0.1175851, 0.4073166, 0.3823135, 0.1450241, 0.1121638, 0.3696401, -0.1977310, 0.0636009, -64.1749300, -750.5663000, 1195.8460000, -21.9298100, 391.9504000, 1357.7220000, 1274.3780000, 483.4135000, 373.8795000, 1232.1330000, -659.1032000, 212.0031000
3298, -0.0196353, -0.2246833, 0.3590380, -0.0056763, 0.1180803, 0.4071870, 0.3829631, 0.1437826, 0.1115447, 0.3690040, -0.1989809, 0.0633957, -65.4509900, -748.9442000, 1196.7930000, -18.9207200, 393.6008000, 1357.2900000, 1276.5430000, 479.2753000, 371.8157000, 1230.0130000, -663.2696000, 211.3192000
3326, -0.0189985, -0.2242243, 0.3593590, -0.0016591, 0.1184393, 0.4071188, 0.3850232, 0.1404755, 0.1086282, 0.3676838, -0.2021881, 0.0608684, -63.3282500, -747.4142000, 1197.8630000, -5.5301510, 394.7977000, 1357.0630000, 1283.4110000, 468.2517000, 362.0940000, 1225.6130000, -673.9602000, 202.8946000
3364, -0.0183350, -0.2237444, 0.3596925, 0.0014002, 0.1188525, 0.4069994, 0.3865005, 0.1381926, 0.1062850, 0.3667654, -0.2044042, 0.0589781, -61.1165200, -745.8145000, 1198.9750000, 4.6671750, 396.1748000, 1356.6640000, 1288.3350000, 460.6420000, 354.2834000, 1222.5510000, -681.3474000, 196.5937000
3404, -0.0158701, -0.2237915, 0.3597803, 0.0068861, 0.1186288, 0.4070088, 0.3886755, 0.1353322, 0.1019460, 0.3659193, -0.2070881, 0.0547175, -52.9003300, -745.9714000, 1199.2680000, 22.9535500, 395.4293000, 1356.6960000, 1295.5850000, 451.1073000, 339.8199000, 1219.7310000, -690.2935000, 182.3918000
3431, -0.0109095, -0.2242703, 0.3596668, 0.0157619, 0.1178547, 0.4069867, 0.3917408, 0.1317435, 0.0946529, 0.3650693, -0.2103814, 0.0473329, -36.3650500, -747.5674000, 1198.8890000, 52.5398600, 392.8488000, 1356.6220000, 1305.8020000, 439.1449000, 315.5096000, 1216.8980000, -701.2714000, 157.7765000
3462, -0.0086052, -0.2243430, 0.3596839, 0.0191916, 0.1177092, 0.4068816, 0.3927568, 0.1308506, 0.0916328, 0.3649600, -0.2112016, 0.0444351, -28.6840800, -747.8101000, 1198.9460000, 63.9720500, 392.3639000, 1356.2720000, 1309.1890000, 436.1687000, 305.4426000, 1216.5330000, -704.0052000, 148.1172000
3501, -0.0041851, -0.2246627, 0.3595630, 0.0248666, 0.1172945, 0.4066941, 0.3941895, 0.1300534, 0.0864703, 0.3651378, -0.2119037, 0.0393393, -13.9503200, -748.8755000, 1198.5430000, 82.8886700, 390.9814000, 1355.6470000, 1313.9650000, 433.5114000, 288.2343000, 1217.1260000, -706.3456000, 131.1309000
3530, 0.0021515, -0.2255862, 0.3590022, 0.0331458, 0.1161594, 0.4064292, 0.3961904, 0.1286604, 0.0790950, 0.3651961, -0.2130852, 0.0316680, 7.1715090, -751.9540000, 1196.6740000, 110.4858000, 387.1978000, 1354.7640000, 1320.6350000, 428.8679000, 263.6499000, 1217.3200000, -710.2839000, 105.5598000
3571, 0.0066479, -0.2266015, 0.3583071, 0.0387625, 0.1149656, 0.4062718, 0.3973990, 0.1278873, 0.0741298, 0.3652844, -0.2136797, 0.0261651, 22.1597300, -755.3381000, 1194.3570000, 129.2083000, 383.2186000, 1354.2390000, 1324.6630000, 426.2910000, 247.0992000, 1217.6150000, -712.2657000, 87.2168600
3599, 0.0137618, -0.2273826, 0.3576089, 0.0473907, 0.1140322, 0.4056195, 0.3990518, 0.1271370, 0.0661077, 0.3654229, -0.2142778, 0.0180972, 45.8726800, -757.9419000, 1192.0300000, 157.9691000, 380.1074000, 1352.0650000, 1330.1720000, 423.7899000, 220.3591000, 1218.0760000, -714.2594000, 60.3240100
3627, 0.0192434, -0.2280581, 0.3569251, 0.0533514, 0.1132878, 0.4050875, 0.3999058, 0.1272931, 0.0604001, 0.3657978, -0.2140528, 0.0122378, 64.1446500, -760.1937000, 1189.7500000, 177.8381000, 377.6259000, 1350.2920000, 1333.0190000, 424.3103000, 201.3338000, 1219.3260000, -713.5093000, 40.7926300
3668, 0.0252279, -0.2284719, 0.3562871, 0.0598350, 0.1128442, 0.4043048, 0.4007304, 0.1275551, 0.0540486, 0.3661233, -0.2137610, 0.0060309, 84.0929600, -761.5730000, 1187.6240000, 199.4500000, 376.1471000, 1347.6820000, 1335.7680000, 425.1835000, 180.1620000, 1220.4110000, -712.5366000, 20.1031500
3699, 0.0348714, -0.2288649, 0.3552200, 0.0697281, 0.1124847, 0.4028171, 0.4016114, 0.1286173, 0.0440710, 0.3667546, -0.2127322, -0.0035261, 116.2379000, -762.8830000, 1184.0660000, 232.4271000, 374.9488000, 1342.7230000, 1338.7040000, 428.7244000, 146.9034000, 1222.5150000, -709.1074000, -11.7535700
3740, 0.0422563, -0.2285396, 0.3546271, 0.0769904, 0.1129413, 0.4013641, 0.4019879, 0.1298344, 0.0364028, 0.3672538, -0.2116466, -0.0103341, 140.8544000, -761.7986000, 1182.0900000, 256.6348000, 376.4709000, 1337.8800000, 1339.9590000, 432.7811000, 121.3426000, 1224.1790000, -705.4885000, -34.4470800
3768, 0.0532017, -0.2284524, 0.3532074, 0.0884605, 0.1131101, 0.3989452, 0.4025656, 0.1308124, 0.0246056, 0.3673067, -0.2107500, -0.0211321, 177.3389000, -761.5078000, 1177.3580000, 294.8684000, 377.0335000, 1329.8170000, 1341.8850000, 436.0413000, 82.0186500, 1224.3560000, -702.4999000, -70.4404000
3809, 0.0614290, -0.2281336, 0.3520766, 0.0970120, 0.1135250, 0.3968339, 0.4027507, 0.1316182, 0.0156490, 0.3671677, -0.2100405, -0.0291084, 204.7632000, -760.4454000, 1173.5890000, 323.3733000, 378.4167000, 1322.7790000, 1342.5020000, 438.7274000, 52.1631800, 1223.8920000, -700.1347000, -97.0278000
3825, 0.0739277, -0.2274731, 0.3500959, 0.1099759, 0.1143494, 0.3931996, 0.4026541, 0.1328248, 0.0019150, 0.3666058, -0.2089977, -0.0411887, 246.4256000, -758.2434000, 1166.9860000, 366.5863000, 381.1647000, 1310.6650000, 1342.1800000, 442.7492000, 6.3833010, 1222.0190000, -696.6589000, -137.2957000
3877, 0.0783449, -0.2273973, 0.3491832, 0.1149419, 0.1144339, 0.3917520, 0.4026486, 0.1328164, -0.0032068, 0.3660516, -0.2090148, -0.0457755, 261.1497000, -757.9909000, 1163.9440000, 383.1397000, 381.4463000, 1305.8400000, 1342.1620000, 442.7212000, -10.6891500, 1220.1720000, -696.7160000, -152.5850000
3905, 0.0942040, -0.2260445, 0.3461298, 0.1316333, 0.1160231, 0.3859892, 0.4017349, 0.1339200, -0.0212334, 0.3643056, -0.2081476, -0.0610929, 314.0135000, -753.4816000, 1153.7660000, 438.7777000, 386.7438000, 1286.6310000, 1339.1160000, 446.4000000, -70.7781100, 1214.3520000, -693.8254000, -203.6428000
3934, 0.1012615, -0.2249950, 0.3448184, 0.1390781, 0.1172209, 0.3830051, 0.4010856, 0.1342984, -0.0295066, 0.3632690, -0.2079175, -0.0676933, 337.5383000, -749.9832000, 1149.3950000, 463.5938000, 390.7361000, 1276.6830000, 1336.9520000, 447.6613000, -98.3552900, 1210.8960000, -693.0580000, -225.6442000
3975, 0.1082723, -0.2239921, 0.3433381, 0.1468264, 0.1183342, 0.3797570, 0.4003905, 0.1342254, -0.0380446, 0.3618364, -0.2081009, -0.0744636, 360.9077000, -746.6401000, 1144.4600000, 489.4213000, 394.4471000, 1265.8570000, 1334.6350000, 447.4178000, -126.8152000, 1206.1210000, -693.6694000, -248.2118000
4008, 0.1195687, -0.2226166, 0.3404725, 0.1584363, 0.1199142, 0.3745596, 0.3986725, 0.1350112, -0.0510742, 0.3598049, -0.2075197, -0.0851613, 398.5623000, -742.0553000, 1134.9080000, 528.1211000, 399.7141000, 1248.5320000, 1328.9080000, 450.0373000, -170.2473000, 1199.3490000, -691.7321000, -283.8708000
4042, 0.1266560, -0.2218085, 0.3384311, 0.1664098, 0.1207870, 0.3708027, 0.3975664, 0.1346583, -0.0598708, 0.3578125, -0.2079373, -0.0922424, 422.1866000, -739.3617000, 1128.1040000, 554.6993000, 402.6234000, 1236.0090000, 1325.2210000, 448.8610000, -199.5694000, 1192.7080000, -693.1241000, -307.4747000
4072, 0.1374469, -0.2204418, 0.3350973, 0.1781664, 0.1222820, 0.3648016, 0.3954288, 0.1344220, -0.0730970, 0.3547092, -0.2083018, -0.1028013, 458.1561000, -734.8058000, 1116.9910000, 593.8880000, 407.6067000, 1216.0050000, 1318.0960000, 448.0732000, -243.6564000, 1182.3640000, -694.3392000, -342.6708000
4097, 0.1445172, -0.2192756, 0.3328805, 0.1854145, 0.1235829, 0.3607286, 0.3936923, 0.1346615, -0.0815418, 0.3527949, -0.2081969, -0.1093899, 481.7238000, -730.9185000, 1109.6010000, 618.0483000, 411.9428000, 1202.4280000, 1312.3070000, 448.8715000, -271.8059000, 1175.9830000, -693.9897000, -364.6331000
4140, 0.1508908, -0.2184712, 0.3305733, 0.1922966, 0.1244537, 0.3568048, 0.3920476, 0.1344675, -0.0894068, 0.3506418, -0.2084574, -0.1156383, 502.9695000, -728.2371000, 1101.9110000, 640.9888000, 414.8458000, 1189.3490000, 1306.8250000, 448.2248000, -298.0225000, 1168.8060000, -694.8580000, -385.4608000
4168, 0.1613219, -0.2175218, 0.3262451, 0.2027457, 0.1255403, 0.3505855, 0.3888600, 0.1351426, -0.1014928, 0.3474362, -0.2079195, -0.1258331, 537.7396000, -725.0726000, 1087.4840000, 675.8190000, 418.4677000, 1168.6180000, 1296.2000000, 450.4754000, -338.3091000, 1158.1200000, -693.0649000, -419.4437000
4198, 0.1682498, -0.2174327, 0.3227869, 0.2092627, 0.1257107, 0.3466733, 0.3864456, 0.1362503, -0.1089588, 0.3454328, -0.2068931, -0.1328451, 560.8326000, -724.7757000, 1075.9560000, 697.5422000, 419.0355000, 1155.5770000, 1288.1520000, 454.1675000, -363.1960000, 1151.4420000, -689.6437000, -442.8171000
4239, 0.1747317, -0.2179425, 0.3189768, 0.2159891, 0.1251817, 0.3427165, 0.3841308, 0.1367226, -0.1163048, 0.3428735, -0.2064017, -0.1400445, 582.4391000, -726.4750000, 1063.2560000, 719.9636000, 417.2724000, 1142.3880000, 1280.4360000, 455.7418000, -387.6827000, 1142.9120000, -688.0056000, -466.8149000
4268, 0.1841076, -0.2189727, 0.3129405, 0.2263984, 0.1240484, 0.3363513, 0.3805618, 0.1367006, -0.1275227, 0.3382711, -0.2063205, -0.1509335, 613.6920000, -729.9089000, 1043.1350000, 754.6611000, 413.4945000, 1121.1710000, 1268.5390000, 455.6685000, -425.0756000, 1127.5700000, -687.7349000, -503.1116000
4313, 0.1885943, -0.2207303, 0.3090093, 0.2327980, 0.1220302, 0.3327012, 0.3788682, 0.1354349, -0.1337635, 0.3346644, -0.2073256, -0.1574554, 628.6476000, -735.7674000, 1030.0310000, 775.9935000, 406.7673000, 1109.0040000, 1262.8940000, 451.4496000, -445.8782000, 1115.5480000, -691.0851000, -524.8512000
4337, 0.1947014, -0.2228626, 0.3036445, 0.2415588, 0.1195468, 0.3273138, 0.3763233, 0.1335825, -0.1425234, 0.3294659, -0.2088268, -0.1661927, 649.0045000, -742.8752000, 1012.1480000, 805.1957000, 398.4891000, 1091.0460000, 1254.4110000, 445.2750000, -475.0780000, 1098.2190000, -696.0894000, -553.9755000
4364, 0.1981066, -0.2242409, 0.3004100, 0.2469386, 0.1179064, 0.3238762, 0.3748064, 0.1320124, -0.1478826, 0.3259744, -0.2101349, -0.1713487, 660.3552000, -747.4695000, 1001.3670000, 823.1285000, 393.0214000, 1079.5870000, 1249.3550000, 440.0414000, -492.9418000, 1086.5810000, -700.4495000, -571.1624000
4403, 0.2002464, -0.2262606, 0.2974624, 0.2514178, 0.1155204, 0.3212795, 0.3738429, 0.1301650, -0.1519045, 0.3226716, -0.2116161, -0.1757216, 667.4881000, -754.2019000, 991.5414000, 838.0591000, 385.0680000, 1070.9320000, 1246.1430000, 433.8831000, -506.3481000, 1075.5720000, -705.3868000, -585.7385000
4446, 0.2035060, -0.2284130, 0.2935799, 0.2576891, 0.1129165, 0.3172106, 0.3722083, 0.1276333, -0.1579464, 0.3180253, -0.2136961, -0.1815771, 678.3534000, -761.3766000, 978.5996000, 858.9634000, 376.3881000, 1057.3690000, 1240.6940000, 425.4444000, -526.4879000, 1060.0840000, -712.3203000, -605.2570000
4474, 0.2062472, -0.2300384, 0.2903804, 0.2634280, 0.1108571, 0.3131976, 0.3706983, 0.1247822, -0.1636720, 0.3135175, -0.2161133, -0.1864892, 687.4907000, -766.7945000, 967.9346000, 878.0933000, 369.5237000, 1043.9920000, 1235.6610000, 415.9407000, -545.5732000, 1045.0580000, -720.3775000, -621.6305000
4503, 0.2071497, -0.2301362, 0.2896596, 0.2644539, 0.1107456, 0.3123714, 0.3701864, 0.1247662, -0.1648388, 0.3128821, -0.2161156, -0.1875505, 690.4990000, -767.1205000, 965.5320000, 881.5131000, 369.1521000, 1041.2380000, 1233.9540000, 415.8872000, -549.4625000, 1042.9400000, -720.3854000, -625.1683000
4532, 0.2097396, -0.2312009, 0.2869352, 0.2687825, 0.1094184, 0.3091277, 0.3686439, 0.1232829, -0.1693500, 0.3096010, -0.2173363, -0.1915425, 699.1321000, -770.6694000, 956.4506000, 895.9417000, 364.7278000, 1030.4260000, 1228.8130000, 410.9429000, -564.4998000, 1032.0030000, -724.4543000, -638.4749000
4574, 0.2119117, -0.2309499, 0.2855380, 0.2709291, 0.1097115, 0.3071437, 0.3673563, 0.1233974, -0.1720431, 0.3083389, -0.2172640, -0.1936488, 706.3723000, -769.8329000, 951.7933000, 903.0968000, 365.7048000, 1023.8120000, 1224.5210000, 411.3244000, -573.4770000, 1027.7960000, -724.2133000, -645.4958000
4602, 0.2144731, -0.2301526, 0.2842665, 0.2734384, 0.1105966, 0.3045919, 0.3658060, 0.1232451, -0.1754224, 0.3068407, -0.2175041, -0.1957477, 714.9102000, -767.1751000, 947.5551000, 911.4612000, 368.6552000, 1015.3060000, 1219.3530000, 410.8170000, -584.7411000, 1022.8020000, -725.0134000, -652.4924000
4640, 0.2147359, -0.2297950, 0.2843574, 0.2738196, 0.1109670, 0.3041144, 0.3656383, 0.1228847, -0.1760239, 0.3065546, -0.2178774, -0.1957809, 715.7862000, -765.9833000, 947.8580000, 912.7318000, 369.8901000, 1013.7150000, 1218.7940000, 409.6157000, -586.7463000, 1021.8480000, -726.2578000, -652.6028000
