1659, 0.9912103, -0.0004121, -0.1322950, -0.5947570, 0.2352808, -0.0100243, 0.9718757, 0.8052846, 0.6214601, 0.6541357, 0.4311541, 1.1392320, 0.6191701, -0.6646925, 0.4181055, -0.9262769, 0.8251606, -0.0070215, 0.5648545, 0.4416391, -0.8251675, 0.0070216, -0.5648444, -1000.2500000
1706, 0.9908326, -0.0001138, -0.1350958, -0.5968102, 0.2380302, -0.0094578, 0.9712117, 0.8040320, 0.6224352, 0.6545767, 0.4290733, 1.1373560, 0.6205941, -0.6642586, 0.4166815, -0.9277449, 0.8267563, -0.0064396, 0.5625234, 0.4394150, -0.8267856, 0.0064399, -0.5624804, -1000.2830000
1716, 0.9898866, 0.0020876, -0.1418456, -0.5995021, 0.2446633, -0.0075575, 0.9695787, 0.8015466, 0.6237596, 0.6566592, 0.4239369, 1.1347660, 0.6250222, -0.6621922, 0.4133384, -0.9303924, 0.8305824, -0.0036801, 0.5568836, 0.4359319, -0.8305595, 0.0036801, -0.5569178, -1000.2790000
1770, 0.9895709, 0.0026884, -0.1440218, -0.6004806, 0.2467983, -0.0069135, 0.9690422, 0.8008704, 0.6242439, 0.6572908, 0.4222421, 1.1339120, 0.6263782, -0.6615646, 0.4122893, -0.9312117, 0.8318064, -0.0028426, 0.5550585, 0.4348186, -0.8318330, 0.0028427, -0.5550188, -1000.2560000
1784, 0.9883231, 0.0052131, -0.1522837, -0.6039020, 0.2548937, -0.0042995, 0.9669595, 0.7982924, 0.6258659, 0.6598926, 0.4157325, 1.1307380, 0.6316827, -0.6589685, 0.4083350, -0.9341066, 0.8364133, 0.0006146, 0.5480989, 0.4307823, -0.8364249, -0.0006147, -0.5480813, -1000.2800000
1828, 0.9880118, 0.0055559, -0.1542783, -0.6050572, 0.2568452, -0.0039665, 0.9664444, 0.7973095, 0.6264492, 0.6602342, 0.4143092, 1.1296800, 0.6327586, -0.6586264, 0.4072196, -0.9352118, 0.8375169, 0.0010694, 0.5464104, 0.4293438, -0.8375252, -0.0010693, -0.5463978, -1000.2880000
1856, 0.9870332, 0.0070529, -0.1603612, -0.6079670, 0.2627933, -0.0026722, 0.9648485, 0.7945178, 0.6278892, 0.6616427, 0.4098587, 1.1268930, 0.6363455, -0.6572114, 0.4039028, -0.9381918, 0.8408604, 0.0029472, 0.5412443, 0.4255080, -0.8408779, -0.0029471, -0.5412170, -1000.2550000
1887, 0.9863660, 0.0080074, -0.1643715, -0.6098655, 0.2667165, -0.0025952, 0.9637716, 0.7915266, 0.6289296, 0.6621596, 0.4074213, 1.1248750, 0.6385984, -0.6566849, 0.4011943, -0.9411198, 0.8430508, 0.0036413, 0.5378217, 0.4222183, -0.8430459, -0.0036412, -0.5378292, -1000.2310000
1928, 0.9854562, 0.0087940, -0.1697022, -0.6130177, 0.2719307, -0.0030266, 0.9623121, 0.7867517, 0.6306702, 0.6623336, 0.4044369, 1.1215190, 0.6412119, -0.6564997, 0.3973102, -0.9457818, 0.8459467, 0.0038802, 0.5332533, 0.4168852, -0.8459377, -0.0038802, -0.5332675, -1000.2390000
1966, 0.9846022, 0.0092546, -0.1745647, -0.6162133, 0.2766804, -0.0030569, 0.9609571, 0.7828589, 0.6323682, 0.6625482, 0.4014227, 1.1181700, 0.6434546, -0.6562791, 0.3940354, -0.9496029, 0.8485677, 0.0041697, 0.5290704, 0.4121161, -0.8485429, -0.0041694, -0.5291102, -1000.2610000
1987, 0.9841197, 0.0095677, -0.1772487, -0.6177198, 0.2793019, -0.0031288, 0.9601983, 0.7805862, 0.6332692, 0.6626681, 0.3998014, 1.1164320, 0.6447171, -0.6561549, 0.3921741, -0.9516875, 0.8500066, 0.0043320, 0.5267541, 0.4095736, -0.8500264, -0.0043323, -0.5267224, -1000.2510000
2038, 0.9834823, 0.0104377, -0.1807031, -0.6189162, 0.2826737, -0.0028144, 0.9592120, 0.7783797, 0.6340746, 0.6632619, 0.3975336, 1.1149950, 0.6466778, -0.6555508, 0.3899499, -0.9536931, 0.8518465, 0.0051288, 0.5237664, 0.4072841, -0.8518482, -0.0051294, -0.5237635, -1000.2890000
2055, 0.9825267, 0.0114878, -0.1857675, -0.6210046, 0.2876165, -0.0026852, 0.9577419, 0.7745469, 0.6354280, 0.6638508, 0.3943772, 1.1125230, 0.6493574, -0.6549467, 0.3864966, -0.9572110, 0.8545288, 0.0059223, 0.5193701, 0.4033003, -0.8545191, -0.0059224, -0.5193863, -1000.2720000
2097, 0.9818563, 0.0119130, -0.1892520, -0.6227353, 0.2910020, -0.0015149, 0.9567212, 0.7735050, 0.6363986, 0.6646569, 0.3914434, 1.1107900, 0.6511333, -0.6541390, 0.3848733, -0.9582824, 0.8563555, 0.0069956, 0.5163392, 0.4014351, -0.8563395, -0.0069951, -0.5163661, -1000.1920000
2122, 0.9806303, 0.0123971, -0.1954756, -0.6264516, 0.2970555, -0.0005738, 0.9548600, 0.7698941, 0.6384326, 0.6653753, 0.3868844, 1.1069180, 0.6539824, -0.6534157, 0.3812543, -0.9618215, 0.8596034, 0.0079545, 0.5108999, 0.3965056, -0.8595794, -0.0079540, -0.5109402, -1000.2590000
2162, 0.9800707, 0.0128230, -0.1982347, -0.6277466, 0.2997404, -0.0003268, 0.9540207, 0.7681255, 0.6392136, 0.6657123, 0.3850104, 1.1055250, 0.6553513, -0.6530721, 0.3794885, -0.9635277, 0.8610334, 0.0084073, 0.5084789, 0.3944443, -0.8610523, -0.0084070, -0.5084469, -1000.2370000
2218, 0.9784383, 0.0143792, -0.2060384, -0.6308049, 0.3073175, 0.0013115, 0.9516062, 0.7644834, 0.6410366, 0.6673149, 0.3791606, 1.1021890, 0.6595415, -0.6514434, 0.3750021, -0.9669694, 0.8650328, 0.0105564, 0.5016042, 0.3899364, -0.8650355, -0.0105566, -0.5015994, -1000.2450000
2231, 0.9760575, 0.0159427, -0.2169277, -0.6360290, 0.3178893, 0.0024418, 0.9481248, 0.7574388, 0.6440575, 0.6686615, 0.3715933, 1.0962470, 0.6648060, -0.6500651, 0.3680330, -0.9734379, 0.8705436, 0.0123688, 0.4919359, 0.3816822, -0.8705443, -0.0123685, -0.4919345, -1000.1750000
2258, 0.9754348, 0.0157364, -0.2197258, -0.6383271, 0.3206039, 0.0025968, 0.9472098, 0.7553668, 0.6452277, 0.6686376, 0.3696010, 1.0938960, 0.6657519, -0.6500931, 0.3662695, -0.9755066, 0.8719509, 0.0123343, 0.4894378, 0.3787422, -0.8719625, -0.0123348, -0.4894174, -1000.2030000
2303, 0.9741237, 0.0167799, -0.2253918, -0.6406113, 0.3260827, 0.0040526, 0.9453326, 0.7531430, 0.6464736, 0.6698891, 0.3651306, 1.0915210, 0.6687216, -0.6488164, 0.3631097, -0.9776919, 0.8747550, 0.0140157, 0.4843629, 0.3757093, -0.8747569, -0.0140157, -0.4843593, -1000.2160000
2327, 0.9721921, 0.0171465, -0.2335566, -0.6456729, 0.3339866, 0.0049938, 0.9425646, 0.7480043, 0.6491282, 0.6705447, 0.3591688, 1.0862590, 0.6721082, -0.6481492, 0.3580127, -0.9827482, 0.8787730, 0.0148956, 0.4770076, 0.3688467, -0.8787624, -0.0148962, -0.4770269, -1000.2460000
2367, 0.9701937, 0.0182126, -0.2416453, -0.6496323, 0.3418266, 0.0049837, 0.9397498, 0.7415354, 0.6514252, 0.6710666, 0.3539981, 1.0816490, 0.6757202, -0.6476030, 0.3521542, -0.9886864, 0.8827031, 0.0156060, 0.4696718, 0.3618307, -0.8827084, -0.0156066, -0.4696620, -1000.2080000
2409, 0.9690803, 0.0199224, -0.2459401, -0.6498190, 0.3459751, 0.0056504, 0.9382267, 0.7391427, 0.6517920, 0.6722460, 0.3510733, 1.0809350, 0.6784235, -0.6463785, 0.3491941, -0.9905816, 0.8847451, 0.0172049, 0.4657577, 0.3600953, -0.8847636, -0.0172045, -0.4657225, -1000.1720000
2424, 0.9672779, 0.0222745, -0.2527396, -0.6507685, 0.3525424, 0.0064341, 0.9357737, 0.7350167, 0.6526181, 0.6737980, 0.3465343, 1.0793080, 0.6824172, -0.6447583, 0.3443738, -0.9940889, 0.8879508, 0.0193146, 0.4595327, 0.3566806, -0.8879562, -0.0193154, -0.4595223, -1000.1840000
2465, 0.9666337, 0.0244176, -0.2549965, -0.6489090, 0.3547019, 0.0075612, 0.9349489, 0.7350469, 0.6518677, 0.6754161, 0.3447919, 1.0808510, 0.6847002, -0.6430686, 0.3429990, -0.9937204, 0.8889701, 0.0215147, 0.4574594, 0.3579519, -0.8889751, -0.0215167, -0.4574497, -1000.2140000
2493, 0.9647660, 0.0291042, -0.2614950, -0.6459870, 0.3609295, 0.0097962, 0.9325417, 0.7334863, 0.6507937, 0.6788272, 0.3400899, 1.0829590, 0.6901845, -0.6394783, 0.3386927, -0.9944509, 0.8919035, 0.0261715, 0.4514678, 0.3588679, -0.8919050, -0.0261712, -0.4514648, -1000.1590000
2541, 0.9635671, 0.0322750, -0.2655125, -0.6437529, 0.3648072, 0.0101044, 0.9310283, 0.7308408, 0.6501399, 0.6805227, 0.3379453, 1.0843730, 0.6935480, -0.6376547, 0.3352427, -0.9962817, 0.8937057, 0.0285121, 0.4477468, 0.3585911, -0.8937057, -0.0285118, -0.4477468, -1000.1740000
2550, 0.9616839, 0.0368602, -0.2716719, -0.6408087, 0.3707081, 0.0117625, 0.9286749, 0.7286080, 0.6490588, 0.6835700, 0.3338485, 1.0865060, 0.6986931, -0.6343867, 0.3307286, -0.9976950, 0.8964088, 0.0327124, 0.4420196, 0.3590698, -0.8963981, -0.0327148, -0.4420410, -1000.1860000
2591, 0.9612857, 0.0380809, -0.2729098, -0.6396047, 0.3718813, 0.0124144, 0.9281973, 0.7286792, 0.6485835, 0.6844840, 0.3328981, 1.0874980, 0.6999522, -0.6334066, 0.3299436, -0.9973966, 0.8969302, 0.0339723, 0.4408653, 0.3599276, -0.8969296, -0.0339763, -0.4408662, -1000.2260000
2644, 0.9596753, 0.0410420, -0.2780989, -0.6385103, 0.3768395, 0.0138263, 0.9261754, 0.7268574, 0.6482061, 0.6866118, 0.3292309, 1.0881090, 0.7037161, -0.6311110, 0.3263166, -0.9987436, 0.8991826, 0.0369144, 0.4360139, 0.3594384, -0.8991750, -0.0369111, -0.4360299, -1000.1820000
2657, 0.9575750, 0.0447286, -0.2846918, -0.6371739, 0.3831407, 0.0153633, 0.9235622, 0.7240993, 0.6477937, 0.6891416, 0.3247262, 1.0887290, 0.7083780, -0.6283569, 0.3215091, -1.0008020, 0.9020089, 0.0404288, 0.4298203, 0.3584818, -0.9019983, -0.0404327, -0.4298423, -1000.2280000
2700, 0.9569638, 0.0453947, -0.2866351, -0.6374642, 0.3849756, 0.0162404, 0.9227840, 0.7241021, 0.6478415, 0.6898963, 0.3230239, 1.0884600, 0.7095678, -0.6275507, 0.3204586, -1.0008230, 0.9028320, 0.0414670, 0.4279892, 0.3582884, -0.9028372, -0.0414669, -0.4279786, -1000.1670000
2729, 0.9549148, 0.0485108, -0.2928900, -0.6369034, 0.3908988, 0.0185295, 0.9202471, 0.7228903, 0.6474639, 0.6925171, 0.3181359, 1.0887450, 0.7138642, -0.6247039, 0.3164534, -1.0017670, 0.9054385, 0.0451035, 0.4220743, 0.3578505, -0.9054371, -0.0451055, -0.4220771, -1000.1850000
2757, 0.9535612, 0.0506006, -0.2969184, -0.6364605, 0.3948005, 0.0182096, 0.9185864, 0.7191513, 0.6475467, 0.6933486, 0.3161501, 1.0884050, 0.7163591, -0.6237451, 0.3126846, -1.0047620, 0.9071530, 0.0462942, 0.4182468, 0.3556328, -0.9071459, -0.0462922, -0.4182625, -1000.2060000
2799, 0.9526991, 0.0528395, -0.2992866, -0.6345655, 0.3971167, 0.0176883, 0.9175977, 0.7164440, 0.6470280, 0.6941472, 0.3154592, 1.0893990, 0.7183487, -0.6228064, 0.3099797, -1.0065770, 0.9081312, 0.0474498, 0.4159882, 0.3550863, -0.9081363, -0.0474529, -0.4159767, -1000.2020000
2825, 0.9514833, 0.0554646, -0.3026604, -0.6327385, 0.4003052, 0.0189670, 0.9161856, 0.7159848, 0.6461841, 0.6960192, 0.3130548, 1.0909210, 0.7211879, -0.6207296, 0.3075432, -1.0067150, 0.9094583, 0.0500762, 0.4127685, 0.3560065, -0.9094418, -0.0500796, -0.4128047, -1000.2180000
2855, 0.9509553, 0.0564048, -0.3041425, -0.6323469, 0.4017212, 0.0192267, 0.9155601, 0.7154551, 0.6460145, 0.6965899, 0.3121343, 1.0912760, 0.7222558, -0.6200865, 0.3063319, -1.0072100, 0.9100559, 0.0508835, 0.4113506, 0.3559137, -0.9100474, -0.0508872, -0.4113688, -1000.2290000
2895, 0.9509128, 0.0570340, -0.3041579, -0.6314037, 0.4017963, 0.0182430, 0.9155474, 0.7140701, 0.6458476, 0.6963960, 0.3129112, 1.0918640, 0.7224556, -0.6202512, 0.3055264, -1.0082450, 0.9100776, 0.0506450, 0.4113316, 0.3556164, -0.9100755, -0.0506411, -0.4113367, -1000.1510000
2925, 0.9509075, 0.0583882, -0.3039175, -0.6291076, 0.4016079, 0.0176450, 0.9156417, 0.7136465, 0.6450473, 0.6967327, 0.3138111, 1.0937420, 0.7230600, -0.6198230, 0.3049651, -1.0082290, 0.9099474, 0.0511537, 0.4115568, 0.3568763, -0.9099435, -0.0511539, -0.4115654, -1000.2250000
2952, 0.9512045, 0.0585830, -0.3029492, -0.6281399, 0.4006506, 0.0180826, 0.9160525, 0.7154384, 0.6445025, 0.6970417, 0.3142439, 1.0949890, 0.7229368, -0.6194924, 0.3059273, -1.0066840, 0.9095032, 0.0515792, 0.4124846, 0.3587328, -0.9095013, -0.0515797, -0.4124887, -1000.1770000
2994, 0.9518169, 0.0577545, -0.3011794, -0.6281888, 0.3989789, 0.0174426, 0.9167942, 0.7162860, 0.6445907, 0.6963351, 0.3156265, 1.0952230, 0.7217771, -0.6202713, 0.3070850, -1.0061100, 0.9087906, 0.0505912, 0.4141743, 0.3592701, -0.9087921, -0.0505919, -0.4141708, -1000.1630000
3032, 0.9525455, 0.0578919, -0.2988408, -0.6263991, 0.3966808, 0.0182246, 0.9177757, 0.7199079, 0.6435477, 0.6967889, 0.3167515, 1.0975280, 0.7212325, -0.6197949, 0.3093186, -1.0029410, 0.9077345, 0.0512098, 0.4164080, 0.3629110, -0.9077294, -0.0512081, -0.4164192, -1000.1990000
3061, 0.9529592, 0.0590465, -0.2972919, -0.6236573, 0.3950782, 0.0201531, 0.9184264, 0.7246656, 0.6418569, 0.6982878, 0.3168814, 1.1008880, 0.7217208, -0.6181753, 0.3114137, -0.9987153, 0.9069347, 0.0532840, 0.4178879, 0.3679566, -0.9069268, -0.0532811, -0.4179054, -1000.1950000
3091, 0.9530787, 0.0600830, -0.2967004, -0.6217915, 0.3944996, 0.0203614, 0.9186705, 0.7256674, 0.6409507, 0.6988757, 0.3174192, 1.1027470, 0.7221625, -0.6175039, 0.3117211, -0.9976740, 0.9066258, 0.0541215, 0.4184501, 0.3698857, -0.9066259, -0.0541190, -0.4184503, -1000.1940000
3131, 0.9527537, 0.0616972, -0.2974121, -0.6200366, 0.3951647, 0.0208081, 0.9183746, 0.7259709, 0.6400538, 0.6998504, 0.3170812, 1.1044250, 0.7234035, -0.6163940, 0.3110397, -0.9972699, 0.9068546, 0.0555080, 0.4177721, 0.3712706, -0.9068556, -0.0555114, -0.4177694, -1000.2300000
3160, 0.9523210, 0.0641429, -0.2982791, -0.6172556, 0.3959290, 0.0220771, 0.9180157, 0.7275401, 0.6384844, 0.7016174, 0.3163392, 1.1072470, 0.7253082, -0.6144035, 0.3105417, -0.9956908, 0.9070777, 0.0580072, 0.4169474, 0.3741975, -0.9070632, -0.0580076, -0.4169789, -1000.2430000
3200, 0.9516442, 0.0658820, -0.3000550, -0.6162224, 0.3975886, 0.0229677, 0.9172763, 0.7275800, 0.6377519, 0.7028652, 0.3150440, 1.1083330, 0.7270349, -0.6129914, 0.3092926, -0.9956916, 0.9077390, 0.0597764, 0.4152552, 0.3749193, -0.9077291, -0.0597749, -0.4152769, -1000.2110000
3229, 0.9506979, 0.0677077, -0.3026371, -0.6158642, 0.4000681, 0.0232211, 0.9161912, 0.7258790, 0.6373755, 0.7038355, 0.3136367, 1.1085930, 0.7289623, -0.6118585, 0.3069905, -0.9973098, 0.9087705, 0.0611752, 0.4127879, 0.3740159, -0.9087771, -0.0611749, -0.4127735, -1000.1610000
3258, 0.9498618, 0.0690201, -0.3049572, -0.6159492, 0.4022676, 0.0238266, 0.9152120, 0.7249073, 0.6371544, 0.7047411, 0.3120483, 1.1085290, 0.7305624, -0.6108240, 0.3052416, -0.9983152, 0.9096878, 0.0624656, 0.4105682, 0.3733050, -0.9096962, -0.0624615, -0.4105502, -1000.1880000
3298, 0.9488404, 0.0708117, -0.3077134, -0.6155800, 0.4048684, 0.0247107, 0.9140410, 0.7239723, 0.6366970, 0.7060037, 0.3101220, 1.1088640, 0.7326175, -0.6093801, 0.3031955, -0.9992228, 0.9107504, 0.0642657, 0.4079261, 0.3729243, -0.9107431, -0.0642656, -0.4079422, -1000.2460000
3325, 0.9469727, 0.0737670, -0.3127319, -0.6152177, 0.4095956, 0.0263392, 0.9118869, 0.7223065, 0.6360375, 0.7081649, 0.3065269, 1.1091370, 0.7361694, -0.6069047, 0.2995352, -1.0008140, 0.9126741, 0.0673496, 0.4031004, 0.3720473, -0.9126740, -0.0673530, -0.4031001, -1000.1840000
3356, 0.9450237, 0.0754553, -0.3181773, -0.6170056, 0.4147532, 0.0275497, 0.9095168, 0.7195151, 0.6364076, 0.7095344, 0.3025662, 1.1073650, 0.7390449, -0.6053420, 0.2955903, -1.0036740, 0.9148328, 0.0692998, 0.3978423, 0.3689665, -0.9148391, -0.0693007, -0.3978274, -1000.1600000
3394, 0.9415734, 0.0803156, -0.3270918, -0.6162385, 0.4232118, 0.0293508, 0.9055553, 0.7144011, 0.6356668, 0.7126356, 0.2967797, 1.1071530, 0.7448517, -0.6017049, 0.2883524, -1.0078590, 0.9182024, 0.0737816, 0.3891796, 0.3660420, -0.9181864, -0.0737882, -0.3892161, -1000.2330000
3432, 0.9347424, 0.0887053, -0.3440756, -0.6158437, 0.4392786, 0.0329519, 0.8977464, 0.7046480, 0.6346075, 0.7181900, 0.2854407, 1.1058310, 0.7552533, -0.5951303, 0.2746128, -1.0160030, 0.9244160, 0.0818487, 0.3724994, 0.3597459, -0.9244101, -0.0818431, -0.3725153, -1000.1900000
3463, 0.9264544, 0.1054426, -0.3613365, -0.6016603, 0.4555080, 0.0380704, 0.8894173, 0.6961825, 0.6276394, 0.7281098, 0.2755449, 1.1159350, 0.7702546, -0.5829424, 0.2586237, -1.0203230, 0.9297589, 0.0965529, 0.3552830, 0.3635929, -0.9297608, -0.0965542, -0.3552777, -1000.1800000
3493, 0.9131995, 0.1280266, -0.3868797, -0.5839993, 0.4786876, 0.0515127, 0.8764728, 0.6925945, 0.6163453, 0.7443365, 0.2570632, 1.1297810, 0.7915875, -0.5627275, 0.2381740, -1.0199340, 0.9364360, 0.1207907, 0.3293892, 0.3730608, -0.9364291, -0.1207907, -0.3294089, -1000.2040000
3538, 0.9033896, 0.1387976, -0.4057371, -0.5802904, 0.4954489, 0.0619600, 0.8664244, 0.6904470, 0.6110712, 0.7538425, 0.2414820, 1.1325180, 0.8038931, -0.5507705, 0.2245162, -1.0210920, 0.9411127, 0.1350660, 0.3099419, 0.3741113, -0.9411123, -0.1350583, -0.3099463, -1000.2210000
3548, 0.8889319, 0.1557291, -0.4307534, -0.5702567, 0.5174801, 0.0756891, 0.8523412, 0.6862441, 0.6016793, 0.7672534, 0.2220459, 1.1396780, 0.8209460, -0.5331674, 0.2044020, -1.0223530, 0.9462081, 0.1556939, 0.2836365, 0.3780342, -0.9462082, -0.1556982, -0.2836340, -1000.2570000
3590, 0.8861498, 0.1568580, -0.4360436, -0.5721315, 0.5220036, 0.0789969, 0.8492772, 0.6859924, 0.6010187, 0.7692477, 0.2168744, 1.1383990, 0.8233680, -0.5306738, 0.2011229, -1.0232250, 0.9473796, 0.1586788, 0.2780159, 0.3766035, -0.9473803, -0.1586748, -0.2780161, -1000.2340000
3632, 0.8733443, 0.1699938, -0.4564777, -0.5642020, 0.5395424, 0.0912312, 0.8370011, 0.6836335, 0.5926256, 0.7801400, 0.2004404, 1.1442600, 0.8365490, -0.5159037, 0.1844697, -1.0234510, 0.9505641, 0.1757474, 0.2560091, 0.3803513, -0.9505602, -0.1757593, -0.2560156, -1000.2400000
3661, 0.8596976, 0.1844661, -0.4763322, -0.5531995, 0.5566093, 0.1021725, 0.8244676, 0.6794932, 0.5831994, 0.7907684, 0.1859133, 1.1520580, 0.8494349, -0.5008255, 0.1662355, -1.0243090, 0.9528652, 0.1928452, 0.2342191, 0.3849681, -0.9528650, -0.1928476, -0.2342183, -1000.2650000
3689, 0.8495318, 0.1986805, -0.4886938, -0.5371263, 0.5670663, 0.1098664, 0.8163119, 0.6779627, 0.5733195, 0.7996481, 0.1785149, 1.1642550, 0.8596094, -0.4875442, 0.1528800, -1.0217950, 0.9530613, 0.2075847, 0.2204154, 0.3947521, -0.9530544, -0.2075960, -0.2204342, -1000.2660000
3731, 0.8326746, 0.2237369, -0.5065519, -0.5058818, 0.5822007, 0.1211663, 0.8039659, 0.6758481, 0.5556206, 0.8138928, 0.1698946, 1.1877610, 0.8755655, -0.4650137, 0.1309480, -1.0158350, 0.9519021, 0.2320445, 0.2000946, 0.4143502, -0.9519048, -0.2320417, -0.2000848, -1000.2250000
3773, 0.8041347, 0.2584000, -0.5353473, -0.4640498, 0.6082268, 0.1333162, 0.7824876, 0.6607693, 0.5329239, 0.8312575, 0.1581236, 1.2156410, 0.8957195, -0.4350255, 0.0918657, -1.0166540, 0.9502109, 0.2635395, 0.1662714, 0.4323493, -0.9502093, -0.2635497, -0.1662643, -1000.2360000
3787, 0.7717146, 0.2944883, -0.5636781, -0.4173657, 0.6334063, 0.1489451, 0.7593496, 0.6499463, 0.5067093, 0.8495899, 0.1464325, 1.2472540, 0.9146100, -0.4010446, 0.0514947, -1.0119920, 0.9453396, 0.2983339, 0.1316441, 0.4564759, -0.9453451, -0.2983131, -0.1316511, -1000.2630000
3842, 0.7638469, 0.2978952, -0.5725351, -0.4165005, 0.6418026, 0.1507237, 0.7519121, 0.6410709, 0.5051804, 0.8513915, 0.1411569, 1.2455800, 0.9166735, -0.3976009, 0.0402879, -1.0184210, 0.9456950, 0.3018224, 0.1206815, 0.4510867, -0.9456997, -0.3018074, -0.1206832, -1000.3170000
3859, 0.7301006, 0.3224594, -0.6024725, -0.3885224, 0.6691813, 0.1636668, 0.7248514, 0.6208090, 0.4873360, 0.8641135, 0.1257439, 1.2601740, 0.9280770, -0.3723831, -0.0019542, -1.0252090, 0.9414111, 0.3270568, 0.0823343, 0.4562782, -0.9414034, -0.3270776, -0.0823405, -1000.2960000
3898, 0.7262955, 0.3205783, -0.6080497, -0.3943732, 0.6732306, 0.1672957, 0.7202588, 0.6198924, 0.4872715, 0.8650641, 0.1192918, 1.2557320, 0.9283885, -0.3715658, -0.0057891, -1.0276130, 0.9415755, 0.3282327, 0.0754922, 0.4517251, -0.9415828, -0.3282131, -0.0754855, -1000.2710000
3927, 0.7109440, 0.3216361, -0.6253869, -0.4005092, 0.6879530, 0.1744665, 0.7044730, 0.6084335, 0.4849178, 0.8682970, 0.1044739, 1.2483210, 0.9301058, -0.3664753, -0.0244763, -1.0380000, 0.9411522, 0.3337688, 0.0532076, 0.4398876, -0.9411540, -0.3337640, -0.0532044, -1000.2250000
3956, 0.7038475, 0.3211364, -0.6336167, -0.4048576, 0.6949604, 0.1774916, 0.6967975, 0.6022946, 0.4845176, 0.8693755, 0.0971030, 1.2435330, 0.9304159, -0.3649991, -0.0331939, -1.0438200, 0.9410922, 0.3354677, 0.0425069, 0.4328319, -0.9410929, -0.3354661, -0.0425044, -1000.2590000
4013, 0.7011196, 0.3154641, -0.6394637, -0.4174221, 0.7010210, 0.1750433, 0.6913243, 0.5899493, 0.4903189, 0.8667276, 0.0914909, 1.2311500, 0.9279857, -0.3705657, -0.0390323, -1.0566330, 0.9433345, 0.3300043, 0.0348910, 0.4160732, -0.9433284, -0.3300209, -0.0348956, -1000.2950000
