3798, 0.0588861, -0.1941185, 0.3654967, 0.1475562, 0.1407506, 0.3649025, 0.4118334, 0.0700990, -0.0147227, 0.3231633, -0.2647701, -0.0141285, 196.2870000, -647.0614000, 1218.3220000, 491.8538000, 469.1685000, 1216.3410000, 1372.7780000, 233.6631000, -49.0756800, 1077.2110000, -882.5668000, -47.0950300
3827, 0.0614006, -0.1975046, 0.3632620, 0.1511206, 0.1370815, 0.3648405, 0.4119118, 0.0689542, -0.0176462, 0.3221917, -0.2656319, -0.0192247, 204.6686000, -658.3485000, 1210.8730000, 503.7354000, 456.9382000, 1216.1350000, 1373.0390000, 229.8473000, -58.8204700, 1073.9720000, -885.4394000, -64.0821800
3854, 0.0622612, -0.1981377, 0.3627704, 0.1521902, 0.1363907, 0.3646547, 0.4119047, 0.0687325, -0.0186469, 0.3219757, -0.2657959, -0.0205312, 207.5374000, -660.4590000, 1209.2340000, 507.3007000, 454.6354000, 1215.5160000, 1373.0160000, 229.1082000, -62.1562800, 1073.2520000, -885.9862000, -68.4374700
3896, 0.0615995, -0.1975541, 0.3632014, 0.1517406, 0.1369195, 0.3646440, 0.4119758, 0.0684368, -0.0181577, 0.3218348, -0.2660367, -0.0196003, 205.3318000, -658.5134000, 1210.6710000, 505.8018000, 456.3981000, 1215.4800000, 1373.2530000, 228.1225000, -60.5256300, 1072.7830000, -886.7891000, -65.3342300
3933, 0.0612719, -0.1967972, 0.3636674, 0.1515842, 0.1376324, 0.3644406, 0.4120222, 0.0681857, -0.0180494, 0.3217099, -0.2662439, -0.0188225, 204.2397000, -655.9905000, 1212.2250000, 505.2805000, 458.7744000, 1214.8020000, 1373.4070000, 227.2856000, -60.1645800, 1072.3660000, -887.4794000, -62.7417900
3962, 0.0618092, -0.1939139, 0.3651224, 0.1510602, 0.1407971, 0.3634478, 0.4118082, 0.0693578, -0.0184635, 0.3225572, -0.2653533, -0.0167889, 206.0306000, -646.3796000, 1217.0750000, 503.5339000, 469.3236000, 1211.4930000, 1372.6940000, 231.1925000, -61.5449500, 1075.1900000, -884.5107000, -55.9631700
3991, 0.0634039, -0.1888520, 0.3674945, 0.1504101, 0.1464001, 0.3614985, 0.4113193, 0.0718698, -0.0197114, 0.3243131, -0.2633823, -0.0137154, 211.3463000, -629.5068000, 1224.9810000, 501.3667000, 488.0002000, 1204.9950000, 1371.0640000, 239.5661000, -65.7045300, 1081.0440000, -877.9409000, -45.7179600
4017, 0.0643816, -0.1830765, 0.3702369, 0.1498660, 0.1524397, 0.3592209, 0.4109828, 0.0734292, -0.0209431, 0.3254985, -0.2620869, -0.0099271, 214.6053000, -610.2549000, 1234.1230000, 499.5532000, 508.1321000, 1197.4030000, 1369.9430000, 244.7640000, -69.8103600, 1084.9950000, -873.6230000, -33.0905200
4059, 0.0638704, -0.1722926, 0.3754639, 0.1479759, 0.1631457, 0.3552801, 0.4107394, 0.0745830, -0.0216301, 0.3266339, -0.2608554, -0.0014463, 212.9013000, -574.3087000, 1251.5460000, 493.2529000, 543.8190000, 1184.2670000, 1369.1310000, 248.6099000, -72.1003700, 1088.7800000, -869.5178000, -4.8210140
4087, 0.0624312, -0.1633855, 0.3796642, 0.1458786, 0.1716923, 0.3521059, 0.4106708, 0.0750317, -0.0213793, 0.3272235, -0.2600461, 0.0061791, 208.1041000, -544.6180000, 1265.5470000, 486.2618000, 572.3076000, 1173.6860000, 1368.9030000, 250.1056000, -71.2641600, 1090.7450000, -866.8201000, 20.5968600
4127, 0.0602049, -0.1535890, 0.3840874, 0.1435065, 0.1807697, 0.3485191, 0.4107257, 0.0749161, -0.0207211, 0.3274240, -0.2594426, 0.0148472, 200.6828000, -511.9633000, 1280.2910000, 478.3551000, 602.5656000, 1161.7300000, 1369.0850000, 249.7204000, -69.0704300, 1091.4130000, -864.8085000, 49.4907200
4154, 0.0566099, -0.1401869, 0.3897182, 0.1412120, 0.1924885, 0.3431395, 0.4111060, 0.0730154, -0.0199483, 0.3265039, -0.2596600, 0.0266305, 188.6996000, -467.2897000, 1299.0610000, 470.7065000, 641.6282000, 1143.7980000, 1370.3530000, 243.3846000, -66.4942300, 1088.3460000, -865.5333000, 88.7681600
4197, 0.0551947, -0.1315581, 0.3929165, 0.1413101, 0.1996175, 0.3390009, 0.4114541, 0.0708134, -0.0206949, 0.3253387, -0.2603621, 0.0332207, 183.9824000, -438.5268000, 1309.7210000, 471.0338000, 665.3916000, 1130.0030000, 1371.5140000, 236.0447000, -68.9829100, 1084.4620000, -867.8737000, 110.7355000
4222, 0.0542001, -0.1195736, 0.3968651, 0.1423725, 0.2092258, 0.3327041, 0.4118909, 0.0676135, -0.0226200, 0.3237185, -0.2611858, 0.0415410, 180.6670000, -398.5785000, 1322.8830000, 474.5749000, 697.4192000, 1109.0130000, 1372.9690000, 225.3784000, -75.3998400, 1079.0620000, -870.6193000, 138.4700000
4279, 0.0539307, -0.1121317, 0.3990681, 0.1425602, 0.2152801, 0.3287376, 0.4119871, 0.0666260, -0.0237684, 0.3233576, -0.2607858, 0.0465621, 179.7689000, -373.7722000, 1330.2270000, 475.2008000, 717.6001000, 1095.7920000, 1373.2900000, 222.0865000, -79.2279100, 1077.8580000, -869.2857000, 155.2069000
4293, 0.0533162, -0.0955376, 0.4034443, 0.1425319, 0.2285359, 0.3196770, 0.4121161, 0.0649603, -0.0260350, 0.3229004, -0.2591132, 0.0577323, 177.7207000, -318.4587000, 1344.8140000, 475.1062000, 761.7860000, 1065.5900000, 1373.7200000, 216.5343000, -86.7832300, 1076.3350000, -863.7104000, 192.4411000
4321, 0.0535466, -0.0916018, 0.4043257, 0.1427518, 0.2316271, 0.3173455, 0.4121084, 0.0646500, -0.0269147, 0.3229032, -0.2585789, 0.0600655, 178.4886000, -305.3392000, 1347.7520000, 475.8395000, 772.0901000, 1057.8180000, 1373.6950000, 215.4998000, -89.7155800, 1076.3440000, -861.9296000, 200.2183000
4362, 0.0540522, -0.0823048, 0.4062532, 0.1427416, 0.2389780, 0.3118521, 0.4119956, 0.0645642, -0.0287818, 0.3233063, -0.2567187, 0.0656193, 180.1741000, -274.3493000, 1354.1770000, 475.8052000, 796.5933000, 1039.5070000, 1373.3190000, 215.2138000, -95.9392700, 1077.6880000, -855.7287000, 218.7310000
4393, 0.0548654, -0.0693145, 0.4085616, 0.1432761, 0.2488202, 0.3038055, 0.4119199, 0.0637115, -0.0316265, 0.3235092, -0.2544233, 0.0731297, 182.8847000, -231.0484000, 1361.8720000, 477.5870000, 829.4006000, 1012.6850000, 1373.0660000, 212.3714000, -105.4215000, 1078.3640000, -848.0776000, 243.7655000
4432, 0.0556945, -0.0634908, 0.4093952, 0.1442151, 0.2530061, 0.2998788, 0.4119171, 0.0627942, -0.0334445, 0.3233966, -0.2537027, 0.0760719, 185.6484000, -211.6359000, 1364.6500000, 480.7168000, 843.3536000, 999.5959000, 1373.0570000, 209.3139000, -111.4816000, 1077.9890000, -845.6756000, 253.5729000
4459, 0.0576672, -0.0561331, 0.4101962, 0.1468389, 0.2579237, 0.2943655, 0.4119738, 0.0604987, -0.0368085, 0.3228020, -0.2535581, 0.0790222, 192.2238000, -187.1104000, 1367.3210000, 489.4630000, 859.7455000, 981.2184000, 1373.2460000, 201.6622000, -122.6951000, 1076.0070000, -845.1936000, 263.4071000
4488, 0.0601750, -0.0541611, 0.4101011, 0.1508978, 0.2585196, 0.2917787, 0.4121473, 0.0571333, -0.0400972, 0.3214245, -0.2555474, 0.0782252, 200.5832000, -180.5368000, 1367.0040000, 502.9924000, 861.7321000, 972.5957000, 1373.8240000, 190.4442000, -133.6571000, 1071.4150000, -851.8246000, 260.7507000
4517, 0.0629346, -0.0567094, 0.4093417, 0.1568513, 0.2552240, 0.2915402, 0.4125229, 0.0517579, -0.0433969, 0.3186063, -0.2601756, 0.0744046, 209.7820000, -189.0314000, 1364.4720000, 522.8374000, 850.7467000, 971.8007000, 1375.0760000, 172.5263000, -144.6562000, 1062.0210000, -867.2518000, 248.0153000
4559, 0.0661577, -0.0628019, 0.4079417, 0.1638052, 0.2490667, 0.2930375, 0.4128313, 0.0458138, -0.0469971, 0.3151838, -0.2660548, 0.0679071, 220.5255000, -209.3395000, 1359.8060000, 546.0172000, 830.2222000, 976.7917000, 1376.1040000, 152.7126000, -156.6570000, 1050.6130000, -886.8492000, 226.3568000
4598, 0.0724167, -0.0713127, 0.4054722, 0.1733570, 0.2408875, 0.2943771, 0.4126465, 0.0396423, -0.0537468, 0.3117061, -0.2725579, 0.0573482, 241.3889000, -237.7089000, 1351.5740000, 577.8567000, 802.9583000, 981.2571000, 1375.4880000, 132.1408000, -179.1560000, 1039.0200000, -908.5263000, 191.1607000
4640, 0.0811376, -0.0804727, 0.4020923, 0.1816746, 0.2333890, 0.2954002, 0.4115793, 0.0381407, -0.0623305, 0.3110424, -0.2757209, 0.0443616, 270.4588000, -268.2421000, 1340.3070000, 605.5818000, 777.9633000, 984.6672000, 1371.9310000, 127.1357000, -207.7684000, 1036.8080000, -919.0697000, 147.8717000
4655, 0.0899377, -0.0891050, 0.3983828, 0.1889908, 0.2266712, 0.2960406, 0.4101829, 0.0383939, -0.0708042, 0.3111299, -0.2773822, 0.0315381, 299.7924000, -297.0165000, 1327.9420000, 629.9691000, 755.5706000, 986.8017000, 1367.2760000, 127.9798000, -236.0139000, 1037.0990000, -924.6073000, 105.1268000
4697, 0.0905621, -0.0904023, 0.3979489, 0.1889437, 0.2259183, 0.2966455, 0.4100317, 0.0393693, -0.0711438, 0.3116500, -0.2769513, 0.0301596, 301.8736000, -301.3408000, 1326.4960000, 629.8124000, 753.0609000, 988.8181000, 1366.7720000, 131.2308000, -237.1459000, 1038.8330000, -923.1708000, 100.5320000
4739, 0.0948706, -0.0958341, 0.3956675, 0.1935154, 0.2212939, 0.2971838, 0.4093350, 0.0384118, -0.0755433, 0.3106902, -0.2787162, 0.0229405, 316.2353000, -319.4470000, 1318.8920000, 645.0511000, 737.6462000, 990.6125000, 1364.4500000, 128.0393000, -251.8109000, 1035.6340000, -929.0539000, 76.4681400
4753, 0.0985214, -0.1017345, 0.3932950, 0.1977772, 0.2162114, 0.2981178, 0.4087133, 0.0373707, -0.0793360, 0.3094575, -0.2805752, 0.0158413, 328.4046000, -339.1150000, 1310.9830000, 659.2571000, 720.7045000, 993.7258000, 1362.3780000, 124.5690000, -264.4533000, 1031.5250000, -935.2505000, 52.8042600
4795, 0.0993300, -0.1024117, 0.3929157, 0.1980697, 0.2158321, 0.2981983, 0.4085308, 0.0379766, -0.0799853, 0.3097912, -0.2802672, 0.0147321, 331.1001000, -341.3722000, 1309.7190000, 660.2322000, 719.4403000, 993.9943000, 1361.7690000, 126.5885000, -266.6177000, 1032.6370000, -934.2240000, 49.1068100
4823, 0.1020068, -0.1063169, 0.3911888, 0.2008555, 0.2125463, 0.2986946, 0.4080167, 0.0376934, -0.0826977, 0.3091680, -0.2811699, 0.0097965, 340.0228000, -354.3897000, 1303.9620000, 669.5184000, 708.4877000, 995.6486000, 1360.0560000, 125.6446000, -275.6588000, 1030.5600000, -937.2328000, 32.6550900
4864, 0.1033764, -0.1083059, 0.3902826, 0.2022992, 0.2108593, 0.2989159, 0.4077442, 0.0375382, -0.0841003, 0.3088215, -0.2816271, 0.0072664, 344.5881000, -361.0196000, 1300.9420000, 674.3305000, 702.8643000, 996.3864000, 1359.1470000, 125.1271000, -280.3342000, 1029.4050000, -938.7568000, 24.2211900
4892, 0.1050039, -0.1113359, 0.3889934, 0.2039856, 0.2083495, 0.2995291, 0.4074098, 0.0375591, -0.0856963, 0.3084281, -0.2821263, 0.0037680, 350.0128000, -371.1196000, 1296.6450000, 679.9520000, 694.4983000, 998.4302000, 1358.0330000, 125.1970000, -285.6541000, 1028.0940000, -940.4209000, 12.5601200
4921, 0.1060867, -0.1129509, 0.3882332, 0.2043291, 0.2073088, 0.3000167, 0.4071479, 0.0386364, -0.0864591, 0.3089055, -0.2816233, 0.0017575, 353.6222000, -376.5031000, 1294.1110000, 681.0969000, 691.0292000, 1000.0560000, 1357.1600000, 128.7881000, -288.1968000, 1029.6850000, -938.7441000, 5.8582150
4963, 0.1067541, -0.1146276, 0.3875583, 0.2047976, 0.2060307, 0.3005772, 0.4069965, 0.0390817, -0.0869702, 0.3089530, -0.2815767, 0.0000109, 355.8470000, -382.0919000, 1291.8610000, 682.6586000, 686.7690000, 1001.9240000, 1356.6550000, 130.2722000, -289.9008000, 1029.8430000, -938.5887000, 0.0363159
5004, 0.1077722, -0.1169646, 0.3865771, 0.2057454, 0.2041495, 0.3012129, 0.4067735, 0.0393812, -0.0878738, 0.3088003, -0.2817329, -0.0025097, 359.2406000, -389.8818000, 1288.5900000, 685.8177000, 680.4982000, 1004.0430000, 1355.9110000, 131.2705000, -292.9127000, 1029.3340000, -939.1095000, -8.3655400
5018, 0.1088409, -0.1192216, 0.3855869, 0.2066828, 0.2023446, 0.3017884, 0.4065333, 0.0397474, -0.0888154, 0.3086914, -0.2818188, -0.0050169, 362.8031000, -397.4052000, 1285.2890000, 688.9427000, 674.4819000, 1005.9610000, 1355.1110000, 132.4913000, -296.0512000, 1028.9710000, -939.3958000, -16.7230200
5060, 0.1091275, -0.1199085, 0.3852927, 0.2065794, 0.2019409, 0.3021294, 0.4064534, 0.0403843, -0.0888939, 0.3090015, -0.2814651, -0.0057306, 363.7583000, -399.6949000, 1284.3090000, 688.5980000, 673.1361000, 1007.0980000, 1354.8450000, 134.6141000, -296.3129000, 1030.0050000, -938.2169000, -19.1018700
5101, 0.1097440, -0.1219126, 0.3844879, 0.2073878, 0.2002338, 0.3027112, 0.4063240, 0.0403762, -0.0894868, 0.3086802, -0.2817701, -0.0077101, 365.8133000, -406.3752000, 1281.6260000, 691.2926000, 667.4458000, 1009.0370000, 1354.4130000, 134.5874000, -298.2893000, 1028.9340000, -939.2336000, -25.7005000
5129, 0.1106251, -0.1233103, 0.3837890, 0.2084205, 0.1989939, 0.3028195, 0.4061309, 0.0402103, -0.0904332, 0.3083355, -0.2820939, -0.0094637, 368.7504000, -411.0343000, 1279.2970000, 694.7349000, 663.3130000, 1009.3980000, 1353.7700000, 134.0344000, -301.4440000, 1027.7850000, -940.3129000, -31.5458400
5157, 0.1115364, -0.1239306, 0.3833252, 0.2092751, 0.1984490, 0.3025876, 0.4059199, 0.0401597, -0.0913981, 0.3081812, -0.2822199, -0.0106605, 371.7881000, -413.1018000, 1277.7500000, 697.5837000, 661.4967000, 1008.6250000, 1353.0660000, 133.8656000, -304.6602000, 1027.2710000, -940.7329000, -35.5349100
5199, 0.1124169, -0.1244132, 0.3829114, 0.2102240, 0.1979641, 0.3022473, 0.4057175, 0.0399047, -0.0924030, 0.3079104, -0.2824726, -0.0117389, 374.7230000, -414.7106000, 1276.3710000, 700.7466000, 659.8801000, 1007.4910000, 1352.3920000, 133.0155000, -308.0099000, 1026.3680000, -941.5751000, -39.1298200
5242, 0.1136586, -0.1249702, 0.3823631, 0.2111621, 0.1975416, 0.3018695, 0.4054142, 0.0401017, -0.0936404, 0.3079107, -0.2824102, -0.0131469, 378.8620000, -416.5674000, 1274.5430000, 703.8738000, 658.4719000, 1006.2320000, 1351.3810000, 133.6721000, -312.1347000, 1026.3690000, -941.3672000, -43.8230600
5255, 0.1147131, -0.1252970, 0.3819410, 0.2119454, 0.1973038, 0.3014759, 0.4051529, 0.0402540, -0.0947003, 0.3079205, -0.2823467, -0.0142353, 382.3769000, -417.6566000, 1273.1370000, 706.4846000, 657.6792000, 1004.9200000, 1350.5090000, 134.1801000, -315.6678000, 1026.4020000, -941.1556000, -47.4509300
5298, 0.1146792, -0.1250751, 0.3820239, 0.2120328, 0.1974321, 0.3013304, 0.4051647, 0.0400320, -0.0947436, 0.3078111, -0.2824752, -0.0140502, 382.2642000, -416.9169000, 1273.4130000, 706.7759000, 658.1068000, 1004.4350000, 1350.5490000, 133.4398000, -315.8120000, 1026.0370000, -941.5839000, -46.8338600
5325, 0.1151540, -0.1252354, 0.3818285, 0.2121828, 0.1973976, 0.3012473, 0.4050398, 0.0404005, -0.0951205, 0.3080109, -0.2822326, -0.0145393, 383.8465000, -417.4514000, 1272.7610000, 707.2760000, 657.9921000, 1004.1580000, 1350.1320000, 134.6684000, -317.0681000, 1026.7030000, -940.7750000, -48.4643600
5367, 0.1150735, -0.1249169, 0.3819571, 0.2118875, 0.1977438, 0.3012283, 0.4050525, 0.0406607, -0.0949555, 0.3082385, -0.2820000, -0.0142267, 383.5782000, -416.3897000, 1273.1900000, 706.2915000, 659.1458000, 1004.0940000, 1350.1750000, 135.5356000, -316.5183000, 1027.4620000, -939.9998000, -47.4222400
5394, 0.1148636, -0.1249027, 0.3820249, 0.2115871, 0.1978100, 0.3013958, 0.4051001, 0.0408545, -0.0946687, 0.3083766, -0.2818583, -0.0140396, 382.8788000, -416.3423000, 1273.4160000, 705.2904000, 659.3668000, 1004.6530000, 1350.3340000, 136.1815000, -315.5622000, 1027.9220000, -939.5276000, -46.7985200
5435, 0.1144126, -0.1244445, 0.3823097, 0.2108714, 0.1983182, 0.3015634, 0.4051991, 0.0412676, -0.0940643, 0.3087402, -0.2814951, -0.0133180, 381.3752000, -414.8148000, 1274.3650000, 702.9046000, 661.0606000, 1005.2110000, 1350.6630000, 137.5586000, -313.5474000, 1029.1340000, -938.3168000, -44.3932500
5461, 0.1138244, -0.1236572, 0.3827405, 0.2097554, 0.1992037, 0.3017581, 0.4053182, 0.0420275, -0.0932105, 0.3093872, -0.2808333, -0.0122281, 379.4146000, -412.1904000, 1275.8020000, 699.1846000, 664.0122000, 1005.8600000, 1351.0610000, 140.0916000, -310.7017000, 1031.2910000, -936.1111000, -40.7604400
5504, 0.1128303, -0.1234365, 0.3831058, 0.2088006, 0.1994466, 0.3022593, 0.4055517, 0.0422231, -0.0920998, 0.3095813, -0.2806601, -0.0112533, 376.1010000, -411.4551000, 1277.0190000, 696.0021000, 664.8220000, 1007.5310000, 1351.8390000, 140.7435000, -306.9994000, 1031.9380000, -935.5337000, -37.5109900
5530, 0.1115949, -0.1230785, 0.3835826, 0.2074846, 0.1998665, 0.3028876, 0.4058312, 0.0426343, -0.0906680, 0.3099416, -0.2803108, -0.0099730, 371.9830000, -410.2617000, 1278.6080000, 691.6152000, 666.2216000, 1009.6250000, 1352.7710000, 142.1142000, -302.2266000, 1033.1380000, -934.3691000, -33.2433200
5559, 0.1107934, -0.1224875, 0.3840039, 0.2064878, 0.2004791, 0.3031637, 0.4060025, 0.0430245, -0.0897120, 0.3103080, -0.2799421, -0.0088718, 369.3111000, -408.2915000, 1280.0130000, 688.2927000, 668.2638000, 1010.5460000, 1353.3410000, 143.4149000, -299.0400000, 1034.3600000, -933.1404000, -29.5726300
5602, 0.1099523, -0.1220789, 0.3843756, 0.2057398, 0.2008354, 0.3034364, 0.4061937, 0.0430516, -0.0888287, 0.3104062, -0.2798626, -0.0078894, 366.5075000, -406.9294000, 1281.2520000, 685.7993000, 669.4512000, 1011.4540000, 1353.9790000, 143.5054000, -296.0955000, 1034.6870000, -932.8752000, -26.2981000
5630, 0.1085512, -0.1216367, 0.3849136, 0.2043811, 0.2012854, 0.3040558, 0.4065015, 0.0433165, -0.0872786, 0.3106716, -0.2796055, -0.0064207, 361.8374000, -405.4555000, 1283.0450000, 681.2703000, 670.9512000, 1013.5190000, 1355.0050000, 144.3884000, -290.9285000, 1035.5720000, -932.0183000, -21.4023400
5672, 0.1079542, -0.1214586, 0.3851377, 0.2037609, 0.2014853, 0.3043395, 0.4066284, 0.0434915, -0.0865980, 0.3108217, -0.2794524, -0.0057998, 359.8474000, -404.8619000, 1283.7920000, 679.2029000, 671.6174000, 1014.4650000, 1355.4280000, 144.9717000, -288.6601000, 1036.0720000, -931.5077000, -19.3327600
5686, 0.1072387, -0.1212663, 0.3853981, 0.2029655, 0.2017287, 0.3047095, 0.4067757, 0.0437813, -0.0857561, 0.3110489, -0.2792137, -0.0050675, 357.4622000, -404.2209000, 1284.6600000, 676.5516000, 672.4288000, 1015.6980000, 1355.9190000, 145.9375000, -285.8536000, 1036.8290000, -930.7122000, -16.8916600
5729, 0.1071482, -0.1218361, 0.3852435, 0.2026840, 0.2013609, 0.3051398, 0.4067838, 0.0442114, -0.0854964, 0.3112479, -0.2789856, -0.0053927, 357.1605000, -406.1204000, 1284.1450000, 675.6134000, 671.2028000, 1017.1330000, 1355.9460000, 147.3712000, -284.9880000, 1037.4930000, -929.9520000, -17.9757700
5769, 0.1066701, -0.1222119, 0.3852572, 0.2023659, 0.2010390, 0.3055630, 0.4068931, 0.0442068, -0.0849772, 0.3111974, -0.2790442, -0.0052830, 355.5668000, -407.3730000, 1284.1910000, 674.5527000, 670.1299000, 1018.5430000, 1356.3100000, 147.3558000, -283.2571000, 1037.3240000, -930.1472000, -17.6098300
5784, 0.1061956, -0.1228602, 0.3851821, 0.2019717, 0.2005312, 0.3061569, 0.4069964, 0.0443744, -0.0843931, 0.3112203, -0.2790170, -0.0053679, 353.9851000, -409.5338000, 1283.9400000, 673.2389000, 668.4371000, 1020.5230000, 1356.6550000, 147.9145000, -281.3102000, 1037.4010000, -930.0565000, -17.8929100
5841, 0.1059621, -0.1228419, 0.3852522, 0.2015677, 0.2006317, 0.3063572, 0.4070345, 0.0446854, -0.0840445, 0.3114289, -0.2787882, -0.0051496, 353.2071000, -409.4730000, 1284.1740000, 671.8923000, 668.7721000, 1021.1910000, 1356.7820000, 148.9512000, -280.1484000, 1038.0960000, -929.2939000, -17.1651900
5853, 0.1052437, -0.1232745, 0.3853109, 0.2008158, 0.2003580, 0.3070294, 0.4071794, 0.0450387, -0.0831492, 0.3116074, -0.2785938, -0.0048676, 350.8123000, -410.9150000, 1284.3700000, 669.3859000, 667.8599000, 1023.4310000, 1357.2650000, 150.1289000, -277.1638000, 1038.6910000, -928.6459000, -16.2254600
5895, 0.1044154, -0.1235311, 0.3854541, 0.1999799, 0.2002219, 0.3076631, 0.4073461, 0.0453459, -0.0821600, 0.3117815, -0.2784071, -0.0043691, 348.0513000, -411.7703000, 1284.8470000, 666.5998000, 667.4061000, 1025.5430000, 1357.8200000, 151.1529000, -273.8668000, 1039.2720000, -928.0236000, -14.5635400
5936, 0.1035915, -0.1235821, 0.3856600, 0.1991474, 0.2002492, 0.3081849, 0.4075094, 0.0456074, -0.0812000, 0.3119534, -0.2782239, -0.0037249, 345.3049000, -411.9401000, 1285.5330000, 663.8246000, 667.4973000, 1027.2830000, 1358.3650000, 152.0245000, -270.6666000, 1039.8450000, -927.4129000, -12.4162600
5950, 0.1028770, -0.1237111, 0.3858098, 0.1984015, 0.2002139, 0.3086885, 0.4076474, 0.0458850, -0.0803463, 0.3121229, -0.2780400, -0.0032250, 342.9233000, -412.3702000, 1286.0330000, 661.3381000, 667.3795000, 1028.9620000, 1358.8240000, 152.9501000, -267.8209000, 1040.4100000, -926.7997000, -10.7498800
5992, 0.1026750, -0.1238331, 0.3858245, 0.1983415, 0.2000768, 0.3088159, 0.4076962, 0.0457646, -0.0801670, 0.3120298, -0.2781453, -0.0031584, 342.2500000, -412.7768000, 1286.0820000, 661.1382000, 666.9226000, 1029.3860000, 1358.9870000, 152.5486000, -267.2232000, 1040.0990000, -927.1509000, -10.5278900
6034, 0.1024745, -0.1240494, 0.3858084, 0.1981600, 0.1999117, 0.3090393, 0.4077364, 0.0458394, -0.0799194, 0.3120509, -0.2781217, -0.0031503, 341.5816000, -413.4979000, 1286.0280000, 660.5333000, 666.3723000, 1030.1310000, 1359.1210000, 152.7981000, -266.3979000, 1040.1700000, -927.0721000, -10.5010100
6061, 0.1024870, -0.1243272, 0.3857156, 0.1980479, 0.1997365, 0.3092244, 0.4077256, 0.0460720, -0.0798409, 0.3121647, -0.2779917, -0.0033497, 341.6232000, -414.4238000, 1285.7190000, 660.1595000, 665.7880000, 1030.7480000, 1359.0850000, 153.5732000, -266.1365000, 1040.5490000, -926.6387000, -11.1658000
6102, 0.1025266, -0.1243623, 0.3856937, 0.1981195, 0.1996929, 0.3092067, 0.4077200, 0.0460222, -0.0798978, 0.3121272, -0.2780330, -0.0034107, 341.7554000, -414.5409000, 1285.6460000, 660.3983000, 665.6428000, 1030.6890000, 1359.0670000, 153.4072000, -266.3260000, 1040.4240000, -926.7765000, -11.3690800
