4346, -0.3269726, -0.2560228, 0.0262214, -0.3984582, 0.0764062, 0.0924093, -0.0575422, 0.0879536, 0.4026157, 0.0139435, -0.2444754, 0.3364278, -1089.9080000, -853.4092000, 87.4046600, -1328.1940000, 254.6871000, 308.0309000, -191.8071000, 293.1784000, 1342.0520000, 46.4782100, -814.9178000, 1121.4260000
4361, -0.3263277, -0.2562511, 0.0314941, -0.3969322, 0.0761027, 0.0989924, -0.0509606, 0.0877477, 0.4035463, 0.0196439, -0.2446060, 0.3360481, -1087.7590000, -854.1702000, 104.9803000, -1323.1070000, 253.6755000, 329.9745000, -169.8686000, 292.4924000, 1345.1540000, 65.4795800, -815.3533000, 1120.1600000
4384, -0.3258067, -0.2567227, 0.0330111, -0.3966248, 0.0755621, 0.1006251, -0.0493891, 0.0878943, 0.4037098, 0.0214291, -0.2443904, 0.3360958, -1086.0220000, -855.7422000, 110.0370000, -1322.0830000, 251.8735000, 335.4169000, -164.6302000, 292.9810000, 1345.6990000, 71.4302100, -814.6346000, 1120.3190000
4455, -0.3250982, -0.2572884, 0.0354978, -0.3959726, 0.0748715, 0.1036641, -0.0464464, 0.0877997, 0.4040795, 0.0244280, -0.2443602, 0.3359132, -1083.6610000, -857.6279000, 118.3261000, -1319.9080000, 249.5716000, 345.5471000, -154.8213000, 292.6657000, 1346.9310000, 81.4265100, -814.5338000, 1119.7100000
4468, -0.3226281, -0.2589936, 0.0444939, -0.3934226, 0.0728486, 0.1142717, -0.0359760, 0.0879489, 0.4051135, 0.0348185, -0.2438933, 0.3353357, -1075.4270000, -863.3118000, 148.3128000, -1311.4080000, 242.8285000, 380.9056000, -119.9200000, 293.1629000, 1350.3780000, 116.0616000, -812.9774000, 1117.7860000
4483, -0.3219133, -0.2595432, 0.0464266, -0.3928121, 0.0721540, 0.1167851, -0.0335599, 0.0877292, 0.4053685, 0.0373388, -0.2439681, 0.3350100, -1073.0440000, -865.1439000, 154.7551000, -1309.3740000, 240.5134000, 389.2834000, -111.8664000, 292.4305000, 1351.2280000, 124.4628000, -813.2268000, 1116.7000000
4526, -0.3211995, -0.2600421, 0.0485309, -0.3921326, 0.0715348, 0.1194196, -0.0309845, 0.0876110, 0.4055990, 0.0399487, -0.2439660, 0.3347103, -1070.6650000, -866.8070000, 161.7696000, -1307.1090000, 238.4494000, 398.0654000, -103.2815000, 292.0365000, 1351.9970000, 133.1622000, -813.2198000, 1115.7010000
4551, -0.3190269, -0.2614207, 0.0550217, -0.3900040, 0.0698864, 0.1271183, -0.0233374, 0.0877321, 0.4060846, 0.0476397, -0.2435749, 0.3339880, -1063.4230000, -871.4020000, 183.4055000, -1300.0130000, 232.9545000, 423.7275000, -77.7912600, 292.4402000, 1353.6150000, 158.7991000, -811.9163000, 1113.2930000
4650, -0.3158004, -0.2631716, 0.0644755, -0.3864322, 0.0677479, 0.1386603, -0.0117374, 0.0876567, 0.4066015, 0.0588944, -0.2432629, 0.3324167, -1052.6680000, -877.2387000, 214.9182000, -1288.1070000, 225.8264000, 462.2008000, -39.1245100, 292.1890000, 1355.3380000, 196.3148000, -810.8762000, 1108.0560000
4663, -0.3112024, -0.2651775, 0.0773322, -0.3807942, 0.0652713, 0.1545371, 0.0045155, 0.0874829, 0.4067833, 0.0741073, -0.2429659, 0.3295785, -1037.3410000, -883.9248000, 257.7740000, -1269.3140000, 217.5710000, 515.1234000, 15.0516400, 291.6096000, 1355.9440000, 247.0244000, -809.8862000, 1098.5950000
4715, -0.3104751, -0.2651083, 0.0804304, -0.3791760, 0.0653383, 0.1584385, 0.0086974, 0.0873618, 0.4067414, 0.0773982, -0.2430848, 0.3287333, -1034.9170000, -883.6943000, 268.1014000, -1263.9200000, 217.7942000, 528.1283000, 28.9911500, 291.2059000, 1355.8040000, 257.9940000, -810.2825000, 1095.7780000
4734, -0.3090052, -0.2650223, 0.0861699, -0.3761311, 0.0654333, 0.1654996, 0.0163169, 0.0872916, 0.4065221, 0.0834429, -0.2431640, 0.3271924, -1030.0170000, -883.4077000, 287.2330000, -1253.7700000, 218.1109000, 551.6654000, 54.3896500, 290.9721000, 1355.0730000, 278.1429000, -810.5465000, 1090.6410000
4764, -0.3061030, -0.2647443, 0.0967352, -0.3698148, 0.0656467, 0.1790916, 0.0311058, 0.0864375, 0.4058414, 0.0948176, -0.2439535, 0.3234850, -1020.3430000, -882.4810000, 322.4507000, -1232.7160000, 218.8224000, 596.9720000, 103.6860000, 288.1250000, 1352.8050000, 316.0588000, -813.1783000, 1078.2830000
4795, -0.3048756, -0.2644362, 0.1013445, -0.3667686, 0.0659370, 0.1851470, 0.0378041, 0.0858627, 0.4053945, 0.0996972, -0.2445104, 0.3215920, -1016.2520000, -881.4539000, 337.8148000, -1222.5620000, 219.7898000, 617.1566000, 126.0137000, 286.2090000, 1351.3150000, 332.3239000, -815.0347000, 1071.9730000
4833, -0.3042572, -0.2642613, 0.1036328, -0.3652813, 0.0661307, 0.1879961, 0.0409964, 0.0857321, 0.4051118, 0.1020205, -0.2446600, 0.3207485, -1014.1910000, -880.8710000, 345.4426000, -1217.6040000, 220.4356000, 626.6537000, 136.6548000, 285.7735000, 1350.3730000, 340.0684000, -815.5331000, 1069.1610000
4873, -0.3015174, -0.2637011, 0.1126733, -0.3590881, 0.0667040, 0.1993805, 0.0538012, 0.0850114, 0.4037633, 0.1113719, -0.2453937, 0.3170560, -1005.0580000, -879.0034000, 375.5775000, -1196.9600000, 222.3465000, 664.6016000, 179.3373000, 283.3711000, 1345.8770000, 371.2396000, -817.9788000, 1056.8530000
4958, -0.2994621, -0.2633344, 0.1188434, -0.3547745, 0.0671197, 0.2068243, 0.0623000, 0.0848121, 0.4025815, 0.1176125, -0.2456420, 0.3146007, -998.2068000, -877.7813000, 396.1447000, -1182.5820000, 223.7323000, 689.4141000, 207.6667000, 282.7070000, 1341.9380000, 392.0415000, -818.8065000, 1048.6690000
4970, -0.2952716, -0.2629538, 0.1296775, -0.3469696, 0.0675835, 0.2195241, 0.0769433, 0.0848182, 0.4000399, 0.1286412, -0.2457191, 0.3101932, -984.2386000, -876.5126000, 432.2583000, -1156.5650000, 225.2784000, 731.7469000, 256.4775000, 282.7274000, 1333.4660000, 428.8041000, -819.0635000, 1033.9770000
5010, -0.2958291, -0.2627674, 0.1287815, -0.3474185, 0.0677506, 0.2187614, 0.0760860, 0.0844361, 0.4002846, 0.1276753, -0.2460819, 0.3103047, -986.0971000, -875.8913000, 429.2716000, -1158.0620000, 225.8353000, 729.2045000, 253.6199000, 281.4537000, 1334.2820000, 425.5843000, -820.2729000, 1034.3490000
5039, -0.2945157, -0.2622667, 0.1327515, -0.3442429, 0.0683116, 0.2235546, 0.0817540, 0.0841380, 0.3992285, 0.1314811, -0.2464403, 0.3084253, -981.7190000, -874.2223000, 442.5048000, -1147.4760000, 227.7052000, 745.1819000, 272.5133000, 280.4600000, 1330.7610000, 438.2704000, -821.4675000, 1028.0840000
5081, -0.2940268, -0.2618271, 0.1346889, -0.3423784, 0.0687407, 0.2262698, 0.0849840, 0.0834824, 0.3986912, 0.1333356, -0.2470854, 0.3071102, -980.0892000, -872.7570000, 448.9628000, -1141.2610000, 229.1355000, 754.2327000, 283.2800000, 278.2746000, 1328.9710000, 444.4521000, -823.6178000, 1023.7010000
5109, -0.2931309, -0.2611256, 0.1379637, -0.3392304, 0.0694256, 0.2307577, 0.0903484, 0.0824645, 0.3977223, 0.1364478, -0.2480867, 0.3049283, -977.1030000, -870.4185000, 459.8790000, -1130.7680000, 231.4188000, 769.1924000, 301.1614000, 274.8817000, 1325.7410000, 454.8261000, -826.9556000, 1016.4270000
5151, -0.2933860, -0.2604816, 0.1386372, -0.3379164, 0.0699797, 0.2325115, 0.0924737, 0.0811035, 0.3975137, 0.1370041, -0.2493578, 0.3036394, -977.9534000, -868.2719000, 462.1239000, -1126.3880000, 233.2656000, 775.0383000, 308.2455000, 270.3450000, 1325.0460000, 456.6802000, -831.1925000, 1012.1310000
5182, -0.2934293, -0.2600848, 0.1392891, -0.3368508, 0.0702976, 0.2339574, 0.0942020, 0.0801450, 0.3973022, 0.1376236, -0.2502373, 0.3026339, -978.0974000, -866.9492000, 464.2969000, -1122.8360000, 234.3252000, 779.8578000, 314.0068000, 267.1499000, 1324.3410000, 458.7453000, -834.1245000, 1008.7800000
5220, -0.2936664, -0.2597160, 0.1394773, -0.3361487, 0.0705767, 0.2348814, 0.0953058, 0.0791756, 0.3972333, 0.1377881, -0.2511172, 0.3018292, -978.8879000, -865.7201000, 464.9242000, -1120.4950000, 235.2557000, 782.9379000, 317.6862000, 263.9185000, 1324.1110000, 459.2938000, -837.0573000, 1006.0970000
5249, -0.2943834, -0.2586587, 0.1399298, -0.3346254, 0.0714965, 0.2367707, 0.0976482, 0.0771698, 0.3970591, 0.1378902, -0.2529854, 0.3002182, -981.2781000, -862.1957000, 466.4326000, -1115.4180000, 238.3214000, 789.2356000, 325.4941000, 257.2326000, 1323.5300000, 459.6341000, -843.2845000, 1000.7270000
5336, -0.2950044, -0.2582644, 0.1393493, -0.3347431, 0.0718627, 0.2364934, 0.0973711, 0.0765756, 0.3972422, 0.1371098, -0.2535515, 0.3000980, -983.3478000, -860.8812000, 464.4974000, -1115.8100000, 239.5422000, 788.3112000, 324.5704000, 255.2519000, 1324.1400000, 457.0328000, -845.1714000, 1000.3270000
5346, -0.2961566, -0.2571337, 0.1389957, -0.3342936, 0.0729924, 0.2367829, 0.0979105, 0.0753624, 0.3973416, 0.1360475, -0.2547638, 0.2995543, -987.1887000, -857.1122000, 463.3189000, -1114.3120000, 243.3080000, 789.2764000, 326.3682000, 251.2078000, 1324.4720000, 453.4915000, -849.2124000, 998.5143000
5384, -0.2965168, -0.2570304, 0.1384176, -0.3344906, 0.0730289, 0.2364933, 0.0975409, 0.0748856, 0.3975226, 0.1355147, -0.2551737, 0.2994469, -988.3893000, -856.7679000, 461.3919000, -1114.9690000, 243.4297000, 788.3109000, 325.1363000, 249.6187000, 1325.0750000, 451.7155000, -850.5790000, 998.1563000
5413, -0.2972653, -0.2566057, 0.1375976, -0.3347732, 0.0734178, 0.2359725, 0.0969704, 0.0742539, 0.3977806, 0.1344783, -0.2557696, 0.2994057, -990.8843000, -855.3524000, 458.6586000, -1115.9110000, 244.7260000, 786.5749000, 323.2346000, 247.5130000, 1325.9350000, 448.2608000, -852.5654000, 998.0189000
5455, -0.2978074, -0.2563152, 0.1369656, -0.3351682, 0.0737334, 0.2353125, 0.0962513, 0.0740967, 0.3979845, 0.1336121, -0.2559519, 0.2996376, -992.6912000, -854.3839000, 456.5519000, -1117.2270000, 245.7779000, 784.3749000, 320.8377000, 246.9888000, 1326.6150000, 445.3737000, -853.1730000, 998.7919000
5480, -0.2987393, -0.2560394, 0.1354436, -0.3361101, 0.0739792, 0.2338875, 0.0945861, 0.0736574, 0.3984650, 0.1319569, -0.2563611, 0.3000211, -995.7975000, -853.4645000, 451.4785000, -1120.3670000, 246.5971000, 779.6249000, 315.2870000, 245.5246000, 1328.2160000, 439.8564000, -854.5370000, 1000.0700000
5548, -0.2986819, -0.2563141, 0.1350500, -0.3365372, 0.0736878, 0.2333647, 0.0939107, 0.0738412, 0.3985907, 0.1317661, -0.2561607, 0.3002760, -995.6062000, -854.3801000, 450.1667000, -1121.7910000, 245.6258000, 777.8823000, 313.0357000, 246.1372000, 1328.6350000, 439.2202000, -853.8688000, 1000.9200000
5561, -0.2991803, -0.2565348, 0.1335189, -0.3376937, 0.0734077, 0.2317770, 0.0919572, 0.0737410, 0.3990644, 0.1304705, -0.2562016, 0.3008064, -997.2677000, -855.1160000, 445.0630000, -1125.6460000, 244.6923000, 772.5898000, 306.5239000, 245.8033000, 1330.2150000, 434.9017000, -854.0051000, 1002.6880000
5583, -0.2994910, -0.2567312, 0.1324406, -0.3383062, 0.0730913, 0.2309823, 0.0909076, 0.0732885, 0.3993881, 0.1297228, -0.2565340, 0.3008464, -998.3032000, -855.7706000, 441.4685000, -1127.6870000, 243.6377000, 769.9410000, 303.0253000, 244.2950000, 1331.2940000, 432.4094000, -855.1134000, 1002.8210000
5710, -0.2999341, -0.2572218, 0.1304711, -0.3396970, 0.0724512, 0.2291355, 0.0885542, 0.0729754, 0.3999738, 0.1283170, -0.2566976, 0.3013094, -999.7804000, -857.4060000, 434.9037000, -1132.3230000, 241.5038000, 763.7848000, 295.1806000, 243.2513000, 1333.2460000, 427.7234000, -855.6584000, 1004.3650000
5722, -0.3000960, -0.2578353, 0.1288783, -0.3412508, 0.0718246, 0.2270141, 0.0859566, 0.0735309, 0.4004385, 0.1271114, -0.2561290, 0.3023027, -1000.3200000, -859.4510000, 429.5942000, -1137.5030000, 239.4152000, 756.7136000, 286.5220000, 245.1028000, 1334.7950000, 423.7047000, -853.7634000, 1007.6750000
5733, -0.3001956, -0.2577446, 0.1288277, -0.3412550, 0.0719233, 0.2269765, 0.0859318, 0.0734810, 0.4004529, 0.1269912, -0.2561870, 0.3023041, -1000.6520000, -859.1486000, 429.4255000, -1137.5170000, 239.7444000, 756.5882000, 286.4393000, 244.9365000, 1334.8430000, 423.3039000, -853.9564000, 1007.6800000
5773, -0.3003603, -0.2576959, 0.1285412, -0.3415760, 0.0720203, 0.2264624, 0.0853680, 0.0736928, 0.4005346, 0.1265837, -0.2560233, 0.3026134, -1001.2010000, -858.9861000, 428.4708000, -1138.5870000, 240.0675000, 754.8745000, 284.5599000, 245.6426000, 1335.1150000, 421.9457000, -853.4110000, 1008.7110000
5800, -0.3004339, -0.2577447, 0.1282710, -0.3423555, 0.0721650, 0.2252358, 0.0840517, 0.0748047, 0.4006068, 0.1259733, -0.2551050, 0.3036420, -1001.4460000, -859.1488000, 427.5699000, -1141.1850000, 240.5500000, 750.7861000, 280.1724000, 249.3490000, 1335.3560000, 419.9111000, -850.3499000, 1012.1400000
5856, -0.3004397, -0.2579235, 0.1278974, -0.3430510, 0.0720923, 0.2241987, 0.0828816, 0.0755823, 0.4007047, 0.1254928, -0.2544334, 0.3044035, -1001.4660000, -859.7448000, 426.3248000, -1143.5030000, 240.3075000, 747.3288000, 276.2720000, 251.9409000, 1335.6820000, 418.3094000, -848.1113000, 1014.6780000
5869, -0.3006701, -0.2581738, 0.1268465, -0.3444312, 0.0719943, 0.2221041, 0.0805015, 0.0767089, 0.4009757, 0.1242626, -0.2534592, 0.3057181, -1002.2340000, -860.5792000, 422.8216000, -1148.1040000, 239.9809000, 740.3470000, 268.3383000, 255.6964000, 1336.5860000, 414.2085000, -844.8638000, 1019.0600000
5900, -0.3008582, -0.2583013, 0.1261390, -0.3451248, 0.0718974, 0.2210565, 0.0792832, 0.0770223, 0.4011583, 0.1235498, -0.2531764, 0.3062409, -1002.8610000, -861.0042000, 420.4633000, -1150.4160000, 239.6579000, 736.8549000, 264.2774000, 256.7410000, 1337.1940000, 411.8324000, -843.9211000, 1020.8030000
5941, -0.3010623, -0.2585553, 0.1251275, -0.3461025, 0.0716670, 0.2195977, 0.0775656, 0.0774385, 0.4014139, 0.1226057, -0.2527838, 0.3069437, -1003.5410000, -861.8510000, 417.0918000, -1153.6750000, 238.8900000, 731.9924000, 258.5518000, 258.1283000, 1338.0460000, 408.6857000, -842.6127000, 1023.1460000
5996, -0.3015303, -0.2587802, 0.1235257, -0.3473953, 0.0714350, 0.2176232, 0.0752387, 0.0776493, 0.4018159, 0.1211037, -0.2525660, 0.3077184, -1005.1010000, -862.6005000, 411.7522000, -1157.9840000, 238.1167000, 725.4105000, 250.7958000, 258.8308000, 1339.3860000, 403.6791000, -841.8864000, 1025.7280000
6009, -0.3019920, -0.2593697, 0.1211382, -0.3491806, 0.0707319, 0.2149795, 0.0720196, 0.0776625, 0.4024028, 0.1192081, -0.2524391, 0.3085614, -1006.6400000, -864.5656000, 403.7940000, -1163.9350000, 235.7730000, 716.5983000, 240.0652000, 258.8748000, 1341.3430000, 397.3604000, -841.4637000, 1028.5380000
6109, -0.3025278, -0.2594056, 0.1197161, -0.3499589, 0.0706060, 0.2137518, 0.0705396, 0.0771860, 0.4027565, 0.1179707, -0.2528255, 0.3087207, -1008.4260000, -864.6851000, 399.0535000, -1166.5300000, 235.3531000, 712.5060000, 235.1321000, 257.2866000, 1342.5210000, 393.2356000, -842.7516000, 1029.0690000
6122, -0.3026543, -0.2600610, 0.1179615, -0.3511255, 0.0697679, 0.2121075, 0.0684298, 0.0768864, 0.4031776, 0.1169009, -0.2529425, 0.3090316, -1008.8480000, -866.8698000, 393.2051000, -1170.4180000, 232.5597000, 707.0249000, 228.0992000, 256.2878000, 1343.9250000, 389.6698000, -843.1417000, 1030.1050000
6150, -0.3025570, -0.2601922, 0.1179217, -0.3511517, 0.0696041, 0.2121180, 0.0684008, 0.0768505, 0.4031893, 0.1169955, -0.2529459, 0.3089931, -1008.5230000, -867.3074000, 393.0724000, -1170.5060000, 232.0137000, 707.0598000, 228.0027000, 256.1682000, 1343.9640000, 389.9850000, -843.1528000, 1029.9770000
6180, -0.3021809, -0.2605014, 0.1182032, -0.3513223, 0.0693510, 0.2119183, 0.0681630, 0.0775289, 0.4030997, 0.1173044, -0.2523235, 0.3093846, -1007.2700000, -868.3380000, 394.0107000, -1171.0740000, 231.1699000, 706.3943000, 227.2099000, 258.4297000, 1343.6650000, 391.0146000, -841.0782000, 1031.2820000
6220, -0.3023235, -0.2607373, 0.1173153, -0.3520560, 0.0690975, 0.2107804, 0.0668117, 0.0777024, 0.4032925, 0.1165443, -0.2521323, 0.3098274, -1007.7450000, -869.1242000, 391.0511000, -1173.5200000, 230.3248000, 702.6014000, 222.7057000, 259.0081000, 1344.3080000, 388.4809000, -840.4410000, 1032.7580000
6248, -0.3029941, -0.2606414, 0.1157882, -0.3536237, 0.0693985, 0.2080393, 0.0638286, 0.0787851, 0.4035655, 0.1144583, -0.2512548, 0.3113143, -1009.9800000, -868.8047000, 385.9604000, -1178.7460000, 231.3284000, 693.4644000, 212.7621000, 262.6171000, 1345.2180000, 381.5275000, -837.5160000, 1037.7140000
6288, -0.3040265, -0.2604678, 0.1134493, -0.3552786, 0.0696381, 0.2051194, 0.0605722, 0.0789651, 0.4040319, 0.1118243, -0.2511407, 0.3123619, -1013.4210000, -868.2257000, 378.1644000, -1184.2620000, 232.1269000, 683.7311000, 201.9073000, 263.2171000, 1346.7730000, 372.7477000, -837.1355000, 1041.2060000
6317, -0.3051707, -0.2602149, 0.1109295, -0.3569968, 0.0699671, 0.2020004, 0.0571205, 0.0791129, 0.4045055, 0.1089467, -0.2510691, 0.3134346, -1017.2350000, -867.3830000, 369.7650000, -1189.9890000, 233.2235000, 673.3346000, 190.4016000, 263.7097000, 1348.3510000, 363.1555000, -836.8968000, 1044.7820000
6359, -0.3066898, -0.2599345, 0.1073392, -0.3595998, 0.0704154, 0.1971697, 0.0518208, 0.0797714, 0.4050894, 0.1047309, -0.2505784, 0.3152589, -1022.2990000, -866.4482000, 357.7975000, -1198.6660000, 234.7178000, 657.2324000, 172.7361000, 265.9047000, 1350.2980000, 349.1029000, -835.2614000, 1050.8630000
6430, -0.3109572, -0.2582144, 0.0988798, -0.3651188, 0.0726902, 0.1858782, 0.0398221, 0.0810470, 0.4061919, 0.0939837, -0.2498576, 0.3191935, -1036.5240000, -860.7146000, 329.5994000, -1217.0630000, 242.3004000, 619.5939000, 132.7402000, 270.1565000, 1353.9730000, 313.2788000, -832.8585000, 1063.9790000
6481, -0.3144852, -0.2567368, 0.0912775, -0.3699819, 0.0747579, 0.1751311, 0.0285966, 0.0828922, 0.4067645, 0.0840934, -0.2486024, 0.3229109, -1048.2840000, -855.7891000, 304.2581000, -1233.2730000, 249.1928000, 583.7704000, 95.3221400, 276.3073000, 1355.8820000, 280.3112000, -828.6746000, 1076.3700000
6507, -0.3232775, -0.2521517, 0.0711157, -0.3807847, 0.0809230, 0.1469719, 0.0000416, 0.0874990, 0.4068049, 0.0575488, -0.2455757, 0.3309486, -1077.5920000, -840.5056000, 237.0523000, -1269.2820000, 269.7433000, 489.9065000, 0.1387329, 291.6633000, 1356.0160000, 191.8294000, -818.5856000, 1103.1620000
6535, -0.3246462, -0.2514423, 0.0672898, -0.3824680, 0.0818341, 0.1420129, -0.0049703, 0.0879903, 0.4066685, 0.0528516, -0.2452860, 0.3319454, -1082.1540000, -838.1409000, 224.2993000, -1274.8930000, 272.7801000, 473.3762000, -16.5674400, 293.3011000, 1355.5620000, 176.1721000, -817.6199000, 1106.4850000
6577, -0.3271464, -0.2501546, 0.0595331, -0.3858126, 0.0835643, 0.1315748, -0.0154218, 0.0894149, 0.4060953, 0.0432444, -0.2443039, 0.3340536, -1090.4880000, -833.8486000, 198.4435000, -1286.0420000, 278.5475000, 438.5827000, -51.4060100, 298.0497000, 1353.6510000, 144.1479000, -814.3464000, 1113.5120000
6628, -0.3315387, -0.2476891, 0.0433410, -0.3916061, 0.0867474, 0.1107512, -0.0361153, 0.0914212, 0.4043317, 0.0239521, -0.2430153, 0.3369215, -1105.1290000, -825.6302000, 144.4700000, -1305.3540000, 289.1580000, 369.1705000, -120.3843000, 304.7372000, 1347.7720000, 79.8401500, -810.0510000, 1123.0720000
6670, -0.3347453, -0.2455362, 0.0283513, -0.3957048, 0.0893559, 0.0926257, -0.0540021, 0.0921460, 0.4021681, 0.0069574, -0.2427462, 0.3378937, -1115.8180000, -818.4540000, 94.5041500, -1319.0160000, 297.8531000, 308.7521000, -180.0068000, 307.1531000, 1340.5600000, 23.1912800, -809.1539000, 1126.3120000
6694, -0.3381653, -0.2423450, 0.0077074, -0.3998571, 0.0932248, 0.0675996, -0.0781476, 0.0934195, 0.3978845, -0.0164558, -0.2421503, 0.3379922, -1127.2180000, -807.8165000, 25.6913500, -1332.8570000, 310.7492000, 225.3321000, -260.4921000, 311.3982000, 1326.2810000, -54.8527800, -807.1675000, 1126.6410000
6778, -0.3382160, -0.2423724, 0.0034390, -0.4005522, 0.0930213, 0.0636495, -0.0823432, 0.0922646, 0.3973073, -0.0200071, -0.2431290, 0.3370968, -1127.3870000, -807.9079000, 11.4632300, -1335.1740000, 310.0708000, 212.1649000, -274.4774000, 307.5487000, 1324.3580000, -66.6901900, -810.4300000, 1123.6560000
6804, -0.3388675, -0.2404695, -0.0221251, -0.4036804, 0.0952733, 0.0333377, -0.1115106, 0.0927544, 0.3900106, -0.0466978, -0.2429883, 0.3345478, -1129.5580000, -801.5648000, -73.7501500, -1345.6010000, 317.5775000, 111.1257000, -371.7021000, 309.1812000, 1300.0350000, -155.6591000, -809.9611000, 1115.1590000
6833, -0.3383960, -0.2407359, -0.0260890, -0.4041255, 0.0949911, 0.0283817, -0.1163017, 0.0929019, 0.3885736, -0.0505722, -0.2428251, 0.3341029, -1127.9870000, -802.4529000, -86.9632900, -1347.0850000, 316.6368000, 94.6057400, -387.6724000, 309.6729000, 1295.2450000, -168.5740000, -809.4167000, 1113.6760000
6874, -0.3382627, -0.2399794, -0.0336825, -0.4044458, 0.0958733, 0.0194479, -0.1246878, 0.0930258, 0.3859345, -0.0585047, -0.2428268, 0.3328042, -1127.5420000, -799.9312000, -112.2749000, -1348.1520000, 319.5774000, 64.8261400, -415.6259000, 310.0860000, 1286.4480000, -195.0158000, -809.4226000, 1109.3470000
6915, -0.3366924, -0.2397768, -0.0478707, -0.4048185, 0.0962602, 0.0015050, -0.1413632, 0.0940741, 0.3798853, -0.0732371, -0.2419629, 0.3305095, -1122.3080000, -799.2560000, -159.5689000, -1349.3950000, 320.8673000, 5.0167240, -471.2105000, 313.5804000, 1266.2840000, -244.1236000, -806.5428000, 1101.6980000
6958, -0.3356415, -0.2393746, -0.0564877, -0.4045128, 0.0969859, -0.0104618, -0.1519814, 0.0959072, 0.3752996, -0.0831102, -0.2404533, 0.3292737, -1118.8050000, -797.9152000, -188.2922000, -1348.3760000, 323.2864000, -34.8727400, -506.6046000, 319.6906000, 1250.9980000, -277.0340000, -801.5110000, 1097.5790000
6970, -0.3344734, -0.2396743, -0.0618875, -0.4042976, 0.0967760, -0.0180033, -0.1587551, 0.0968327, 0.3722453, -0.0889309, -0.2396176, 0.3283611, -1114.9110000, -798.9141000, -206.2917000, -1347.6590000, 322.5866000, -60.0111100, -529.1836000, 322.7756000, 1240.8180000, -296.4363000, -798.7251000, 1094.5370000
