2116, -0.4271938, 0.0705390, -0.9014043, -1.7711780, 0.8511032, -0.0456137, -0.5230131, -1.4474560, 0.2661251, 0.6694717, -0.6935309, -0.5430682, 0.1626712, -0.6442590, -0.7473074, -2.7126700, 0.2851985, 0.0167693, -0.9583218, -1.8654370, -0.2852200, -0.0167709, 0.9583154, -998.0016000
2158, -0.4269259, 0.0697955, -0.9015891, -1.7724780, 0.8512385, -0.0462994, -0.5227325, -1.4476430, 0.2664738, 0.6687618, -0.6940817, -0.5452210, 0.1627304, -0.6449949, -0.7466595, -2.7120210, 0.2854698, 0.0158077, -0.9582574, -1.8664380, -0.2854526, -0.0158078, 0.9582624, -997.9456000
2200, -0.4273697, 0.0687444, -0.9014595, -1.7726610, 0.8510022, -0.0466428, -0.5230869, -1.4477300, 0.2659827, 0.6680962, -0.6949104, -0.5469180, 0.1625333, -0.6457398, -0.7460583, -2.7105970, 0.2850120, 0.0148696, -0.9584086, -1.8666190, -0.2850189, -0.0148696, 0.9584065, -997.9919000
2226, -0.4286352, 0.0665926, -0.9010202, -1.7737790, 0.8502893, -0.0476079, -0.5241579, -1.4500480, 0.2648462, 0.6665893, -0.6967891, -0.5520858, 0.1616688, -0.6473859, -0.7448186, -2.7089050, 0.2836811, 0.0127725, -0.9588336, -1.8689310, -0.2836593, -0.0127720, 0.9588401, -997.9241000
2268, -0.4300483, 0.0646539, -0.9004878, -1.7747110, 0.8494227, -0.0492874, -0.5254064, -1.4542820, 0.2640589, 0.6647889, -0.6988051, -0.5585526, 0.1601500, -0.6492453, -0.7435270, -2.7076640, 0.2821473, 0.0103383, -0.9593154, -1.8724070, -0.2821432, -0.0103380, 0.9593167, -998.0031000
2297, -0.4335210, 0.0621238, -0.8989995, -1.7737460, 0.8473243, -0.0515776, -0.5285652, -1.4628290, 0.2618066, 0.6623797, -0.7019333, -0.5677542, 0.1567671, -0.6517119, -0.7420887, -2.7061320, 0.2783992, 0.0070953, -0.9604393, -1.8775080, -0.2783983, -0.0070953, 0.9604396, -997.9261000
2325, -0.4374916, 0.0594921, -0.8972524, -1.7726530, 0.8449012, -0.0541067, -0.5321789, -1.4732140, 0.2592380, 0.6597863, -0.7053210, -0.5782618, 0.1528683, -0.6543388, -0.7405890, -2.7050240, 0.2740977, 0.0036232, -0.9616951, -1.8837590, -0.2740961, -0.0036235, 0.9616955, -997.9865000
2366, -0.4422415, 0.0577957, -0.8950319, -1.7690050, 0.8420569, -0.0552674, -0.5365500, -1.4830250, 0.2555751, 0.6583672, -0.7079788, -0.5849164, 0.1488493, -0.6558096, -0.7401065, -2.7046030, 0.2689884, 0.0017010, -0.9631419, -1.8879060, -0.2689700, -0.0017011, 0.9631470, -997.9425000
2395, -0.4491131, 0.0565523, -0.8916834, -1.7617740, 0.8379497, -0.0554704, -0.5429211, -1.4949890, 0.2498164, 0.6576796, -0.7106681, -0.5898465, 0.1435028, -0.6565852, -0.7404746, -2.7044600, 0.2616021, 0.0007279, -0.9651755, -1.8910900, -0.2616294, -0.0007279, 0.9651682, -997.9752000
2438, -0.4550903, 0.0562852, -0.8886647, -1.7542660, 0.8343458, -0.0548847, -0.5485023, -1.5046460, 0.2446265, 0.6578758, -0.7122902, -0.5915043, 0.1390011, -0.6564592, -0.7414446, -2.7049760, 0.2551561, 0.0009422, -0.9668995, -1.8925350, -0.2551580, -0.0009422, 0.9668989, -997.9147000
2462, -0.4644954, 0.0562946, -0.8837844, -1.7417230, 0.8285466, -0.0540237, -0.5573079, -1.5200620, 0.2365867, 0.6583503, -0.7145638, -0.5933393, 0.1316613, -0.6560533, -0.7431415, -2.7060470, 0.2449269, 0.0015278, -0.9695404, -1.8944690, -0.2449418, -0.0015277, 0.9695366, -997.9697000
2503, -0.4717101, 0.0578900, -0.8798514, -1.7293180, 0.8238497, -0.0543638, -0.5641952, -1.5337790, 0.2314737, 0.6589046, -0.7157266, -0.5934857, 0.1247254, -0.6553378, -0.7449671, -2.7072290, 0.2369131, 0.0023724, -0.9715279, -1.8953520, -0.2369218, -0.0023726, 0.9715258, -997.9716000
2532, -0.4825609, 0.0612831, -0.8737158, -1.7087320, 0.8166511, -0.0540081, -0.5745991, -1.5530360, 0.2236098, 0.6606668, -0.7166017, -0.5902297, 0.1143318, -0.6533079, -0.7484096, -2.7091410, 0.2247697, 0.0048945, -0.9743996, -1.8944580, -0.2247770, -0.0048950, 0.9743980, -997.9639000
2560, -0.4910930, 0.0630319, -0.8688237, -1.6938680, 0.8108550, -0.0543886, -0.5827143, -1.5692270, 0.2174128, 0.6612639, -0.7179567, -0.5905939, 0.1060356, -0.6525210, -0.7503152, -2.7101190, 0.2151300, 0.0058150, -0.9765682, -1.8953500, -0.2151386, -0.0058152, 0.9765662, -997.9457000
2603, -0.5001443, 0.0646911, -0.8635224, -1.6781310, 0.8045005, -0.0558261, -0.5913228, -1.5881100, 0.2112632, 0.6612393, -0.7198128, -0.5931306, 0.0966015, -0.6522722, -0.7518039, -2.7107630, 0.2047652, 0.0059642, -0.9787929, -1.8974660, -0.2047677, -0.0059644, 0.9787925, -997.9855000
2631, -0.5136405, 0.0675884, -0.8553393, -1.6535440, 0.7947733, -0.0576295, -0.6041642, -1.6155680, 0.2019491, 0.6615760, -0.7221729, -0.5954202, 0.0824246, -0.6515023, -0.7541558, -2.7113790, 0.1891410, 0.0067002, -0.9819270, -1.8993990, -0.1891397, -0.0067006, 0.9819273, -997.9391000
2659, -0.5227302, 0.0693885, -0.8496696, -1.6369090, 0.7880028, -0.0594000, -0.6127996, -1.6351150, 0.1958269, 0.6614230, -0.7239969, -0.5983558, 0.0725038, -0.6513194, -0.7553319, -2.7113880, 0.1784705, 0.0067201, -0.9839222, -1.9013570, -0.1784640, -0.0067200, 0.9839236, -997.9470000
2701, -0.5332615, 0.0710149, -0.8429645, -1.6179170, 0.7800951, -0.0605308, -0.6227260, -1.6561960, 0.1879974, 0.6615394, -0.7259632, -0.6006687, 0.0616817, -0.6509345, -0.7566239, -2.7111890, 0.1660651, 0.0070535, -0.9860896, -1.9027630, -0.1660698, -0.0070536, 0.9860889, -997.9255000
2733, -0.5503097, 0.0721727, -0.8318356, -1.5887220, 0.7669538, -0.0627436, -0.6386275, -1.6908320, 0.1747416, 0.6608427, -0.7298988, -0.6075748, 0.0444000, -0.6513050, -0.7575160, -2.7097860, 0.1457541, 0.0063437, -0.9893005, -1.9064240, -0.1457627, -0.0063438, 0.9892992, -997.9542000
2758, -0.5636898, 0.0722586, -0.8228199, -1.5664290, 0.7564566, -0.0633683, -0.6509669, -1.7161100, 0.1632587, 0.6605361, -0.7328292, -0.6121432, 0.0317304, -0.6515434, -0.7579476, -2.7082380, 0.1296900, 0.0059812, -0.9915366, -1.9084320, -0.1296904, -0.0059811, 0.9915366, -997.9047000
2811, -0.5805066, 0.0720333, -0.8110631, -1.5376570, 0.7429557, -0.0629719, -0.6663718, -1.7460610, 0.1478564, 0.6606534, -0.7359861, -0.6155924, 0.0164654, -0.6514874, -0.7584807, -2.7059810, 0.1092928, 0.0060963, -0.9939910, -1.9092250, -0.1092889, -0.0060957, 0.9939914, -997.8755000
2825, -0.6123261, 0.0721235, -0.7873086, -1.4794520, 0.7158623, -0.0627328, -0.6954178, -1.8029110, 0.1183726, 0.6608264, -0.7411453, -0.6205066, -0.0136429, -0.6513274, -0.7586741, -2.6996950, 0.0696572, 0.0063179, -0.9975510, -1.9083130, -0.0696538, -0.0063182, 0.9975512, -997.9601000
2867, -0.6216489, 0.0731430, -0.7798735, -1.4599940, 0.7074749, -0.0624435, -0.7039744, -1.8188260, 0.1098418, 0.6614479, -0.7419040, -0.6193016, -0.0230263, -0.6506250, -0.7590500, -2.6973170, 0.0577422, 0.0071985, -0.9983056, -1.9059290, -0.0577445, -0.0071987, 0.9983055, -997.9221000
2882, -0.6459659, 0.0748968, -0.7596831, -1.4083940, 0.6847953, -0.0617149, -0.7261176, -1.8610430, 0.0867878, 0.6626429, -0.7438899, -0.6169478, -0.0475109, -0.6493090, -0.7590392, -2.6901800, 0.0261236, 0.0088686, -0.9996194, -1.8996170, -0.0261228, -0.0088680, 0.9996194, -997.9511000
2937, -0.6546968, 0.0770666, -0.7519528, -1.3859030, 0.6760963, -0.0621777, -0.7341852, -1.8778360, 0.0793438, 0.6633645, -0.7440780, -0.6147540, -0.0576976, -0.6483040, -0.7591923, -2.6866100, 0.0143972, 0.0100170, -0.9998462, -1.8957830, -0.0143981, -0.0100167, 0.9998462, -997.9830000
2963, -0.6872865, 0.0803505, -0.7219287, -1.3086840, 0.6424465, -0.0638113, -0.7636691, -1.9371000, 0.0485560, 0.6639333, -0.7462137, -0.6121609, -0.0939130, -0.6472033, -0.7565105, -2.6710420, -0.0301676, 0.0111273, -0.9994829, -1.8837040, 0.0301691, -0.0111283, 0.9994829, -998.0291000
3002, -0.7043219, 0.0817995, -0.7051522, -1.2660100, 0.6236963, -0.0653027, -0.7789342, -1.9684420, 0.0320061, 0.6637534, -0.7472662, -0.6111547, -0.1135612, -0.6470665, -0.7539289, -2.6605840, -0.0542434, 0.0110987, -0.9984660, -1.8760800, 0.0542413, -0.0110975, 0.9984662, -997.9141000
3036, -0.7303299, 0.0832227, -0.6780061, -1.1985420, 0.5936097, -0.0668834, -0.8019689, -2.0143160, 0.0051769, 0.6635092, -0.7481503, -0.6076545, -0.1434733, -0.6469814, -0.7488861, -2.6422420, -0.0919829, 0.0109928, -0.9956999, -1.8615520, 0.0919843, -0.0109921, 0.9956998, -997.9432000
3060, -0.7483308, 0.0830795, -0.6581025, -1.1506370, 0.5716413, -0.0683558, -0.8176514, -2.0460000, -0.0144906, 0.6626253, -0.7488108, -0.6062836, -0.1642359, -0.6477319, -0.7439556, -2.6272040, -0.1188735, 0.0099058, -0.9928600, -1.8506380, 0.1188804, -0.0099062, 0.9928591, -997.9940000
3100, -0.7675935, 0.0821159, -0.6356549, -1.0980470, 0.5471755, -0.0684549, -0.8342140, -2.0767040, -0.0372032, 0.6621406, -0.7484556, -0.6011441, -0.1857559, -0.6483222, -0.7383584, -2.6102060, -0.1482932, 0.0091909, -0.9889007, -1.8359140, 0.1482953, -0.0091909, 0.9889004, -998.0232000
3135, -0.7950137, 0.0803691, -0.6012437, -1.0185310, 0.5097070, -0.0705503, -0.8574506, -2.1216480, -0.0704761, 0.6601915, -0.7477835, -0.5954265, -0.2181198, -0.6502596, -0.7277268, -2.5809530, -0.1919492, 0.0066059, -0.9813826, -1.8126540, 0.1919367, -0.0066056, 0.9813851, -997.9796000
3157, -0.8128783, 0.0755968, -0.5775067, -0.9687935, 0.4840051, -0.0729678, -0.8720177, -2.1515330, -0.0946783, 0.6566994, -0.7481858, -0.5965948, -0.2379862, -0.6540400, -0.7180489, -2.5597030, -0.2212598, 0.0017688, -0.9752133, -1.7992980, 0.2212794, -0.0017689, 0.9752089, -998.0757000
3196, -0.8301510, 0.0707227, -0.5530350, -0.9163417, 0.4578204, -0.0742611, -0.8859378, -2.1786520, -0.1195327, 0.6537740, -0.7471891, -0.5935205, -0.2570902, -0.6573532, -0.7083724, -2.5371520, -0.2504971, -0.0023806, -0.9681144, -1.7822550, 0.2504961, 0.0023807, 0.9681147, -998.0497000
3226, -0.8556211, 0.0639613, -0.5136356, -0.8317305, 0.4157051, -0.0790366, -0.9060588, -2.2206630, -0.1571473, 0.6480127, -0.7452411, -0.5902314, -0.2878401, -0.6632618, -0.6908196, -2.4973500, -0.2959674, -0.0101424, -0.9551442, -1.7535940, 0.2959966, 0.0101423, 0.9551352, -998.1118000
3265, -0.8720838, 0.0601036, -0.4856515, -0.7697673, 0.3858033, -0.0844565, -0.9187073, -2.2499790, -0.1821316, 0.6431823, -0.7437368, -0.5887154, -0.3097548, -0.6678159, -0.6768115, -2.4658420, -0.3271606, -0.0163841, -0.9448267, -1.7316300, 0.3271588, 0.0163846, 0.9448274, -998.0524000
3308, -0.8946035, 0.0566339, -0.4432574, -0.6713250, 0.3407657, -0.0922441, -0.9356121, -2.2888820, -0.2178638, 0.6371526, -0.7393050, -0.5792620, -0.3423589, -0.6731733, -0.6554603, -2.4150710, -0.3726119, -0.0239579, -0.9276779, -1.6915730, 0.3726109, 0.0239586, 0.9276783, -998.1281000
3336, -0.9154515, 0.0524800, -0.3989919, -0.5685234, 0.2939624, -0.1028536, -0.9502670, -2.3264850, -0.2540470, 0.6291310, -0.7346117, -0.5707767, -0.3746066, -0.6800852, -0.6302015, -2.3576060, -0.4181264, -0.0338904, -0.9077565, -1.6477080, 0.4181213, 0.0338895, 0.9077588, -998.2208000
3365, -0.9279492, 0.0505791, -0.3692588, -0.4978050, 0.2625696, -0.1113092, -0.9584714, -2.3499930, -0.2771253, 0.6233340, -0.7312019, -0.5647226, -0.3959249, -0.6847642, -0.6118345, -2.3159050, -0.4476551, -0.0408581, -0.8932724, -1.6159460, 0.4476743, 0.0408613, 0.8932626, -998.2590000
3393, -0.9402056, 0.0483246, -0.3371618, -0.4223492, 0.2290261, -0.1191501, -0.9661005, -2.3704390, -0.3020937, 0.6176865, -0.7260873, -0.5537786, -0.4172844, -0.6893285, -0.5921992, -2.2712050, -0.4784685, -0.0476501, -0.8768110, -1.5789360, 0.4784404, 0.0476504, 0.8768262, -998.2422000
3440, -0.9520098, 0.0445012, -0.3028151, -0.3432318, 0.1937448, -0.1250456, -0.9730502, -2.3860650, -0.3296819, 0.6124197, -0.7185067, -0.5356882, -0.4373245, -0.6938925, -0.5720668, -2.2250730, -0.5101467, -0.0541887, -0.8583786, -1.5362210, 0.5101420, 0.0541889, 0.8583815, -998.3190000
3450, -0.9670531, 0.0399117, -0.2514266, -0.2231809, 0.1413995, -0.1323520, -0.9810653, -2.4012650, -0.3695565, 0.6059203, -0.7044775, -0.5001512, -0.4656152, -0.6994261, -0.5422227, -2.1545490, -0.5554845, -0.0621921, -0.8291979, -1.4656790, 0.5555275, 0.0621902, 0.8291693, -998.3776000
3491, -0.9709327, 0.0389777, -0.2361575, -0.1862640, 0.1262493, -0.1294053, -0.9835220, -2.3980030, -0.3815268, 0.6072396, -0.6969200, -0.4767990, -0.4728942, -0.6987096, -0.5368201, -2.1372590, -0.5682875, -0.0608381, -0.8205779, -1.4386470, 0.5683004, 0.0608326, 0.8205694, -998.3342000
3532, -0.9807011, 0.0370662, -0.1919674, -0.0783429, 0.0818612, -0.1291306, -0.9882429, -2.3951540, -0.4138745, 0.6065027, -0.6788684, -0.4246951, -0.4953272, -0.6996284, -0.5149475, -2.0773170, -0.6047229, -0.0619392, -0.7940238, -1.3641230, 0.6047118, 0.0619437, 0.7940319, -998.5092000
3574, -0.9872606, 0.0333145, -0.1555853, 0.0096128, 0.0456851, -0.1304561, -0.9904010, -2.3903210, -0.4408780, 0.6039389, -0.6639913, -0.3826056, -0.5115522, -0.7022004, -0.4952060, -2.0255470, -0.6334746, -0.0653551, -0.7709984, -1.3016960, 0.6335052, 0.0653569, 0.7709732, -998.5527000
3588, -0.9923585, 0.0243014, -0.1209716, 0.0860383, 0.0119731, -0.1362351, -0.9906042, -2.3875460, -0.4689530, 0.5961865, -0.6516476, -0.3512609, -0.5227343, -0.7094106, -0.4727425, -1.9767790, -0.6595852, -0.0753070, -0.7478477, -1.2484120, 0.6596178, 0.0753132, 0.7478184, -998.5905000
3631, -0.9932249, 0.0246489, -0.1135640, 0.1082883, 0.0046967, -0.1321947, -0.9912127, -2.3792940, -0.4738066, 0.5987688, -0.6457424, -0.3291061, -0.5261174, -0.7075543, -0.4717703, -1.9680800, -0.6650635, -0.0723548, -0.7432734, -1.2278900, 0.6650847, 0.0723588, 0.7432540, -998.6170000
3663, -0.9966510, 0.0169200, -0.0800034, 0.1850763, -0.0276725, -0.1311360, -0.9909781, -2.3644370, -0.4999911, 0.5956705, -0.6286379, -0.2793601, -0.5361409, -0.7112032, -0.4546900, -1.9251240, -0.6891460, -0.0768425, -0.7205367, -1.1662330, 0.6891472, 0.0768437, 0.7205353, -998.7160000
3714, -0.9984823, 0.0108231, -0.0540004, 0.2432190, -0.0526035, -0.1266745, -0.9905486, -2.3464930, -0.5199566, 0.5953466, -0.6125417, -0.2322365, -0.5432460, -0.7125337, -0.4440489, -1.8952840, -0.7071512, -0.0779427, -0.7027534, -1.1150440, 0.7071868, 0.0779445, 0.7027172, -998.7130000
3730, -0.9999919, 0.0008257, -0.0039592, 0.3570251, -0.1008326, -0.1201899, -0.9876169, -2.3091910, -0.5559011, 0.5942365, -0.5812545, -0.1413632, -0.5576137, -0.7149767, -0.4217525, -1.8333080, -0.7406144, -0.0803060, -0.6671141, -1.0133810, 0.7406124, 0.0802984, 0.6671173, -998.7519000
3770, -0.9999765, -0.0017574, 0.0066358, 0.3804775, -0.1109736, -0.1228728, -0.9861984, -2.3054860, -0.5635684, 0.5913755, -0.5767718, -0.1303788, -0.5601887, -0.7174424, -0.4140833, -1.8168210, -0.7474267, -0.0838489, -0.6590317, -0.9951102, 0.7474287, 0.0838560, 0.6590285, -998.8538000
3798, -0.9992400, -0.0063065, 0.0384652, 0.4557316, -0.1417392, -0.1245582, -0.9820363, -2.2838490, -0.5843499, 0.5881099, -0.5591618, -0.0803668, -0.5697826, -0.7204832, -0.3952868, -1.7688250, -0.7676297, -0.0880433, -0.6348172, -0.9299236, 0.7676262, 0.0880441, 0.6348213, -998.9637000
3824, -0.9984901, -0.0051782, 0.0546884, 0.5007378, -0.1577839, -0.1265353, -0.9793330, -2.2721390, -0.5927531, 0.5875089, -0.5508876, -0.0539984, -0.5768505, -0.7207409, -0.3844164, -1.7378240, -0.7779197, -0.0886144, -0.6220838, -0.8917661, 0.7779230, 0.0886114, 0.6220801, -998.9587000
3864, -0.9977857, -0.0023372, 0.0664697, 0.5373732, -0.1696962, -0.1256056, -0.9774592, -2.2592230, -0.5975214, 0.5894766, -0.5435858, -0.0280488, -0.5834195, -0.7188943, -0.3779056, -1.7136500, -0.7854604, -0.0860775, -0.6128970, -0.8584284, 0.7854429, 0.0860754, 0.6129196, -998.9553000
3909, -0.9965290, 0.0051660, 0.0830864, 0.5961131, -0.1869332, -0.1177418, -0.9752913, -2.2302560, -0.6016985, 0.5978210, -0.5296876, 0.0243729, -0.5954067, -0.7116945, -0.3728026, -1.6773540, -0.7962115, -0.0757389, -0.6002590, -0.7994211, 0.7962217, 0.0757384, 0.6002455, -999.0795000
3936, -0.9947028, 0.0061422, 0.1026091, 0.6537125, -0.2061680, -0.1119021, -0.9720970, -2.1985160, -0.6110119, 0.6017090, -0.5144033, 0.0760596, -0.6037028, -0.7086882, -0.3651082, -1.6386720, -0.8079238, -0.0711533, -0.5849755, -0.7393155, 0.8078958, 0.0711527, 0.5850143, -999.0818000
3965, -0.9940917, -0.0005146, 0.1085422, 0.6594964, -0.2111867, -0.1151314, -0.9706416, -2.1959910, -0.6182041, 0.5965279, -0.5118380, 0.0784341, -0.6009689, -0.7135071, -0.3601997, -1.6326420, -0.8108891, -0.0778045, -0.5800046, -0.7337255, 0.8109105, 0.0778108, 0.5799738, -999.1306000
4004, -0.9926354, -0.0128130, 0.1204605, 0.6725516, -0.2212362, -0.1229020, -0.9674450, -2.1922630, -0.6319691, 0.5858081, -0.5073892, 0.0810063, -0.5958961, -0.7230878, -0.3493593, -1.6182370, -0.8166705, -0.0913066, -0.5698355, -0.7224339, 0.8166676, 0.0913065, 0.5698397, -999.1370000
4048, -0.9893878, -0.0322124, 0.1416834, 0.6956380, -0.2390148, -0.1360798, -0.9614334, -2.1854860, -0.6546023, 0.5680883, -0.4987701, 0.0870236, -0.5879616, -0.7383205, -0.3304301, -1.5940470, -0.8264467, -0.1132239, -0.5515127, -0.7023423, 0.8264399, 0.1132245, 0.5515227, -999.0833000
4062, -0.9851359, -0.0497334, 0.1644194, 0.7235036, -0.2580375, -0.1487519, -0.9546149, -2.1755100, -0.6764510, 0.5513303, -0.4883124, 0.0984301, -0.5810539, -0.7521037, -0.3109925, -1.5671750, -0.8363842, -0.1335372, -0.5316289, -0.6768830, 0.8364116, 0.1335418, 0.5315847, -999.1562000
4103, -0.9831616, -0.0510073, 0.1754749, 0.7462534, -0.2685713, -0.1488359, -0.9516918, -2.1622990, -0.6825877, 0.5506055, -0.4805284, 0.1197013, -0.5835752, -0.7527524, -0.3046368, -1.5520710, -0.8421429, -0.1344508, -0.5222244, -0.6526893, 0.8421399, 0.1344554, 0.5222281, -999.1418000
4144, -0.9782345, -0.0516662, 0.2009675, 0.8033555, -0.2927154, -0.1539792, -0.9437204, -2.1351740, -0.6956509, 0.5471482, -0.4655089, 0.1598740, -0.5899505, -0.7551643, -0.2858064, -1.5070450, -0.8550717, -0.1383544, -0.4997104, -0.5960227, 0.8550784, 0.1383580, 0.4996979, -999.2299000
4157, -0.9727764, -0.0498520, 0.2263204, 0.8613701, -0.3169903, -0.1586193, -0.9350706, -2.1057650, -0.7070316, 0.5452879, -0.4502970, 0.2015250, -0.5976036, -0.7561624, -0.2666237, -1.4602650, -0.8677313, -0.1402556, -0.4768341, -0.5372058, 0.8677149, 0.1402488, 0.4768658, -999.3145000
4216, -0.9711095, -0.0446626, 0.2344178, 0.8864482, -0.3255360, -0.1578503, -0.9322605, -2.0927690, -0.7079419, 0.5484887, -0.4449476, 0.2196335, -0.6036513, -0.7533361, -0.2609399, -1.4398610, -0.8723592, -0.1362470, -0.4694957, -0.5115905, 0.8723564, 0.1362467, 0.4695011, -999.3093000
4230, -0.9623564, -0.0360828, 0.2693851, 0.9721400, -0.3600849, -0.1591603, -0.9192426, -2.0420580, -0.7192673, 0.5521668, -0.4216236, 0.2878366, -0.6184192, -0.7496606, -0.2357256, -1.3700890, -0.8897141, -0.1313559, -0.4372121, -0.4198214, 0.8897157, 0.1313518, 0.4372101, -999.3760000
4269, -0.9579486, -0.0314305, 0.2852132, 1.0111410, -0.3764225, -0.1510652, -0.9140489, -2.0086900, -0.7224964, 0.5594973, -0.4061546, 0.3349500, -0.6272574, -0.7440969, -0.2299303, -1.3439990, -0.8977403, -0.1227798, -0.4230690, -0.3711326, 0.8977304, 0.1227824, 0.4230895, -999.5016000
4297, -0.9471492, -0.0196009, 0.3201941, 1.0981190, -0.4118467, -0.1418933, -0.9001381, -1.9418940, -0.7291567, 0.5710894, -0.3770771, 0.4213201, -0.6455057, -0.7344454, -0.2095526, -1.2748220, -0.9143075, -0.1086503, -0.3901757, -0.2676764, 0.9142961, 0.1086503, 0.3902023, -999.5809000
4339, -0.9355870, -0.0185714, 0.3526076, 1.1602050, -0.4425380, -0.1444331, -0.8850419, -1.8966900, -0.7416748, 0.5700868, -0.3534394, 0.4753527, -0.6523374, -0.7349705, -0.1851329, -1.2203280, -0.9271771, -0.1096665, -0.3582120, -0.1954938, 0.9271790, 0.1096649, 0.3582079, -999.6212000
4366, -0.9163830, -0.0165308, 0.3999612, 1.2503700, -0.4874480, -0.1442169, -0.8611597, -1.8204260, -0.7576945, 0.5712524, -0.3155468, 0.5647762, -0.6623201, -0.7338532, -0.1509684, -1.1414040, -0.9444717, -0.1081481, -0.3102858, -0.0835229, 0.9444707, 0.1081513, 0.3102878, -999.7433000
4396, -0.8998453, -0.0194551, 0.4357751, 1.3097220, -0.5204483, -0.1471026, -0.8411269, -1.7643500, -0.7716907, 0.5680289, -0.2860710, 0.6286303, -0.6649762, -0.7365068, -0.1239537, -1.0884990, -0.9555473, -0.1120570, -0.2727132, -0.0058654, 0.9555475, 0.1120682, 0.2727085, -999.8751000
4450, -0.8829982, -0.0110622, 0.4692460, 1.3808050, -0.5528967, -0.1435627, -0.8207893, -1.6984930, -0.7769144, 0.5744073, -0.2577990, 0.7005218, -0.6755336, -0.7308147, -0.0977969, -1.0218710, -0.9660436, -0.1040288, -0.2365118, 0.0862661, 0.9660414, 0.1040312, 0.2365192, -999.9312000
4464, -0.8469574, 0.0031562, 0.5316514, 1.5053320, -0.6124914, -0.1394044, -0.7780879, -1.5714670, -0.7856528, 0.5839928, -0.2042109, 0.8300539, -0.6906207, -0.7218117, -0.0450663, -0.8969520, -0.9818903, -0.0916653, -0.1657978, 0.2555051, 0.9818917, 0.0916613, 0.1657923, -1000.0580000
4507, -0.8391020, 0.0108136, 0.5438668, 1.5348010, -0.6244142, -0.1415846, -0.7681541, -1.5480710, -0.7857458, 0.5864436, -0.1966912, 0.8481818, -0.6946419, -0.7187222, -0.0301818, -0.8616053, -0.9846268, -0.0879803, -0.1508964, 0.2910718, 0.9846259, 0.0879787, 0.1509022, -1000.1470000
