2116, -0.2574567, 1.5812640, 2.2106640, 359.0392000, 163.4269000, 4.9801990, -0.0417843, -0.9886430, -0.0145511, -0.1436223, 0.2851985, 0.0167693, -0.9583218, 0.0784398, 0.9960847, 0.0407739
2158, -0.2573652, 1.5811850, 2.2102230, 359.0942000, 163.4109000, 4.9776390, -0.0418297, -0.9886248, -0.0140783, -0.1437815, 0.2854697, 0.0158077, -0.9582573, 0.0786593, 0.9961042, 0.0398651
2200, -0.2568706, 1.5810780, 2.2087850, 359.1480000, 163.4386000, 4.9471460, -0.0416376, -0.9886711, -0.0135663, -0.1435676, 0.2850120, 0.0148696, -0.9584085, 0.0784365, 0.9961645, 0.0387808
2226, -0.2561451, 1.5808760, 2.2073270, 359.2682000, 163.5186000, 4.8960020, -0.0413563, -0.9887904, -0.0124367, -0.1429284, 0.2836811, 0.0127725, -0.9588335, 0.0782302, 0.9962700, 0.0364165
2268, -0.2556134, 1.5806270, 2.2063930, 359.4077000, 163.6107000, 4.8847240, -0.0414425, -0.9889086, -0.0111858, -0.1421872, 0.2821473, 0.0103383, -0.9593154, 0.0787848, 0.9963148, 0.0339086
2297, -0.2547004, 1.5802460, 2.2050450, 359.5935000, 163.8349000, 4.8742790, -0.0416023, -0.9891860, -0.0094880, -0.1403224, 0.2783993, 0.0070953, -0.9604396, 0.0796420, 0.9963585, 0.0304462
2325, -0.2540732, 1.5797940, 2.2042770, 359.7924000, 164.0916000, 4.8697760, -0.0418248, -0.9894939, -0.0076715, -0.1381797, 0.2740977, 0.0036232, -0.9616950, 0.0806506, 0.9963837, 0.0267406
2366, -0.2533633, 1.5796420, 2.2036640, 359.9025000, 164.3959000, 4.8467330, -0.0417763, -0.9898614, -0.0065819, -0.1355940, 0.2689884, 0.0017010, -0.9631419, 0.0809206, 0.9964228, 0.0243595
2395, -0.2522032, 1.5794100, 2.2029800, 359.9583000, 164.8349000, 4.8020230, -0.0414790, -0.9903874, -0.0058885, -0.1318240, 0.2616021, 0.0007279, -0.9651756, 0.0806080, 0.9964896, 0.0225996
2438, -0.2513607, 1.5793540, 2.2028010, 359.9460000, 165.2171000, 4.7653800, -0.0411678, -0.9908355, -0.0058152, -0.1285165, 0.2551561, 0.0009422, -0.9668995, 0.0800863, 0.9965428, 0.0221052
2462, -0.2499892, 1.5794150, 2.2027470, 359.9125000, 165.8225000, 4.7287980, -0.0408453, -0.9915149, -0.0058485, -0.1232705, 0.2449269, 0.0015278, -0.9695404, 0.0795555, 0.9965949, 0.0216679
2503, -0.2489213, 1.5795430, 2.2028460, 359.8641000, 166.2955000, 4.8119630, -0.0415387, -0.9919872, -0.0061853, -0.1191544, 0.2369131, 0.0023724, -0.9715280, 0.0809377, 0.9964725, 0.0221704
2532, -0.2471711, 1.5798230, 2.2030320, 359.7196000, 167.0105000, 4.9425320, -0.0425649, -0.9926671, -0.0073065, -0.1129018, 0.2247697, 0.0048945, -0.9743996, 0.0828558, 0.9962697, 0.0241171
2560, -0.2459544, 1.5798820, 2.2032510, 359.6668000, 167.5766000, 5.0340740, -0.0433441, -0.9931795, -0.0076395, -0.1079703, 0.2151301, 0.0058150, -0.9765684, 0.0844474, 0.9961258, 0.0245346
2603, -0.2447907, 1.5798930, 2.2034940, 359.6583000, 168.1840000, 5.1671960, -0.0445308, -0.9936868, -0.0076030, -0.1026923, 0.2047652, 0.0059642, -0.9787929, 0.0869377, 0.9959184, 0.0242560
2631, -0.2428556, 1.5798750, 2.2038810, 359.6161000, 169.0971000, 5.3693430, -0.0463092, -0.9943938, -0.0077811, -0.0947413, 0.1891409, 0.0067002, -0.9819270, 0.0906248, 0.9955899, 0.0242497
2659, -0.2417573, 1.5797280, 2.2042650, 359.6150000, 169.7191000, 5.5229230, -0.0476832, -0.9948304, -0.0076593, -0.0893319, 0.1784705, 0.0067201, -0.9839225, 0.0935050, 0.9953353, 0.0237586
2701, -0.2406181, 1.5797030, 2.2046140, 359.5959000, 170.4407000, 5.6415540, -0.0487470, -0.9953233, -0.0076108, -0.0830500, 0.1660651, 0.0070535, -0.9860895, 0.0957739, 0.9951316, 0.0232472
2733, -0.2391874, 1.5794620, 2.2051750, 359.6365000, 171.6189000, 5.7865670, -0.0501092, -0.9960619, -0.0068478, -0.0728207, 0.1457541, 0.0063437, -0.9893005, 0.0988264, 0.9948844, 0.0209397
2758, -0.2382665, 1.5791970, 2.2056440, 359.6573000, 172.5482000, 5.8171380, -0.0504407, -0.9966063, -0.0062778, -0.0647481, 0.1296900, 0.0059812, -0.9915367, 0.0997262, 0.9948326, 0.0190449
2811, -0.2375807, 1.5790820, 2.2061430, 359.6507000, 173.7253000, 5.7903880, -0.0502666, -0.9972305, -0.0058041, -0.0545056, 0.1092928, 0.0060963, -0.9939910, 0.0996221, 0.9948792, 0.0170556
2825, -0.2359400, 1.5788130, 2.2072590, 359.6380000, 176.0056000, 5.7839860, -0.0503125, -0.9981203, -0.0049114, -0.0346466, 0.0696572, 0.0063179, -0.9975510, 0.1000956, 0.9948891, 0.0132906
2867, -0.2349851, 1.5787140, 2.2074650, 359.5876000, 176.6897000, 5.8154490, -0.0506023, -0.9982947, -0.0050583, -0.0286640, 0.0577422, 0.0071985, -0.9983056, 0.1007420, 0.9948276, 0.0130003
2882, -0.2337803, 1.5786960, 2.2083520, 359.4919000, 178.5030000, 5.8596510, -0.0510501, -0.9986008, -0.0050959, -0.0128196, 0.0261236, 0.0088686, -0.9996193, 0.1018267, 0.9947358, 0.0114864
2937, -0.2339737, 1.5785540, 2.2085670, 359.4261000, 179.1750000, 5.9730390, -0.0520630, -0.9986053, -0.0053767, -0.0069283, 0.0143972, 0.0100170, -0.9998463, 0.1039062, 0.9945211, 0.0114598
2963, -0.2321383, 1.5781760, 2.2094100, 359.3624000, 181.7288000, 6.1848670, -0.0540238, -0.9984103, -0.0047411, 0.0153644, -0.0301676, 0.0111273, -0.9994833, 0.1080215, 0.9941179, 0.0078071
3002, -0.2313906, 1.5779370, 2.2095330, 359.3641000, 183.1096000, 6.3115180, -0.0551798, -0.9980923, -0.0040453, 0.0273972, -0.0542434, 0.0110987, -0.9984661, 0.1103707, 0.9938776, 0.0050516
3036, -0.2304364, 1.5774360, 2.2095890, 359.3701000, 185.2780000, 6.4409370, -0.0563704, -0.9973326, -0.0028954, 0.0462781, -0.0919829, 0.0109928, -0.9956999, 0.1127081, 0.9936280, 0.0005579
3060, -0.2303634, 1.5767790, 2.2094160, 359.4324000, 186.8274000, 6.4981420, -0.0568698, -0.9965921, -0.0015614, 0.0597291, -0.1188735, 0.0099058, -0.9928600, 0.1135385, 0.9935268, -0.0036813
3100, -0.2302276, 1.5762130, 2.2090610, 359.4734000, 188.5284000, 6.4608440, -0.0565362, -0.9956175, -0.0003855, 0.0744949, -0.1482933, 0.0091909, -0.9889011, 0.1126343, 0.9936070, -0.0076558
3135, -0.2296845, 1.5748230, 2.2082570, 359.6215000, 191.0668000, 6.4757340, -0.0565358, -0.9937279, 0.0021639, 0.0964572, -0.1919492, 0.0066059, -0.9813827, 0.1119450, 0.9935980, -0.0152073
3157, -0.2303497, 1.5736570, 2.2077720, 359.8987000, 192.7831000, 6.3741370, -0.0553489, -0.9922415, 0.0053116, 0.1111987, -0.2212599, 0.0017688, -0.9752134, 0.1086576, 0.9938166, -0.0228501
3196, -0.2326161, 1.5721620, 2.2071580, 0.1363962, 194.5070000, 6.2199040, -0.0536680, -0.9905438, 0.0080289, 0.1260093, -0.2504972, -0.0023806, -0.9681144, 0.1042975, 0.9941106, -0.0294312
3226, -0.2349943, 1.5693850, 2.2061880, 0.5811281, 197.2165000, 6.1346740, -0.0521481, -0.9873463, 0.0130160, 0.1491928, -0.2959674, -0.0101424, -0.9551442, 0.0990927, 0.9942223, -0.0412629
3265, -0.2373828, 1.5675170, 2.2052820, 0.9387829, 199.0992000, 6.2024700, -0.0519917, -0.9847386, 0.0170420, 0.1652157, -0.3271606, -0.0163841, -0.9448267, 0.0967653, 0.9940129, -0.0507435
3308, -0.2424391, 1.5650820, 2.2037950, 1.3728150, 201.8834000, 6.3894730, -0.0524424, -0.9803514, 0.0223210, 0.1888460, -0.3726120, -0.0239579, -0.9276781, 0.0943935, 0.9935032, -0.0635720
3336, -0.2490638, 1.5633520, 2.2019850, 1.9421500, 204.7315000, 6.6696870, -0.0531902, -0.9752175, 0.0289821, 0.2127953, -0.4181264, -0.0338904, -0.9077566, 0.0914096, 0.9926617, -0.0791649
3365, -0.2541066, 1.5626240, 2.2007310, 2.3416490, 206.6173000, 6.9543220, -0.0543145, -0.9714351, 0.0338066, 0.2285190, -0.4476552, -0.0408581, -0.8932725, 0.0900751, 0.9918141, -0.0905057
3393, -0.2592465, 1.5621660, 2.1994940, 2.7311830, 208.6209000, 7.1977250, -0.0549267, -0.9671549, 0.0385578, 0.2451690, -0.4784685, -0.0476501, -0.8768109, 0.0873388, 0.9909927, -0.1015153
3440, -0.2657835, 1.5616090, 2.1985500, 3.1063080, 210.7236000, 7.2897060, -0.0541122, -0.9624246, 0.0429179, 0.2626190, -0.5101467, -0.0541887, -0.8583786, 0.0816157, 0.9904599, -0.1110323
3450, -0.2760670, 1.5608360, 2.1972540, 3.5656460, 213.8184000, 7.4106510, -0.0527713, -0.9548896, 0.0484913, 0.2881834, -0.5554845, -0.0621921, -0.8291979, 0.0728327, 0.9897276, -0.1230233
3491, -0.2798780, 1.5603700, 2.1969500, 3.4879180, 214.7044000, 7.2421920, -0.0511973, -0.9527160, 0.0478179, 0.2956764, -0.5682874, -0.0608381, -0.8205779, 0.0692758, 0.9901845, -0.1213894
3532, -0.2910151, 1.5590070, 2.1958320, 3.5511300, 217.2926000, 7.1481510, -0.0491512, -0.9458309, 0.0492228, 0.3171202, -0.6047229, -0.0619392, -0.7940238, 0.0617583, 0.9903225, -0.1242865
3574, -0.3029781, 1.5578140, 2.1943160, 3.7472430, 219.4075000, 7.0448160, -0.0468081, -0.9398448, 0.0514260, 0.3344491, -0.6334747, -0.0653551, -0.7709985, 0.0535859, 0.9903287, -0.1279748
3588, -0.3157554, 1.5584200, 2.1920500, 4.3188590, 221.4116000, 6.9098920, -0.0430327, -0.9338480, 0.0564746, 0.3505521, -0.6595852, -0.0753069, -0.7478477, 0.0407775, 0.9899176, -0.1356478
3631, -0.3208362, 1.5592730, 2.1909120, 4.1492500, 221.8214000, 6.7487100, -0.0420487, -0.9326675, 0.0547522, 0.3540700, -0.6650636, -0.0723548, -0.7432734, 0.0396626, 0.9904682, -0.1319075
3663, -0.3349228, 1.5599240, 2.1888900, 4.4070920, 223.7243000, 6.3711380, -0.0372398, -0.9267586, 0.0563069, 0.3695419, -0.6891459, -0.0768424, -0.7205365, 0.0274092, 0.9908854, -0.1318891
3714, -0.3450035, 1.5595500, 2.1877630, 4.4703220, 225.1787000, 5.9156150, -0.0326443, -0.9221231, 0.0557669, 0.3814622, -0.7071511, -0.0779427, -0.7027532, 0.0176583, 0.9916488, -0.1277530
3730, -0.3643940, 1.5590880, 2.1856120, 4.6061570, 227.9888000, 5.2053910, -0.0251279, -0.9126476, 0.0551259, 0.4042327, -0.7406144, -0.0803060, -0.6671142, 0.0012985, 0.9926594, -0.1209361
3770, -0.3687272, 1.5591680, 2.1849820, 4.8098340, 228.5963000, 5.2112270, -0.0241487, -0.9104574, 0.0568948, 0.4089586, -0.7474267, -0.0838489, -0.6590316, -0.0025625, 0.9923596, -0.1233521
3798, -0.3818883, 1.5594050, 2.1829550, 5.0510510, 230.4098000, 5.0895310, -0.0213870, -0.9038535, 0.0587194, 0.4232534, -0.7676298, -0.0880433, -0.6348172, -0.0110450, 0.9921892, -0.1242518
3824, -0.3901077, 1.5599160, 2.1813900, 5.0839030, 231.3515000, 5.2238210, -0.0218343, -0.9003140, 0.0596555, 0.4305802, -0.7779199, -0.0886145, -0.6220840, -0.0120574, 0.9919290, -0.1262202
3864, -0.3970095, 1.5600680, 2.1797740, 4.9379880, 232.0350000, 5.3051400, -0.0226749, -0.8977385, 0.0589531, 0.4359771, -0.7854604, -0.0860775, -0.6128969, -0.0106921, 0.9920207, -0.1256205
3909, -0.4086064, 1.5583520, 2.1769440, 4.3436790, 232.9876000, 5.2851110, -0.0243457, -0.8941682, 0.0544335, 0.4437426, -0.7962115, -0.0757389, -0.6002589, -0.0047706, 0.9928886, -0.1189519
3936, -0.4234858, 1.5537210, 2.1725820, 4.0802330, 234.0937000, 5.0736960, -0.0232244, -0.8899148, 0.0517888, 0.4525817, -0.8079238, -0.0711533, -0.5849755, -0.0055418, 0.9935571, -0.1131971
3965, -0.4271432, 1.5518390, 2.1712780, 4.4623800, 234.4250000, 4.9284690, -0.0204211, -0.8885861, 0.0542374, 0.4550341, -0.8108891, -0.0778045, -0.5800046, -0.0130679, 0.9932826, -0.1149737
4004, -0.4343443, 1.5480940, 2.1686940, 5.2387790, 235.0944000, 4.7387800, -0.0154989, -0.8858203, 0.0595851, 0.4599259, -0.8166705, -0.0913066, -0.5698355, -0.0273509, 0.9924188, -0.1198200
4048, -0.4433134, 1.5431430, 2.1649490, 6.5011910, 236.2836000, 4.4805690, -0.0076898, -0.8807368, 0.0683692, 0.4685822, -0.8264467, -0.1132239, -0.5515127, -0.0505277, 0.9905331, -0.1276372
4062, -0.4514059, 1.5388280, 2.1611710, 7.6740430, 237.5588000, 4.2819060, -0.0004754, -0.8751081, 0.0765571, 0.4778332, -0.8363842, -0.1335372, -0.5316290, -0.0723311, 0.9882776, -0.1344458
4103, -0.4535247, 1.5396110, 2.1592630, 7.7268650, 238.1964000, 4.2308880, 0.0005635, -0.8724173, 0.0767447, 0.4826987, -0.8421429, -0.1344508, -0.5222245, -0.0750723, 0.9882199, -0.1333629
4144, -0.4600514, 1.5398480, 2.1539570, 7.9526340, 239.6977000, 4.4276120, 0.0010642, -0.8659412, 0.0792798, 0.4938213, -0.8550717, -0.1383544, -0.4997104, -0.0801432, 0.9874272, -0.1362523
4157, -0.4646789, 1.5409670, 2.1481120, 8.0626390, 241.2104000, 4.7088070, 0.0004914, -0.8593118, 0.0813205, 0.5049455, -0.8677313, -0.1402556, -0.4768341, -0.0829694, 0.9867735, -0.1392630
4216, -0.4655389, 1.5408490, 2.1464980, 7.8307330, 241.7113000, 4.8978630, -0.0016068, -0.8571728, 0.0804282, 0.5087076, -0.8723591, -0.1362470, -0.4694957, -0.0790742, 0.9870574, -0.1395166
4230, -0.4694503, 1.5425110, 2.1382750, 7.5479540, 243.8302000, 5.3234420, -0.0045742, -0.8476940, 0.0803078, 0.5243517, -0.8897142, -0.1313559, -0.4372122, -0.0764641, 0.9870595, -0.1409498
4269, -0.4700975, 1.5423800, 2.1362590, 7.0525570, 244.7674000, 5.1683770, -0.0050948, -0.8435097, 0.0759905, 0.5316868, -0.8977403, -0.1227798, -0.4230691, -0.0722112, 0.9883990, -0.1336151
4297, -0.4712940, 1.5422950, 2.1298440, 6.2375170, 246.8899000, 5.2747420, -0.0083852, -0.8336771, 0.0706716, 0.5476474, -0.9143074, -0.1086503, -0.3901757, -0.0634251, 0.9898704, -0.1270189
4339, -0.4693517, 1.5413900, 2.1261910, 6.2960900, 248.8761000, 5.4297600, -0.0079845, -0.8240402, 0.0719863, 0.5618826, -0.9271771, -0.1096665, -0.3582119, -0.0677366, 0.9895085, -0.1276118
4366, -0.4668781, 1.5405580, 2.1201990, 6.2085740, 251.8132000, 5.5077820, -0.0071364, -0.8093776, 0.0719483, 0.5828212, -0.9444717, -0.1081481, -0.3102859, -0.0723139, 0.9895450, -0.1247851
4396, -0.4643748, 1.5411750, 2.1154030, 6.4339040, 254.0713000, 5.5085190, -0.0045371, -0.7977067, 0.0736411, 0.5985152, -0.9555473, -0.1120570, -0.2727132, -0.0809121, 0.9891128, -0.1229190
4450, -0.4615483, 1.5424790, 2.1104540, 5.9712140, 256.2432000, 5.7135960, -0.0070421, -0.7862610, 0.0716506, 0.6136858, -0.9660436, -0.1040288, -0.2365118, -0.0768680, 0.9896332, -0.1213153
4464, -0.4535197, 1.5454630, 2.0997630, 5.2594160, 260.4157000, 6.1414800, -0.0112914, -0.7633947, 0.0695349, 0.6420794, -0.9818903, -0.0916653, -0.1657978, -0.0720543, 0.9900748, -0.1206651
4507, -0.4503613, 1.5460370, 2.0964390, 5.0474280, 261.2871000, 6.5648860, -0.0147702, -0.7584392, 0.0706153, 0.6477386, -0.9846267, -0.0879803, -0.1508964, -0.0690759, 0.9895906, -0.1262492
4533, -0.4413748, 1.5471140, 2.0872920, 4.6156680, 263.9180000, 7.1552150, -0.0194939, -0.7432525, 0.0715732, 0.6648858, -0.9911465, -0.0804715, -0.1056084, -0.0661983, 0.9889945, -0.1323163
4564, -0.4351091, 1.5475680, 2.0810610, 4.6413130, 265.5788000, 7.4544650, -0.0202181, -0.7334911, 0.0737756, 0.6753808, -0.9937548, -0.0809176, -0.0768359, -0.0699936, 0.9882968, -0.1355373
4603, -0.4282550, 1.5483220, 2.0748340, 4.4806620, 267.2726000, 7.7245110, -0.0217974, -0.7233560, 0.0746742, 0.6860792, -0.9958144, -0.0781226, -0.0474381, -0.0709303, 0.9878973, -0.1379415
4646, -0.4194353, 1.5487990, 2.0653810, 4.3091840, 269.7029000, 8.3995320, -0.0254377, -0.7084759, 0.0781950, 0.7009282, -0.9971598, -0.0751386, -0.0051705, -0.0735742, 0.9864770, -0.1464584
4660, -0.4110258, 1.5490680, 2.0560510, 4.0708850, 272.1662000, 9.0297320, -0.0290597, -0.6930400, 0.0812274, 0.7157187, -0.9967642, -0.0709906, 0.0377023, -0.0759929, 0.9851153, -0.1541848
4703, -0.4084791, 1.5493420, 2.0536200, 3.8740500, 272.9577000, 9.2666050, -0.0311642, -0.6879597, 0.0817406, 0.7204573, -0.9963859, -0.0675634, 0.0514806, -0.0749017, 0.9846945, -0.1573734
4729, -0.4005106, 1.5499290, 2.0457960, 3.4475100, 275.2935000, 10.0151300, -0.0366339, -0.6727647, 0.0846646, 0.7340828, -0.9939331, -0.0601341, 0.0920912, -0.0750097, 0.9829797, -0.1677032
4771, -0.3954349, 1.5498560, 2.0415120, 3.3273180, 276.9091000, 10.4280200, -0.0386062, -0.6621661, 0.0871606, 0.7432689, -0.9910648, -0.0580400, 0.1200913, -0.0784401, 0.9818252, -0.1728192
4796, -0.3881668, 1.5497450, 2.0367320, 3.1463000, 279.3550000, 11.0993800, -0.0417232, -0.6458375, 0.0913859, 0.7568366, -0.9852128, -0.0548857, 0.1623061, -0.0844357, 0.9798156, -0.1811961
4834, -0.3863522, 1.5499650, 2.0366480, 3.0841890, 280.5744000, 11.2071200, -0.0417636, -0.6376773, 0.0921993, 0.7636247, -0.9815935, -0.0538033, 0.1832469, -0.0875478, 0.9795102, -0.1813703
4862, -0.3804874, 1.5503020, 2.0369030, 2.7113040, 283.9531000, 11.6266700, -0.0438330, -0.6145325, 0.0942663, 0.7820117, -0.9694071, -0.0473035, 0.2408570, -0.0935611, 0.9783851, -0.1844152
4903, -0.3758081, 1.5506230, 2.0396050, 2.3901940, 286.8203000, 11.9373600, -0.0453144, -0.5944639, 0.0958387, 0.7971036, -0.9563845, -0.0417047, 0.2891184, -0.0989111, 0.9775231, -0.1861858
4942, -0.3679364, 1.5507870, 2.0463190, 2.1534910, 291.5359000, 12.1903500, -0.0442723, -0.5609164, 0.0982823, 0.8208248, -0.9295306, -0.0375767, 0.3668255, -0.1116789, 0.9767611, -0.1829358
4970, -0.3581891, 1.5511400, 2.0564520, 1.8457860, 297.1904000, 12.1697000, -0.0415582, -0.5195352, 0.0988067, 0.8476989, -0.8890314, -0.0322095, 0.4567121, -0.1243348, 0.9770203, -0.1731248
4997, -0.3505947, 1.5515040, 2.0647760, 1.6329330, 301.7835000, 12.1360000, -0.0390378, -0.4850024, 0.0992416, 0.8679861, -0.8496990, -0.0284962, 0.5264974, -0.1344137, 0.9772543, -0.1640334
5036, -0.3419773, 1.5526920, 2.0732720, 1.5747790, 307.0098000, 11.9936900, -0.0343720, -0.4449228, 0.0995894, 0.8893505, -0.7982308, -0.0274816, 0.6017246, -0.1465540, 0.9778010, -0.1497568
5065, -0.3277864, 1.5543440, 2.0862640, 1.4333310, 314.7793000, 11.9206500, -0.0284352, -0.3835528, 0.1006340, 0.9175792, -0.7096033, -0.0250137, 0.7041573, -0.1628665, 0.9781285, -0.1293801
5093, -0.3181466, 1.5555550, 2.0941640, 1.2607070, 320.0588000, 11.7563300, -0.0246904, -0.3407807, 0.0999870, 0.9344847, -0.6418461, -0.0220017, 0.7665178, -0.1700446, 0.9787860, -0.1142928
5133, -0.3096647, 1.5571210, 2.1010690, 0.8090703, 325.2358000, 11.6830200, -0.0237014, -0.2978695, 0.0992252, 0.9491398, -0.5701431, -0.0141205, 0.8214241, -0.1742373, 0.9791852, -0.1041041
5173, -0.2963073, 1.5587330, 2.1099110, 0.4352420, 332.1484000, 11.7101000, -0.0208833, -0.2397838, 0.0999225, 0.9654446, -0.4671693, -0.0075963, 0.8841352, -0.1829243, 0.9791588, -0.0882428
5199, -0.2841821, 1.5600110, 2.1170420, 0.0613262, 338.3317000, 11.9211800, -0.0189965, -0.1870048, 0.1020935, 0.9768548, -0.3692319, -0.0010703, 0.9293367, -0.1923561, 0.9784321, -0.0752975
5240, -0.2781521, 1.5600080, 2.1205820, 0.0122557, 340.9278000, 12.1980500, -0.0174970, -0.1647423, 0.1047966, 0.9805976, -0.3267590, -0.0002139, 0.9451076, -0.1997616, 0.9774231, -0.0688438
5266, -0.2702956, 1.5601410, 2.1253320, 359.8256000, 344.5335000, 12.3314000, -0.0159520, -0.1336203, 0.1062236, 0.9851943, -0.2666728, 0.0030444, 0.9637823, -0.2050388, 0.9769241, -0.0598190
5315, -0.2687409, 1.5600900, 2.1267710, 359.8759000, 344.5135000, 12.1832900, -0.0153654, -0.1338596, 0.1050062, 0.9853016, -0.2670110, 0.0021668, 0.9636911, -0.2028120, 0.9774752, -0.0583912
5335, -0.2639247, 1.5599090, 2.1310180, 0.0247207, 346.3286000, 12.0103600, -0.0122389, -0.1183915, 0.1039002, 0.9874403, -0.2363523, -0.0004315, 0.9716673, -0.2022926, 0.9781099, -0.0487722
5371, -0.2620079, 1.5597750, 2.1339800, 0.2467291, 346.7961000, 11.7271200, -0.0096178, -0.1145880, 0.1017285, 0.9881439, -0.2284156, -0.0043062, 0.9735542, -0.1988406, 0.9791176, -0.0423212
5400, -0.2602899, 1.5595600, 2.1383740, 0.6197513, 347.3042000, 11.3422800, -0.0055769, -0.1105537, 0.0988063, 0.9889308, -0.2197620, -0.0108165, 0.9754936, -0.1941920, 0.9804124, -0.0328771
5439, -0.2591543, 1.5592050, 2.1410130, 1.1864860, 347.3340000, 10.9211600, -0.0002523, -0.1107794, 0.0957121, 0.9892255, -0.2192200, -0.0207066, 0.9754557, -0.1893057, 0.9816782, -0.0217051
5480, -0.2578423, 1.5594710, 2.1447950, 1.5187360, 347.6262000, 10.3431200, 0.0034088, -0.1085113, 0.0910278, 0.9899129, -0.2142128, -0.0265038, 0.9764274, -0.1809591, 0.9834046, -0.0130064
5494, -0.2565717, 1.5605600, 2.1481440, 1.7033860, 347.9783000, 9.8279730, 0.0057592, -0.1055863, 0.0867306, 0.9906040, -0.2081894, -0.0297253, 0.9776368, -0.1730475, 0.9848893, -0.0069049
5537, -0.2567055, 1.5617200, 2.1487150, 0.9455663, 348.2023000, 10.0699700, -0.0008432, -0.1030927, 0.0881411, 0.9907585, -0.2044286, -0.0165025, 0.9787424, -0.1744791, 0.9844609, -0.0198443
5579, -0.2568590, 1.5636080, 2.1501610, 0.3742508, 348.5344000, 9.8673110, -0.0053531, -0.0997980, 0.0858966, 0.9912787, -0.1987750, -0.0065319, 0.9800234, -0.1692265, 0.9851862, -0.0277574
5593, -0.2577676, 1.5654180, 2.1509690, 359.7911000, 348.7117000, 9.6713710, -0.0100981, -0.0978466, 0.0837110, 0.9916232, -0.1957446, 0.0036454, 0.9806482, -0.1640435, 0.9857810, -0.0364088
5634, -0.2590576, 1.5654880, 2.1508130, 359.8348000, 348.1734000, 9.5291110, -0.0099865, -0.1025486, 0.0824713, 0.9912530, -0.2049503, 0.0028836, 0.9787681, -0.1614516, 0.9861975, -0.0367128
5676, -0.2621235, 1.5664300, 2.1506260, 359.6206000, 347.1998000, 9.3478230, -0.0123625, -0.1108312, 0.0806086, 0.9904877, -0.2215468, 0.0066219, 0.9751272, -0.1569433, 0.9866989, -0.0423577
5704, -0.2660615, 1.5669420, 2.1497120, 359.6591000, 345.8981000, 9.1309850, -0.0127137, -0.1221268, 0.0786323, 0.9893131, -0.2436428, 0.0059494, 0.9698468, -0.1524785, 0.9873106, -0.0443618
5746, -0.2690444, 1.5674400, 2.1487440, 359.7831000, 344.5285000, 9.2659620, -0.0127415, -0.1340129, 0.0797835, 0.9876805, -0.2667570, 0.0037851, 0.9637564, -0.1541862, 0.9869445, -0.0465532
5760, -0.2735308, 1.5680740, 2.1471370, 359.8980000, 342.6537000, 9.3414130, -0.0131561, -0.1502254, 0.0803640, 0.9852923, -0.2981464, 0.0017798, 0.9545185, -0.1544113, 0.9867371, -0.0500707
5801, -0.2748416, 1.5682350, 2.1463840, 359.9289000, 341.9479000, 9.3217140, -0.0133588, -0.1563151, 0.0801544, 0.9843589, -0.3098818, 0.0012411, 0.9507743, -0.1536249, 0.9867936, -0.0513584
5845, -0.2786523, 1.5691560, 2.1448050, 359.8367000, 340.2687000, 9.3687180, -0.0153922, -0.1706509, 0.0802153, 0.9819403, -0.3376074, 0.0028508, 0.9412827, -0.1522799, 0.9866572, -0.0576060
