3200, -0.8208266, -0.0309471, -0.5703385, -1.4099760, 0.4804612, -0.1238121, -0.8682324, -2.6688280, -0.1431375, 0.5759928, -0.8048254, -1.1995710, -0.2011517, -0.7325362, -0.6503298, -2.9262550, -0.2289915, -0.1041191, -0.9678441, -2.4441440, 0.2289984, 0.1041195, 0.9678423, -997.4140000
3258, -0.8311387, -0.0336133, -0.5550483, -1.3683300, 0.4644917, -0.1275706, -0.8763408, -2.6942800, -0.1580174, 0.5724003, -0.8046045, -1.2012150, -0.2128563, -0.7354424, -0.6432859, -2.9082290, -0.2466733, -0.1084416, -0.9630123, -2.4332490, 0.2466635, 0.1084336, 0.9630157, -997.3641000
3283, -0.8593633, -0.0450521, -0.5093771, -1.2478440, 0.4176846, -0.1403153, -0.8976921, -2.7654940, -0.2028093, 0.5588605, -0.8040792, -1.2102100, -0.2439611, -0.7463649, -0.6192111, -2.8493950, -0.2971532, -0.1247118, -0.9466503, -2.4001000, 0.2971281, 0.1247138, 0.9466580, -997.4290000
3313, -0.8710150, -0.0517872, -0.4885193, -1.1952340, 0.3968527, -0.1440268, -0.9065121, -2.7919100, -0.2242886, 0.5530818, -0.8023685, -1.2091460, -0.2553399, -0.7511532, -0.6087449, -2.8239620, -0.3190077, -0.1317401, -0.9385514, -2.3824770, 0.3190387, 0.1317326, 0.9385419, -997.4771000
3352, -0.8803269, -0.0580782, -0.4707988, -1.1512870, 0.3793763, -0.1464188, -0.9135837, -2.8119420, -0.2428366, 0.5482967, -0.8002506, -1.2057130, -0.2638890, -0.7551512, -0.6000911, -2.8032050, -0.3370304, -0.1375818, -0.9313871, -2.3663880, 0.3370169, 0.1375929, 0.9313903, -997.4929000
3379, -0.8912180, -0.0680976, -0.4484343, -1.0987270, 0.3578059, -0.1494088, -0.9217657, -2.8350920, -0.2669758, 0.5411097, -0.7974485, -1.2023540, -0.2725855, -0.7611237, -0.5885473, -2.7768140, -0.3588699, -0.1463344, -0.9218453, -2.3466010, 0.3588659, 0.1463324, 0.9218472, -997.5045000
3422, -0.8949405, -0.0766086, -0.4395596, -1.0844140, 0.3500580, -0.1496378, -0.9246988, -2.8422730, -0.2789406, 0.5363415, -0.7965739, -1.2037980, -0.2722234, -0.7651961, -0.5834119, -2.7681560, -0.3665869, -0.1522144, -0.9178479, -2.3418020, 0.3666007, 0.1522123, 0.9178427, -997.4750000
3450, -0.8998439, -0.0887668, -0.4270847, -1.0647600, 0.3392685, -0.1501355, -0.9286314, -2.8519910, -0.2956607, 0.5293426, -0.7952240, -1.2058170, -0.2713771, -0.7709988, -0.5761209, -2.7560860, -0.3771448, -0.1607290, -0.9121009, -2.3351180, 0.3771377, 0.1607330, 0.9121031, -997.5049000
3492, -0.9013076, -0.0933602, -0.4229994, -1.0581550, 0.3358279, -0.1489906, -0.9300653, -2.8534950, -0.3017862, 0.5274724, -0.7941649, -1.2032150, -0.2702124, -0.7726171, -0.5744981, -2.7535290, -0.3804443, -0.1630492, -0.9103171, -2.3316870, 0.3804631, 0.1630414, 0.9103105, -997.5032000
3506, -0.9035538, -0.1005161, -0.4165179, -1.0479710, 0.3303362, -0.1471280, -0.9323257, -2.8554160, -0.3114183, 0.5245747, -0.7923635, -1.1987020, -0.2684074, -0.7750738, -0.5720298, -2.7496840, -0.3856502, -0.1666104, -0.9074771, -2.3261270, 0.3856474, 0.1666255, 0.9074757, -997.5589000
3551, -0.9026202, -0.1023110, -0.4181020, -1.0546290, 0.3323714, -0.1496541, -0.9311998, -2.8570240, -0.3100952, 0.5220495, -0.7945472, -1.2088590, -0.2667275, -0.7769192, -0.5703093, -2.7478880, -0.3836529, -0.1695175, -0.9077854, -2.3316880, 0.3836282, 0.1695165, 0.9077960, -997.4688000
3589, -0.9013191, -0.1082009, -0.4194239, -1.0656870, 0.3349605, -0.1541417, -0.9295385, -2.8603460, -0.3102661, 0.5160160, -0.7984124, -1.2278690, -0.2626217, -0.7813830, -0.5661011, -2.7434240, -0.3810357, -0.1764993, -0.9075570, -2.3413620, 0.3810652, 0.1765027, 0.9075440, -997.5093000
3603, -0.8994865, -0.1127063, -0.4221628, -1.0790110, 0.3388086, -0.1588699, -0.9273452, -2.8625300, -0.3084025, 0.5105939, -0.8026094, -1.2474620, -0.2587389, -0.7853009, -0.5624560, -2.7395170, -0.3772138, -0.1827115, -0.9079242, -2.3517960, 0.3772314, 0.1827059, 0.9079179, -997.4733000
3646, -0.8969328, -0.1130847, -0.4274616, -1.0945000, 0.3444291, -0.1611254, -0.9248822, -2.8606980, -0.3031187, 0.5090102, -0.8056225, -1.2593490, -0.2557543, -0.7863814, -0.5623113, -2.7414440, -0.3717143, -0.1844835, -0.9098321, -2.3609840, 0.3717267, 0.1844976, 0.9098241, -997.4851000
3687, -0.8916840, -0.1143579, -0.4379749, -1.1258160, 0.3556838, -0.1657472, -0.9197919, -2.8562660, -0.2927012, 0.5054695, -0.8116813, -1.2835490, -0.2494781, -0.7888036, -0.5617380, -2.7444390, -0.3606111, -0.1884495, -0.9134804, -2.3790710, 0.3605975, 0.1884433, 0.9134871, -997.4536000
3729, -0.8851599, -0.1137586, -0.4511662, -1.1623070, 0.3693134, -0.1703084, -0.9135659, -2.8489950, -0.2788588, 0.5030211, -0.8180510, -1.3077220, -0.2429346, -0.7903629, -0.5624138, -2.7498220, -0.3470521, -0.1911150, -0.9181666, -2.3987300, 0.3470441, 0.1911275, 0.9181670, -997.4468000
3756, -0.8776625, -0.1125344, -0.4658805, -1.2027920, 0.3843162, -0.1726486, -0.9069143, -2.8370480, -0.2638564, 0.5022819, -0.8234637, -1.3268120, -0.2351772, -0.7907525, -0.5651566, -2.7595990, -0.3319143, -0.1918659, -0.9235911, -2.4179300, 0.3318865, 0.1918664, 0.9236009, -997.3960000
3783, -0.8715779, -0.1123238, -0.4772163, -1.2354920, 0.3960145, -0.1737002, -0.9016656, -2.8263820, -0.2527143, 0.5017546, -0.8272713, -1.3406060, -0.2283314, -0.7910759, -0.5675066, -2.7680940, -0.3199502, -0.1924317, -0.9276864, -2.4327540, 0.3199695, 0.1924386, 0.9276782, -997.3867000
3826, -0.8634654, -0.1115903, -0.4919098, -1.2771460, 0.4110881, -0.1745049, -0.8947372, -2.8114320, -0.2380816, 0.5016764, -0.8316477, -1.3560800, -0.2195107, -0.7910699, -0.5709847, -2.7796310, -0.3043511, -0.1924796, -0.9329104, -2.4507200, 0.3043189, 0.1924837, 0.9329202, -997.3452000
3853, -0.8501208, -0.1104356, -0.5148773, -1.3428240, 0.4346849, -0.1750165, -0.8834128, -2.7854010, -0.2150513, 0.5020179, -0.8376938, -1.3774390, -0.2051738, -0.7907606, -0.5767159, -2.7983760, -0.2794976, -0.1920469, -0.9407439, -2.4773940, 0.2795101, 0.1920515, 0.9407393, -997.3950000
3895, -0.8402470, -0.1109277, -0.5307354, -1.3905190, 0.4512811, -0.1740918, -0.8752357, -2.7643370, -0.1998357, 0.5023082, -0.8412800, -1.3904330, -0.1936143, -0.7906134, -0.5808992, -2.8123210, -0.2616891, -0.1917558, -0.9459115, -2.4953110, 0.2616831, 0.1917553, 0.9459133, -997.3865000
3924, -0.8246738, -0.1131714, -0.5541708, -1.4637710, 0.4762070, -0.1752100, -0.8617008, -2.7333340, -0.1765229, 0.5003407, -0.8476431, -1.4166690, -0.1759611, -0.7920466, -0.5845510, -2.8288210, -0.2344420, -0.1940177, -0.9525724, -2.5237350, 0.2344209, 0.1939975, 0.9525816, -997.2678000
3966, -0.8139104, -0.1147249, -0.5695508, -1.5120690, 0.4926158, -0.1789003, -0.8516597, -2.7145600, -0.1597234, 0.4971730, -0.8528233, -1.4401050, -0.1652751, -0.7941831, -0.5847712, -2.8352490, -0.2161610, -0.1975457, -0.9561643, -2.5435980, 0.2161480, 0.1975501, 0.9561663, -997.2576000
3979, -0.7973470, -0.1178055, -0.5919119, -1.5838650, 0.5166698, -0.1850179, -0.8359550, -2.6852480, -0.1346398, 0.4916089, -0.8603445, -1.4759160, -0.1492731, -0.7979232, -0.5839829, -2.8424120, -0.1888345, -0.2037340, -0.9606425, -2.5721800, 0.1888359, 0.2037342, 0.9606422, -997.2356000
4021, -0.7920073, -0.1222871, -0.5981392, -1.6101770, 0.5241655, -0.1896445, -0.8302323, -2.6783100, -0.1275693, 0.4861434, -0.8645176, -1.4981260, -0.1433602, -0.8016709, -0.5803202, -2.8397990, -0.1801990, -0.2098618, -0.9609819, -2.5852150, 0.1802021, 0.2098757, 0.9609784, -997.2621000
4063, -0.7779467, -0.1254671, -0.6156759, -1.6682360, 0.5432366, -0.1944313, -0.8167561, -2.6518270, -0.1072825, 0.4813029, -0.8699644, -1.5258720, -0.1301334, -0.8048890, -0.5789809, -2.8439930, -0.1579087, -0.2152217, -0.9637138, -2.6064590, 0.1578968, 0.2152055, 0.9637194, -997.1996000
4077, -0.7648127, -0.1294139, -0.6311209, -1.7215790, 0.5603089, -0.1995597, -0.8038843, -2.6273910, -0.0889007, 0.4757801, -0.8750600, -1.5535770, -0.1179606, -0.8085461, -0.5764880, -2.8455280, -0.1375864, -0.2213274, -0.9654450, -2.6259070, 0.1375909, 0.2213224, 0.9654455, -997.2190000
4123, -0.7631927, -0.1320821, -0.6325276, -1.7308170, 0.5623469, -0.2038007, -0.8013932, -2.6274600, -0.0862898, 0.4715389, -0.8776133, -1.5682500, -0.1168713, -0.8112938, -0.5728379, -2.8402710, -0.1351253, -0.2259758, -0.9647156, -2.6321690, 0.1351282, 0.2259586, 0.9647192, -997.1805000
4159, -0.7548372, -0.1313895, -0.6426178, -1.7606850, 0.5726835, -0.2071113, -0.7931826, -2.6114040, -0.0729784, 0.4698321, -0.8797340, -1.5801370, -0.1112751, -0.8122352, -0.5726184, -2.8423540, -0.1225496, -0.2277371, -0.9659801, -2.6414610, 0.1225601, 0.2277375, 0.9659786, -997.2411000
4186, -0.7496799, -0.1293489, -0.6490369, -1.7775570, 0.5788843, -0.2081686, -0.7883900, -2.6005060, -0.0644130, 0.4703408, -0.8801309, -1.5827760, -0.1083515, -0.8117492, -0.5738668, -2.8457570, -0.1149081, -0.2270756, -0.9670744, -2.6454800, 0.1149006, 0.2270698, 0.9670767, -997.1404000
4228, -0.7500558, -0.1273656, -0.6489949, -1.7750080, 0.5783449, -0.2081211, -0.7887983, -2.6011530, -0.0638998, 0.4715192, -0.8795375, -1.5796110, -0.1097905, -0.8108735, -0.5748306, -2.8469990, -0.1155239, -0.2257093, -0.9673209, -2.6442010, 0.1155266, 0.2257145, 0.9673193, -997.1869000
4258, -0.7525925, -0.1178601, -0.6478530, -1.7567780, 0.5749251, -0.2050874, -0.7920861, -2.6039690, -0.0636584, 0.4789217, -0.8755465, -1.5567690, -0.1160571, -0.8055921, -0.5809923, -2.8542490, -0.1195313, -0.2172731, -0.9687645, -2.6338300, 0.1195316, 0.2172624, 0.9687669, -997.1537000
4298, -0.7578201, -0.1114020, -0.6428828, -1.7319740, 0.5682943, -0.2017675, -0.7977039, -2.6122700, -0.0687701, 0.4847142, -0.8719649, -1.5364470, -0.1229405, -0.8014939, -0.5852291, -2.8578770, -0.1275094, -0.2106947, -0.9692003, -2.6227270, 0.1275069, 0.2106906, 0.9692015, -997.2032000
4326, -0.7671376, -0.1018295, -0.6333489, -1.6884840, 0.5562824, -0.1965836, -0.8074062, -2.6278130, -0.0786022, 0.4934041, -0.8662413, -1.5043940, -0.1346837, -0.7952572, -0.5911229, -2.8616610, -0.1418595, -0.2007668, -0.9693134, -2.6039250, 0.1418612, 0.2007610, 0.9693145, -997.2360000
4343, -0.7748113, -0.0962158, -0.6248279, -1.6543580, 0.5461667, -0.1943969, -0.8148078, -2.6424090, -0.0870829, 0.4979261, -0.8628361, -1.4858480, -0.1441976, -0.7918891, -0.5933959, -2.8604530, -0.1538280, -0.1955189, -0.9685605, -2.5907860, 0.1538358, 0.1955291, 0.9685572, -997.2875000
4395, -0.7813259, -0.0945179, -0.6169249, -1.6284080, 0.5375276, -0.1935035, -0.8207438, -2.6553910, -0.0955859, 0.4994356, -0.8610618, -1.4765370, -0.1510229, -0.7907773, -0.5931806, -2.8566460, -0.1640230, -0.1937755, -0.9672370, -2.5820610, 0.1640363, 0.1937843, 0.9672330, -997.2623000
4424, -0.8038656, -0.0849544, -0.5887130, -1.5298360, 0.5060949, -0.1888376, -0.8415512, -2.6982590, -0.1242919, 0.5076641, -0.8525425, -1.4332030, -0.1769115, -0.7846124, -0.5942100, -2.8436340, -0.2003346, -0.1842022, -0.9622555, -2.5445850, 0.2003375, 0.1841973, 0.9622558, -997.2888000
4455, -0.8200475, -0.0824515, -0.5663249, -1.4600110, 0.4822305, -0.1873583, -0.8557749, -2.7299460, -0.1472857, 0.5099677, -0.8474904, -1.4103500, -0.1944256, -0.7828879, -0.5910035, -2.8279090, -0.2272770, -0.1815231, -0.9567626, -2.5189260, 0.2272729, 0.1815104, 0.9567659, -997.2861000
4480, -0.8417298, -0.0777743, -0.5342679, -1.3583090, 0.4478575, -0.1884372, -0.8740223, -2.7747960, -0.1775238, 0.5118482, -0.8405336, -1.3812750, -0.2208890, -0.7811286, -0.5839916, -2.7994780, -0.2649900, -0.1791022, -0.9474718, -2.4806780, 0.2650008, 0.1791090, 0.9474674, -997.3643000
4523, -0.8686346, -0.0767749, -0.4894687, -1.2260150, 0.4012155, -0.1910608, -0.8958359, -2.8290060, -0.2199987, 0.5107415, -0.8311099, -1.3472880, -0.2528090, -0.7816648, -0.5701646, -2.7544800, -0.3144710, -0.1801950, -0.9320074, -2.4281430, 0.3144754, 0.1802076, 0.9320036, -997.4498000
4561, -0.9098872, -0.0758648, -0.4078602, -0.9873509, 0.3172647, -0.1949538, -0.9280820, -2.9056350, -0.2936896, 0.5087773, -0.8092541, -1.2727350, -0.3057646, -0.7827179, -0.5420891, -2.6651300, -0.3987055, -0.1822018, -0.8987973, -2.3191290, 0.3986941, 0.1822133, 0.8988000, -997.5279000
4602, -0.9463573, -0.0831920, -0.3122291, -0.7238149, 0.2219794, -0.2066108, -0.9529098, -2.9715780, -0.3761545, 0.4973536, -0.7817590, -1.1957940, -0.3565741, -0.7904974, -0.4979647, -2.5422000, -0.4873481, -0.1949740, -0.8511621, -2.1861920, 0.4873183, 0.1949671, 0.8511807, -997.6116000
4617, -0.9735907, -0.0925247, -0.2087114, -0.4428802, 0.1210148, -0.2218001, -0.9675537, -3.0130280, -0.4598678, 0.4824031, -0.7455260, -1.0996310, -0.4025367, -0.8003514, -0.4442993, -2.3961170, -0.5735974, -0.2114719, -0.7913695, -2.0250710, 0.5735778, 0.2114541, 0.7913885, -997.7714000
4659, -0.9796994, -0.1005372, -0.1734397, -0.3561796, 0.0886165, -0.2342045, -0.9681402, -3.0268310, -0.4882839, 0.4698208, -0.7354232, -1.0852170, -0.4130715, -0.8084214, -0.4193170, -2.3367940, -0.5995042, -0.2252080, -0.7680339, -1.9760280, 0.5994951, 0.2252079, 0.7680410, -997.8111000
4700, -0.9895125, -0.1184210, -0.0827141, -0.1286859, 0.0063764, -0.2630720, -0.9647551, -3.0441050, -0.5585622, 0.4404126, -0.7028834, -1.0254320, -0.4359075, -0.8263034, -0.3566612, -2.1839340, -0.6614358, -0.2566615, -0.7047181, -1.8345950, 0.6614229, 0.2566627, 0.7047298, -998.0303000
4748, -0.9902468, -0.1387461, -0.0126785, 0.0356564, -0.0529479, -0.2889598, -0.9558759, -3.0460230, -0.6131225, 0.4108844, -0.6747257, -0.9810942, -0.4420982, -0.8435209, -0.3049943, -2.0639760, -0.7018422, -0.2877527, -0.6516256, -1.7253190, 0.7018170, 0.2877390, 0.6516589, -998.0939000
4772, -0.9860033, -0.1613149, 0.0421332, 0.1526484, -0.0941116, -0.3197032, -0.9428324, -3.0481640, -0.6560660, 0.3757777, -0.6544986, -0.9703719, -0.4365005, -0.8623410, -0.2565840, -1.9585230, -0.7266814, -0.3236201, -0.6059738, -1.6480490, 0.7266730, 0.3236059, 0.6059913, -998.2058000
4796, -0.9817798, -0.1775518, 0.0677039, 0.1980580, -0.1090346, -0.3423145, -0.9332376, -3.0533830, -0.6769348, 0.3495086, -0.6477677, -0.9882196, -0.4264547, -0.8753680, -0.2277438, -1.9000220, -0.7338799, -0.3497564, -0.5823151, -1.6210100, 0.7338789, 0.3497570, 0.5823159, -998.1717000
4834, -0.9768786, -0.1970570, 0.0829263, 0.2094916, -0.1126553, -0.3619694, -0.9253578, -3.0607810, -0.6918637, 0.3228654, -0.6458192, -1.0211140, -0.4102305, -0.8883363, -0.2063239, -1.8630450, -0.7330183, -0.3761026, -0.5667724, -1.6182950, 0.7330307, 0.3761004, 0.5667579, -998.2365000
4890, -0.9688796, -0.2251975, 0.1027538, 0.2199254, -0.1129536, -0.3947517, -0.9118183, -3.0736210, -0.7102066, 0.2799477, -0.6459379, -1.0847450, -0.3840981, -0.9070438, -0.1724535, -1.8018480, -0.7278374, -0.4170904, -0.5443237, -1.6199140, 0.7278464, 0.4171112, 0.5442957, -998.2084000
4915, -0.9551763, -0.2653231, 0.1313089, 0.2349233, -0.1102859, -0.4387292, -0.8918260, -3.0857430, -0.7339734, 0.2183703, -0.6431153, -1.1677200, -0.3437714, -0.9305388, -0.1261691, -1.7159630, -0.7168233, -0.4736734, -0.5116619, -1.6179790, 0.7168375, 0.4736869, 0.5116295, -998.2328000
4941, -0.9493919, -0.2791047, 0.1440677, 0.2485486, -0.1093854, -0.4581674, -0.8821096, -3.0885050, -0.7425129, 0.1928785, -0.6414613, -1.2006840, -0.3284701, -0.9386499, -0.1050889, -1.6720120, -0.7123258, -0.4960231, -0.4965410, -1.6106700, 0.7123455, 0.4960197, 0.4965163, -998.2088000
4982, -0.9455321, -0.2881595, 0.1514367, 0.2538097, -0.1105503, -0.4626603, -0.8796159, -3.0880440, -0.7486596, 0.1828567, -0.6372380, -1.2031750, -0.3195975, -0.9423321, -0.0993359, -1.6637330, -0.7105128, -0.5051377, -0.4899057, -1.6068210, 0.7104768, 0.5051706, 0.4899241, -998.2385000
4995, -0.9355728, -0.3100644, 0.1690081, 0.2671541, -0.1092258, -0.4818210, -0.8694356, -3.0890670, -0.7611738, 0.1511025, -0.6307000, -1.2308800, -0.2956694, -0.9521168, -0.0778022, -1.6235640, -0.7029213, -0.5327659, -0.4712347, -1.5985310, 0.7029129, 0.5327716, 0.4712407, -998.2253000
5037, -0.9358852, -0.3081684, 0.1707371, 0.2759117, -0.1129345, -0.4789163, -0.8705659, -3.0858050, -0.7625690, 0.1549571, -0.6280739, -1.2165230, -0.2983416, -0.9511154, -0.0798226, -1.6257630, -0.7056265, -0.5295361, -0.4708319, -1.5904440, 0.7056224, 0.5295148, 0.4708619, -998.2728000
5076, -0.9298249, -0.3177631, 0.1856133, 0.3017222, -0.1186893, -0.4873386, -0.8651092, -3.0813350, -0.7725641, 0.1408043, -0.6191275, -1.2105570, -0.2880374, -0.9551874, -0.0682017, -1.6010990, -0.7054210, -0.5416576, -0.4571523, -1.5700720, 0.7054311, 0.5416384, 0.4571595, -998.3034000
5123, -0.9252158, -0.3225763, 0.1998005, 0.3329955, -0.1285222, -0.4898549, -0.8622785, -3.0738350, -0.7822797, 0.1351360, -0.6080928, -1.1852270, -0.2836060, -0.9569330, -0.0620224, -1.5872100, -0.7089355, -0.5465887, -0.4457031, -1.5439860, 0.7089542, 0.5465641, 0.4457035, -998.2551000
5144, -0.9252568, -0.3225110, 0.1997160, 0.3330948, -0.1299016, -0.4867237, -0.8638436, -3.0723700, -0.7828532, 0.1379118, -0.6067298, -1.1764960, -0.2844691, -0.9564754, -0.0650538, -1.5943580, -0.7098911, -0.5444382, -0.4468127, -1.5429340, 0.7098979, 0.5444173, 0.4468274, -998.3265000
5186, -0.9259066, -0.3285717, 0.1863805, 0.2863142, -0.1187968, -0.4775257, -0.8705496, -3.0787600, -0.7770575, 0.1414669, -0.6133260, -1.1898840, -0.2796893, -0.9568570, -0.0787301, -1.6347540, -0.7028572, -0.5423275, -0.4602963, -1.5787060, 0.7028370, 0.5423247, 0.4603304, -998.2784000
5214, -0.9290085, -0.3305472, 0.1663787, 0.2274760, -0.1063489, -0.4611002, -0.8809521, -3.0837760, -0.7676054, 0.1540250, -0.6221400, -1.1960720, -0.2796876, -0.9547985, -0.1006710, -1.6931560, -0.6965693, -0.5326057, -0.4807517, -1.6216660, 0.6965833, 0.5325937, 0.4807448, -998.2410000
