1731, 0.0511513, -0.2111131, 0.3641307, 0.0744815, 0.1330725, 0.3956268, 0.3974905, 0.1447547, 0.0287016, 0.3741603, -0.1994309, -0.0027946, 170.5042000, -703.7103000, 1213.7690000, 248.2715000, 443.5748000, 1318.7560000, 1324.9680000, 482.5156000, 95.6720000, 1247.2010000, -664.7695000, -9.3151860
1773, 0.0525388, -0.2114592, 0.3637321, 0.0754381, 0.1327246, 0.3955624, 0.3973524, 0.1453265, 0.0277068, 0.3744531, -0.1988573, -0.0041236, 175.1294000, -704.8638000, 1212.4400000, 251.4603000, 442.4153000, 1318.5420000, 1324.5080000, 484.4215000, 92.3558700, 1248.1770000, -662.8576000, -13.7452100
1801, 0.0547481, -0.2118530, 0.3631767, 0.0770437, 0.1323354, 0.3953833, 0.3971606, 0.1461627, 0.0260062, 0.3748650, -0.1980257, -0.0062004, 182.4937000, -706.1765000, 1210.5890000, 256.8124000, 441.1180000, 1317.9440000, 1323.8680000, 487.2088000, 86.6873500, 1249.5500000, -660.0857000, -20.6680000
1830, 0.0559994, -0.2123024, 0.3627232, 0.0780437, 0.1318630, 0.3953451, 0.3970874, 0.1465243, 0.0250727, 0.3750432, -0.1976412, -0.0075492, 186.6649000, -707.6747000, 1209.0770000, 260.1456000, 439.5434000, 1317.8170000, 1323.6240000, 488.4142000, 83.5755600, 1250.1440000, -658.8039000, -25.1639400
1871, 0.0570577, -0.2129689, 0.3621671, 0.0790153, 0.1311445, 0.3953910, 0.3970785, 0.1466765, 0.0243115, 0.3751208, -0.1974369, -0.0089124, 190.1922000, -709.8964000, 1207.2240000, 263.3845000, 437.1482000, 1317.9700000, 1323.5950000, 488.9216000, 81.0382700, 1250.4030000, -658.1229000, -29.7080700
1899, 0.0585163, -0.2137408, 0.3614790, 0.0803357, 0.1303135, 0.3953997, 0.3970534, 0.1469215, 0.0232176, 0.3752339, -0.1971327, -0.0107031, 195.0543000, -712.4692000, 1204.9300000, 267.7856000, 434.3781000, 1317.9990000, 1323.5110000, 489.7384000, 77.3920900, 1250.7800000, -657.1089000, -35.6769400
1941, 0.0591182, -0.2140727, 0.3611846, 0.0810705, 0.1299469, 0.3953704, 0.3971251, 0.1468182, 0.0226369, 0.3751728, -0.1972014, -0.0115490, 197.0607000, -713.5754000, 1203.9480000, 270.2351000, 433.1562000, 1317.9010000, 1323.7500000, 489.3939000, 75.4561200, 1250.5760000, -657.3378000, -38.4965200
1969, 0.0594633, -0.2148706, 0.3606538, 0.0819865, 0.1290482, 0.3954759, 0.3973824, 0.1461878, 0.0221970, 0.3748592, -0.1977310, -0.0126251, 198.2110000, -716.2352000, 1202.1790000, 273.2883000, 430.1606000, 1318.2530000, 1324.6080000, 487.2927000, 73.9901100, 1249.5310000, -659.1031000, -42.0836200
2011, 0.0594177, -0.2153343, 0.3603846, 0.0823183, 0.1285218, 0.3955784, 0.3975463, 0.1457470, 0.0221616, 0.3746457, -0.1981090, -0.0130321, 198.0589000, -717.7808000, 1201.2820000, 274.3943000, 428.4059000, 1318.5940000, 1325.1540000, 485.8233000, 73.8719800, 1248.8190000, -660.3633000, -43.4404600
2039, 0.0592206, -0.2157312, 0.3601797, 0.0824678, 0.1280686, 0.3956942, 0.3976934, 0.1453276, 0.0222770, 0.3744462, -0.1984722, -0.0132376, 197.4019000, -719.1038000, 1200.5990000, 274.8926000, 426.8953000, 1318.9800000, 1325.6450000, 484.4252000, 74.2565000, 1248.1540000, -661.5739000, -44.1252700
2069, 0.0588287, -0.2159549, 0.3601098, 0.0822605, 0.1278121, 0.3958202, 0.3977660, 0.1450726, 0.0226395, 0.3743342, -0.1986944, -0.0130709, 196.0958000, -719.8495000, 1200.3660000, 274.2018000, 426.0403000, 1319.4010000, 1325.8860000, 483.5752000, 75.4650300, 1247.7800000, -662.3146000, -43.5697600
2110, 0.0583122, -0.2160759, 0.3601212, 0.0819178, 0.1276681, 0.3959377, 0.3978310, 0.1448220, 0.0230972, 0.3742254, -0.1989220, -0.0127194, 194.3740000, -720.2530000, 1200.4040000, 273.0593000, 425.5603000, 1319.7920000, 1326.1030000, 482.7400000, 76.9907500, 1247.4180000, -663.0733000, -42.3978000
2141, 0.0572990, -0.2161657, 0.3602299, 0.0810601, 0.1275568, 0.3961501, 0.3978761, 0.1445395, 0.0240686, 0.3741150, -0.1991830, -0.0118516, 190.9966000, -720.5522000, 1200.7660000, 270.2004000, 425.1893000, 1320.5000000, 1326.2540000, 481.7983000, 80.2287000, 1247.0500000, -663.9432000, -39.5051900
2182, 0.0563265, -0.2163057, 0.3602993, 0.0799599, 0.1274043, 0.3964227, 0.3977963, 0.1445628, 0.0252205, 0.3741629, -0.1991472, -0.0109029, 187.7551000, -721.0188000, 1200.9970000, 266.5329000, 424.6811000, 1321.4090000, 1325.9880000, 481.8760000, 84.0682400, 1247.2100000, -663.8239000, -36.3431400
2194, 0.0541546, -0.2165167, 0.3605054, 0.0779326, 0.1271540, 0.3969065, 0.3977968, 0.1441562, 0.0274430, 0.3740188, -0.1995146, -0.0089581, 180.5154000, -721.7223000, 1201.6850000, 259.7751000, 423.8467000, 1323.0210000, 1325.9890000, 480.5206000, 91.4765900, 1246.7290000, -665.0485000, -29.8602000
2235, 0.0539110, -0.2165766, 0.3605059, 0.0780097, 0.1270706, 0.3969180, 0.3979298, 0.1437796, 0.0274896, 0.3738311, -0.1998676, -0.0089225, 179.7034000, -721.9221000, 1201.6860000, 260.0322000, 423.5686000, 1323.0600000, 1326.4320000, 479.2654000, 91.6319600, 1246.1040000, -666.2253000, -29.7416400
2265, 0.0518298, -0.2170897, 0.3605026, 0.0761937, 0.1264808, 0.3974589, 0.3979744, 0.1432254, 0.0296515, 0.3736106, -0.2003451, -0.0073048, 172.7662000, -723.6322000, 1201.6750000, 253.9790000, 421.6025000, 1324.8630000, 1326.5810000, 477.4179000, 98.8383500, 1245.3690000, -667.8168000, -24.3491500
2295, 0.0496416, -0.2176631, 0.3604648, 0.0740452, 0.1258341, 0.3980697, 0.3979045, 0.1428902, 0.0321056, 0.3735009, -0.2006070, -0.0054992, 165.4720000, -725.5436000, 1201.5490000, 246.8172000, 419.4470000, 1326.8990000, 1326.3480000, 476.3007000, 107.0188000, 1245.0030000, -668.6899000, -18.3307800
2337, 0.0479841, -0.2179478, 0.3605172, 0.0723340, 0.1255133, 0.3984854, 0.3978060, 0.1427352, 0.0339625, 0.3734561, -0.2007259, -0.0040056, 159.9471000, -726.4926000, 1201.7240000, 241.1133000, 418.3776000, 1328.2840000, 1326.0200000, 475.7838000, 113.2085000, 1244.8540000, -669.0863000, -13.3519900
2368, 0.0455722, -0.2182902, 0.3606230, 0.0697270, 0.1251314, 0.3990697, 0.3975967, 0.1426367, 0.0367156, 0.3734418, -0.2007849, -0.0017311, 151.9072000, -727.6339000, 1202.0760000, 232.4233000, 417.1046000, 1330.2320000, 1325.3220000, 475.4556000, 122.3854000, 1244.8060000, -669.2830000, -5.7703550
2411, 0.0439267, -0.2183460, 0.3607934, 0.0679058, 0.1250696, 0.3994030, 0.3974250, 0.1426308, 0.0385511, 0.3734459, -0.2007848, -0.0000586, 146.4223000, -727.8199000, 1202.6440000, 226.3526000, 416.8987000, 1331.3430000, 1324.7500000, 475.4361000, 128.5035000, 1244.8200000, -669.2826000, -0.1953735
2440, 0.0412374, -0.2184820, 0.3610284, 0.0649674, 0.1249170, 0.3999392, 0.3971447, 0.1425733, 0.0415372, 0.3734147, -0.2008257, 0.0026264, 137.4581000, -728.2731000, 1203.4280000, 216.5579000, 416.3900000, 1333.1300000, 1323.8150000, 475.2443000, 138.4574000, 1244.7160000, -669.4188000, 8.7547300
2468, 0.0393826, -0.2184235, 0.3612708, 0.0629549, 0.1249796, 0.4002414, 0.3969457, 0.1425349, 0.0435238, 0.3733733, -0.2008681, 0.0045532, 131.2752000, -728.0782000, 1204.2360000, 209.8497000, 416.5984000, 1334.1380000, 1323.1520000, 475.1163000, 145.0793000, 1244.5780000, -669.5604000, 15.1773700
2510, 0.0372714, -0.2183399, 0.3615452, 0.0606571, 0.1250700, 0.4005678, 0.3967038, 0.1425012, 0.0457804, 0.3733181, -0.2009086, 0.0067577, 124.2378000, -727.7995000, 1205.1500000, 202.1902000, 416.9000000, 1335.2260000, 1322.3460000, 475.0041000, 152.6012000, 1244.3940000, -669.6954000, 22.5257000
2531, 0.0339157, -0.2180253, 0.3620650, 0.0571332, 0.1254082, 0.4009800, 0.3963534, 0.1423362, 0.0492009, 0.3731360, -0.2010973, 0.0102859, 113.0525000, -726.7510000, 1206.8830000, 190.4441000, 418.0272000, 1336.6000000, 1321.1780000, 474.4540000, 164.0030000, 1243.7860000, -670.3243000, 34.2863200
2565, 0.0320026, -0.2178017, 0.3623736, 0.0554849, 0.1256305, 0.4011419, 0.3963098, 0.1418652, 0.0508844, 0.3728275, -0.2015669, 0.0121162, 106.6754000, -726.0054000, 1207.9120000, 184.9496000, 418.7681000, 1337.1390000, 1321.0320000, 472.8840000, 169.6147000, 1242.7580000, -671.8896000, 40.3872700
2606, 0.0274793, -0.2168606, 0.3633081, 0.0514850, 0.1266149, 0.4013656, 0.3961245, 0.1409304, 0.0547763, 0.3721187, -0.2025451, 0.0167188, 91.5975300, -722.8684000, 1211.0270000, 171.6166000, 422.0495000, 1337.8850000, 1320.4150000, 469.7678000, 182.5876000, 1240.3960000, -675.1501000, 55.7292200
2634, 0.0225000, -0.2161114, 0.3640962, 0.0472059, 0.1273695, 0.4016528, 0.3959247, 0.1397429, 0.0590925, 0.3712188, -0.2037380, 0.0215359, 75.0000000, -720.3712000, 1213.6540000, 157.3530000, 424.5651000, 1338.8430000, 1319.7490000, 465.8096000, 196.9751000, 1237.3960000, -679.1266000, 71.7861900
2678, 0.0192241, -0.2159080, 0.3644044, 0.0441510, 0.1275592, 0.4019399, 0.3956472, 0.1391776, 0.0622035, 0.3707204, -0.2042897, 0.0246679, 64.0804400, -719.6933000, 1214.6810000, 147.1698000, 425.1974000, 1339.8000000, 1318.8240000, 463.9252000, 207.3449000, 1235.7340000, -680.9655000, 82.2263800
2703, 0.0147748, -0.2149304, 0.3651890, 0.0393746, 0.1286286, 0.4020954, 0.3949235, 0.1392138, 0.0665683, 0.3703237, -0.2043452, 0.0296619, 49.2493900, -716.4346000, 1217.2970000, 131.2488000, 428.7618000, 1340.3180000, 1316.4110000, 464.0460000, 221.8944000, 1234.4120000, -681.1505000, 98.8730500
2733, 0.0123644, -0.2129721, 0.3664238, 0.0358900, 0.1308322, 0.4017104, 0.3940654, 0.1404754, 0.0689600, 0.3705399, -0.2033290, 0.0336734, 41.2147800, -709.9070000, 1221.4120000, 119.6332000, 436.1073000, 1339.0340000, 1313.5510000, 468.2512000, 229.8666000, 1235.1330000, -677.7631000, 112.2446000
2771, 0.0097245, -0.2108798, 0.3677112, 0.0319369, 0.1331847, 0.4012708, 0.3930271, 0.1420226, 0.0716632, 0.3708147, -0.2020419, 0.0381036, 32.4149200, -702.9326000, 1225.7040000, 106.4563000, 443.9489000, 1337.5690000, 1310.0900000, 473.4086000, 238.8773000, 1236.0490000, -673.4729000, 127.0120000
2801, 0.0054868, -0.2057565, 0.3706893, 0.0247823, 0.1388851, 0.3998414, 0.3908710, 0.1458030, 0.0757478, 0.3715755, -0.1988387, 0.0465957, 18.2894900, -685.8549000, 1235.6310000, 82.6076000, 462.9503000, 1332.8040000, 1302.9030000, 486.0098000, 252.4927000, 1238.5850000, -662.7955000, 155.3190000
2842, 0.0018062, -0.2002923, 0.3737059, 0.0186568, 0.1448500, 0.3980537, 0.3889567, 0.1492973, 0.0787362, 0.3721061, -0.1958451, 0.0543884, 6.0207520, -667.6410000, 1245.6860000, 62.1893300, 482.8334000, 1326.8460000, 1296.5220000, 497.6575000, 262.4541000, 1240.3540000, -652.8169000, 181.2947000
2870, -0.0041230, -0.1929051, 0.3775540, 0.0096788, 0.1527695, 0.3954038, 0.3861989, 0.1538465, 0.0834151, 0.3723970, -0.1918281, 0.0655653, -13.7434100, -643.0167000, 1258.5130000, 32.2627000, 509.2317000, 1318.0120000, 1287.3290000, 512.8214000, 278.0504000, 1241.3230000, -639.4270000, 218.5510000
2900, -0.0081975, -0.1864170, 0.3807334, 0.0027163, 0.1596109, 0.3928019, 0.3837544, 0.1582811, 0.0863485, 0.3728405, -0.1877467, 0.0742799, -27.3249500, -621.3898000, 1269.1110000, 9.0544430, 532.0361000, 1309.3400000, 1279.1810000, 527.6036000, 287.8282000, 1242.8020000, -625.8223000, 247.5996000
2940, -0.0124982, -0.1802588, 0.3835713, -0.0039525, 0.1659836, 0.3901412, 0.3814602, 0.1621809, 0.0892292, 0.3729144, -0.1840615, 0.0826593, -41.6607100, -600.8627000, 1278.5710000, -13.1749900, 553.2786000, 1300.4710000, 1271.5340000, 540.6030000, 297.4308000, 1243.0480000, -613.5382000, 275.5308000
2969, -0.0182772, -0.1691701, 0.3883604, -0.0148069, 0.1772055, 0.3849095, 0.3770798, 0.1703664, 0.0925339, 0.3736095, -0.1760092, 0.0959847, -60.9237700, -563.9003000, 1294.5350000, -49.3562600, 590.6849000, 1283.0320000, 1256.9320000, 567.8879000, 308.4462000, 1245.3650000, -586.6973000, 319.9490000
2997, -0.0219340, -0.1596711, 0.3921740, -0.0225473, 0.1865280, 0.3800991, 0.3736265, 0.1772382, 0.0936283, 0.3742398, -0.1689609, 0.1057032, -73.1133400, -532.2368000, 1307.2460000, -75.1576500, 621.7601000, 1266.9970000, 1245.4210000, 590.7939000, 312.0942000, 1247.4660000, -563.2030000, 352.3440000
3038, -0.0252478, -0.1479801, 0.3965360, -0.0310113, 0.1976375, 0.3738370, 0.3694349, 0.1859011, 0.0934612, 0.3751984, -0.1597165, 0.1161602, -84.1592400, -493.2669000, 1321.7870000, -103.3708000, 658.7917000, 1246.1230000, 1231.4490000, 619.6703000, 311.5373000, 1250.6610000, -532.3882000, 387.2007000
3066, -0.0314218, -0.1289378, 0.4026960, -0.0453679, 0.2148725, 0.3626954, 0.3621485, 0.2000079, 0.0928531, 0.3760946, -0.1438023, 0.1328537, -104.7392000, -429.7924000, 1342.3200000, -151.2264000, 716.2415000, 1208.9840000, 1207.1610000, 666.6931000, 309.5102000, 1253.6490000, -479.3409000, 442.8457000
3106, -0.0382578, -0.1131067, 0.4068410, -0.0577809, 0.2284549, 0.3524856, 0.3560604, 0.2107557, 0.0926249, 0.3755835, -0.1308059, 0.1469803, -127.5260000, -377.0223000, 1356.1370000, -192.6029000, 761.5164000, 1174.9520000, 1186.8680000, 702.5189000, 308.7497000, 1251.9450000, -436.0197000, 489.9344000
3137, -0.0504160, -0.0931413, 0.4105597, -0.0759824, 0.2445964, 0.3378989, 0.3473758, 0.2241850, 0.0940614, 0.3729421, -0.1135527, 0.1667223, -168.0533000, -310.4709000, 1368.5320000, -253.2747000, 815.3213000, 1126.3290000, 1157.9190000, 747.2833000, 313.5380000, 1243.1400000, -378.5089000, 555.7410000
3177, -0.0687483, -0.0731105, 0.4119526, -0.0983360, 0.2596775, 0.3204279, 0.3370406, 0.2374701, 0.0989341, 0.3666283, -0.0953178, 0.1904588, -229.1608000, -243.7015000, 1373.1750000, -327.7867000, 865.5914000, 1068.0930000, 1123.4690000, 791.5670000, 329.7803000, 1222.0940000, -317.7259000, 634.8625000
3203, -0.0832477, -0.0604972, 0.4113226, -0.1126999, 0.2688074, 0.3079249, 0.3307855, 0.2442586, 0.1034169, 0.3602378, -0.0850460, 0.2068147, -277.4921000, -201.6573000, 1371.0750000, -375.6663000, 896.0244000, 1026.4160000, 1102.6180000, 814.1952000, 344.7231000, 1200.7920000, -283.4865000, 689.3822000
3245, -0.0989416, -0.0438644, 0.4099547, -0.1292073, 0.2800524, 0.2909510, 0.3225384, 0.2541602, 0.1055841, 0.3528041, -0.0697567, 0.2245878, -329.8052000, -146.2147000, 1366.5160000, -430.6910000, 933.5080000, 969.8365000, 1075.1280000, 847.2005000, 351.9468000, 1176.0130000, -232.5222000, 748.6258000
3275, -0.1233026, -0.0206734, 0.4051487, -0.1526370, 0.2944049, 0.2642046, 0.3101766, 0.2678963, 0.1086207, 0.3395109, -0.0471819, 0.2495648, -411.0087000, -68.9111000, 1350.4950000, -508.7900000, 981.3495000, 880.6820000, 1033.9220000, 892.9875000, 362.0690000, 1131.7030000, -157.2730000, 831.8824000
3318, -0.1390771, -0.0050438, 0.4005103, -0.1668134, 0.3032294, 0.2449522, 0.3021357, 0.2767995, 0.1089608, 0.3298720, -0.0314738, 0.2645189, -463.5901000, -16.8126800, 1335.0340000, -556.0446000, 1010.7650000, 816.5073000, 1007.1190000, 922.6649000, 363.2025000, 1099.5730000, -104.9124000, 881.7294000
3356, -0.1614586, 0.0117761, 0.3918785, -0.1849698, 0.3116587, 0.2200714, 0.2912768, 0.2870549, 0.1119541, 0.3147879, -0.0128277, 0.2837612, -538.1954000, 39.2537200, 1306.2620000, -616.5658000, 1038.8620000, 733.5714000, 970.9224000, 956.8495000, 373.1802000, 1049.2930000, -42.7588500, 945.8706000
3371, -0.1816334, 0.0243353, 0.3823526, -0.2005663, 0.3168889, 0.1978154, 0.2809335, 0.2959403, 0.1152045, 0.2998664, 0.0033867, 0.2997417, -605.4447000, 81.1176800, 1274.5080000, -668.5544000, 1056.2960000, 659.3846000, 936.4448000, 986.4677000, 384.0151000, 999.5544000, 11.2890600, 999.1388000
3413, -0.1841231, 0.0228068, 0.3812544, -0.2026063, 0.3158336, 0.1974239, 0.2794600, 0.2963039, 0.1178241, 0.2979432, 0.0032770, 0.3016545, -613.7434000, 76.0225200, 1270.8480000, -675.3541000, 1052.7790000, 658.0797000, 931.5332000, 987.6794000, 392.7468000, 993.1439000, 10.9234000, 1005.5150000
3454, -0.1959094, 0.0267437, 0.3750742, -0.2114528, 0.3167870, 0.1863064, 0.2729835, 0.3007258, 0.1217390, 0.2885269, 0.0106824, 0.3105068, -653.0313000, 89.1455100, 1250.2470000, -704.8426000, 1055.9570000, 621.0214000, 909.9449000, 1002.4190000, 405.7969000, 961.7562000, 35.6080300, 1035.0230000
3483, -0.2061867, 0.0290794, 0.3693478, -0.2191510, 0.3168903, 0.1770023, 0.2669729, 0.3044815, 0.1256696, 0.2799372, 0.0166706, 0.3180152, -687.2889000, 96.9311500, 1231.1590000, -730.5031000, 1056.3010000, 590.0074000, 889.9097000, 1014.9380000, 418.8987000, 933.1238000, 55.5686000, 1060.0500000
3510, -0.2120449, 0.0296300, 0.3659719, -0.2233689, 0.3165736, 0.1722320, 0.2635480, 0.3062723, 0.1285148, 0.2748721, 0.0193287, 0.3222547, -706.8162000, 98.7664800, 1219.9060000, -744.5630000, 1055.2450000, 574.1066000, 878.4933000, 1020.9080000, 428.3828000, 916.2402000, 64.4290800, 1074.1820000
3552, -0.2151214, 0.0302126, 0.3641241, -0.2256638, 0.3164939, 0.1693630, 0.2616223, 0.3074344, 0.1296695, 0.2721648, 0.0211531, 0.3244306, -717.0712000, 100.7087000, 1213.7470000, -752.2126000, 1054.9790000, 564.5433000, 872.0743000, 1024.7810000, 432.2318000, 907.2158000, 70.5104400, 1081.4350000
3578, -0.2192050, 0.0306666, 0.3616422, -0.2286048, 0.3162609, 0.1658170, 0.2591159, 0.3087791, 0.1314945, 0.2685156, 0.0231848, 0.3273197, -730.6833000, 102.2219000, 1205.4740000, -762.0159000, 1054.2030000, 552.7232000, 863.7194000, 1029.2640000, 438.3149000, 895.0520000, 77.2826500, 1091.0660000
3621, -0.2204404, 0.0298158, 0.3609618, -0.2295052, 0.3157290, 0.1655866, 0.2583349, 0.3088427, 0.1328747, 0.2673997, 0.0229294, 0.3282499, -734.8011000, 99.3859300, 1203.2060000, -765.0173000, 1052.4300000, 551.9553000, 861.1161000, 1029.4750000, 442.9156000, 891.3323000, 76.4314600, 1094.1660000
3663, -0.2231855, 0.0310073, 0.3591701, -0.2311406, 0.3161074, 0.1625623, 0.2569399, 0.3097158, 0.1335453, 0.2648950, 0.0246157, 0.3301531, -743.9517000, 103.3575000, 1197.2330000, -770.4686000, 1053.6910000, 541.8743000, 856.4664000, 1032.3860000, 445.1510000, 882.9833000, 82.0521900, 1100.5100000
3677, -0.2262874, 0.0321803, 0.3571202, -0.2328030, 0.3165183, 0.1593590, 0.2555140, 0.3104572, 0.1345558, 0.2620296, 0.0261192, 0.3323170, -754.2911000, 107.2678000, 1190.4010000, -776.0099000, 1055.0610000, 531.1967000, 851.7133000, 1034.8570000, 448.5195000, 873.4320000, 87.0640900, 1107.7230000
3719, -0.2283512, 0.0326506, 0.3557612, -0.2334648, 0.3168394, 0.1577446, 0.2549840, 0.3103461, 0.1358117, 0.2600977, 0.0261573, 0.3338284, -761.1704000, 108.8353000, 1185.8710000, -778.2159000, 1056.1310000, 525.8152000, 849.9466000, 1034.4870000, 452.7057000, 866.9921000, 87.1910400, 1112.7610000
3734, -0.2321904, 0.0343127, 0.3531099, -0.2346228, 0.3178033, 0.1540441, 0.2540253, 0.3103849, 0.1375089, 0.2564577, 0.0268944, 0.3365747, -773.9680000, 114.3757000, 1177.0330000, -782.0759000, 1059.3440000, 513.4803000, 846.7510000, 1034.6160000, 458.3629000, 854.8589000, 89.6479500, 1121.9160000
3801, -0.2326817, 0.0341182, 0.3528053, -0.2344004, 0.3179103, 0.1541619, 0.2542613, 0.3098114, 0.1383636, 0.2559800, 0.0260193, 0.3370069, -775.6057000, 113.7275000, 1176.0170000, -781.3345000, 1059.7010000, 513.8731000, 847.5377000, 1032.7040000, 461.2119000, 853.2665000, 86.7311400, 1123.3560000
3816, -0.2352517, 0.0335442, 0.3511521, -0.2345493, 0.3180842, 0.1535755, 0.2541902, 0.3084671, 0.1414630, 0.2534878, 0.0239271, 0.3390396, -784.1722000, 111.8141000, 1170.5070000, -781.8308000, 1060.2810000, 511.9183000, 847.3004000, 1028.2240000, 471.5432000, 844.9590000, 79.7570800, 1130.1320000
3845, -0.2345288, 0.0325903, 0.3517250, -0.2338905, 0.3178127, 0.1551345, 0.2548132, 0.3076896, 0.1420341, 0.2541750, 0.0224673, 0.3386247, -781.7625000, 108.6345000, 1172.4170000, -779.6351000, 1059.3750000, 517.1150000, 849.3773000, 1025.6320000, 473.4471000, 847.2499000, 74.8910500, 1128.7490000
3890, -0.2336361, 0.0312985, 0.3524358, -0.2336210, 0.3171863, 0.1568133, 0.2550515, 0.3073129, 0.1424215, 0.2550364, 0.0214250, 0.3380440, -778.7868000, 104.3282000, 1174.7860000, -778.7368000, 1057.2880000, 522.7109000, 850.1714000, 1024.3760000, 474.7384000, 850.1214000, 71.4168700, 1126.8130000
3900, -0.2320844, 0.0294774, 0.3536160, -0.2330952, 0.3162989, 0.1593677, 0.2555139, 0.3067721, 0.1427582, 0.2565247, 0.0199506, 0.3370066, -773.6145000, 98.2580600, 1178.7200000, -776.9837000, 1054.3290000, 531.2255000, 851.7130000, 1022.5730000, 475.8606000, 855.0822000, 66.5020800, 1123.3550000
3941, -0.2304270, 0.0284350, 0.3547833, -0.2323443, 0.3158271, 0.1613870, 0.2561817, 0.3063519, 0.1424635, 0.2580989, 0.0189598, 0.3358599, -768.0899000, 94.7834500, 1182.6110000, -774.4808000, 1052.7570000, 537.9567000, 853.9387000, 1021.1730000, 474.8784000, 860.3297000, 63.1994600, 1119.5330000
3982, -0.2273545, 0.0257547, 0.3569636, -0.2306562, 0.3147092, 0.1659285, 0.2576807, 0.3049610, 0.1427438, 0.2609824, 0.0160066, 0.3337789, -757.8483000, 85.8490600, 1189.8780000, -768.8538000, 1049.0310000, 553.0947000, 858.9355000, 1016.5370000, 475.8126000, 869.9410000, 53.3552900, 1112.5960000
4024, -0.2230641, 0.0238977, 0.3597884, -0.2283279, 0.3139662, 0.1704934, 0.2596879, 0.3038632, 0.1414416, 0.2649517, 0.0137947, 0.3307366, -743.5468000, 79.6590000, 1199.2950000, -761.0928000, 1046.5540000, 568.3113000, 865.6262000, 1012.8770000, 471.4719000, 883.1722000, 45.9824800, 1102.4550000
4037, -0.2176322, 0.0220930, 0.3632141, -0.2253260, 0.3132628, 0.1757015, 0.2621871, 0.3027033, 0.1393018, 0.2698809, 0.0115335, 0.3268144, -725.4406000, 73.6431900, 1210.7140000, -751.0865000, 1044.2090000, 585.6718000, 873.9569000, 1009.0110000, 464.3394000, 899.6028000, 38.4451900, 1089.3810000
