1411, -0.6431056, -0.0286862, 0.7652400, 0.3713079, -0.8167260, -0.1561909, -0.5554845, -0.1462095, -0.8281511, 0.5577982, 0.0550168, 1.1431560, -0.6485096, -0.7448066, 0.1571568, -0.9154626, -0.9821479, -0.1243819, 0.1411197, 0.4514421, 0.9821479, 0.1243826, -0.1411192, -1000.3120000
1439, -0.6446505, -0.0359031, 0.7636338, 0.3578099, -0.8144292, -0.1592395, -0.5579856, -0.1540540, -0.8318658, 0.5522116, 0.0553300, 1.1330160, -0.6440342, -0.7496039, 0.1526890, -0.9269112, -0.9816419, -0.1312883, 0.1383564, 0.4370832, 0.9816417, 0.1312845, -0.1383615, -1000.2880000
1471, -0.6424116, -0.0364952, 0.7654903, 0.3561018, -0.8156472, -0.1616413, -0.5555103, -0.1576785, -0.8329239, 0.5504355, 0.0570834, 1.1300940, -0.6419436, -0.7508561, 0.1553173, -0.9293829, -0.9809551, -0.1333026, 0.1412707, 0.4334955, 0.9809563, 0.1332972, -0.1412682, -1000.2950000
1500, -0.6377329, -0.0383677, 0.7693015, 0.3524077, -0.8181767, -0.1659348, -0.5505020, -0.1633670, -0.8349978, 0.5468272, 0.0613069, 1.1249790, -0.6376956, -0.7534850, 0.1600149, -0.9337594, -0.9795092, -0.1374510, 0.1472042, 0.4271831, 0.9795125, 0.1374367, -0.1471950, -1000.2340000
1530, -0.6328714, -0.0398116, 0.7732326, 0.3491726, -0.8203046, -0.1734328, -0.5449969, -0.1737288, -0.8382740, 0.5414437, 0.0643074, 1.1173140, -0.6316544, -0.7571464, 0.1665595, -0.9398472, -0.9776701, -0.1434669, 0.1535528, 0.4180354, 0.9776678, 0.1434767, -0.1535583, -1000.2680000
1556, -0.6311134, -0.0369202, 0.7748115, 0.3531342, -0.8215811, -0.1752037, -0.5425018, -0.1757726, -0.8380159, 0.5418455, 0.0642874, 1.1175770, -0.6314254, -0.7564148, 0.1707004, -0.9381705, -0.9773460, -0.1427131, 0.1562937, 0.4193256, 0.9773486, 0.1427038, -0.1562864, -1000.2480000
1612, -0.6325247, -0.0366583, 0.7736723, 0.3529571, -0.8207579, -0.1743341, -0.5440258, -0.1753381, -0.8376777, 0.5425218, 0.0629785, 1.1177190, -0.6323584, -0.7559465, 0.1693153, -0.9380520, -0.9777417, -0.1419518, 0.1545019, 0.4194987, 0.9777414, 0.1419582, -0.1544978, -1000.2430000
1640, -0.6324662, -0.0391517, 0.7735979, 0.3476185, -0.8200522, -0.1772473, -0.5441486, -0.1803687, -0.8396796, 0.5394152, 0.0630025, 1.1125390, -0.6295836, -0.7583089, 0.1690919, -0.9433608, -0.9772276, -0.1455892, 0.1543692, 0.4125226, 0.9772286, 0.1455811, -0.1543711, -1000.2200000
1668, -0.6318960, -0.0411640, 0.7739593, 0.3439593, -0.8200999, -0.1780022, -0.5438302, -0.1815936, -0.8405627, 0.5378975, 0.0641926, 1.1106240, -0.6281720, -0.7595903, 0.1685895, -0.9463863, -0.9768761, -0.1474510, 0.1548266, 0.4092366, 0.9768764, 0.1474502, -0.1548252, -1000.2630000
1697, -0.6289827, -0.0404483, 0.7763663, 0.3446669, -0.8224767, -0.1764249, -0.5407462, -0.1778246, -0.8394226, 0.5392529, 0.0676460, 1.1134000, -0.6287694, -0.7586263, 0.1706904, -0.9446347, -0.9765152, -0.1459083, 0.1585209, 0.4122485, 0.9765172, 0.1459015, -0.1585152, -1000.2030000
1725, -0.6249921, -0.0393299, 0.7796396, 0.3456766, -0.8255315, -0.1753924, -0.5364096, -0.1742374, -0.8382843, 0.5404772, 0.0718592, 1.1159330, -0.6289611, -0.7576748, 0.1741748, -0.9425178, -0.9758856, -0.1444612, 0.1636407, 0.4153411, 0.9758842, 0.1444706, -0.1636406, -1000.2700000
1756, -0.6207883, -0.0386937, 0.7830228, 0.3462244, -0.8284593, -0.1754921, -0.5318436, -0.1723540, -0.8377408, 0.5407458, 0.0760544, 1.1173690, -0.6282139, -0.7574008, 0.1780204, -0.9414942, -0.9750272, -0.1441003, 0.1689887, 0.4169768, 0.9750280, 0.1440890, -0.1689936, -1000.2080000
1806, -0.6164442, -0.0352195, 0.7866105, 0.3511494, -0.8317242, -0.1757489, -0.5266376, -0.1703880, -0.8363996, 0.5423869, 0.0790702, 1.1203870, -0.6284634, -0.7557874, 0.1838997, -0.9375415, -0.9743011, -0.1419357, 0.1749050, 0.4216129, 0.9742988, 0.1419383, -0.1749149, -1000.2800000
1834, -0.6091831, -0.0307306, 0.7924340, 0.3570662, -0.8368269, -0.1768514, -0.5181162, -0.1683380, -0.8348247, 0.5440147, 0.0843544, 1.1238190, -0.6278550, -0.7539898, 0.1931257, -0.9329150, -0.9728488, -0.1396573, 0.1845559, 0.4269728, 0.9728537, 0.1396460, -0.1845393, -1000.2290000
1863, -0.6054055, -0.0297065, 0.7953627, 0.3580571, -0.8392757, -0.1775579, -0.5138964, -0.1676635, -0.8344337, 0.5441002, 0.0876093, 1.1246220, -0.6269019, -0.7537539, 0.1971017, -0.9320329, -0.9719549, -0.1394437, 0.1893653, 0.4280933, 0.9719564, 0.1394468, -0.1893557, -1000.2270000
1892, -0.6016642, -0.0289872, 0.7982230, 0.3586765, -0.8418928, -0.1766811, -0.5099022, -0.1645179, -0.8334160, 0.5450160, 0.0915164, 1.1269060, -0.6267825, -0.7530553, 0.2001282, -0.9305092, -0.9711986, -0.1383699, 0.1939769, 0.4306264, 0.9711992, 0.1383596, -0.1939816, -1000.2680000
1947, -0.5974063, -0.0293998, 0.8013997, 0.3574221, -0.8449291, -0.1743196, -0.5056754, -0.1586848, -0.8319724, 0.5462745, 0.0969846, 1.1300240, -0.6269902, -0.7523425, 0.2021488, -0.9289958, -0.9703767, -0.1370587, 0.1989579, 0.4337068, 0.9703789, 0.1370648, -0.1989426, -1000.2450000
1973, -0.5887154, -0.0279531, 0.8078569, 0.3584193, -0.8507442, -0.1726544, -0.4964119, -0.1519016, -0.8297156, 0.5480509, 0.1058874, 1.1344990, -0.6263382, -0.7509711, 0.2091480, -0.9256005, -0.9684420, -0.1349650, 0.2095345, 0.4389413, 0.9684432, 0.1349612, -0.2095314, -1000.3020000
2001, -0.5841399, -0.0281139, 0.8111659, 0.3574450, -0.8534881, -0.1728642, -0.4916055, -0.1502037, -0.8292443, 0.5478383, 0.1105763, 1.1351180, -0.6249569, -0.7511333, 0.2126680, -0.9254873, -0.9672097, -0.1352144, 0.2149944, 0.4394281, 0.9672130, 0.1352042, -0.2149859, -1000.2630000
2029, -0.5792708, -0.0281889, 0.8146476, 0.3566052, -0.8565862, -0.1717459, -0.4865835, -0.1463127, -0.8280742, 0.5484936, 0.1159652, 1.1370630, -0.6243355, -0.7507333, 0.2158808, -0.9243462, -0.9660182, -0.1345125, 0.2207155, 0.4414809, 0.9660175, 0.1345084, -0.2207210, -1000.2620000
2058, -0.5743805, -0.0272929, 0.8181334, 0.3572840, -0.8597665, -0.1704782, -0.4813926, -0.1421180, -0.8265354, 0.5497383, 0.1209420, 1.1397840, -0.6241446, -0.7497893, 0.2196808, -0.9221373, -0.9648677, -0.1330567, 0.2265530, 0.4447598, 0.9648657, 0.1330490, -0.2265656, -1000.3060000
2113, -0.5680901, -0.0277615, 0.8224980, 0.3556018, -0.8634911, -0.1698334, -0.4749104, -0.1383529, -0.8254098, 0.5498973, 0.1277176, 1.1412760, -0.6226748, -0.7497700, 0.2238771, -0.9215229, -0.9631414, -0.1329382, 0.2338505, 0.4461611, 0.9631390, 0.1329444, -0.2338569, -1000.2680000
2140, -0.5557467, -0.0274898, 0.8308971, 0.3543626, -0.8707836, -0.1680753, -0.4620461, -0.1304137, -0.8225124, 0.5511231, 0.1404871, 1.1454110, -0.6204631, -0.7489428, 0.2326160, -0.9188809, -0.9597433, -0.1315726, 0.2481561, 0.4506686, 0.9597431, 0.1315761, -0.2481546, -1000.2530000
2170, -0.5476968, -0.0274544, 0.8362264, 0.3534300, -0.8751521, -0.1684335, -0.4535848, -0.1278423, -0.8212780, 0.5509201, 0.1482881, 1.1465340, -0.6179735, -0.7490662, 0.2387646, -0.9183459, -0.9572665, -0.1317898, 0.2574342, 0.4517712, 0.9572661, 0.1317756, -0.2574428, -1000.2600000
2198, -0.5381883, -0.0280364, 0.8423583, 0.3514243, -0.8804749, -0.1665899, -0.4438600, -0.1215621, -0.8188106, 0.5517593, 0.1584643, 1.1496260, -0.6162072, -0.7486293, 0.2446278, -0.9171144, -0.9544505, -0.1309410, 0.2681023, 0.4546470, 0.9544413, 0.1309389, -0.2681355, -1000.3210000
2226, -0.5278519, -0.0274007, 0.8488944, 0.3513239, -0.8859376, -0.1662549, -0.4329827, -0.1171895, -0.8164942, 0.5522919, 0.1682586, 1.1521300, -0.6135935, -0.7481799, 0.2524478, -0.9152968, -0.9511715, -0.1302879, 0.2798177, 0.4575213, 0.9511730, 0.1302946, -0.2798094, -1000.3340000
2256, -0.5159133, -0.0280259, 0.8561822, 0.3490771, -0.8918117, -0.1665961, -0.4206159, -0.1136474, -0.8143739, 0.5517609, 0.1798751, 1.1534510, -0.6095795, -0.7486266, 0.2607125, -0.9153070, -0.9470915, -0.1309381, 0.2930410, 0.4583928, 0.9470841, 0.1309380, -0.2930647, -1000.3180000
2308, -0.5019534, -0.0275667, 0.8644553, 0.3484218, -0.8987163, -0.1655622, -0.4060765, -0.1072426, -0.8107329, 0.5526335, 0.1931536, 1.1568040, -0.6060838, -0.7479888, 0.2705093, -0.9128448, -0.9423448, -0.1299335, 0.3083888, 0.4622609, 0.9423449, 0.1299349, -0.3083875, -1000.2470000
2336, -0.4742000, -0.0265269, 0.8800175, 0.3473640, -0.9113230, -0.1651025, -0.3771361, -0.0973795, -0.8037235, 0.5534493, 0.2184549, 1.1621650, -0.5977719, -0.7472877, 0.2902236, -0.9092983, -0.9321544, -0.1289247, 0.3383293, 0.4681850, 0.9321492, 0.1289216, -0.3383448, -1000.2890000
2364, -0.4592771, -0.0256566, 0.8879225, 0.3472350, -0.9176176, -0.1650915, -0.3615560, -0.0925751, -0.7997358, 0.5539013, 0.2315511, 1.1649560, -0.5930318, -0.7468483, 0.3008834, -0.9073605, -0.9263493, -0.1283318, 0.3541297, 0.4713304, 0.9263391, 0.1283326, -0.3541563, -1000.3460000
2394, -0.4411261, -0.0221064, 0.8971728, 0.3510515, -0.9254024, -0.1625121, -0.3423745, -0.0822619, -0.7928388, 0.5572988, 0.2466264, 1.1723310, -0.5894431, -0.7440456, 0.3145677, -0.9004433, -0.9193752, -0.1242080, 0.3732581, 0.4808367, 0.9193701, 0.1242083, -0.3732706, -1000.3380000
2424, -0.4198332, -0.0181136, 0.9074205, 0.3550164, -0.9331355, -0.1644786, -0.3196951, -0.0787264, -0.7870895, 0.5581172, 0.2626695, 1.1756730, -0.5814764, -0.7428144, 0.3318312, -0.8961977, -0.9102525, -0.1228447, 0.3954108, 0.4858829, 0.9102457, 0.1228444, -0.3954265, -1000.3580000
2475, -0.4020249, -0.0151859, 0.9155028, 0.3574719, -0.9387206, -0.1684483, -0.3007139, -0.0797209, -0.7833870, 0.5571465, 0.2754861, 1.1760720, -0.5728148, -0.7428977, 0.3463902, -0.8951194, -0.9020289, -0.1235457, 0.4136186, 0.4868657, 0.9020287, 0.1235423, -0.4136202, -1000.2800000
2504, -0.3685534, -0.0083340, 0.9295692, 0.3643615, -0.9490351, -0.1702565, -0.2652266, -0.0732020, -0.7727984, 0.5594642, 0.2996373, 1.1824980, -0.5599795, -0.7401136, 0.3723640, -0.8879822, -0.8864493, -0.1201524, 0.4469575, 0.4958868, 0.8864523, 0.1201553, -0.4469507, -1000.3080000
2531, -0.3504603, -0.0053409, 0.9365624, 0.3668610, -0.9542277, -0.1696527, -0.2463075, -0.0676611, -0.7660947, 0.5613304, 0.3130606, 1.1867620, -0.5536337, -0.7383413, 0.3851516, -0.8841133, -0.8777701, -0.1177325, 0.4643908, 0.5012962, 0.8777602, 0.1177408, -0.4644074, -1000.3680000
2561, -0.3289939, -0.0024526, 0.9443288, 0.3689323, -0.9597396, -0.1694929, -0.2239913, -0.0619307, -0.7582912, 0.5628632, 0.3289065, 1.1910600, -0.5452989, -0.7367909, 0.3997352, -0.8805197, -0.8670361, -0.1156818, 0.4846298, 0.5065449, 0.8670185, 0.1156778, -0.4846623, -1000.3570000
2590, -0.2984743, 0.0040961, 0.9544089, 0.3759923, -0.9670682, -0.1669915, -0.1920753, -0.0498786, -0.7452260, 0.5676436, 0.3498842, 1.2010340, -0.5349059, -0.7324169, 0.4212376, -0.8711612, -0.8514337, -0.1095931, 0.5128840, 0.5194033, 0.8514150, 0.1095929, -0.5129150, -1000.3590000
2642, -0.2520655, 0.0127486, 0.9676262, 0.3836502, -0.9753788, -0.1672596, -0.1437377, -0.0374605, -0.7268994, 0.5717020, 0.3804918, 1.2110340, -0.5146949, -0.7279942, 0.4528945, -0.8608534, -0.8258019, -0.1039522, 0.5542970, 0.5329101, 0.8257809, 0.1039551, -0.5543280, -1000.3620000
2670, -0.1594726, 0.0306921, 0.9867252, 0.3999256, -0.9848732, -0.1665121, -0.0479436, -0.0123049, -0.6867396, 0.5807649, 0.4371506, 1.2316290, -0.4707983, -0.7181507, 0.5124534, -0.8395398, -0.7698949, -0.0913772, 0.6315950, 0.5607840, 0.7698776, 0.0913801, -0.6316155, -1000.4110000
2698, -0.1008020, 0.0420195, 0.9940189, 0.4087431, -0.9860940, -0.1657347, 0.0122800, 0.0040552, -0.6592944, 0.5865644, 0.4703968, 1.2439290, -0.4401314, -0.7117058, 0.5475026, -0.8263720, -0.7312436, -0.0832333, 0.6770192, 0.5777231, 0.7312475, 0.0832363, -0.6770148, -1000.4390000
2728, -0.0378182, 0.0533778, 0.9978580, 0.4164320, -0.9835548, -0.1636800, 0.0763468, 0.0227695, -0.6275777, 0.5930848, 0.5043775, 1.2571640, -0.4055699, -0.7046585, 0.5822108, -0.8128998, -0.6871610, -0.0742093, 0.7227052, 0.5954868, 0.6871530, 0.0742106, -0.7227126, -1000.4670000
2757, 0.0270871, 0.0646558, 0.9975399, 0.4225417, -0.9757747, -0.1662832, 0.1421746, 0.0339035, -0.5958966, 0.5965866, 0.5375794, 1.2652550, -0.3637276, -0.6993857, 0.6152738, -0.8035479, -0.6382595, -0.0683731, 0.7667789, 0.6070879, 0.6382563, 0.0683722, -0.7667816, -1000.4360000
2810, 0.0889891, 0.0696670, 0.9935932, 0.4185114, -0.9642931, -0.1694158, 0.2035611, 0.0423017, -0.5637187, 0.5968767, 0.5709286, 1.2685110, -0.3216759, -0.6977754, 0.6400266, -0.8023858, -0.5888884, -0.0671092, 0.8054234, 0.6100265, 0.5888932, 0.0671059, -0.8054200, -1000.4400000
2838, 0.2056378, 0.0837875, 0.9750348, 0.4163686, -0.9330696, -0.1671938, 0.3184766, 0.0699614, -0.4936993, 0.6045031, 0.6251695, 1.2824600, -0.2421183, -0.6888710, 0.6832535, -0.7905234, -0.4894027, -0.0561143, 0.8702507, 0.6271939, 0.4894040, 0.0561101, -0.8702502, -1000.4250000
2867, 0.2548164, 0.0885728, 0.9629244, 0.4126350, -0.9154973, -0.1665034, 0.3662531, 0.0801726, -0.4619723, 0.6070178, 0.6466150, 1.2864160, -0.2063251, -0.6858469, 0.6978855, -0.7879277, -0.4444939, -0.0524303, 0.8942462, 0.6315519, 0.4444914, 0.0524326, -0.8942472, -1000.4970000
2894, 0.2969769, 0.0910813, 0.9505309, 0.4067243, -0.8982621, -0.1665162, 0.4066909, 0.0872837, -0.4336232, 0.6080955, 0.6649742, 1.2879490, -0.1745937, -0.6844001, 0.7078937, -0.7882465, -0.4045337, -0.0507512, 0.9131138, 0.6323595, 0.4045550, 0.0507494, -0.9131044, -1000.4810000
2949, 0.3323720, 0.0915355, 0.9386960, 0.3989654, -0.8834051, -0.1612449, 0.4399949, 0.1011357, -0.4057636, 0.6115795, 0.6792101, 1.2922210, -0.1516219, -0.6820925, 0.7153744, -0.7863545, -0.3707249, -0.0468992, 0.9275578, 0.6364588, 0.3707166, 0.0468983, -0.9275612, -1000.4370000
2976, 0.3982523, 0.0915773, 0.9126931, 0.3817393, -0.8508189, -0.1565081, 0.5016098, 0.1181461, -0.3540696, 0.6145354, 0.7049687, 1.2944180, -0.1037143, -0.6802147, 0.7256384, -0.7887700, -0.3044785, -0.0436842, 0.9515170, 0.6363137, 0.3044758, 0.0436837, -0.9515179, -1000.4580000
3004, 0.4211741, 0.0912614, 0.9023767, 0.3753377, -0.8390057, -0.1507940, 0.5228102, 0.1298688, -0.3331901, 0.6179218, 0.7121495, 1.2979400, -0.0894584, -0.6781408, 0.7294671, -0.7869096, -0.2811095, -0.0400525, 0.9588396, 0.6398936, 0.2810794, 0.0400513, -0.9588484, -1000.4410000
3032, 0.4408180, 0.0917615, 0.8928939, 0.3708935, -0.8284387, -0.1447069, 0.5410631, 0.1415341, -0.3146423, 0.6218666, 0.7171347, 1.3019470, -0.0774470, -0.6754224, 0.7333530, -0.7836124, -0.2607841, -0.0356207, 0.9647398, 0.6447518, 0.2607772, 0.0356204, -0.9647416, -1000.4810000
3059, 0.4558578, 0.0904130, 0.8854485, 0.3648542, -0.8201275, -0.1402388, 0.5547286, 0.1498451, -0.2998299, 0.6240014, 0.7216122, 1.3035970, -0.0686392, -0.6744016, 0.7351674, -0.7829641, -0.2450740, -0.0335219, 0.9689247, 0.6462802, 0.2450860, 0.0335224, -0.9689216, -1000.4910000
3091, 0.4693171, 0.0876449, 0.8786693, 0.3571196, -0.8125825, -0.1362371, 0.5667002, 0.1570494, -0.2859223, 0.6252189, 0.7261885, 1.3043010, -0.0613003, -0.6743714, 0.7358434, -0.7842043, -0.2309426, -0.0326920, 0.9724180, 0.6459235, 0.2309607, 0.0326911, -0.9724137, -1000.5070000
3143, 0.4804617, 0.0888042, 0.8725082, 0.3560326, -0.8055608, -0.1339825, 0.5771660, 0.1614841, -0.2759253, 0.6270854, 0.7284428, 1.3059290, -0.0529216, -0.6727846, 0.7379432, -0.7824467, -0.2187207, -0.0303952, 0.9753141, 0.6481757, 0.2187229, 0.0303978, -0.9753134, -1000.5290000
3170, 0.5022701, 0.0869349, 0.8603297, 0.3469366, -0.7913558, -0.1318875, 0.5969604, 0.1665690, -0.2558596, 0.6275296, 0.7353519, 1.3047970, -0.0365587, -0.6730005, 0.7387379, -0.7853718, -0.1944915, -0.0302433, 0.9804378, 0.6454770, 0.1945029, 0.0302444, -0.9804356, -1000.4820000
3198, 0.5124606, 0.0871592, 0.8542759, 0.3443187, -0.7845948, -0.1293984, 0.6063555, 0.1716500, -0.2459785, 0.6291220, 0.7373602, 1.3063520, -0.0292929, -0.6718481, 0.7401095, -0.7844350, -0.1830869, -0.0284177, 0.9826860, 0.6471342, 0.1830746, 0.0284184, -0.9826881, -1000.4510000
3226, 0.5205374, 0.0867600, 0.8494195, 0.3413211, -0.7789637, -0.1287641, 0.6137062, 0.1731369, -0.2385339, 0.6293272, 0.7396275, 1.3057500, -0.0228714, -0.6718155, 0.7403653, -0.7853608, -0.1738644, -0.0282596, 0.9843641, 0.6461179, 0.1738604, 0.0282598, -0.9843648, -1000.4380000
3257, 0.5264680, 0.0847947, 0.8459558, 0.3365970, -0.7748732, -0.1288549, 0.6188441, 0.1732267, -0.2327100, 0.6284106, 0.7422574, 1.3039800, -0.0185588, -0.6729788, 0.7394289, -0.7882791, -0.1671224, -0.0296429, 0.9854905, 0.6429999, 0.1671125, 0.0296420, -0.9854921, -1000.4700000
3291, 0.5357839, 0.0840362, 0.8401628, 0.3324051, -0.7687423, -0.1247756, 0.6272690, 0.1805449, -0.2222882, 0.6305141, 0.7436665, 1.3056490, -0.0133557, -0.6717231, 0.7406819, -0.7867852, -0.1567301, -0.0274087, 0.9872611, 0.6451034, 0.1567302, 0.0274067, -0.9872612, -1000.4540000
3322, 0.5525553, 0.0817034, 0.8294621, 0.3231731, -0.7567113, -0.1219958, 0.6422656, 0.1861435, -0.2051490, 0.6311388, 0.7480493, 1.3043890, -0.0013606, -0.6718956, 0.7406445, -0.7892012, -0.1373524, -0.0271080, 0.9901513, 0.6426588, 0.1373392, 0.0271090, -0.9901530, -1000.4630000
3359, 0.5579943, 0.0782150, 0.8261506, 0.3159023, -0.7527513, -0.1229469, 0.6467222, 0.1849215, -0.1993939, 0.6290277, 0.7513761, 1.3005940, 0.0023918, -0.6742754, 0.7384760, -0.7939963, -0.1310289, -0.0300948, 0.9909216, 0.6369450, 0.1310287, 0.0300941, -0.9909217, -1000.4310000
3411, 0.5614408, 0.0742213, 0.8241818, 0.3087904, -0.7507094, -0.1217380, 0.6493192, 0.1873921, -0.1942120, 0.6279655, 0.7536185, 1.2989010, 0.0027616, -0.6760300, 0.7368690, -0.7969983, -0.1273364, -0.0319684, 0.9913443, 0.6338224, 0.1273323, 0.0319697, -0.9913447, -1000.4540000
3440, 0.5654058, 0.0659630, 0.8221710, 0.2944951, -0.7483186, -0.1232753, 0.6517841, 0.1853201, -0.1882254, 0.6233383, 0.7589601, 1.2919310, 0.0032040, -0.6813112, 0.7319868, -0.8065840, -0.1230603, -0.0385587, 0.9916499, 0.6228108, 0.1230623, 0.0385563, -0.9916497, -1000.4500000
3472, 0.5647081, 0.0631531, 0.8228709, 0.2907166, -0.7494522, -0.1214930, 0.6508154, 0.1880301, -0.1869815, 0.6231201, 0.7594467, 1.2917380, 0.0001075, -0.6821326, 0.7312285, -0.8074725, -0.1242925, -0.0392501, 0.9914690, 0.6220920, 0.1242936, 0.0392523, -0.9914687, -1000.4670000
3501, 0.5640882, 0.0637810, 0.8232476, 0.2917301, -0.7503420, -0.1181846, 0.6503993, 0.1937307, -0.1862227, 0.6253607, 0.7577896, 1.2948440, -0.0021783, -0.6803914, 0.7328456, -0.8037862, -0.1253082, -0.0366017, 0.9914426, 0.6266091, 0.1252962, 0.0366006, -0.9914441, -1000.4470000
3530, 0.5623965, 0.0643927, 0.8243566, 0.2930408, -0.7516510, -0.1178804, 0.6489415, 0.1942216, -0.1878625, 0.6258180, 0.7570069, 1.2956620, -0.0035737, -0.6799223, 0.7332754, -0.8027822, -0.1273270, -0.0359855, 0.9912078, 0.6278212, 0.1273400, 0.0359882, -0.9912060, -1000.5080000
3560, 0.5598980, 0.0643103, 0.8260620, 0.2929916, -0.7537635, -0.1168706, 0.6466699, 0.1959066, -0.1896424, 0.6263757, 0.7561013, 1.2963990, -0.0064580, -0.6795419, 0.7336082, -0.8018649, -0.1304291, -0.0353616, 0.9908269, 0.6289217, 0.1304333, 0.0353583, -0.9908264, -1000.4270000
3589, 0.5574214, 0.0636200, 0.8277885, 0.2920767, -0.7559010, -0.1159475, 0.6443369, 0.1974314, -0.1912087, 0.6266053, 0.7555164, 1.2967030, -0.0095589, -0.6795360, 0.7335798, -0.8015518, -0.1335334, -0.0352050, 0.9904189, 0.6293321, 0.1335357, 0.0352027, -0.9904186, -1000.4170000
3631, 0.5531733, 0.0644945, 0.8305659, 0.2943349, -0.7592139, -0.1151158, 0.6405800, 0.1987127, -0.1950013, 0.6274918, 0.7538093, 1.2983050, -0.0134145, -0.6786968, 0.7342960, -0.7995738, -0.1386203, -0.0340571, 0.9897598, 0.6317133, 0.1386307, 0.0340555, -0.9897584, -1000.4550000
3659, 0.5448709, 0.0637054, 0.8360965, 0.2947667, -0.7657551, -0.1142934, 0.6328951, 0.1996167, -0.2018151, 0.6276163, 0.7519098, 1.2988790, -0.0216155, -0.6787875, 0.7340165, -0.7987962, -0.1486069, -0.0340347, 0.9883105, 0.6326121, 0.1486188, 0.0340383, -0.9883085, -1000.4960000
3702, 0.5372420, 0.0613535, 0.8411937, 0.2928075, -0.7718070, -0.1136644, 0.6256152, 0.2001037, -0.2074866, 0.6269138, 0.7509516, 1.2983670, -0.0297825, -0.6798277, 0.7327667, -0.7997730, -0.1578110, -0.0351938, 0.9868420, 0.6316217, 0.1577948, 0.0351904, -0.9868446, -1000.4210000
3729, 0.5246615, 0.0602729, 0.8491746, 0.2936920, -0.7812077, -0.1131625, 0.6139289, 0.2002168, -0.2180075, 0.6267145, 0.7481321, 1.2988130, -0.0414962, -0.6802137, 0.7318382, -0.7992108, -0.1725996, -0.0355832, 0.9843491, 0.6322927, 0.1726085, 0.0355845, -0.9843476, -1000.5080000
