1689243067, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0
60, -0.3243416, -0.1732051, 0.3000000, -0.3243416, 0.1732051, 0.3000000, 0.3243416, 0.1732051, 0.3000000, 0.3243416, -0.1732051, 0.3000000, -1081.1390000, -577.3502000, 999.9999000, -1081.1390000, 577.3502000, 999.9999000, 1081.1390000, 577.3502000, 999.9999000, 1081.1390000, -577.3502000, 999.9999000
67, -0.3243416, -0.1732051, 0.3000000, -0.3243416, 0.1732051, 0.3000000, 0.3243416, 0.1732051, 0.3000000, 0.3243416, -0.1732051, 0.3000000, -1081.1390000, -577.3502000, 999.9999000, -1081.1390000, 577.3502000, 999.9999000, 1081.1390000, 577.3502000, 999.9999000, 1081.1390000, -577.3502000, 999.9999000
3040, 0.4120077, -0.2120545, -0.1023720, 0.4322713, 0.1310669, -0.1454664, -0.1501270, 0.1295843, -0.4311233, -0.1703907, -0.2135371, -0.3880289, 1373.3590000, -706.8483000, -341.2399000, 1440.9040000, 436.8894000, -484.8878000, -500.4233000, 431.9476000, -1437.0770000, -567.9687000, -711.7901000, -1293.4290000
3128, 0.3913064, -0.2165752, -0.1586569, 0.4077792, 0.1259834, -0.2074652, -0.2097096, 0.1273609, -0.4062001, -0.2261824, -0.2151977, -0.3573918, 1304.3540000, -721.9171000, -528.8562000, 1359.2640000, 419.9448000, -691.5505000, -699.0320000, 424.5362000, -1354.0000000, -753.9413000, -717.3257000, -1191.3060000
3170, 0.3654481, -0.2252647, -0.2022401, 0.3815453, 0.1164041, -0.2570424, -0.2554261, 0.1268028, -0.3793100, -0.2715234, -0.2148660, -0.3245077, 1218.1600000, -750.8823000, -674.1335000, 1271.8170000, 388.0137000, -856.8080000, -851.4202000, 422.6760000, -1264.3660000, -905.0776000, -716.2199000, -1081.6920000
3211, 0.3464797, -0.2318044, -0.2267511, 0.3612742, 0.1088634, -0.2877972, -0.2831956, 0.1239014, -0.3600641, -0.2979901, -0.2167663, -0.2990180, 1154.9320000, -772.6812000, -755.8368000, 1204.2470000, 362.8778000, -959.3240000, -943.9852000, 413.0046000, -1200.2140000, -993.3001000, -722.5543000, -996.7265000
3239, 0.3293899, -0.2374591, -0.2455871, 0.3416517, 0.1020810, -0.3131312, -0.3061375, 0.1196762, -0.3422791, -0.3183993, -0.2198639, -0.2747350, 1097.9660000, -791.5302000, -818.6234000, 1138.8390000, 340.2699000, -1043.7710000, -1020.4580000, 398.9204000, -1140.9300000, -1061.3310000, -732.8796000, -915.7832000
3326, 0.3126888, -0.2386237, -0.2654845, 0.3190627, 0.1003392, -0.3366431, -0.3292631, 0.1156980, -0.3215545, -0.3356371, -0.2232649, -0.2503959, 1042.2960000, -795.4122000, -884.9481000, 1063.5420000, 334.4640000, -1122.1440000, -1097.5440000, 385.6600000, -1071.8480000, -1118.7900000, -744.2161000, -834.6528000
3337, 0.2891744, -0.2356493, -0.2933345, 0.2876186, 0.1036936, -0.3629335, -0.3569111, 0.1155717, -0.2906118, -0.3553552, -0.2237712, -0.2210127, 963.9146000, -785.4974000, -977.7816000, 958.7285000, 345.6453000, -1209.7780000, -1189.7030000, 385.2390000, -968.7058000, -1184.5170000, -745.9037000, -736.7092000
3394, 0.2898741, -0.2337754, -0.2941422, 0.2882811, 0.1059699, -0.3617484, -0.3563961, 0.1170987, -0.2906325, -0.3548031, -0.2226466, -0.2230262, 966.2466000, -779.2512000, -980.4738000, 960.9368000, 353.2330000, -1205.8280000, -1187.9870000, 390.3289000, -968.7749000, -1182.6770000, -742.1553000, -743.4209000
3417, 0.2648928, -0.2274885, -0.3213695, 0.2571859, 0.1134259, -0.3823448, -0.3794092, 0.1212843, -0.2579463, -0.3717023, -0.2196301, -0.1969710, 882.9757000, -758.2950000, -1071.2310000, 857.2860000, 378.0861000, -1274.4830000, -1264.6970000, 404.2811000, -859.8212000, -1239.0070000, -732.1001000, -656.5699000
3431, 0.2595798, -0.2273837, -0.3257492, 0.2515559, 0.1136511, -0.3860060, -0.3830632, 0.1224066, -0.2519461, -0.3750393, -0.2186283, -0.1916892, 865.2656000, -757.9457000, -1085.8310000, 838.5193000, 378.8369000, -1286.6870000, -1276.8770000, 408.0219000, -839.8201000, -1250.1310000, -728.7607000, -638.9641000
3475, 0.2543949, -0.2275469, -0.3297016, 0.2463081, 0.1135856, -0.3893946, -0.3863195, 0.1236253, -0.2463160, -0.3782327, -0.2175072, -0.1866230, 847.9830000, -758.4895000, -1099.0050000, 821.0270000, 378.6186000, -1297.9820000, -1287.7320000, 412.0842000, -821.0531000, -1260.7760000, -725.0239000, -622.0767000
3572, 0.2210581, -0.2232525, -0.3556531, 0.2119893, 0.1191340, -0.4075109, -0.4051669, 0.1329718, -0.2082205, -0.3960981, -0.2094147, -0.1563626, 736.8604000, -744.1750000, -1185.5100000, 706.6309000, 397.1132000, -1358.3700000, -1350.5560000, 443.2393000, -694.0681000, -1320.3270000, -698.0490000, -521.2087000
3583, 0.1934009, -0.2208264, -0.3728664, 0.1844949, 0.1222781, -0.4197705, -0.4171604, 0.1397244, -0.1779097, -0.4082544, -0.2033801, -0.1310056, 644.6697000, -736.0880000, -1242.8880000, 614.9829000, 407.5935000, -1399.2350000, -1390.5340000, 465.7479000, -593.0326000, -1360.8480000, -677.9336000, -436.6854000
3637, 0.1896786, -0.2210022, -0.3746700, 0.1808061, 0.1221246, -0.4214170, -0.4185840, 0.1403266, -0.1740502, -0.4097115, -0.2028003, -0.1273033, 632.2619000, -736.6738000, -1248.9000000, 602.6870000, 407.0821000, -1404.7230000, -1395.2800000, 467.7551000, -580.1675000, -1365.7050000, -676.0008000, -424.3442000
3655, 0.1751649, -0.2205350, -0.3819413, 0.1662913, 0.1227965, -0.4271601, -0.4238273, 0.1429207, -0.1585615, -0.4149537, -0.2004108, -0.1133426, 583.8831000, -735.1165000, -1273.1380000, 554.3044000, 409.3218000, -1423.8670000, -1412.7570000, 476.4022000, -528.5383000, -1383.1790000, -668.0360000, -377.8088000
3707, 0.1635074, -0.2186399, -0.3881487, 0.1539163, 0.1249567, -0.4311532, -0.4280401, 0.1444944, -0.1452600, -0.4184490, -0.1991022, -0.1022555, 545.0246000, -728.7996000, -1293.8290000, 513.0543000, 416.5223000, -1437.1770000, -1426.8010000, 481.6480000, -484.2002000, -1394.8300000, -663.6739000, -340.8518000
3723, 0.1558125, -0.2154522, -0.3930653, 0.1453671, 0.1284805, -0.4330806, -0.4308290, 0.1455919, -0.1355987, -0.4203835, -0.1983408, -0.0955834, 519.3748000, -718.1740000, -1310.2180000, 484.5566000, 428.2681000, -1443.6020000, -1436.0960000, 485.3062000, -451.9955000, -1401.2780000, -661.1359000, -318.6115000
