2784, 0.2276777, -0.3195264, 0.1442327, 0.4124185, -0.0404413, 0.0548888, 0.2031171, -0.0358607, -0.3635861, 0.0183762, -0.3149458, -0.2742422, 758.9255000, -1065.0880000, 480.7755000, 1374.7280000, -134.8044000, 182.9628000, 677.0568000, -119.5358000, -1211.9530000, 61.2540000, -1049.8190000, -914.1407000
2826, 0.2285904, -0.3201276, 0.1414288, 0.4130120, -0.0418038, 0.0491003, 0.1978231, -0.0370424, -0.3663758, 0.0134015, -0.3153661, -0.2740473, 761.9680000, -1067.0920000, 471.4292000, 1376.7070000, -139.3461000, 163.6677000, 659.4102000, -123.4746000, -1221.2530000, 44.6714800, -1051.2200000, -913.4911000
2840, 0.2301312, -0.3209843, 0.1369162, 0.4138301, -0.0439726, 0.0393497, 0.1888009, -0.0392332, -0.3708804, 0.0051020, -0.3162449, -0.2733138, 767.1039000, -1069.9480000, 456.3876000, 1379.4340000, -146.5753000, 131.1656000, 629.3362000, -130.7773000, -1236.2680000, 17.0066500, -1054.1500000, -911.0461000
2884, 0.2301309, -0.3211131, 0.1366143, 0.4139281, -0.0447580, 0.0373848, 0.1868464, -0.0406265, -0.3717194, 0.0030492, -0.3169816, -0.2724899, 767.1030000, -1070.3770000, 455.3809000, 1379.7600000, -149.1935000, 124.6160000, 622.8211000, -135.4218000, -1239.0640000, 10.1639700, -1056.6050000, -908.2995000
2926, 0.2320314, -0.3211675, 0.1332298, 0.4144439, -0.0451381, 0.0305972, 0.1806332, -0.0413229, -0.3747019, -0.0017793, -0.3173524, -0.2720693, 773.4380000, -1070.5580000, 444.0994000, 1381.4790000, -150.4602000, 101.9907000, 602.1104000, -137.7429000, -1249.0060000, -5.9310610, -1057.8410000, -906.8974000
2950, 0.2336999, -0.3210303, 0.1306188, 0.4148295, -0.0459230, 0.0233432, 0.1737531, -0.0435776, -0.3776880, -0.0073765, -0.3186849, -0.2704124, 778.9995000, -1070.1010000, 435.3960000, 1382.7650000, -153.0766000, 77.8107900, 579.1768000, -145.2587000, -1258.9600000, -24.5884700, -1062.2830000, -901.3746000
2992, 0.2325276, -0.3221275, 0.1300084, 0.4146775, -0.0491758, 0.0190184, 0.1691676, -0.0473133, -0.3793167, -0.0129824, -0.3202650, -0.2683266, 775.0918000, -1073.7580000, 433.3613000, 1382.2580000, -163.9194000, 63.3945300, 563.8918000, -157.7111000, -1264.3890000, -43.2745400, -1067.5500000, -894.4220000
3019, 0.2315096, -0.3231314, 0.1293319, 0.4144731, -0.0523667, 0.0143935, 0.1642326, -0.0511102, -0.3809892, -0.0187309, -0.3218749, -0.2660508, 771.6986000, -1077.1050000, 431.1062000, 1381.5770000, -174.5556000, 47.9782700, 547.4418000, -170.3672000, -1269.9640000, -62.4363100, -1072.9160000, -886.8359000
3048, 0.2332485, -0.3222528, 0.1283964, 0.4146877, -0.0514493, 0.0111561, 0.1612191, -0.0519077, -0.3821667, -0.0202202, -0.3227112, -0.2649264, 777.4949000, -1074.1760000, 427.9879000, 1382.2920000, -171.4978000, 37.1868900, 537.3969000, -173.0258000, -1273.8890000, -67.4005400, -1075.7040000, -883.0880000
3089, 0.2405190, -0.3190579, 0.1228415, 0.4156128, -0.0445169, 0.0046492, 0.1563167, -0.0468288, -0.3848500, -0.0187771, -0.3213697, -0.2666576, 801.7299000, -1063.5260000, 409.4718000, 1385.3760000, -148.3898000, 15.4971900, 521.0556000, -156.0959000, -1282.8330000, -62.5903000, -1071.2320000, -888.8585000
3118, 0.2516221, -0.3138152, 0.1137704, 0.4166463, -0.0334159, -0.0051550, 0.1487447, -0.0384449, -0.3887600, -0.0162795, -0.3188442, -0.2698346, 838.7402000, -1046.0510000, 379.2344000, 1388.8210000, -111.3865000, -17.1833500, 495.8157000, -128.1495000, -1295.8670000, -54.2650800, -1062.8140000, -899.4489000
3159, 0.2602312, -0.3096719, 0.1054533, 0.4170356, -0.0248742, -0.0141404, 0.1413004, -0.0317843, -0.3921242, -0.0155040, -0.3165820, -0.2725304, 867.4371000, -1032.2400000, 351.5111000, 1390.1190000, -82.9140600, -47.1344000, 471.0013000, -105.9476000, -1307.0800000, -51.6801500, -1055.2730000, -908.4348000
3173, 0.2710841, -0.3040940, 0.0936888, 0.4169820, -0.0136132, -0.0260388, 0.1310264, -0.0226014, -0.3963062, -0.0148715, -0.3130822, -0.2765786, 903.6136000, -1013.6460000, 312.2960000, 1389.9400000, -45.3772600, -86.7960200, 436.7546000, -75.3380700, -1321.0210000, -49.5717500, -1043.6070000, -921.9286000
3216, 0.2734697, -0.3032480, 0.0894001, 0.4168887, -0.0108685, -0.0286900, 0.1287274, -0.0183882, -0.3972764, -0.0146916, -0.3107676, -0.2791864, 911.5654000, -1010.8270000, 298.0001000, 1389.6290000, -36.2283900, -95.6331800, 429.0912000, -61.2938200, -1324.2540000, -48.9720500, -1035.8920000, -930.6211000
3256, 0.2823540, -0.2985684, 0.0766190, 0.4163422, -0.0001496, -0.0373696, 0.1208364, -0.0060326, -0.4001244, -0.0131518, -0.3044514, -0.2861359, 941.1799000, -995.2279000, 255.3966000, 1387.8070000, -0.4987183, -124.5651000, 402.7880000, -20.1087000, -1333.7480000, -43.8392900, -1014.8380000, -953.7861000
3285, 0.2986455, -0.2871114, 0.0558147, 0.4144053, 0.0216335, -0.0503750, 0.1076278, 0.0151542, -0.4036384, -0.0081319, -0.2935907, -0.2974487, 995.4849000, -957.0378000, 186.0490000, 1381.3510000, 72.1118200, -167.9166000, 358.7595000, 50.5141600, -1345.4610000, -27.1063200, -978.6355000, -991.4956000
3326, 0.3087374, -0.2788194, 0.0409674, 0.4122272, 0.0362676, -0.0590829, 0.0976080, 0.0296439, -0.4053780, -0.0058818, -0.2854431, -0.3053277, 1029.1250000, -929.3978000, 136.5581000, 1374.0910000, 120.8920000, -196.9429000, 325.3600000, 98.8129000, -1351.2600000, -19.6059000, -951.4769000, -1017.7590000
3367, 0.3170049, -0.2715734, 0.0222077, 0.4088223, 0.0488155, -0.0722410, 0.0824334, 0.0435231, -0.4074897, -0.0093840, -0.2768658, -0.3130410, 1056.6830000, -905.2444000, 74.0258800, 1362.7410000, 162.7183000, -240.8032000, 274.7780000, 145.0768000, -1358.2990000, -31.2799700, -922.8859000, -1043.4700000
3380, 0.3202633, -0.2683913, 0.0116131, 0.4065657, 0.0541515, -0.0806803, 0.0728255, 0.0496114, -0.4086227, -0.0134769, -0.2729313, -0.3163292, 1067.5440000, -894.6376000, 38.7104500, 1355.2190000, 180.5048000, -268.9343000, 242.7515000, 165.3713000, -1362.0750000, -44.9231000, -909.7711000, -1054.4310000
3422, 0.3189544, -0.2700507, 0.0088362, 0.4061677, 0.0521001, -0.0839687, 0.0697401, 0.0494933, -0.4091749, -0.0174732, -0.2726574, -0.3163700, 1063.1810000, -900.1688000, 29.4539800, 1353.8920000, 173.6669000, -279.8956000, 232.4670000, 164.9777000, -1363.9160000, -58.2439000, -908.8580000, -1054.5660000
3450, 0.3247339, -0.2629592, -0.0117348, 0.4015453, 0.0638763, -0.0970494, 0.0533294, 0.0641236, -0.4096114, -0.0234819, -0.2627119, -0.3242968, 1082.4460000, -876.5305000, -39.1158400, 1338.4840000, 212.9211000, -323.4979000, 177.7646000, 213.7452000, -1365.3710000, -78.2730700, -875.7064000, -1080.9890000
3505, 0.3275890, -0.2592988, -0.0136743, 0.4007289, 0.0688908, -0.0969940, 0.0522380, 0.0672816, -0.4092454, -0.0209019, -0.2609080, -0.3259256, 1091.9630000, -864.3292000, -45.5809300, 1335.7630000, 229.6358000, -323.3134000, 174.1264000, 224.2718000, -1364.1510000, -69.6731600, -869.6932000, -1086.4190000
3519, 0.3335785, -0.2503044, -0.0284685, 0.3958893, 0.0813463, -0.1067320, 0.0387355, 0.0771164, -0.4090109, -0.0235754, -0.2545343, -0.3307474, 1111.9280000, -834.3479000, -94.8949000, 1319.6310000, 271.1542000, -355.7733000, 129.1182000, 257.0546000, -1363.3700000, -78.5847800, -848.4475000, -1102.4910000
3559, 0.3358279, -0.2468799, -0.0317377, 0.3940010, 0.0854082, -0.1104810, 0.0340371, 0.0776059, -0.4093363, -0.0241360, -0.2546823, -0.3305930, 1119.4260000, -822.9330000, -105.7924000, 1313.3370000, 284.6940000, -368.2697000, 113.4570000, 258.6862000, -1364.4540000, -80.4532500, -848.9409000, -1101.9770000
3588, 0.3405823, -0.2380759, -0.0453971, 0.3886650, 0.0968702, -0.1195535, 0.0208738, 0.0856713, -0.4086099, -0.0272089, -0.2492748, -0.3344535, 1135.2740000, -793.5862000, -151.3236000, 1295.5500000, 322.9006000, -398.5118000, 69.5792200, 285.5710000, -1362.0330000, -90.6961700, -830.9158000, -1114.8450000
3624, 0.3415717, -0.2344780, -0.0555540, 0.3852535, 0.1018051, -0.1263045, 0.0116285, 0.0911138, -0.4077995, -0.0320534, -0.2451692, -0.3370489, 1138.5720000, -781.5931000, -185.1799000, 1284.1780000, 339.3502000, -421.0149000, 38.7615400, 303.7126000, -1359.3310000, -106.8445000, -817.2307000, -1123.4960000
3653, 0.3400901, -0.2320654, -0.0722621, 0.3796536, 0.1054277, -0.1395905, -0.0045677, 0.0972161, -0.4065287, -0.0441312, -0.2402770, -0.3392003, 1133.6340000, -773.5511000, -240.8734000, 1265.5120000, 351.4258000, -465.3016000, -15.2256500, 324.0536000, -1355.0950000, -147.1042000, -800.9233000, -1130.6670000
3693, 0.3350942, -0.2341756, -0.0872413, 0.3748556, 0.1035465, -0.1532930, -0.0194323, 0.1006915, -0.4052418, -0.0591938, -0.2370306, -0.3391901, 1116.9800000, -780.5851000, -290.8042000, 1249.5190000, 345.1550000, -510.9766000, -64.7744800, 335.6382000, -1350.8060000, -197.3126000, -790.1019000, -1130.6340000
3708, 0.3283861, -0.2343762, -0.1093971, 0.3662117, 0.1041148, -0.1725877, -0.0416149, 0.1068653, -0.4019768, -0.0794404, -0.2316257, -0.3387862, 1094.6200000, -781.2540000, -364.6569000, 1220.7050000, 347.0493000, -575.2921000, -138.7162000, 356.2177000, -1339.9230000, -264.8014000, -772.0856000, -1129.2870000
3750, 0.3222556, -0.2375983, -0.1201489, 0.3619584, 0.1006924, -0.1832609, -0.0525810, 0.1088813, -0.4001468, -0.0922837, -0.2294093, -0.3370348, 1074.1850000, -791.9942000, -400.4965000, 1206.5280000, 335.6412000, -610.8700000, -175.2700000, 362.9377000, -1333.8230000, -307.6125000, -764.6977000, -1123.4490000
3789, 0.3100196, -0.2402677, -0.1445565, 0.3497707, 0.0981817, -0.2067806, -0.0785879, 0.1139952, -0.3944191, -0.1183389, -0.2244543, -0.3321950, 1033.3990000, -800.8923000, -481.8550000, 1165.9020000, 327.2724000, -689.2683000, -261.9597000, 379.9839000, -1314.7300000, -394.4630000, -748.1808000, -1107.3170000
3818, 0.2956988, -0.2421699, -0.1692729, 0.3344544, 0.0963972, -0.2314847, -0.1064955, 0.1183889, -0.3864973, -0.1452511, -0.2201782, -0.3242854, 985.6627000, -807.2328000, -564.2428000, 1114.8480000, 321.3241000, -771.6156000, -354.9850000, 394.6295000, -1288.3240000, -484.1702000, -733.9274000, -1080.9510000
3860, 0.2853660, -0.2434248, -0.1845208, 0.3242882, 0.0952631, -0.2459664, -0.1231218, 0.1223108, -0.3802873, -0.1620439, -0.2163771, -0.3188417, 951.2200000, -811.4160000, -615.0695000, 1080.9600000, 317.5436000, -819.8881000, -410.4059000, 407.7026000, -1267.6240000, -540.1464000, -721.2570000, -1062.8060000
3876, 0.2699106, -0.2438696, -0.2059447, 0.3078668, 0.0951271, -0.2662822, -0.1473009, 0.1276683, -0.3697846, -0.1852571, -0.2113284, -0.3094470, 899.7020000, -812.8986000, -686.4823000, 1026.2230000, 317.0901000, -887.6073000, -491.0030000, 425.5609000, -1232.6150000, -617.5237000, -704.4277000, -1031.4900000
3931, 0.2659355, -0.2438380, -0.2110893, 0.3032646, 0.0952189, -0.2714798, -0.1536086, 0.1285217, -0.3669114, -0.1909377, -0.2105352, -0.3065209, 886.4513000, -812.7932000, -703.6312000, 1010.8820000, 317.3962000, -904.9326000, -512.0284000, 428.4056000, -1223.0380000, -636.4590000, -701.7838000, -1021.7360000
3945, 0.2450303, -0.2438049, -0.2350674, 0.2804391, 0.0955585, -0.2948895, -0.1824659, 0.1338870, -0.3514510, -0.2178747, -0.2054764, -0.2916289, 816.7676000, -812.6829000, -783.5580000, 934.7971000, 318.5284000, -982.9651000, -608.2197000, 446.2901000, -1171.5030000, -726.2491000, -684.9212000, -972.0963000
3997, 0.2419751, -0.2446359, -0.2373576, 0.2772744, 0.0945601, -0.2981856, -0.1861714, 0.1335650, -0.3496255, -0.2214706, -0.2056311, -0.2887975, 806.5837000, -815.4529000, -791.1920000, 924.2478000, 315.2003000, -993.9518000, -620.5712000, 445.2164000, -1165.4180000, -738.2352000, -685.4368000, -962.6582000
4010, 0.2278932, -0.2448393, -0.2507105, 0.2609195, 0.0943845, -0.3126499, -0.2045124, 0.1349460, -0.3386763, -0.2375386, -0.2042778, -0.2767369, 759.6439000, -816.1309000, -835.7018000, 869.7314000, 314.6150000, -1042.1660000, -681.7079000, 449.8198000, -1128.9210000, -791.7954000, -680.9260000, -922.4564000
4064, 0.2232141, -0.2445599, -0.2551534, 0.2540992, 0.0946743, -0.3181316, -0.2118737, 0.1340640, -0.3344753, -0.2427588, -0.2051702, -0.2714971, 744.0468000, -815.1996000, -850.5112000, 846.9972000, 315.5811000, -1060.4380000, -706.2454000, 446.8800000, -1114.9170000, -809.1958000, -683.9006000, -904.9903000
4077, 0.2034750, -0.2435030, -0.2721059, 0.2292164, 0.0959633, -0.3361373, -0.2366907, 0.1348936, -0.3170468, -0.2624321, -0.2045727, -0.2530154, 678.2497000, -811.6766000, -907.0195000, 764.0546000, 319.8776000, -1120.4580000, -788.9687000, 449.6453000, -1056.8220000, -874.7736000, -681.9089000, -843.3844000
4119, 0.1988632, -0.2428262, -0.2760911, 0.2230483, 0.0967715, -0.3400326, -0.2424888, 0.1351012, -0.3125449, -0.2666739, -0.2044965, -0.2486034, 662.8773000, -809.4205000, -920.3037000, 743.4944000, 322.5716000, -1133.4420000, -808.2958000, 450.3371000, -1041.8160000, -888.9128000, -681.6550000, -828.6781000
4161, 0.1795154, -0.2434623, -0.2885094, 0.1968278, 0.0958479, -0.3561030, -0.2656544, 0.1316849, -0.2946595, -0.2829667, -0.2076253, -0.2270659, 598.3846000, -811.5410000, -961.6978000, 656.0927000, 319.4928000, -1187.0100000, -885.5144000, 438.9496000, -982.1982000, -943.2224000, -692.0842000, -756.8861000
4200, 0.1715843, -0.2435659, -0.2932096, 0.1863905, 0.0956790, -0.3617202, -0.2742015, 0.1308499, -0.2871050, -0.2890077, -0.2083950, -0.2185943, 571.9477000, -811.8862000, -977.3652000, 621.3016000, 318.9298000, -1205.7340000, -914.0049000, 436.1661000, -957.0166000, -963.3588000, -694.6499000, -728.6478000
4214, 0.1580423, -0.2437783, -0.3005531, 0.1693616, 0.0953956, -0.3700726, -0.2873135, 0.1302754, -0.2742566, -0.2986327, -0.2088985, -0.2047371, 526.8077000, -812.5941000, -1001.8440000, 564.5386000, 317.9853000, -1233.5750000, -957.7115000, 434.2512000, -914.1886000, -995.4424000, -696.3282000, -682.4569000
4272, 0.1537251, -0.2462150, -0.3008058, 0.1666952, 0.0925521, -0.3720002, -0.2888651, 0.1309465, -0.2723001, -0.3018352, -0.2078206, -0.2011057, 512.4169000, -820.7166000, -1002.6860000, 555.6505000, 308.5069000, -1240.0010000, -962.8835000, 436.4883000, -907.6669000, -1006.1170000, -692.7352000, -670.3522000
4285, 0.1381536, -0.2485702, -0.3063721, 0.1453874, 0.0895042, -0.3815611, -0.3041603, 0.1267825, -0.2571966, -0.3113942, -0.2112919, -0.1820076, 460.5118000, -828.5671000, -1021.2400000, 484.6248000, 298.3474000, -1271.8700000, -1013.8680000, 422.6083000, -857.3218000, -1037.9810000, -704.3062000, -606.6919000
4326, 0.1320583, -0.2485979, -0.3090259, 0.1365648, 0.0893854, -0.3848346, -0.3102116, 0.1254672, -0.2505277, -0.3147181, -0.2125162, -0.1747190, 440.1943000, -828.6597000, -1030.0860000, 455.2160000, 297.9514000, -1282.7820000, -1034.0390000, 418.2238000, -835.0923000, -1049.0600000, -708.3872000, -582.3967000
4364, 0.1201053, -0.2549964, -0.3086889, 0.1227793, 0.0814351, -0.3911917, -0.3187403, 0.1216412, -0.2415479, -0.3214142, -0.2147903, -0.1590452, 400.3511000, -849.9880000, -1028.9630000, 409.2643000, 271.4503000, -1303.9720000, -1062.4680000, 405.4708000, -805.1594000, -1071.3810000, -715.9675000, -530.1504000
4393, 0.1088699, -0.2622203, -0.3067984, 0.1073675, 0.0720997, -0.3975063, -0.3281725, 0.1150610, -0.2319508, -0.3266701, -0.2192590, -0.1412429, 362.8998000, -874.0674000, -1022.6610000, 357.8916000, 240.3322000, -1325.0210000, -1093.9080000, 383.5365000, -773.1692000, -1088.9000000, -730.8632000, -470.8096000
4433, 0.1002447, -0.2670053, -0.3056085, 0.0977448, 0.0659929, -0.4010340, -0.3333912, 0.1130913, -0.2253841, -0.3308913, -0.2199068, -0.1299587, 334.1489000, -890.0174000, -1018.6950000, 325.8160000, 219.9762000, -1336.7800000, -1111.3040000, 376.9709000, -751.2805000, -1102.9710000, -733.0226000, -433.1956000
4466, 0.0887089, -0.2723269, -0.3044769, 0.0840674, 0.0590873, -0.4051898, -0.3405813, 0.1107610, -0.2155778, -0.3359399, -0.2206533, -0.1148649, 295.6962000, -907.7563000, -1014.9230000, 280.2247000, 196.9575000, -1350.6330000, -1135.2710000, 369.2031000, -718.5925000, -1119.8000000, -735.5107000, -382.8828000
4504, 0.0791056, -0.2735638, -0.3060106, 0.0751993, 0.0577384, -0.4071225, -0.3444453, 0.1136194, -0.2078110, -0.3405390, -0.2176828, -0.1066991, 263.6854000, -911.8793000, -1020.0350000, 250.6644000, 192.4613000, -1357.0750000, -1148.1510000, 378.7312000, -692.7032000, -1135.1300000, -725.6094000, -355.6637000
4541, 0.0669308, -0.2761026, -0.3066349, 0.0655807, 0.0547761, -0.4091896, -0.3478716, 0.1181014, -0.1994362, -0.3465216, -0.2127773, -0.0968815, 223.1025000, -920.3419000, -1022.1160000, 218.6023000, 182.5870000, -1363.9650000, -1159.5720000, 393.6714000, -664.7872000, -1155.0720000, -709.2576000, -322.9384000
4566, 0.0641241, -0.2752927, -0.3079601, 0.0634808, 0.0559430, -0.4093629, -0.3485309, 0.1201377, -0.1970546, -0.3478876, -0.2110979, -0.0956518, 213.7470000, -917.6422000, -1026.5330000, 211.6026000, 186.4766000, -1364.5430000, -1161.7700000, 400.4590000, -656.8485000, -1159.6250000, -703.6597000, -318.8392000
4593, 0.0621346, -0.2752674, -0.3083902, 0.0632223, 0.0560925, -0.4093824, -0.3481219, 0.1223512, -0.1964148, -0.3492095, -0.2090088, -0.0954226, 207.1154000, -917.5580000, -1027.9670000, 210.7408000, 186.9750000, -1364.6080000, -1160.4060000, 407.8372000, -654.7158000, -1164.0310000, -696.6958000, -318.0752000
4633, 0.0627832, -0.2717465, -0.3113672, 0.0625811, 0.0606710, -0.4088277, -0.3487670, 0.1231887, -0.1947396, -0.3485649, -0.2092288, -0.0972791, 209.2773000, -905.8217000, -1037.8900000, 208.6037000, 202.2366000, -1362.7590000, -1162.5570000, 410.6291000, -649.1318000, -1161.8830000, -697.4292000, -324.2634000
4673, 0.0577437, -0.2651147, -0.3179894, 0.0540930, 0.0691919, -0.4086855, -0.3531538, 0.1253738, -0.1852059, -0.3495030, -0.2089328, -0.0945098, 192.4791000, -883.7156000, -1059.9640000, 180.3100000, 230.6395000, -1362.2850000, -1177.1790000, 417.9125000, -617.3530000, -1165.0100000, -696.4427000, -315.0327000
4714, 0.0501890, -0.2614090, -0.3223101, 0.0477519, 0.0740676, -0.4086210, -0.3551890, 0.1305897, -0.1775513, -0.3527520, -0.2048868, -0.0912403, 167.2966000, -871.3632000, -1074.3670000, 159.1730000, 246.8918000, -1362.0700000, -1183.9630000, 435.2989000, -591.8375000, -1175.8400000, -682.9561000, -304.1344000
4728, 0.0426270, -0.2586392, -0.3256164, 0.0420134, 0.0776894, -0.4085787, -0.3566856, 0.1356611, -0.1706130, -0.3560720, -0.2006674, -0.0876507, 142.0898000, -862.1306000, -1085.3880000, 140.0446000, 258.9644000, -1361.9290000, -1188.9520000, 452.2037000, -568.7098000, -1186.9070000, -668.8913000, -292.1688000
4769, 0.0384590, -0.2604857, -0.3246621, 0.0351227, 0.0753150, -0.4096723, -0.3599382, 0.1331574, -0.1656834, -0.3566019, -0.2026434, -0.0806731, 128.1967000, -868.2856000, -1082.2070000, 117.0756000, 251.0501000, -1365.5740000, -1199.7940000, 443.8578000, -552.2781000, -1188.6730000, -675.4778000, -268.9106000
4825, 0.0274956, -0.2603980, -0.3258439, 0.0230785, 0.0754806, -0.4104966, -0.3641818, 0.1348670, -0.1546605, -0.3597647, -0.2010115, -0.0700078, 91.6520400, -867.9933000, -1086.1460000, 76.9284100, 251.6018000, -1368.3220000, -1213.9390000, 449.5568000, -515.5349000, -1199.2160000, -670.0384000, -233.3594000
4853, 0.0108764, -0.2605592, -0.3266925, 0.0035756, 0.0753159, -0.4111594, -0.3707214, 0.1361220, -0.1370176, -0.3634205, -0.1997531, -0.0525506, 36.2547600, -868.5304000, -1088.9750000, 11.9185800, 251.0529000, -1370.5310000, -1235.7380000, 453.7398000, -456.7252000, -1211.4020000, -665.8435000, -175.1688000
4877, 0.0024179, -0.2630931, -0.3248285, -0.0090783, 0.0720615, -0.4116577, -0.3753220, 0.1332636, -0.1269312, -0.3638259, -0.2018909, -0.0401020, 8.0595700, -876.9767000, -1082.7620000, -30.2609900, 240.2048000, -1372.1920000, -1251.0730000, 444.2120000, -423.1040000, -1212.7530000, -672.9695000, -133.6733000
4905, -0.0083393, -0.2637438, -0.3242022, -0.0237562, 0.0712040, -0.4112214, -0.3799039, 0.1320574, -0.1138915, -0.3644870, -0.2028903, -0.0268723, -27.7975500, -879.1458000, -1080.6740000, -79.1870700, 237.3466000, -1370.7380000, -1266.3460000, 440.1914000, -379.6383000, -1214.9570000, -676.3009000, -89.5743400
4936, -0.0215617, -0.2598163, -0.3267537, -0.0387284, 0.0762058, -0.4091824, -0.3832928, 0.1349157, -0.0980908, -0.3661261, -0.2011064, -0.0156621, -71.8724400, -866.0543000, -1089.1790000, -129.0946000, 254.0191000, -1363.9410000, -1277.6420000, 449.7190000, -326.9692000, -1220.4200000, -670.3544000, -52.2070300
4977, -0.0344971, -0.2551395, -0.3293192, -0.0514634, 0.0821072, -0.4066291, -0.3851266, 0.1393689, -0.0836132, -0.3681603, -0.1978778, -0.0063033, -114.9902000, -850.4650000, -1097.7300000, -171.5446000, 273.6905000, -1355.4300000, -1283.7550000, 464.5630000, -278.7107000, -1227.2010000, -659.5925000, -21.0107400
4993, -0.0520916, -0.2504026, -0.3306393, -0.0702360, 0.0879704, -0.4025736, -0.3876408, 0.1430942, -0.0632140, -0.3694963, -0.1952787, 0.0087202, -173.6385000, -834.6751000, -1102.1310000, -234.1201000, 293.2346000, -1341.9120000, -1292.1360000, 476.9807000, -210.7131000, -1231.6540000, -650.9290000, 29.0673800
5046, -0.0569278, -0.2486252, -0.3311829, -0.0738764, 0.0901629, -0.4014352, -0.3874466, 0.1455726, -0.0585754, -0.3704980, -0.1932155, 0.0116769, -189.7594000, -828.7504000, -1103.9430000, -246.2548000, 300.5430000, -1338.1170000, -1291.4890000, 485.2420000, -195.2515000, -1234.9930000, -644.0515000, 38.9231000
