2840, 0.1971321, -0.4394024, -0.8763929, -2.2716500, 0.8406790, -0.4529563, 0.2967987, -0.2783149, 0.8745879, 0.0760133, -0.4788716, -0.8315121, 0.1751872, -0.9786592, -0.1074042, -1.7478490, 0.6982202, -0.6003625, -0.3899403, -1.4155690, -0.6982530, 0.6003187, 0.3899489, -998.4201000
2884, 0.1917758, -0.4421570, -0.8761959, -2.2738300, 0.8411927, -0.4539725, 0.2937755, -0.2843593, 0.8723257, 0.0728561, -0.4834665, -0.8428706, 0.1725509, -0.9793162, -0.1056681, -1.7448100, 0.6949621, -0.6028994, -0.3918418, -1.4211030, -0.6949697, 0.6028963, 0.3918329, -998.4065000
2926, 0.1768119, -0.4435392, -0.8786413, -2.2750390, 0.8454726, -0.4544500, 0.2804482, -0.3064184, 0.8642861, 0.0712957, -0.4979221, -0.8654450, 0.1697834, -0.9796371, -0.1071670, -1.7457710, 0.6877742, -0.6041507, -0.4024533, -1.4367570, -0.6877801, 0.6041540, 0.4024383, -998.3353000
2950, 0.1599673, -0.4482638, -0.8794715, -2.2786700, 0.8494067, -0.4549711, 0.2674126, -0.3283861, 0.8553144, 0.0668872, -0.5137737, -0.8952821, 0.1656958, -0.9805346, -0.1053411, -1.7418280, 0.6790882, -0.6076798, -0.4117819, -1.4539790, -0.6790849, 0.6076702, 0.4118014, -998.3840000
2992, 0.1464959, -0.4549404, -0.8783896, -2.2839670, 0.8486143, -0.4602668, 0.2607839, -0.3473959, 0.8500426, 0.0567284, -0.5236502, -0.9256080, 0.1565394, -0.9824862, -0.1010754, -1.7360890, 0.6694918, -0.6157345, -0.4155137, -1.4703320, -0.6694734, 0.6157367, 0.4155403, -998.4019000
3019, 0.1323580, -0.4617534, -0.8770776, -2.2884010, 0.8480051, -0.4653469, 0.2536527, -0.3671500, 0.8441327, 0.0465502, -0.5341096, -0.9559487, 0.1475321, -0.9843382, -0.0965023, -1.7302160, 0.6595702, -0.6237360, -0.4194289, -1.4866060, -0.6595808, 0.6237265, 0.4194263, -998.2963000
3048, 0.1261632, -0.4641051, -0.8767493, -2.2891870, 0.8510423, -0.4627942, 0.2480899, -0.3732238, 0.8396341, 0.0467255, -0.5411390, -0.9650117, 0.1488367, -0.9843103, -0.0947676, -1.7280910, 0.6574458, -0.6236008, -0.4229504, -1.4912210, -0.6574468, 0.6235762, 0.4229849, -998.3692000
3089, 0.1207638, -0.4565071, -0.8814859, -2.2827410, 0.8623084, -0.4498956, 0.2324184, -0.3818282, 0.8305217, 0.0642068, -0.5532732, -0.9548463, 0.1638834, -0.9810587, -0.1032769, -1.7404400, 0.6613929, -0.6098111, -0.4366807, -1.4926730, -0.6613814, 0.6098335, 0.4366666, -998.3096000
3118, 0.1128322, -0.4435140, -0.8891368, -2.2717670, 0.8789873, -0.4291320, 0.2079112, -0.3937160, 0.8157768, 0.0924321, -0.5709329, -0.9352999, 0.1874766, -0.9751380, -0.1181459, -1.7609110, 0.6672779, -0.5871001, -0.4583160, -1.4932880, -0.6672612, 0.5871064, 0.4583324, -998.3387000
3159, 0.1030736, -0.4328217, -0.8955676, -2.2631080, 0.8916314, -0.4130600, 0.1854045, -0.4092369, 0.8015884, 0.1143415, -0.5868407, -0.9242325, 0.2045836, -0.9699746, -0.1315092, -1.7789190, 0.6692192, -0.5690936, -0.4777846, -1.4979050, -0.6692166, 0.5691023, 0.4777778, -998.2877000
3173, 0.0891763, -0.4175100, -0.9042859, -2.2497360, 0.9069629, -0.3918051, 0.1546187, -0.4313447, 0.7815515, 0.1436543, -0.6070755, -0.9067724, 0.2260713, -0.9622993, -0.1512340, -1.8052160, 0.6701841, -0.5444923, -0.5043623, -1.5037820, -0.6701569, 0.5445087, 0.5043808, -998.3511000
3216, 0.0861296, -0.4091434, -0.9083961, -2.2430530, 0.9102239, -0.3876385, 0.1457010, -0.4415790, 0.7769409, 0.1536076, -0.6105471, -0.8953507, 0.2308988, -0.9595748, -0.1609404, -1.8202300, 0.6703283, -0.5360602, -0.5131271, -1.5061710, -0.6703432, 0.5360561, 0.5131121, -998.3303000
3256, 0.0768579, -0.3857028, -0.9194162, -2.2222540, 0.9219565, -0.3688784, 0.1180037, -0.4634532, 0.7602326, 0.1864479, -0.6223211, -0.8579648, 0.2500964, -0.9497281, -0.1883302, -1.8587040, 0.6719841, -0.5076684, -0.5391756, -1.5068950, -0.6720314, 0.5076489, 0.5391349, -998.3290000
3285, 0.0645591, -0.3461215, -0.9359658, -2.1839760, 0.9418926, -0.3275917, 0.0743100, -0.4790959, 0.7293944, 0.2470055, -0.6379436, -0.7802593, 0.2886599, -0.9284855, -0.2336455, -1.9135140, 0.6771222, -0.4532619, -0.5797062, -1.4916660, -0.6771249, 0.4532873, 0.5796832, -998.3854000
3326, 0.0534353, -0.3181098, -0.9465468, -2.1548640, 0.9531950, -0.2991670, 0.0438009, -0.4903373, 0.7061268, 0.2876222, -0.6470382, -0.7276855, 0.3121080, -0.9120151, -0.2661147, -1.9480100, 0.6772423, -0.4152925, -0.6073509, -1.4796430, -0.6772135, 0.4152874, 0.6073864, -998.3816000
3367, 0.0280502, -0.2900397, -0.9566035, -2.1234390, 0.9614693, -0.2749041, 0.0021533, -0.5296242, 0.6752525, 0.3241833, -0.6625249, -0.6932365, 0.3256743, -0.8956398, -0.3029283, -1.9904120, 0.6657305, -0.3800837, -0.6421365, -1.4849320, -0.6657599, 0.3800582, 0.6421211, -998.3300000
3380, 0.0096735, -0.2774811, -0.9606825, -2.1082070, 0.9641164, -0.2644974, -0.0228205, -0.5604849, 0.6567984, 0.3398986, -0.6731157, -0.6856777, 0.3282175, -0.8881251, -0.3217250, -2.0137790, 0.6551479, -0.3646332, -0.6616826, -1.4954470, -0.6551415, 0.3646186, 0.6616969, -998.3334000
3422, 0.0003880, -0.2769183, -0.9608934, -2.1073110, 0.9625162, -0.2694634, -0.0308566, -0.5852545, 0.6530268, 0.3369254, -0.6782604, -0.6994953, 0.3209778, -0.8896059, -0.3249225, -2.0241100, 0.6478242, -0.3675956, -0.6672311, -1.5115080, -0.6477925, 0.3675989, 0.6672600, -998.3187000
3450, -0.0296365, -0.2459320, -0.9688339, -2.0689870, 0.9662042, -0.2466390, -0.0749574, -0.6351805, 0.6199049, 0.3730591, -0.6903222, -0.6599072, 0.3274596, -0.8713084, -0.3655020, -2.0754350, 0.6301055, -0.3313926, -0.7022436, -1.5193140, -0.6301188, 0.3313984, 0.7022289, -998.3206000
3505, -0.0278454, -0.2401410, -0.9703386, -2.0629280, 0.9687819, -0.2355389, -0.0773505, -0.6239653, 0.6151254, 0.3841797, -0.6884960, -0.6391926, 0.3366584, -0.8653432, -0.3712710, -2.0786760, 0.6330447, -0.3200287, -0.7048660, -1.5076930, -0.6329981, 0.3200251, 0.7049094, -998.3303000
3519, -0.0495386, -0.2205658, -0.9741133, -2.0368470, 0.9718636, -0.2084690, -0.1096446, -0.6448061, 0.5850976, 0.4143599, -0.6971130, -0.6028798, 0.3478599, -0.8483407, -0.3991385, -2.1096870, 0.6205232, -0.2886467, -0.7291324, -1.5041670, -0.6204945, 0.2886437, 0.7291580, -998.3521000
3559, -0.0565900, -0.2208261, -0.9736701, -2.0355640, 0.9728482, -0.1985127, -0.1189924, -0.6458782, 0.5741522, 0.4204772, -0.7025298, -0.6002255, 0.3526686, -0.8446503, -0.4027291, -2.1121290, 0.6164416, -0.2821234, -0.7351232, -1.5040250, -0.6164296, 0.2821412, 0.7351265, -998.3644000
3588, -0.0781981, -0.2047877, -0.9756778, -2.0098140, 0.9736251, -0.1727607, -0.1490235, -0.6595239, 0.5444078, 0.4466732, -0.7100022, -0.5652028, 0.3613418, -0.8285740, -0.4276648, -2.1349070, 0.6024268, -0.2540076, -0.7566783, -1.4958810, -0.6024204, 0.2540297, 0.7566758, -998.3661000
3624, -0.0967661, -0.1928640, -0.9764425, -1.9883310, 0.9717407, -0.1622888, -0.1714126, -0.6826620, 0.5256861, 0.4605451, -0.7152289, -0.5490914, 0.3593753, -0.8197922, -0.4458588, -2.1526930, 0.5886668, -0.2389403, -0.7722557, -1.4969950, -0.5886883, 0.2389466, 0.7722374, -998.3224000
3653, -0.1338142, -0.1787715, -0.9747484, -1.9551830, 0.9649962, -0.1552875, -0.2113487, -0.7417602, 0.4956976, 0.4735172, -0.7280559, -0.5457466, 0.3450664, -0.8114274, -0.4717148, -2.1822880, 0.5592039, -0.2247487, -0.7979843, -1.5144540, -0.5592045, 0.2247495, 0.7979838, -998.3322000
3693, -0.1728087, -0.1694210, -0.9702751, -1.9245210, 0.9547908, -0.1612561, -0.2497423, -0.8178096, 0.4711906, 0.4756636, -0.7427809, -0.5637501, 0.3198061, -0.8101528, -0.4913008, -2.2101940, 0.5261031, -0.2224734, -0.8208051, -1.5449890, -0.5261126, 0.2224581, 0.8208032, -998.2705000
3708, -0.2279528, -0.1540069, -0.9614153, -1.8724870, 0.9383647, -0.1618730, -0.3053997, -0.9146184, 0.4313078, 0.4846113, -0.7610029, -0.5744472, 0.2872938, -0.8041327, -0.5204160, -2.2447880, 0.4779520, -0.2125182, -0.8522898, -1.5751130, -0.4779433, 0.2125269, 0.8522925, -998.2452000
3750, -0.2587282, -0.1477242, -0.9545876, -1.8448260, 0.9267869, -0.1711433, -0.3343292, -0.9790404, 0.4134607, 0.4827187, -0.7720317, -0.5939484, 0.2622995, -0.8052623, -0.5317439, -2.2624720, 0.4494576, -0.2145282, -0.8671595, -1.5998450, -0.4494307, 0.2145101, 0.8671778, -998.2053000
3789, -0.3258576, -0.1337941, -0.9359038, -1.7764360, 0.8991783, -0.1790181, -0.3992881, -1.1017940, 0.3656374, 0.4860837, -0.7937455, -0.6179365, 0.2142925, -0.8025019, -0.5568386, -2.2934730, 0.3857196, -0.2104542, -0.8982925, -1.6364200, -0.3857271, 0.2104440, 0.8982917, -998.1977000
3818, -0.3961680, -0.1218737, -0.9100537, -1.6985860, 0.8648772, -0.1847662, -0.4667430, -1.2240840, 0.3108337, 0.4894294, -0.8147646, -0.6395288, 0.1632787, -0.7996042, -0.5779040, -2.3168340, 0.3153389, -0.2063017, -0.9262835, -1.6663180, -0.3153490, 0.2062929, 0.9262819, -998.1472000
3860, -0.4387979, -0.1113405, -0.8916612, -1.6414600, 0.8407218, -0.1886926, -0.5075252, -1.2977490, 0.2773733, 0.4930009, -0.8246297, -0.6449156, 0.1291841, -0.7964928, -0.5906867, -2.3281770, 0.2704071, -0.2018567, -0.9413469, -1.6774460, -0.2704233, 0.2018614, 0.9413412, -998.2012000
3876, -0.4989838, -0.0974001, -0.8611204, -1.5544970, 0.8027220, -0.1904628, -0.5651205, -1.3948060, 0.2258756, 0.4997438, -0.8362035, -0.6448866, 0.0813641, -0.7909252, -0.6064793, -2.3384160, 0.2043495, -0.1936689, -0.9595487, -1.6842370, -0.2043552, 0.1936532, 0.9595506, -998.1246000
3931, -0.5141591, -0.0952149, -0.8523934, -1.5333310, 0.7924240, -0.1904555, -0.5794747, -1.4182830, 0.2117984, 0.5009673, -0.8391502, -0.6459585, 0.0696743, -0.7899309, -0.6092245, -2.3396810, 0.1872115, -0.1921938, -0.9633345, -1.6857910, -0.1871997, 0.1921907, 0.9633374, -998.1362000
3945, -0.5844219, -0.0813419, -0.8073627, -1.4207030, 0.7394112, -0.1909552, -0.6456060, -1.5257370, 0.1457944, 0.5083147, -0.8487403, -0.6398283, 0.0109817, -0.7837508, -0.6209784, -2.3405780, 0.1042740, -0.1831964, -0.9775305, -1.6823100, -0.1042760, 0.1831999, 0.9775297, -998.1284000
3997, -0.5935690, -0.0818030, -0.8006148, -1.4086910, 0.7318105, -0.1933506, -0.6535052, -1.5424680, 0.1371153, 0.5065513, -0.8512374, -0.6458795, 0.0027198, -0.7848768, -0.6196458, -2.3393000, 0.0930063, -0.1851183, -0.9783053, -1.6854850, -0.0930013, 0.1851087, 0.9783075, -998.1080000
4010, -0.6365693, -0.0781185, -0.7672529, -1.3387450, 0.6944900, -0.1941177, -0.6928217, -1.6067870, 0.0921650, 0.5080796, -0.8563648, -0.6455942, -0.0335766, -0.7834542, -0.6205417, -2.3338940, 0.0389680, -0.1831555, -0.9823113, -1.6817000, -0.0389660, 0.1831530, 0.9823120, -998.1439000
4064, -0.6522566, -0.0805404, -0.7537072, -1.3172490, 0.6803499, -0.1931885, -0.7069668, -1.6282410, 0.0730034, 0.5073446, -0.8586454, -0.6481319, -0.0445862, -0.7842291, -0.6188673, -2.3313140, 0.0189007, -0.1841598, -0.9827145, -1.6816710, -0.0188996, 0.1841477, 0.9827169, -998.1517000
4077, -0.7073514, -0.0788606, -0.7024493, -1.2188530, 0.6250670, -0.1901949, -0.7570451, -1.7036120, 0.0073865, 0.5101499, -0.8600538, -0.6364822, -0.0906196, -0.7823071, -0.6162658, -2.3196740, -0.0553595, -0.1810156, -0.9819209, -1.6661810, 0.0553609, 0.1810186, 0.9819202, -998.1652000
4119, -0.7197162, -0.0786241, -0.6898019, -1.1955460, 0.6116437, -0.1882406, -0.7684122, -1.7189200, -0.0086190, 0.5115080, -0.8592353, -0.6309191, -0.1006994, -0.7814492, -0.6157896, -2.3171460, -0.0727092, -0.1795417, -0.9810597, -1.6607990, 0.0727077, 0.1795591, 0.9810566, -998.2013000
4161, -0.7680069, -0.0872078, -0.6344762, -1.1098420, 0.5546169, -0.1896959, -0.8101948, -1.7869840, -0.0749681, 0.5058835, -0.8593380, -0.6300821, -0.1408819, -0.7859792, -0.6019874, -2.3001390, -0.1435649, -0.1862957, -0.9719481, -1.6489310, 0.1435673, 0.1862998, 0.9719470, -998.1405000
4200, -0.7857146, -0.0893229, -0.6121062, -1.0739470, 0.5315035, -0.1899060, -0.8254937, -1.8106060, -0.1003849, 0.5045831, -0.8575073, -0.6246629, -0.1567568, -0.7870309, -0.5966654, -2.2931430, -0.1710286, -0.1878600, -0.9671907, -1.6406740, 0.1710310, 0.1878659, 0.9671891, -998.1586000
4214, -0.8131284, -0.0907139, -0.5749725, -1.0110900, 0.4928879, -0.1904643, -0.8489906, -1.8465160, -0.1404181, 0.5034620, -0.8525308, -0.6111004, -0.1835142, -0.7878817, -0.5878478, -2.2794490, -0.2154519, -0.1891715, -0.9580160, -1.6225450, 0.2154661, 0.1891691, 0.9580133, -998.2403000
4272, -0.8188038, -0.0878751, -0.5673079, -0.9934744, 0.4840245, -0.1976769, -0.8524343, -1.8620910, -0.1446287, 0.5004755, -0.8535846, -0.6175101, -0.1940100, -0.7893195, -0.5825245, -2.2709750, -0.2252334, -0.1921142, -0.9551765, -1.6211720, 0.2252366, 0.1921128, 0.9551760, -998.1830000
4285, -0.8484392, -0.0975460, -0.5202267, -0.9287573, 0.4371943, -0.2041558, -0.8758890, -1.9040630, -0.1942220, 0.4909889, -0.8492395, -0.6192768, -0.2217637, -0.7961687, -0.5629709, -2.2462010, -0.2766780, -0.2029794, -0.9392810, -1.6058700, 0.2766617, 0.2029647, 0.9392889, -998.2030000
4326, -0.8595214, -0.1009206, -0.5010369, -0.9005126, 0.4181864, -0.2041085, -0.8851327, -1.9166740, -0.2146326, 0.4891328, -0.8453887, -0.6129488, -0.2317903, -0.7976783, -0.5567608, -2.2367150, -0.2969221, -0.2052179, -0.9325893, -1.5953510, 0.2969379, 0.2052343, 0.9325807, -998.2625000
4364, -0.8773741, -0.1076873, -0.4675662, -0.8555021, 0.3853002, -0.2226705, -0.8955232, -1.9581120, -0.2437830, 0.4733683, -0.8464587, -0.6387258, -0.2539636, -0.8075345, -0.5323444, -2.2073240, -0.3310582, -0.2222586, -0.9170613, -1.5929480, 0.3310488, 0.2222635, 0.9170636, -998.2408000
4393, -0.8944234, -0.1208461, -0.4305846, -0.8152620, 0.3511502, -0.2437083, -0.9040464, -2.0007050, -0.2776283, 0.4520531, -0.8476855, -0.6736495, -0.2719080, -0.8208101, -0.5023314, -2.1747800, -0.3655042, -0.2452655, -0.8979151, -1.5945300, 0.3655207, 0.2452614, 0.8979095, -998.2564000
4433, -0.9052738, -0.1232969, -0.4065431, -0.7792444, 0.3277051, -0.2579907, -0.9088730, -2.0280870, -0.2968723, 0.4410738, -0.8469478, -0.6892974, -0.2873545, -0.8267569, -0.4836324, -2.1503970, -0.3885776, -0.2565233, -0.8849877, -1.5887210, 0.3885645, 0.2565102, 0.8849973, -998.2625000
4466, -0.9191920, -0.1262327, -0.3730299, -0.7297360, 0.2952342, -0.2740110, -0.9152895, -2.0602880, -0.3244112, 0.4284711, -0.8433089, -0.7028818, -0.3067397, -0.8333290, -0.4598625, -2.1193060, -0.4197873, -0.2692766, -0.8667576, -1.5770770, 0.4197773, 0.2692574, 0.8667684, -998.2141000
4504, -0.9287178, -0.1182081, -0.3514401, -0.6816130, 0.2713977, -0.2780187, -0.9214385, -2.0749030, -0.3398851, 0.4302897, -0.8362589, -0.6872954, -0.3250126, -0.8310841, -0.4512936, -2.1009980, -0.4422328, -0.2665741, -0.8563693, -1.5545330, 0.4422365, 0.2665834, 0.8563645, -998.2654000
4541, -0.9391873, -0.1051563, -0.3269089, -0.6233747, 0.2432190, -0.2862564, -0.9267696, -2.0957640, -0.3545658, 0.4319182, -0.8292947, -0.6728318, -0.3494257, -0.8278432, -0.4388363, -2.0776540, -0.4682347, -0.2633353, -0.8434518, -1.5293870, 0.4682122, 0.2633570, 0.8434574, -998.2964000
4566, -0.9414205, -0.1003876, -0.3219470, -0.6098029, 0.2368660, -0.2839742, -0.9291142, -2.0973830, -0.3575630, 0.4361638, -0.8257782, -0.6607142, -0.3551137, -0.8249567, -0.4397054, -2.0776810, -0.4740113, -0.2585916, -0.8416910, -1.5213450, 0.4740289, 0.2585928, 0.8416806, -998.3175000
4593, -0.9424234, -0.0946635, -0.3207445, -0.6007482, 0.2339537, -0.2841524, -0.9297974, -2.1003770, -0.3562480, 0.4392053, -0.8247340, -0.6548967, -0.3603890, -0.8223882, -0.4402243, -2.0773680, -0.4766453, -0.2548603, -0.8413415, -1.5172670, 0.4766400, 0.2548569, 0.8413456, -998.2776000
4633, -0.9424249, -0.0946141, -0.3207548, -0.6015108, 0.2339637, -0.2734047, -0.9330117, -2.0884520, -0.3586989, 0.4466793, -0.8196418, -0.6335385, -0.3579295, -0.8189408, -0.4485783, -2.0874350, -0.4766396, -0.2475963, -0.8435110, -1.5097570, 0.4766737, 0.2475991, 0.8434909, -998.3557000
4673, -0.9482360, -0.0927530, -0.3037195, -0.5698575, 0.2164234, -0.2534241, -0.9428347, -2.0727220, -0.3770742, 0.4613222, -0.8031169, -0.5789724, -0.3631747, -0.8114901, -0.4578077, -2.0940720, -0.4923500, -0.2329015, -0.8386586, -1.4778790, 0.4923369, 0.2328842, 0.8386711, -998.3256000
4714, -0.9539576, -0.0812158, -0.2887366, -0.5241819, 0.1983879, -0.2428599, -0.9495586, -2.0664410, -0.3867794, 0.4747275, -0.7905919, -0.5341441, -0.3775007, -0.8025392, -0.4619785, -2.0863440, -0.5083334, -0.2180321, -0.8331022, -1.4429230, 0.5083258, 0.2180348, 0.8331060, -998.3568000
4728, -0.9591124, -0.0694305, -0.2743772, -0.4782539, 0.1811020, -0.2352204, -0.9549207, -2.0629700, -0.3946577, 0.4861739, -0.7796667, -0.4959293, -0.3923217, -0.7943368, -0.4638025, -2.0745900, -0.5234311, -0.2049634, -0.8270490, -1.4096890, 0.5234271, 0.2049510, 0.8270546, -998.3986000
4769, -0.9631014, -0.0750040, -0.2584766, -0.4582437, 0.1667084, -0.2404236, -0.9562452, -2.0732580, -0.4091382, 0.4797186, -0.7761932, -0.4987475, -0.3964357, -0.7987825, -0.4525320, -2.0619380, -0.5357985, -0.2122139, -0.8172424, -1.4031480, 0.5357695, 0.2122120, 0.8172619, -998.4543000
4825, -0.9707833, -0.0705697, -0.2293465, -0.3957572, 0.1367183, -0.2404054, -0.9609960, -2.0799510, -0.4302487, 0.4821187, -0.7631825, -0.4683791, -0.4134315, -0.7966788, -0.4408825, -2.0358700, -0.5611435, -0.2092183, -0.8008406, -1.3656110, 0.5611641, 0.2092198, 0.8008258, -998.4331000
4853, -0.9809321, -0.0671850, -0.1823686, -0.3014520, 0.0894964, -0.2410805, -0.9663698, -2.0888990, -0.4647545, 0.4834825, -0.7417870, -0.4241980, -0.4369578, -0.7953016, -0.4201941, -1.9937090, -0.5997416, -0.2073953, -0.7728500, -1.3081840, 0.5997322, 0.2073933, 0.7728579, -998.5429000
4877, -0.9855924, -0.0732976, -0.1524312, -0.2558258, 0.0618052, -0.2483258, -0.9667028, -2.1013720, -0.4891031, 0.4753548, -0.7313111, -0.4173127, -0.4453335, -0.8006859, -0.4007244, -1.9670600, -0.6215069, -0.2163824, -0.7529328, -1.2858800, 0.6214652, 0.2163756, 0.7529691, -998.5341000
4905, -0.9901552, -0.0760963, -0.1174822, -0.1957763, 0.0283693, -0.2501273, -0.9677973, -2.1057490, -0.5157852, 0.4726346, -0.7145504, -0.3899441, -0.4570883, -0.8026189, -0.3832404, -1.9381130, -0.6470718, -0.2194772, -0.7301561, -1.2484240, 0.6470972, 0.2194816, 0.7301322, -998.5817000
4936, -0.9941673, -0.0707563, -0.0813931, -0.1197348, -0.0087693, -0.2386571, -0.9710643, -2.0908940, -0.5399289, 0.4831817, -0.6892113, -0.3251015, -0.4745699, -0.7961621, -0.3753790, -1.9110120, -0.6747574, -0.2081676, -0.7080740, -1.1872710, 0.6747285, 0.2081646, 0.7081024, -998.6713000
4977, -0.9968734, -0.0615183, -0.0495875, -0.0448419, -0.0426508, -0.2252776, -0.9733607, -2.0709550, -0.5580519, 0.4969521, -0.6645423, -0.2568389, -0.4934559, -0.7870542, -0.3701984, -1.8833490, -0.6993728, -0.1929510, -0.6882206, -1.1234690, 0.6993570, 0.1929663, 0.6882324, -998.7286000
4993, -0.9985325, -0.0540937, -0.0025853, 0.0555709, -0.0908065, -0.2117389, -0.9730986, -2.0447450, -0.5854894, 0.5096987, -0.6304041, -0.1719157, -0.5164075, -0.7785957, -0.3565275, -1.8401890, -0.7328872, -0.1788472, -0.6564221, -1.0382800, 0.7328924, 0.1788530, 0.6564149, -998.7634000
5046, -0.9987993, -0.0484135, 0.0074919, 0.0848468, -0.1020395, -0.2068763, -0.9730315, -2.0348630, -0.5890290, 0.5158210, -0.6220718, -0.1466322, -0.5245003, -0.7740538, -0.3545984, -1.8258630, -0.7406241, -0.1717542, -0.6495972, -1.0119350, 0.7406484, 0.1717536, 0.6495696, -998.8018000
5061, -0.9973849, -0.0374671, 0.0618028, 0.2057776, -0.1577794, -0.1909180, -0.9688426, -1.9942960, -0.6161345, 0.5317045, -0.5810926, -0.0450075, -0.5523467, -0.7627226, -0.3364037, -1.7641300, -0.7771732, -0.1536533, -0.6102396, -0.9032825, 0.7771845, 0.1536491, 0.6102264, -998.8916000
5103, -0.9969290, -0.0391698, 0.0678121, 0.2151664, -0.1624954, -0.2062532, -0.9649119, -2.0123310, -0.6207311, 0.5210368, -0.5858442, -0.0712083, -0.5520592, -0.7692890, -0.3215974, -1.7466740, -0.7800394, -0.1651161, -0.6035522, -0.9090995, 0.7800006, 0.1651281, 0.6035991, -998.9308000
