2591, 0.8780524, 0.4713055, 0.0830369, 0.5869271, -0.2214023, 0.5259348, 0.8212026, 0.3250009, 0.1014546, 0.9918004, 0.0777108, 1.1688060, 0.5577066, 0.0092534, 0.8299866, -0.2533907, 0.4384174, 0.6658149, 0.6037223, 0.9088555, -0.4384381, -0.6658021, -0.6037214, -1000.7870000
2632, 0.8764169, 0.4746977, 0.0809653, 0.5917485, -0.2221112, 0.5263884, 0.8207203, 0.3259344, 0.0978798, 0.9922910, 0.0760136, 1.1699960, 0.5589280, 0.0126235, 0.8291200, -0.2488041, 0.4368522, 0.6683828, 0.6020172, 0.9126980, -0.4368448, -0.6683784, -0.6020273, -1000.7820000
2672, 0.8755277, 0.4765639, 0.0796123, 0.5944698, -0.2224055, 0.5268461, 0.8203470, 0.3268164, 0.0959375, 0.9925711, 0.0748234, 1.1707310, 0.5596823, 0.0146759, 0.8285772, -0.2459219, 0.4360620, 0.6699342, 0.6008645, 0.9151036, -0.4360644, -0.6699133, -0.6008859, -1000.7030000
2707, 0.8755678, 0.4764953, 0.0795811, 0.5943452, -0.2223444, 0.5268829, 0.8203399, 0.3269823, 0.0960189, 0.9925651, 0.0747983, 1.1706540, 0.5597025, 0.0146501, 0.8285640, -0.2458030, 0.4361296, 0.6699131, 0.6008390, 0.9151312, -0.4361307, -0.6699389, -0.6008095, -1000.7410000
2732, 0.8756487, 0.4763882, 0.0793335, 0.5942402, -0.2219145, 0.5266289, 0.8206193, 0.3268512, 0.0961452, 0.9925312, 0.0750856, 1.1704500, 0.5600889, 0.0143214, 0.8283086, -0.2458363, 0.4364706, 0.6696718, 0.6008602, 0.9149736, -0.4364992, -0.6696729, -0.6008382, -1000.7890000
2774, 0.8754031, 0.4767334, 0.0799676, 0.5943708, -0.2222733, 0.5256072, 0.8211770, 0.3254739, 0.0956445, 0.9924947, 0.0761994, 1.1699080, 0.5599828, 0.0136789, 0.8283913, -0.2465460, 0.4360670, 0.6692202, 0.6016560, 0.9141413, -0.4360851, -0.6692499, -0.6016098, -1000.7490000
2805, 0.8761473, 0.4753439, 0.0800879, 0.5926348, -0.2210789, 0.5249581, 0.8219144, 0.3245076, 0.0971503, 0.9922610, 0.0773301, 1.1691770, 0.5604231, 0.0118662, 0.8281214, -0.2485277, 0.4373614, 0.6678591, 0.6022286, 0.9123371, -0.4373794, -0.6678641, -0.6022100, -1000.7550000
2834, 0.8763866, 0.4748204, 0.0805739, 0.5917990, -0.2205113, 0.5235850, 0.8229421, 0.3224300, 0.0976128, 0.9920790, 0.0790619, 1.1682550, 0.5607706, 0.0101443, 0.8279091, -0.2505302, 0.4379001, 0.6665929, 0.6032392, 0.9103918, -0.4379362, -0.6665887, -0.6032175, -1000.7760000
2877, 0.8766342, 0.4742660, 0.0811431, 0.5908645, -0.2201814, 0.5225914, 0.8236617, 0.3208992, 0.0981236, 0.9919222, 0.0803866, 1.1675350, 0.5608396, 0.0087471, 0.8278782, -0.2522841, 0.4382857, 0.6655593, 0.6040998, 0.9087460, -0.4382705, -0.6655752, -0.6040932, -1000.7450000
2908, 0.8774368, 0.4725411, 0.0825201, 0.5881611, -0.2196980, 0.5214233, 0.8245305, 0.3190354, 0.0998542, 0.9915909, 0.0823201, 1.1663790, 0.5603999, 0.0061746, 0.8281991, -0.2557131, 0.4391443, 0.6636279, 0.6055992, 0.9056966, -0.4391763, -0.6636066, -0.6055994, -1000.7680000
2964, 0.8774782, 0.4724627, 0.0825278, 0.5878974, -0.2198073, 0.5217614, 0.8242874, 0.3193180, 0.0999607, 0.9916094, 0.0819675, 1.1663980, 0.5602252, 0.0064168, 0.8283154, -0.2557136, 0.4390990, 0.6638013, 0.6054420, 0.9057093, -0.4391046, -0.6637721, -0.6054698, -1000.7190000
3003, 0.8774776, 0.4724901, 0.0823794, 0.5877497, -0.2203362, 0.5231500, 0.8232655, 0.3210721, 0.1000252, 0.9917312, 0.0804010, 1.1670350, 0.5596291, 0.0077163, 0.8287072, -0.2547375, 0.4387454, 0.6647465, 0.6046606, 0.9067817, -0.4387455, -0.6647478, -0.6046593, -1000.6930000
3042, 0.8769268, 0.4735348, 0.0822443, 0.5885187, -0.2221557, 0.5257131, 0.8211409, 0.3244558, 0.0990255, 0.9920827, 0.0772394, 1.1685720, 0.5582494, 0.0109865, 0.8296004, -0.2521062, 0.4371628, 0.6671554, 0.6031520, 0.9095542, -0.4371600, -0.6671370, -0.6031745, -1000.7040000
3063, 0.8761857, 0.4750665, 0.0813055, 0.5906571, -0.2232472, 0.5275610, 0.8196585, 0.3271116, 0.0975099, 0.9924319, 0.0746369, 1.1700540, 0.5579253, 0.0140297, 0.8297725, -0.2487757, 0.4359392, 0.6694118, 0.6015354, 0.9127550, -0.4359325, -0.6694430, -0.6015055, -1000.7400000
3102, 0.8757647, 0.4758928, 0.0810072, 0.5916020, -0.2241997, 0.5289060, 0.8185309, 0.3288801, 0.0966950, 0.9926435, 0.0728624, 1.1709860, 0.5573617, 0.0159978, 0.8301157, -0.2469838, 0.4350223, 0.6708615, 0.6005834, 0.9145668, -0.4350364, -0.6708300, -0.6006084, -1000.7360000
3144, 0.8754348, 0.4765875, 0.0804891, 0.5924406, -0.2251406, 0.5308549, 0.8170098, 0.3315361, 0.0960831, 0.9928792, 0.0704200, 1.1722330, 0.5566978, 0.0184157, 0.8305109, -0.2447230, 0.4341737, 0.6726264, 0.5992219, 0.9169000, -0.4341922, -0.6726180, -0.5992180, -1000.7390000
3172, 0.8752663, 0.4769767, 0.0800146, 0.5930123, -0.2258348, 0.5326581, 0.8156434, 0.3339446, 0.0958003, 0.9930595, 0.0682286, 1.1733650, 0.5561146, 0.0204361, 0.8308543, -0.2428637, 0.4335978, 0.6740902, 0.5979928, 0.9188897, -0.4335828, -0.6740869, -0.5980075, -1000.7100000
3219, 0.8763908, 0.4748233, 0.0805117, 0.5903451, -0.2248566, 0.5329340, 0.8157334, 0.3341722, 0.0981849, 0.9928012, 0.0685964, 1.1730230, 0.5558407, 0.0188097, 0.8310760, -0.2449704, 0.4350016, 0.6728367, 0.5983847, 0.9172609, -0.4349854, -0.6728145, -0.5984216, -1000.7360000
3250, 0.8775263, 0.4724787, 0.0819236, 0.5871199, -0.2245342, 0.5330842, 0.8157240, 0.3341804, 0.1006984, 0.9925032, 0.0692622, 1.1723840, 0.5547909, 0.0169051, 0.8318180, -0.2475602, 0.4359751, 0.6713716, 0.5993212, 0.9151132, -0.4359932, -0.6713471, -0.5993355, -1000.7670000
3279, 0.8788563, 0.4696046, 0.0841611, 0.5830745, -0.2249504, 0.5340033, 0.8150079, 0.3352775, 0.1037819, 0.9921817, 0.0693169, 1.1720060, 0.5526246, 0.0152641, 0.8332906, -0.2501423, 0.4365852, 0.6700664, 0.6003369, 0.9131446, -0.4365937, -0.6700627, -0.6003349, -1000.7760000
3321, 0.8778929, 0.4710561, 0.0860824, 0.5842670, -0.2272103, 0.5327498, 0.8152013, 0.3335495, 0.1019276, 0.9922886, 0.0705271, 1.1715270, 0.5512432, 0.0153559, 0.8342032, -0.2502012, 0.4344332, 0.6701986, 0.6017489, 0.9127870, -0.4344412, -0.6702353, -0.6017021, -1000.7360000
3350, 0.8778055, 0.4709562, 0.0875098, 0.5839502, -0.2279052, 0.5315338, 0.8158008, 0.3318503, 0.1018360, 0.9921862, 0.0720822, 1.1707550, 0.5505494, 0.0141373, 0.8346828, -0.2514520, 0.4339108, 0.6693200, 0.6031021, 0.9114411, -0.4338942, -0.6693403, -0.6030915, -1000.7330000
3392, 0.8778332, 0.4709670, 0.0871725, 0.5843871, -0.2274892, 0.5312935, 0.8160735, 0.3316601, 0.1018345, 0.9921699, 0.0723086, 1.1706760, 0.5509964, 0.0139232, 0.8343914, -0.2511254, 0.4342070, 0.6691667, 0.6030589, 0.9116057, -0.4341937, -0.6691440, -0.6030937, -1000.7370000
3420, 0.8785984, 0.4694218, 0.0877958, 0.5829566, -0.2264116, 0.5301133, 0.8171400, 0.3302179, 0.1034158, 0.9918708, 0.0741452, 1.1697820, 0.5512650, 0.0114865, 0.8342510, -0.2531157, 0.4354374, 0.6673471, 0.6041872, 0.9096878, -0.4354333, -0.6673532, -0.6041836, -1000.7310000
3457, 0.8788822, 0.4691113, 0.0866063, 0.5835071, -0.2253228, 0.5306410, 0.8170983, 0.3312472, 0.1038976, 0.9918680, 0.0735052, 1.1702070, 0.5521609, 0.0117074, 0.8336553, -0.2519549, 0.4363538, 0.6674922, 0.6033652, 0.9107427, -0.4363375, -0.6674683, -0.6034033, -1000.7550000
3500, 0.8784874, 0.4702716, 0.0842876, 0.5861050, -0.2248951, 0.5325769, 0.8159559, 0.3340888, 0.1029322, 0.9921699, 0.0707372, 1.1716880, 0.5531595, 0.0145136, 0.8329490, -0.2479757, 0.4363758, 0.6695594, 0.6010544, 0.9143744, -0.4363957, -0.6695672, -0.6010312, -1000.7790000
3529, 0.8764229, 0.4753393, 0.0770413, 0.5952025, -0.2242290, 0.5376428, 0.8128111, 0.3412382, 0.0981717, 0.9931889, 0.0627556, 1.1761160, 0.5565163, 0.0236669, 0.8304995, -0.2360937, 0.4354422, 0.6763251, 0.5941166, 0.9252217, -0.4354355, -0.6762957, -0.5941549, -1000.7510000
3572, 0.8768175, 0.4740576, 0.0803779, 0.5916092, -0.2248233, 0.5343180, 0.8148368, 0.3355596, 0.0991398, 0.9927986, 0.0672468, 1.1736860, 0.5553477, 0.0194329, 0.8313912, -0.2429718, 0.4353088, 0.6732494, 0.5976967, 0.9190311, -0.4352916, -0.6732244, -0.5977375, -1000.7570000
3600, 0.8780565, 0.4707709, 0.0859745, 0.5849344, -0.2257323, 0.5302042, 0.8172690, 0.3290133, 0.1020757, 0.9920619, 0.0734432, 1.1702440, 0.5527430, 0.0127410, 0.8332543, -0.2528012, 0.4355292, 0.6683085, 0.6030573, 0.9102041, -0.4355121, -0.6683149, -0.6030626, -1000.6840000
3629, 0.8791291, 0.4674371, 0.0929236, 0.5778282, -0.2273327, 0.5247537, 0.8203374, 0.3204954, 0.1047795, 0.9911684, 0.0812797, 1.1657500, 0.5495094, 0.0048165, 0.8354736, -0.2639909, 0.4351768, 0.6624436, 0.6097456, 0.8997725, -0.4351997, -0.6624094, -0.6097663, -1000.7550000
3671, 0.8793919, 0.4658563, 0.0982238, 0.5739495, -0.2288649, 0.5196241, 0.8231717, 0.3132211, 0.1056397, 0.9905001, 0.0880323, 1.1625150, 0.5473748, -0.0012512, 0.8368866, -0.2719522, 0.4343292, 0.6579635, 0.6151767, 0.8923261, -0.4343432, -0.6579212, -0.6152119, -1000.7190000
3698, 0.8791875, 0.4650806, 0.1035834, 0.5706452, -0.2318833, 0.5163376, 0.8243942, 0.3083712, 0.1056928, 0.9900861, 0.0925116, 1.1599180, 0.5440866, -0.0049150, 0.8390146, -0.2775404, 0.4321775, 0.6552513, 0.6195712, 0.8868819, -0.4321621, -0.6552455, -0.6195880, -1000.7230000
3727, 0.8788015, 0.4653318, 0.1057088, 0.5701558, -0.2338784, 0.5159405, 0.8240792, 0.3079973, 0.1051587, 0.9900851, 0.0931290, 1.1594550, 0.5422305, -0.0050605, 0.8402144, -0.2779436, 0.4305878, 0.6551538, 0.6207799, 0.8863055, -0.4305778, -0.6551537, -0.6207869, -1000.7340000
3780, 0.8781626, 0.4664344, 0.1061573, 0.5714381, -0.2342445, 0.5140527, 0.8251542, 0.3053744, 0.1037382, 0.9900640, 0.0949293, 1.1584430, 0.5426424, -0.0058275, 0.8399435, -0.2782770, 0.4299169, 0.6546296, 0.6217971, 0.8854105, -0.4299261, -0.6546478, -0.6217714, -1000.7190000
3809, 0.8776997, 0.4670664, 0.1072008, 0.5719870, -0.2332768, 0.5086309, 0.8287802, 0.2976018, 0.1024901, 0.9896142, 0.1007946, 1.1552620, 0.5443972, -0.0101857, 0.8387656, -0.2823482, 0.4302539, 0.6514317, 0.6249147, 0.8805875, -0.4302500, -0.6514335, -0.6249154, -1000.6590000
3861, 0.8786373, 0.4653783, 0.1068609, 0.5702242, -0.2305966, 0.5059414, 0.8311731, 0.2934023, 0.1041897, 0.9890872, 0.1041684, 1.1532350, 0.5463293, -0.0140530, 0.8374525, -0.2863061, 0.4326693, 0.6485090, 0.6262854, 0.8766068, -0.4326772, -0.6485192, -0.6262695, -1000.7550000
3875, 0.8796236, 0.4637333, 0.1058948, 0.5686911, -0.2270808, 0.5026077, 0.8341581, 0.2881350, 0.1058789, 0.9884821, 0.1081338, 1.1508190, 0.5491594, -0.0184457, 0.8355140, -0.2907162, 0.4356751, 0.6451848, 0.6276335, 0.8720663, -0.4356776, -0.6451981, -0.6276180, -1000.6840000
3915, 0.8792508, 0.4647813, 0.1043863, 0.5704584, -0.2263354, 0.5025339, 0.8344052, 0.2878415, 0.1048998, 0.9886294, 0.1077403, 1.1512050, 0.5505123, -0.0176150, 0.8346412, -0.2896230, 0.4359238, 0.6458353, 0.6267912, 0.8730503, -0.4359283, -0.6457976, -0.6268269, -1000.6900000
3940, 0.8785356, 0.4668105, 0.1013082, 0.5740060, -0.2257250, 0.5045897, 0.8333292, 0.2907221, 0.1031667, 0.9891511, 0.1045784, 1.1531320, 0.5521402, -0.0140364, 0.8336331, -0.2850972, 0.4358538, 0.6485626, 0.6240177, 0.8773422, -0.4358215, -0.6485675, -0.6240352, -1000.6770000
3980, 0.8785475, 0.4667592, 0.1014401, 0.5739497, -0.2260772, 0.5051759, 0.8328784, 0.2918403, 0.1032479, 0.9892068, 0.1039705, 1.1536260, 0.5517175, -0.0135548, 0.8339210, -0.2845248, 0.4356267, 0.6489198, 0.6238047, 0.8780512, -0.4356573, -0.6489168, -0.6237866, -1000.7570000
4020, 0.8793494, 0.4651690, 0.1017964, 0.5720013, -0.2254009, 0.5053608, 0.8329496, 0.2923971, 0.1049797, 0.9889944, 0.1042559, 1.1534660, 0.5514695, -0.0147533, 0.8340645, -0.2857623, 0.4366136, 0.6479815, 0.6240901, 0.8771221, -0.4366334, -0.6479973, -0.6240599, -1000.7170000
4069, 0.8805060, 0.4627441, 0.1028458, 0.5686843, -0.2243643, 0.5045380, 0.8337278, 0.2914052, 0.1074793, 0.9885460, 0.1059480, 1.1522580, 0.5511714, -0.0175650, 0.8342071, -0.2888798, 0.4380779, 0.6458132, 0.6253104, 0.8742452, -0.4380635, -0.6457973, -0.6253368, -1000.6910000
4086, 0.8814236, 0.4606582, 0.1043386, 0.5655328, -0.2235754, 0.5027686, 0.8350078, 0.2890567, 0.1094773, 0.9880366, 0.1086206, 1.1505130, 0.5508865, -0.0209257, 0.8343177, -0.2926555, 0.4392173, 0.6432391, 0.6271616, 0.8705730, -0.4392250, -0.6432431, -0.6271521, -1000.7310000
4127, 0.8817453, 0.4597640, 0.1055577, 0.5638945, -0.2232922, 0.5008658, 0.8362262, 0.2864145, 0.1101786, 0.9876862, 0.1110705, 1.1489760, 0.5507924, -0.0233829, 0.8343146, -0.2954150, 0.4396212, 0.6413717, 0.6287890, 0.8677152, -0.4396122, -0.6413412, -0.6288263, -1000.7050000
4155, 0.8826787, 0.4573864, 0.1080557, 0.5600893, -0.2219969, 0.4961081, 0.8394011, 0.2797847, 0.1121430, 0.9867631, 0.1171437, 1.1454360, 0.5510653, -0.0296223, 0.8339362, -0.3023499, 0.4411092, 0.6366078, 0.6325767, 0.8607482, -0.4411064, -0.6365799, -0.6326068, -1000.7080000
4184, 0.8832750, 0.4559115, 0.1094072, 0.5578474, -0.2209228, 0.4929155, 0.8415624, 0.2754385, 0.1133627, 0.9861426, 0.1211267, 1.1431710, 0.5515224, -0.0336872, 0.8334796, -0.3066984, 0.4422244, 0.6334915, 0.6349220, 0.8563496, -0.4422500, -0.6335027, -0.6348932, -1000.7070000
4225, 0.8838187, 0.4545962, 0.1104852, 0.5560281, -0.2205579, 0.4917057, 0.8423655, 0.2740489, 0.1145757, 0.9857821, 0.1229065, 1.1422150, 0.5512213, -0.0358615, 0.8335880, -0.3089637, 0.4428310, 0.6318057, 0.6361780, 0.8542071, -0.4428388, -0.6318039, -0.6361742, -1000.6890000
4268, 0.8844145, 0.4531355, 0.1117105, 0.5539517, -0.2200626, 0.4900694, 0.8434480, 0.2720545, 0.1158939, 0.9853399, 0.1251948, 1.1408760, 0.5509986, -0.0385282, 0.8336163, -0.3117110, 0.4435596, 0.6297378, 0.6377187, 0.8514892, -0.4435719, -0.6297013, -0.6377463, -1000.6590000
4281, 0.8849792, 0.4516386, 0.1132884, 0.5516533, -0.2195939, 0.4877337, 0.8449227, 0.2690111, 0.1171468, 0.9847953, 0.1282759, 1.1390410, 0.5507830, -0.0418308, 0.8335996, -0.3152380, 0.4442495, 0.6271790, 0.6397568, 0.8479227, -0.4442474, -0.6271611, -0.6397759, -1000.7230000
4324, 0.8854932, 0.4503521, 0.1143888, 0.5497001, -0.2188022, 0.4853571, 0.8464951, 0.2655723, 0.1182298, 0.9842708, 0.1312735, 1.1372090, 0.5510106, -0.0449833, 0.8332849, -0.3188191, 0.4451213, 0.6247333, 0.6415414, 0.8443229, -0.4451188, -0.6247455, -0.6415312, -1000.6680000
4351, 0.8864102, 0.4481884, 0.1157754, 0.5466484, -0.2176506, 0.4827969, 0.8482543, 0.2620303, 0.1202113, 0.9835646, 0.1347219, 1.1349650, 0.5511057, -0.0490190, 0.8329944, -0.3231936, 0.4465025, 0.6215794, 0.6436417, 0.8399205, -0.4465184, -0.6215798, -0.6436301, -1000.6840000
4407, 0.8868279, 0.4472590, 0.1161701, 0.5454514, -0.2168953, 0.4815182, 0.8491740, 0.2602326, 0.1210785, 0.9832324, 0.1363599, 1.1338880, 0.5514161, -0.0509034, 0.8326759, -0.3251230, 0.4472856, 0.6201052, 0.6445193, 0.8379210, -0.4473104, -0.6200863, -0.6445203, -1000.6770000
4450, 0.8874986, 0.4457083, 0.1170065, 0.5434191, -0.2162174, 0.4803591, 0.8500030, 0.2586978, 0.1225621, 0.9828072, 0.1380889, 1.1326310, 0.5512860, -0.0531985, 0.8326185, -0.3274466, 0.4481859, 0.6182959, 0.6456312, 0.8355394, -0.4482052, -0.6182997, -0.6456141, -1000.6760000
4478, 0.8882334, 0.4440279, 0.1178162, 0.5412194, -0.2154166, 0.4791475, 0.8508899, 0.2571174, 0.1241839, 0.9823476, 0.1398985, 1.1314580, 0.5512059, -0.0556419, 0.8325119, -0.3300685, 0.4492112, 0.6163650, 0.6467639, 0.8330156, -0.4491756, -0.6163812, -0.6467731, -1000.6230000
4518, 0.8883026, 0.4433369, 0.1198790, 0.5396070, -0.2153665, 0.4752791, 0.8530693, 0.2516561, 0.1243410, 0.9816757, 0.1444024, 1.1287930, 0.5511684, -0.0595470, 0.8322664, -0.3345040, 0.4492909, 0.6133209, 0.6495962, 0.8282928, -0.4492956, -0.6133304, -0.6495840, -1000.6640000
4548, 0.8907621, 0.4361662, 0.1276787, 0.5278633, -0.2140296, 0.4644908, 0.8593251, 0.2362164, 0.1300454, 0.9787608, 0.1584784, 1.1198210, 0.5492750, -0.0746596, 0.8322998, -0.3528191, 0.4518256, 0.6013305, 0.6589805, 0.8101436, -0.4518211, -0.6013024, -0.6590092, -1000.6300000
4575, 0.8937259, 0.4263990, 0.1394197, 0.5109906, -0.2129988, 0.4478374, 0.8683738, 0.2125802, 0.1371439, 0.9741391, 0.1795676, 1.1053470, 0.5461863, -0.0965595, 0.8320797, -0.3790087, 0.4544926, 0.5836906, 0.6728609, 0.7830975, -0.4545063, -0.5837268, -0.6728203, -1000.6110000
4616, 0.9000675, 0.4031827, 0.1652941, 0.4728444, -0.2120751, 0.4118676, 0.8862220, 0.1629885, 0.1531522, 0.9623246, 0.2246681, 1.0732250, 0.5374712, -0.1441575, 0.8308690, -0.4349608, 0.4593434, 0.5441745, 0.7020526, 0.7245186, -0.4593324, -0.5442063, -0.7020351, -1000.5710000
4646, 0.9115723, 0.3545233, 0.2082053, 0.3974123, -0.2096684, 0.3449882, 0.9148893, 0.0720077, 0.1845233, 0.9341832, 0.3053734, 1.0072890, 0.5200647, -0.2319967, 0.8220159, -0.5360737, 0.4686314, 0.4670341, 0.7498425, 0.6134117, -0.4686340, -0.4670447, -0.7498342, -1000.4910000
4686, 0.9207324, 0.3125213, 0.2336287, 0.3375309, -0.2052161, 0.2966623, 0.9326725, 0.0079577, 0.2115196, 0.9081431, 0.3612969, 0.9541758, 0.5067329, -0.2966300, 0.8094643, -0.6073661, 0.4777198, 0.4067260, 0.7786897, 0.5306680, -0.4776986, -0.4067316, -0.7786998, -1000.3580000
4743, 0.9291864, 0.2675148, 0.2550462, 0.2751112, -0.2001436, 0.2457243, 0.9484525, -0.0579122, 0.2389824, 0.8770281, 0.4167841, 0.8943147, 0.4928483, -0.3618264, 0.7913166, -0.6762851, 0.4867509, 0.3426679, 0.8035249, 0.4450146, -0.4867380, -0.3426683, -0.8035324, -1000.2750000
4756, 0.9353295, 0.2241356, 0.2737192, 0.2166687, -0.1974628, 0.1931165, 0.9611008, -0.1235004, 0.2623440, 0.8425773, 0.4703606, 0.8322981, 0.4783443, -0.4237297, 0.7691813, -0.7387736, 0.4926423, 0.2785815, 0.8244368, 0.3622045, -0.4926621, -0.2786123, -0.8244144, -1000.2210000
4784, 0.9346361, 0.2286447, 0.2723550, 0.2229494, -0.1970862, 0.1927170, 0.9612582, -0.1234454, 0.2590345, 0.8440478, 0.4695576, 0.8343001, 0.4813358, -0.4210749, 0.7687729, -0.7344158, 0.4924307, 0.2813253, 0.8236310, 0.3664345, -0.4924575, -0.2813404, -0.8236098, -1000.2130000
4814, 0.9358044, 0.2180765, 0.2769704, 0.2090716, -0.1966491, 0.1769297, 0.9643780, -0.1419332, 0.2638234, 0.8340296, 0.4845531, 0.8164842, 0.4781585, -0.4375130, 0.7615424, -0.7490891, 0.4935027, 0.2637288, 0.8287957, 0.3448255, -0.4935119, -0.2637163, -0.8287941, -1000.2150000
