2339, -0.2073237, 0.0906873, 0.5472317, -0.3252387, 0.3498800, 0.3499623, 0.4722152, 0.3064546, -0.1837612, 0.5901302, 0.0472619, 0.0135082, -691.0788000, 302.2910000, 1824.1050000, -1084.1290000, 1166.2660000, 1166.5410000, 1574.0510000, 1021.5150000, -612.5373000, 1967.1000000, 157.5398000, 45.0273400
2382, -0.2072655, 0.0907750, 0.5472392, -0.3253760, 0.3498208, 0.3498938, 0.4719940, 0.3066659, -0.1839768, 0.5901046, 0.0476201, 0.0133686, -690.8849000, 302.5833000, 1824.1300000, -1084.5870000, 1166.0690000, 1166.3130000, 1573.3130000, 1022.2200000, -613.2559000, 1967.0150000, 158.7337000, 44.5620700
2411, -0.2069017, 0.0908590, 0.5473629, -0.3252457, 0.3498068, 0.3500288, 0.4717534, 0.3067786, -0.1844056, 0.5900974, 0.0478308, 0.0129284, -689.6724000, 302.8632000, 1824.5430000, -1084.1520000, 1166.0230000, 1166.7630000, 1572.5110000, 1022.5950000, -614.6853000, 1966.9910000, 159.4359000, 43.0947300
2480, -0.2071322, 0.0900160, 0.5474150, -0.3258997, 0.3489320, 0.3502936, 0.4712441, 0.3077606, -0.1840712, 0.5900116, 0.0488447, 0.0130501, -690.4406000, 300.0533000, 1824.7160000, -1086.3320000, 1163.1060000, 1167.6450000, 1570.8130000, 1025.8690000, -613.5706000, 1966.7050000, 162.8155000, 43.5004000
2494, -0.2074071, 0.0888087, 0.5475081, -0.3264275, 0.3479252, 0.3508033, 0.4709278, 0.3086509, -0.1833889, 0.5899482, 0.0495344, 0.0133159, -691.3569000, 296.0290000, 1825.0270000, -1088.0910000, 1159.7510000, 1169.3440000, 1569.7590000, 1028.8360000, -611.2964000, 1966.4940000, 165.1144000, 44.3862900
2536, -0.2074030, 0.0889923, 0.5474798, -0.3264447, 0.3480297, 0.3506836, 0.4709033, 0.3086167, -0.1835091, 0.5899450, 0.0495793, 0.0132872, -691.3434000, 296.6410000, 1824.9330000, -1088.1490000, 1160.0990000, 1168.9450000, 1569.6780000, 1028.7220000, -611.6968000, 1966.4830000, 165.2644000, 44.2904700
2549, -0.2073365, 0.0891065, 0.5474864, -0.3265684, 0.3479921, 0.3506057, 0.4706875, 0.3088077, -0.1837413, 0.5899194, 0.0499221, 0.0131395, -691.1216000, 297.0216000, 1824.9550000, -1088.5610000, 1159.9730000, 1168.6860000, 1568.9580000, 1029.3590000, -612.4707000, 1966.3980000, 166.4071000, 43.7981900
2591, -0.2069642, 0.0905065, 0.5473976, -0.3267997, 0.3485743, 0.3498110, 0.4700147, 0.3089825, -0.1851642, 0.5898501, 0.0509147, 0.0124224, -689.8807000, 301.6882000, 1824.6590000, -1089.3320000, 1161.9140000, 1166.0370000, 1566.7150000, 1029.9420000, -617.2141000, 1966.1670000, 169.7156000, 41.4080200
2632, -0.2064682, 0.0905901, 0.5475711, -0.3275634, 0.3479016, 0.3497663, 0.4685795, 0.3104396, -0.1863608, 0.5896747, 0.0531280, 0.0114440, -688.2272000, 301.9671000, 1825.2370000, -1091.8780000, 1159.6720000, 1165.8870000, 1561.9320000, 1034.7980000, -621.2026000, 1965.5820000, 177.0934000, 38.1467600
2672, -0.2061355, 0.0907779, 0.5476653, -0.3279390, 0.3476239, 0.3496904, 0.4677727, 0.3111826, -0.1871466, 0.5895762, 0.0543366, 0.0108283, -687.1183000, 302.5931000, 1825.5510000, -1093.1300000, 1158.7460000, 1165.6350000, 1559.2420000, 1037.2750000, -623.8220000, 1965.2540000, 181.1220000, 36.0942700
2707, -0.2061157, 0.0908071, 0.5476680, -0.3279030, 0.3476584, 0.3496900, 0.4677934, 0.3111407, -0.1871646, 0.5895808, 0.0542895, 0.0108135, -687.0521000, 302.6904000, 1825.5600000, -1093.0100000, 1158.8610000, 1165.6330000, 1559.3110000, 1037.1360000, -623.8817000, 1965.2690000, 180.9650000, 36.0448900
2732, -0.2058527, 0.0906429, 0.5477940, -0.3277084, 0.3475715, 0.3499586, 0.4677351, 0.3111602, -0.1872779, 0.5895908, 0.0542316, 0.0105576, -686.1757000, 302.1429000, 1825.9800000, -1092.3610000, 1158.5720000, 1166.5290000, 1559.1170000, 1037.2010000, -624.2595000, 1965.3020000, 180.7720000, 35.1918900
2774, -0.2059630, 0.0899325, 0.5478697, -0.3279223, 0.3470203, 0.3503051, 0.4676032, 0.3115997, -0.1868761, 0.5895625, 0.0545118, 0.0106885, -686.5432000, 299.7749000, 1826.2320000, -1093.0740000, 1156.7340000, 1167.6830000, 1558.6770000, 1038.6650000, -622.9202000, 1965.2080000, 181.7061000, 35.6283900
2805, -0.2055515, 0.0895851, 0.5480811, -0.3272310, 0.3470876, 0.3508844, 0.4679683, 0.3111304, -0.1867439, 0.5896478, 0.0536279, 0.0104528, -685.1717000, 298.6169000, 1826.9370000, -1090.7700000, 1156.9580000, 1169.6140000, 1559.8940000, 1037.1010000, -622.4797000, 1965.4930000, 178.7596000, 34.8427400
2834, -0.2052860, 0.0886951, 0.5483253, -0.3269353, 0.3466021, 0.3516392, 0.4680260, 0.3112607, -0.1863818, 0.5896753, 0.0533536, 0.0103044, -684.2867000, 295.6501000, 1827.7510000, -1089.7840000, 1155.3400000, 1172.1300000, 1560.0870000, 1037.5350000, -621.2725000, 1965.5840000, 177.8455000, 34.3478700
2877, -0.2051985, 0.0880629, 0.5484599, -0.3267318, 0.3462957, 0.3521298, 0.4681700, 0.3112727, -0.1860000, 0.5897032, 0.0530399, 0.0103301, -683.9950000, 293.5431000, 1828.1990000, -1089.1060000, 1154.3190000, 1173.7660000, 1560.5660000, 1037.5750000, -620.0001000, 1965.6770000, 176.7996000, 34.4334700
2908, -0.2053416, 0.0873910, 0.5485138, -0.3263048, 0.3462124, 0.3526073, 0.4688282, 0.3107858, -0.1851543, 0.5897914, 0.0519643, 0.0107522, -684.4720000, 291.3032000, 1828.3790000, -1087.6830000, 1154.0410000, 1175.3580000, 1562.7600000, 1035.9520000, -617.1809000, 1965.9710000, 173.2144000, 35.8407300
2964, -0.2054468, 0.0876233, 0.5484374, -0.3263362, 0.3463861, 0.3524077, 0.4689062, 0.3106574, -0.1851722, 0.5897956, 0.0518947, 0.0108575, -684.8226000, 292.0778000, 1828.1240000, -1087.7870000, 1154.6200000, 1174.6920000, 1563.0210000, 1035.5250000, -617.2405000, 1965.9850000, 172.9824000, 36.1916800
3003, -0.2058310, 0.0885548, 0.5481436, -0.3265468, 0.3470082, 0.3515996, 0.4690782, 0.3102931, -0.1853472, 0.5897941, 0.0518397, 0.0111968, -686.1032000, 295.1827000, 1827.1450000, -1088.4890000, 1156.6940000, 1171.9980000, 1563.5940000, 1034.3100000, -617.8240000, 1965.9800000, 172.7991000, 37.3227800
3042, -0.2068155, 0.0902110, 0.5475026, -0.3274315, 0.3478978, 0.3498935, 0.4691132, 0.3100823, -0.1856114, 0.5897292, 0.0523955, 0.0119976, -689.3848000, 300.7034000, 1825.0090000, -1091.4380000, 1159.6590000, 1166.3120000, 1563.7100000, 1033.6070000, -618.7046000, 1965.7640000, 174.6516000, 39.9920300
3063, -0.2071530, 0.0913563, 0.5471851, -0.3280820, 0.3483355, 0.3488473, 0.4687166, 0.3102908, -0.1862638, 0.5896456, 0.0533116, 0.0120740, -690.5099000, 304.5211000, 1823.9500000, -1093.6060000, 1161.1180000, 1162.8240000, 1562.3880000, 1034.3020000, -620.8792000, 1965.4850000, 177.7054000, 40.2467700
3102, -0.2075877, 0.0922099, 0.5468770, -0.3285827, 0.3487277, 0.3479830, 0.4686012, 0.3103071, -0.1865270, 0.5895962, 0.0537892, 0.0123670, -691.9590000, 307.3661000, 1822.9230000, -1095.2760000, 1162.4260000, 1159.9430000, 1562.0040000, 1034.3570000, -621.7564000, 1965.3200000, 179.2974000, 41.2235400
3144, -0.2080705, 0.0934804, 0.5464777, -0.3290518, 0.3494250, 0.3468384, 0.4685747, 0.3100955, -0.1869446, 0.5895560, 0.0541509, 0.0126948, -693.5682000, 311.6012000, 1821.5920000, -1096.8390000, 1164.7500000, 1156.1280000, 1561.9160000, 1033.6520000, -623.1485000, 1965.1870000, 180.5029000, 42.3158300
3172, -0.2084732, 0.0946735, 0.5461187, -0.3293756, 0.3501348, 0.3458136, 0.4686319, 0.3097806, -0.1873230, 0.5895343, 0.0543193, 0.0129820, -694.9106000, 315.5784000, 1820.3950000, -1097.9190000, 1167.1160000, 1152.7120000, 1562.1060000, 1032.6020000, -624.4100000, 1965.1140000, 181.0642000, 43.2734400
3219, -0.2084542, 0.0949981, 0.5460696, -0.3286584, 0.3508188, 0.3458029, 0.4694552, 0.3087039, -0.1870387, 0.5896593, 0.0528832, 0.0132280, -694.8474000, 316.6603000, 1820.2320000, -1095.5280000, 1169.3960000, 1152.6760000, 1564.8510000, 1029.0130000, -623.4622000, 1965.5310000, 176.2774000, 44.0933500
3250, -0.2089248, 0.0952516, 0.5458455, -0.3281930, 0.3514943, 0.3455588, 0.4705099, 0.3075714, -0.1862528, 0.5897781, 0.0513287, 0.0140339, -696.4160000, 317.5054000, 1819.4850000, -1093.9770000, 1171.6480000, 1151.8630000, 1568.3660000, 1025.2380000, -620.8427000, 1965.9270000, 171.0956000, 46.7797200
3279, -0.2100640, 0.0960613, 0.5452662, -0.3279533, 0.3526506, 0.3446070, 0.4720151, 0.3059785, -0.1850640, 0.5899044, 0.0493893, 0.0155952, -700.2131000, 320.2044000, 1817.5530000, -1093.1770000, 1175.5020000, 1148.6900000, 1573.3840000, 1019.9280000, -616.8797000, 1966.3480000, 164.6309000, 51.9839200
3321, -0.2111173, 0.0951188, 0.5450245, -0.3291309, 0.3517120, 0.3444435, 0.4717772, 0.3070004, -0.1839752, 0.5897908, 0.0504072, 0.0166058, -703.7241000, 317.0626000, 1816.7480000, -1097.1030000, 1172.3730000, 1148.1450000, 1572.5900000, 1023.3340000, -613.2505000, 1965.9690000, 168.0239000, 55.3527500
3350, -0.2115732, 0.0943042, 0.5449893, -0.3294286, 0.3511906, 0.3446908, 0.4719197, 0.3072878, -0.1831280, 0.5897751, 0.0504014, 0.0171705, -705.2438000, 314.3474000, 1816.6310000, -1098.0950000, 1170.6350000, 1148.9690000, 1573.0650000, 1024.2920000, -610.4265000, 1965.9170000, 168.0047000, 57.2351400
3392, -0.2112847, 0.0941412, 0.5451294, -0.3292580, 0.3510796, 0.3449669, 0.4718089, 0.3073589, -0.1832939, 0.5897822, 0.0504205, 0.0168686, -704.2823000, 313.8040000, 1817.0980000, -1097.5260000, 1170.2650000, 1149.8890000, 1572.6960000, 1024.5290000, -610.9796000, 1965.9400000, 168.0683000, 56.2285500
3420, -0.2109748, 0.0934469, 0.5453688, -0.3286032, 0.3509467, 0.3457255, 0.4722373, 0.3069614, -0.1828565, 0.5898657, 0.0494616, 0.0167868, -703.2493000, 311.4896000, 1817.8960000, -1095.3440000, 1169.8220000, 1152.4180000, 1574.1240000, 1023.2050000, -609.5215000, 1966.2190000, 164.8720000, 55.9559000
3457, -0.2103538, 0.0938235, 0.5455440, -0.3280910, 0.3512646, 0.3458891, 0.4721661, 0.3066718, -0.1835248, 0.5899034, 0.0492307, 0.0161301, -701.1793000, 312.7451000, 1818.4800000, -1093.6370000, 1170.8820000, 1152.9640000, 1573.8870000, 1022.2390000, -611.7493000, 1966.3440000, 164.1025000, 53.7668200
3500, -0.2097912, 0.0950536, 0.5455477, -0.3280443, 0.3518369, 0.3453513, 0.4716167, 0.3066821, -0.1849151, 0.5898698, 0.0498988, 0.0152813, -699.3041000, 316.8453000, 1818.4920000, -1093.4810000, 1172.7900000, 1151.1710000, 1572.0560000, 1022.2730000, -616.3834000, 1966.2330000, 166.3292000, 50.9376500
3529, -0.2080158, 0.0981509, 0.5456791, -0.3284009, 0.3527977, 0.3440297, 0.4692812, 0.3076442, -0.1892091, 0.5896663, 0.0529974, 0.0124403, -693.3861000, 327.1697000, 1818.9300000, -1094.6700000, 1175.9920000, 1146.7660000, 1564.2710000, 1025.4800000, -630.6968000, 1965.5540000, 176.6579000, 41.4676200
3572, -0.2086947, 0.0959831, 0.5458054, -0.3285186, 0.3516394, 0.3451014, 0.4698800, 0.3079666, -0.1871873, 0.5897039, 0.0523102, 0.0135166, -695.6490000, 319.9437000, 1819.3510000, -1095.0620000, 1172.1310000, 1150.3380000, 1566.2670000, 1026.5550000, -623.9577000, 1965.6800000, 174.3675000, 45.0554500
3600, -0.2101347, 0.0934191, 0.5456977, -0.3285033, 0.3506395, 0.3461319, 0.4714522, 0.3075660, -0.1838634, 0.5898207, 0.0503456, 0.0157024, -700.4489000, 311.3969000, 1818.9920000, -1095.0110000, 1168.7980000, 1153.7730000, 1571.5070000, 1025.2200000, -612.8779000, 1966.0690000, 167.8187000, 52.3414000
3629, -0.2119887, 0.0899693, 0.5455604, -0.3287978, 0.3490364, 0.3474699, 0.4730948, 0.3074970, -0.1797130, 0.5899039, 0.0484298, 0.0183775, -706.6289000, 299.8975000, 1818.5340000, -1095.9930000, 1163.4550000, 1158.2330000, 1576.9820000, 1024.9900000, -599.0433000, 1966.3460000, 161.4326000, 61.2581200
3671, -0.2132867, 0.0866301, 0.5455949, -0.3293093, 0.3471155, 0.3489069, 0.4738842, 0.3081480, -0.1764889, 0.5899068, 0.0476626, 0.0201991, -710.9556000, 288.7671000, 1818.6500000, -1097.6980000, 1157.0510000, 1163.0230000, 1579.6140000, 1027.1600000, -588.2963000, 1966.3560000, 158.8755000, 67.3301700
3698, -0.2153907, 0.0844798, 0.5451053, -0.3305357, 0.3458187, 0.3490349, 0.4746972, 0.3086709, -0.1733626, 0.5898422, 0.0473320, 0.0227078, -717.9690000, 281.5992000, 1817.0180000, -1101.7860000, 1152.7290000, 1163.4500000, 1582.3240000, 1028.9030000, -577.8752000, 1966.1400000, 157.7734000, 75.6927800
3727, -0.2166243, 0.0841967, 0.5446601, -0.3314221, 0.3455735, 0.3484367, 0.4749770, 0.3088956, -0.1721921, 0.5897747, 0.0475188, 0.0240313, -722.0810000, 280.6556000, 1815.5340000, -1104.7400000, 1151.9120000, 1161.4560000, 1583.2560000, 1029.6520000, -573.9737000, 1965.9160000, 158.3958000, 80.1042800
3780, -0.2164862, 0.0828579, 0.5449203, -0.3317652, 0.3444306, 0.3492409, 0.4744363, 0.3099199, -0.1718420, 0.5897153, 0.0483472, 0.0238374, -721.6204000, 276.1928000, 1816.4010000, -1105.8840000, 1148.1020000, 1164.1360000, 1581.4540000, 1033.0660000, -572.8066000, 1965.7180000, 161.1572000, 79.4579500
3809, -0.2154723, 0.0791915, 0.5458665, -0.3315401, 0.3417908, 0.3520370, 0.4736246, 0.3116676, -0.1709176, 0.5896924, 0.0490682, 0.0229119, -718.2409000, 263.9715000, 1819.5550000, -1105.1330000, 1139.3020000, 1173.4570000, 1578.7490000, 1038.8920000, -569.7252000, 1965.6410000, 163.5607000, 76.3730200
3861, -0.2140857, 0.0775131, 0.5466524, -0.3302145, 0.3409897, 0.3540539, 0.4736873, 0.3115923, -0.1708812, 0.5898161, 0.0481157, 0.0217173, -713.6189000, 258.3769000, 1822.1740000, -1100.7150000, 1136.6320000, 1180.1800000, 1578.9580000, 1038.6410000, -569.6038000, 1966.0530000, 160.3856000, 72.3910800
3875, -0.2121175, 0.0754066, 0.5477133, -0.3285460, 0.3398781, 0.3566655, 0.4735226, 0.3117044, -0.1711332, 0.5899511, 0.0472329, 0.0199146, -707.0582000, 251.3552000, 1825.7110000, -1095.1530000, 1132.9270000, 1188.8850000, 1578.4080000, 1039.0140000, -570.4439000, 1966.5030000, 157.4429000, 66.3820200
3915, -0.2113314, 0.0752849, 0.5480338, -0.3283724, 0.3395769, 0.3571119, 0.4728857, 0.3122163, -0.1719590, 0.5899267, 0.0479243, 0.0189629, -704.4379000, 250.9498000, 1826.7790000, -1094.5740000, 1131.9230000, 1190.3730000, 1576.2850000, 1040.7210000, -573.1968000, 1966.4220000, 159.7476000, 63.2094700
3940, -0.2104307, 0.0765142, 0.5482101, -0.3283544, 0.3400033, 0.3567225, 0.4719430, 0.3126233, -0.1737995, 0.5898667, 0.0491342, 0.0176881, -701.4355000, 255.0473000, 1827.3670000, -1094.5150000, 1133.3440000, 1189.0750000, 1573.1430000, 1042.0780000, -579.3315000, 1966.2220000, 163.7808000, 58.9603900
3980, -0.2106969, 0.0769084, 0.5480527, -0.3284883, 0.3402856, 0.3563299, 0.4720730, 0.3124436, -0.1737698, 0.5898644, 0.0490663, 0.0179531, -702.3230000, 256.3613000, 1826.8420000, -1094.9610000, 1134.2850000, 1187.7660000, 1573.5760000, 1041.4790000, -579.2325000, 1966.2140000, 163.5545000, 59.8435700
4020, -0.2107063, 0.0771405, 0.5480164, -0.3279777, 0.3407767, 0.3563308, 0.4726745, 0.3116484, -0.1735623, 0.5899459, 0.0480122, 0.0181233, -702.3543000, 257.1351000, 1826.7210000, -1093.2590000, 1135.9220000, 1187.7690000, 1575.5810000, 1038.8280000, -578.5409000, 1966.4860000, 160.0405000, 60.4111300
4069, -0.2106780, 0.0767603, 0.5480807, -0.3272145, 0.3410172, 0.3568020, 0.4735247, 0.3107277, -0.1728944, 0.5900612, 0.0464707, 0.0183842, -702.2598000, 255.8676000, 1826.9360000, -1090.7150000, 1136.7240000, 1189.3400000, 1578.4160000, 1035.7590000, -576.3146000, 1966.8710000, 154.9023000, 61.2807000
4086, -0.2106826, 0.0757282, 0.5482224, -0.3266196, 0.3407341, 0.3576167, 0.4742129, 0.3102152, -0.1719255, 0.5901499, 0.0452094, 0.0186802, -702.2752000, 252.4274000, 1827.4080000, -1088.7320000, 1135.7800000, 1192.0560000, 1580.7100000, 1034.0510000, -573.0849000, 1967.1660000, 150.6979000, 62.2674300
4127, -0.2106798, 0.0745259, 0.5483883, -0.3264078, 0.3400851, 0.3584269, 0.4744526, 0.3102971, -0.1711149, 0.5901806, 0.0447379, 0.0188466, -702.2660000, 248.4197000, 1827.9610000, -1088.0260000, 1133.6170000, 1194.7560000, 1581.5080000, 1034.3240000, -570.3828000, 1967.2680000, 149.1263000, 62.8218400
4155, -0.2103244, 0.0715361, 0.5489226, -0.3256082, 0.3384916, 0.3606557, 0.4749899, 0.3104286, -0.1693766, 0.5902737, 0.0434731, 0.0188903, -701.0813000, 238.4536000, 1829.7420000, -1085.3600000, 1128.3050000, 1202.1860000, 1583.3000000, 1034.7620000, -564.5886000, 1967.5790000, 144.9103000, 62.9675600
4184, -0.2099169, 0.0695265, 0.5493367, -0.3250003, 0.3373867, 0.3622358, 0.4752516, 0.3105685, -0.1683834, 0.5903350, 0.0427083, 0.0187174, -699.7228000, 231.7547000, 1831.1220000, -1083.3340000, 1124.6220000, 1207.4530000, 1584.1720000, 1035.2280000, -561.2780000, 1967.7830000, 142.3610000, 62.3913000
4225, -0.2099985, 0.0688207, 0.5493944, -0.3246843, 0.3371573, 0.3627325, 0.4756971, 0.3102627, -0.1676876, 0.5903829, 0.0419261, 0.0189743, -699.9948000, 229.4022000, 1831.3140000, -1082.2810000, 1123.8570000, 1209.1080000, 1585.6570000, 1034.2090000, -558.9584000, 1967.9430000, 139.7537000, 63.2476200
4268, -0.2100187, 0.0678446, 0.5495080, -0.3242998, 0.3367655, 0.3634397, 0.4761545, 0.3099982, -0.1668767, 0.5904355, 0.0410772, 0.0191915, -700.0624000, 226.1485000, 1831.6930000, -1080.9990000, 1122.5520000, 1211.4660000, 1587.1820000, 1033.3270000, -556.2557000, 1968.1180000, 136.9241000, 63.9716800
4281, -0.2100394, 0.0664107, 0.5496752, -0.3239348, 0.3360561, 0.3644207, 0.4765891, 0.3098967, -0.1658211, 0.5904845, 0.0402514, 0.0194335, -700.1313000, 221.3692000, 1832.2510000, -1079.7820000, 1120.1870000, 1214.7350000, 1588.6300000, 1032.9890000, -552.7369000, 1968.2810000, 134.1713000, 64.7783800
4324, -0.2097896, 0.0649370, 0.5499466, -0.3234603, 0.3352725, 0.3655620, 0.4768624, 0.3099030, -0.1650218, 0.5905330, 0.0395675, 0.0193629, -699.2986000, 216.4565000, 1833.1550000, -1078.2010000, 1117.5750000, 1218.5400000, 1589.5410000, 1033.0100000, -550.0725000, 1968.4430000, 131.8917000, 64.5428500
4351, -0.2095380, 0.0634098, 0.5502207, -0.3227132, 0.3346198, 0.3668182, 0.4774395, 0.3095378, -0.1640357, 0.5906147, 0.0383278, 0.0193669, -698.4598000, 211.3661000, 1834.0690000, -1075.7110000, 1115.3990000, 1222.7270000, 1591.4650000, 1031.7930000, -546.7855000, 1968.7150000, 127.7594000, 64.5564000
4407, -0.2092538, 0.0626371, 0.5504174, -0.3222828, 0.3342549, 0.3675286, 0.4776251, 0.3094260, -0.1637057, 0.5906541, 0.0378083, 0.0191830, -697.5126000, 208.7905000, 1834.7240000, -1074.2760000, 1114.1830000, 1225.0950000, 1592.0840000, 1031.4200000, -545.6857000, 1968.8470000, 126.0275000, 63.9433300
4450, -0.2091930, 0.0619907, 0.5505136, -0.3217981, 0.3340995, 0.3680941, 0.4781045, 0.3089868, -0.1631349, 0.5907097, 0.0368780, 0.0192846, -697.3099000, 206.6356000, 1835.0450000, -1072.6600000, 1113.6650000, 1226.9800000, 1593.6820000, 1029.9560000, -543.7828000, 1969.0320000, 122.9268000, 64.2821000
4478, -0.2090850, 0.0613208, 0.5506297, -0.3212431, 0.3339507, 0.3687134, 0.4786117, 0.3084982, -0.1625714, 0.5907698, 0.0358683, 0.0193449, -696.9498000, 204.4026000, 1835.4320000, -1070.8100000, 1113.1690000, 1229.0450000, 1595.3720000, 1028.3270000, -541.9045000, 1969.2330000, 119.5610000, 64.4828200
4518, -0.2090935, 0.0588316, 0.5508980, -0.3212006, 0.3323107, 0.3702291, 0.4786681, 0.3091609, -0.1611402, 0.5907751, 0.0356819, 0.0195286, -696.9784000, 196.1052000, 1836.3260000, -1070.6680000, 1107.7020000, 1234.0970000, 1595.5600000, 1030.5360000, -537.1339000, 1969.2500000, 118.9395000, 65.0953700
4548, -0.2097377, 0.0523216, 0.5513096, -0.3198492, 0.3290045, 0.3743291, 0.4808331, 0.3084767, -0.1559213, 0.5909445, 0.0317938, 0.0210591, -699.1257000, 174.4055000, 1837.6980000, -1066.1640000, 1096.6820000, 1247.7640000, 1602.7770000, 1028.2550000, -519.7376000, 1969.8150000, 105.9793000, 70.1971400
4575, -0.2109760, 0.0422653, 0.5516997, -0.3184117, 0.3234863, 0.3803162, 0.4836715, 0.3079491, -0.1479832, 0.5911073, 0.0267281, 0.0234004, -703.2532000, 140.8843000, 1838.9990000, -1061.3720000, 1078.2880000, 1267.7200000, 1612.2380000, 1026.4970000, -493.2771000, 1970.3570000, 89.0935700, 78.0012800
4616, -0.2147308, 0.0210896, 0.5514668, -0.3156729, 0.3117092, 0.3922470, 0.4903368, 0.3054151, -0.1302353, 0.5912789, 0.0147955, 0.0289845, -715.7692000, 70.2986500, 1838.2230000, -1052.2430000, 1039.0310000, 1307.4900000, 1634.4560000, 1018.0500000, -434.1175000, 1970.9290000, 49.3181800, 96.6151100
4646, -0.2216470, -0.0164947, 0.5488809, -0.3097776, 0.2898047, 0.4131838, 0.5028258, 0.2967151, -0.0989755, 0.5909564, -0.0095842, 0.0367217, -738.8231000, -54.9821200, 1829.6030000, -1032.5920000, 966.0156000, 1377.2790000, 1676.0860000, 989.0503000, -329.9182000, 1969.8540000, -31.9474500, 122.4056000
4686, -0.2259226, -0.0419470, 0.5457740, -0.3034609, 0.2744890, 0.4280620, 0.5125545, 0.2859825, -0.0785601, 0.5900928, -0.0304534, 0.0391519, -753.0751000, -139.8231000, 1819.2460000, -1011.5360000, 914.9632000, 1426.8730000, 1708.5150000, 953.2751000, -261.8670000, 1966.9760000, -101.5112000, 130.5063000
4743, -0.2298686, -0.0677895, 0.5415116, -0.2965469, 0.2575980, 0.4431399, 0.5219191, 0.2733903, -0.0593966, 0.5885975, -0.0519972, 0.0389751, -766.2285000, -225.9651000, 1805.0380000, -988.4897000, 858.6597000, 1477.1330000, 1739.7300000, 911.3008000, -197.9887000, 1961.9910000, -173.3240000, 129.9168000
4756, -0.2343285, -0.0939648, 0.5356590, -0.2910614, 0.2386331, 0.4571732, 0.5299138, 0.2611137, -0.0409969, 0.5866467, -0.0714842, 0.0374889, -781.0949000, -313.2161000, 1785.5300000, -970.2045000, 795.4434000, 1523.9100000, 1766.3790000, 870.3790000, -136.6563000, 1955.4890000, -238.2806000, 124.9630000
