2689, -0.4476107, -0.3283187, -0.8317761, -1.4620030, 0.8316538, -0.2559826, -0.4927727, -1.9467040, 0.2267282, 0.3128619, -0.9223403, -1.1860390, 0.1587835, -0.8993976, -0.4072736, -2.2357020, 0.2564093, -0.3901131, -0.8843450, -1.9758480, -0.2563989, 0.3900858, 0.8843600, -997.8286000
2709, -0.4833174, -0.3433751, -0.8052937, -1.4079000, 0.8090019, -0.2764069, -0.5187631, -2.0021770, 0.1930023, 0.2883376, -0.9378761, -1.2204900, 0.1339277, -0.9104897, -0.3912440, -2.2026270, 0.2174458, -0.4138021, -0.8840165, -1.9767640, -0.2174531, 0.4137990, 0.8840162, -997.8881000
2751, -0.5013090, -0.3499470, -0.7913446, -1.3783270, 0.7967057, -0.2903897, -0.5300321, -2.0323390, 0.1777053, 0.2740129, -0.9451654, -1.2419900, 0.1188208, -0.9167983, -0.3812642, -2.1817170, 0.1972237, -0.4275257, -0.8822271, -1.9771560, -0.1972365, 0.4275486, 0.8822132, -997.8707000
2766, -0.5267047, -0.3591294, -0.7704598, -1.3341360, 0.7785715, -0.3098139, -0.5457487, -2.0733530, 0.1547873, 0.2537604, -0.9548018, -1.2699220, 0.0980427, -0.9252618, -0.3664399, -2.1505980, 0.1681608, -0.4466250, -0.8787765, -1.9750360, -0.1681505, 0.4465971, 0.8787926, -997.8234000
2782, -0.5360293, -0.3603522, -0.7634257, -1.3153940, 0.7716370, -0.3161352, -0.5519375, -2.0874280, 0.1464599, 0.2484031, -0.9575205, -1.2754090, 0.0900487, -0.9274775, -0.3628729, -2.1404260, 0.1573052, -0.4516619, -0.8782122, -1.9719200, -0.1573019, 0.4516689, 0.8782092, -997.8407000
2821, -0.5452405, -0.3620643, -0.7560569, -1.2970670, 0.7647176, -0.3213719, -0.5585042, -2.1001850, 0.1372391, 0.2434185, -0.9601629, -1.2793380, 0.0830773, -0.9294685, -0.3594254, -2.1309060, 0.1465355, -0.4563014, -0.8776767, -1.9682010, -0.1465348, 0.4563164, 0.8776690, -997.9080000
2863, -0.5693071, -0.3724875, -0.7328999, -1.2517610, 0.7458945, -0.3416718, -0.5717533, -2.1371340, 0.1135059, 0.2210090, -0.9686441, -1.3075300, 0.0637566, -0.9378994, -0.3409983, -2.0943260, 0.1178998, -0.4768139, -0.8710615, -1.9626220, -0.1178971, 0.4768029, 0.8710679, -997.8614000
2892, -0.5918151, -0.3839122, -0.7087781, -1.2080440, 0.7273491, -0.3636140, -0.5820206, -2.1718940, 0.0907992, 0.1961618, -0.9763586, -1.3395670, 0.0452533, -0.9465469, -0.3193764, -2.0532960, 0.0904904, -0.4990916, -0.8618115, -1.9566410, -0.0904819, 0.4990907, 0.8618129, -997.8467000
2955, -0.6028857, -0.3939583, -0.6937764, -1.1881280, 0.7179049, -0.3780571, -0.5845386, -2.1903300, 0.0789919, 0.1775572, -0.9809351, -1.3661300, 0.0364671, -0.9525251, -0.3022683, -2.0252490, 0.0767934, -0.5154419, -0.8534766, -1.9556530, -0.0767909, 0.5153992, 0.8535026, -997.8859000
2964, -0.6258753, -0.4079132, -0.6647457, -1.1388400, 0.6975782, -0.4017363, -0.5932895, -2.2229100, 0.0526260, 0.1484115, -0.9875244, -1.3987300, 0.0193512, -0.9611574, -0.2753217, -1.9758760, 0.0478730, -0.5405687, -0.8399367, -1.9444980, -0.0478775, 0.5405591, 0.8399426, -997.9535000
3009, -0.6292561, -0.4117824, -0.6591449, -1.1320690, 0.6945652, -0.4044392, -0.5949857, -2.2271180, 0.0471165, 0.1432395, -0.9885659, -1.4037410, 0.0184425, -0.9625824, -0.2703606, -1.9682920, 0.0436042, -0.5449565, -0.8373297, -1.9427870, -0.0436035, 0.5449936, 0.8373057, -997.8905000
3028, -0.6422082, -0.4244242, -0.6383045, -1.1041220, 0.6825890, -0.4188324, -0.5988753, -2.2449030, 0.0290145, 0.1217540, -0.9921361, -1.4267910, 0.0115207, -0.9682354, -0.2497749, -1.9350410, 0.0269606, -0.5630066, -0.8260125, -1.9360020, -0.0269616, 0.5629964, 0.8260194, -997.9417000
3056, -0.6513523, -0.4308620, -0.6245782, -1.0816020, 0.6738673, -0.4262878, -0.6034746, -2.2557980, 0.0154435, 0.1105655, -0.9937488, -1.4341850, 0.0071575, -0.9709931, -0.2390002, -1.9159770, 0.0150322, -0.5722825, -0.8199187, -1.9282400, -0.0150319, 0.5722972, 0.8199086, -997.8864000
3099, -0.6617569, -0.4386472, -0.6080021, -1.0558240, 0.6636376, -0.4383159, -0.6061885, -2.2696700, 0.0013387, 0.0944323, -0.9955304, -1.4498250, 0.0005492, -0.9747488, -0.2233034, -1.8883860, 0.0012556, -0.5855109, -0.8106635, -1.9202910, -0.0012557, 0.5855046, 0.8106681, -997.8902000
3126, -0.6750352, -0.4498476, -0.5847774, -1.0210010, 0.6501442, -0.4556983, -0.6079898, -2.2871720, -0.0171575, 0.0707593, -0.9973459, -1.4728800, -0.0078287, -0.9797681, -0.1999826, -1.8479440, -0.0166186, -0.6045946, -0.7963600, -1.9087260, 0.0166180, 0.6045790, 0.7963718, -997.9092000
3154, -0.6823748, -0.4543072, -0.5726861, -0.9998673, 0.6424487, -0.4630221, -0.6106309, -2.2954630, -0.0281766, 0.0608565, -0.9977488, -1.4786450, -0.0119022, -0.9816939, -0.1900935, -1.8292870, -0.0266570, -0.6124618, -0.7900506, -1.9001520, 0.0266572, 0.6124563, 0.7900548, -997.9679000
3224, -0.6865747, -0.4590980, -0.5637767, -0.9877008, 0.6379030, -0.4668456, -0.6124826, -2.3002590, -0.0363831, 0.0535759, -0.9979007, -1.4825830, -0.0124748, -0.9830604, -0.1828566, -1.8179510, -0.0324961, -0.6182132, -0.7853383, -1.8952310, 0.0324976, 0.6181925, 0.7853548, -997.9327000
3238, -0.6968725, -0.4675772, -0.5438201, -0.9562487, 0.6262771, -0.4715152, -0.6208464, -2.3098710, -0.0579381, 0.0423807, -0.9974201, -1.4784290, -0.0129272, -0.9850644, -0.1717002, -1.8001810, -0.0471335, -0.6269922, -0.7775984, -1.8806500, 0.0471339, 0.6270121, 0.7775824, -997.9152000
3267, -0.6982233, -0.4692219, -0.5406616, -0.9522007, 0.6246450, -0.4715817, -0.6224382, -2.3111120, -0.0615755, 0.0409170, -0.9972634, -1.4773140, -0.0122842, -0.9853184, -0.1702843, -1.7984780, -0.0491251, -0.6281346, -0.7765524, -1.8787750, 0.0491237, 0.6281471, 0.7765424, -997.9846000
3309, -0.7005970, -0.4727584, -0.5344748, -0.9449337, 0.6218537, -0.4748428, -0.6227539, -2.3141720, -0.0665099, 0.0350749, -0.9971691, -1.4817150, -0.0125346, -0.9862999, -0.1644849, -1.7898540, -0.0525736, -0.6326730, -0.7726324, -1.8759670, 0.0525724, 0.6326811, 0.7726259, -997.9321000
3337, -0.7037877, -0.4760356, -0.5273263, -0.9347184, 0.6180686, -0.4780039, -0.6241022, -2.3179610, -0.0729412, 0.0295147, -0.9968994, -1.4841250, -0.0131057, -0.9872024, -0.1589322, -1.7809920, -0.0572310, -0.6369717, -0.7687598, -1.8716750, 0.0572292, 0.6369638, 0.7687665, -997.9549000
3364, -0.7053646, -0.4773736, -0.5239992, -0.9295823, 0.6160861, -0.4778424, -0.6261826, -2.3193260, -0.0770552, 0.0284966, -0.9966195, -1.4813820, -0.0125648, -0.9873654, -0.1579607, -1.7799500, -0.0596075, -0.6377572, -0.7679276, -1.8691580, 0.0596092, 0.6377848, 0.7679044, -997.9986000
3420, -0.7060841, -0.4771818, -0.5232043, -0.9270294, 0.6150846, -0.4754825, -0.6289573, -2.3192040, -0.0797914, 0.0307048, -0.9963385, -1.4748420, -0.0115560, -0.9870122, -0.1602290, -1.7838060, -0.0607565, -0.6360534, -0.7692493, -1.8673720, 0.0607539, 0.6360565, 0.7692471, -997.9382000
3434, -0.7079654, -0.4782960, -0.5196325, -0.9207708, 0.6125615, -0.4733379, -0.6330242, -2.3204240, -0.0856288, 0.0315903, -0.9958261, -1.4671410, -0.0101400, -0.9868634, -0.1612384, -1.7864490, -0.0636972, -0.6353655, -0.7695799, -1.8640090, 0.0636920, 0.6353804, 0.7695681, -997.9716000
3463, -0.7078871, -0.4779626, -0.5200457, -0.9210402, 0.6125724, -0.4718005, -0.6341604, -2.3199710, -0.0862058, 0.0332027, -0.9957239, -1.4638270, -0.0094735, -0.9865978, -0.1628959, -1.7895780, -0.0636376, -0.6341165, -0.7706144, -1.8638860, 0.0636411, 0.6340773, 0.7706463, -997.9531000
3545, -0.7071210, -0.4777590, -0.5212736, -0.9235639, 0.6133598, -0.4696194, -0.6350175, -2.3186120, -0.0859829, 0.0352519, -0.9956727, -1.4606010, -0.0081369, -0.9862532, -0.1650403, -1.7939740, -0.0626004, -0.6325244, -0.7720066, -1.8646630, 0.0625982, 0.6324880, 0.7720366, -997.9520000
3558, -0.7056359, -0.4775965, -0.5234306, -0.9283684, 0.6147988, -0.4646655, -0.6372663, -2.3159760, -0.0862100, 0.0396269, -0.9954886, -1.4531090, -0.0049745, -0.9854923, -0.1696471, -1.8036420, -0.0606481, -0.6291083, -0.7749481, -1.8661110, 0.0606504, 0.6291251, 0.7749344, -997.9730000
3572, -0.7049161, -0.4775224, -0.5244671, -0.9306736, 0.6155843, -0.4634387, -0.6374015, -2.3149520, -0.0855735, 0.0407355, -0.9954988, -1.4519150, -0.0041000, -0.9852949, -0.1708129, -1.8061220, -0.0596431, -0.6282398, -0.7757303, -1.8669660, 0.0596451, 0.6282352, 0.7757339, -997.9783000
3628, -0.7038814, -0.4775366, -0.5258418, -0.9340466, 0.6167535, -0.4623678, -0.6370488, -2.3137020, -0.0843123, 0.0416335, -0.9955692, -1.4517040, -0.0031489, -0.9851323, -0.1717684, -1.8084640, -0.0581717, -0.6275343, -0.7764127, -1.8683840, 0.0581729, 0.6275296, 0.7764164, -997.9606000
3641, -0.7014030, -0.4769584, -0.5296645, -0.9419022, 0.6194096, -0.4574212, -0.6380419, -2.3099420, -0.0823716, 0.0463214, -0.9955246, -1.4457690, 0.0000647, -0.9842742, -0.1766472, -1.8185100, -0.0547435, -0.6238456, -0.7796279, -1.8711180, 0.0547473, 0.6238672, 0.7796105, -997.9780000
3685, -0.7006894, -0.4764712, -0.5310457, -0.9440616, 0.6202658, -0.4568099, -0.6376480, -2.3089710, -0.0810483, 0.0472573, -0.9955893, -1.4454240, 0.0003172, -0.9841075, -0.1775737, -1.8200480, -0.0536954, -0.6231121, -0.7802871, -1.8719120, 0.0536987, 0.6230788, 0.7803136, -997.9873000
3713, -0.6993550, -0.4767018, -0.5325955, -0.9483309, 0.6216582, -0.4544668, -0.6379662, -2.3069280, -0.0802369, 0.0490316, -0.9955691, -1.4430710, 0.0022430, -0.9837611, -0.1794690, -1.8246370, -0.0518749, -0.6217017, -0.7815344, -1.8733980, 0.0518752, 0.6217076, 0.7815298, -998.0167000
3752, -0.6987720, -0.4752714, -0.5346352, -0.9498854, 0.6223224, -0.4523371, -0.6388317, -2.3054000, -0.0794186, 0.0520514, -0.9954814, -1.4385990, 0.0026767, -0.9832072, -0.1824729, -1.8291350, -0.0510421, -0.6193248, -0.7834740, -1.8734160, 0.0510416, 0.6193035, 0.7834908, -997.9842000
3780, -0.6976569, -0.4746033, -0.5366811, -0.9529953, 0.6236022, -0.4509072, -0.6385946, -2.3037800, -0.0777533, 0.0538234, -0.9955187, -1.4369630, 0.0034153, -0.9828732, -0.1842513, -1.8322660, -0.0494433, -0.6179240, -0.7846816, -1.8744110, 0.0494465, 0.6179165, 0.7846875, -997.9891000
3836, -0.6972073, -0.4746130, -0.5372562, -0.9543209, 0.6240601, -0.4499398, -0.6388296, -2.3029450, -0.0775491, 0.0546240, -0.9954910, -1.4357200, 0.0041220, -0.9827125, -0.1850924, -1.8340020, -0.0488374, -0.6172847, -0.7852226, -1.8747380, 0.0488347, 0.6172774, 0.7852285, -997.9189000
3875, -0.6947796, -0.4744100, -0.5405704, -0.9616436, 0.6268058, -0.4480435, -0.6374726, -2.2999210, -0.0741288, 0.0563812, -0.9956536, -1.4359680, 0.0058952, -0.9823623, -0.1868945, -1.8380690, -0.0453832, -0.6158831, -0.7865294, -1.8776080, 0.0453835, 0.6158902, 0.7865238, -997.9214000
3889, -0.6926570, -0.4746243, -0.5431004, -0.9681004, 0.6291943, -0.4469076, -0.6359152, -2.2976640, -0.0711211, 0.0571433, -0.9958295, -1.4376920, 0.0074157, -0.9821994, -0.1876948, -1.8405610, -0.0423714, -0.6152678, -0.7871786, -1.8804120, 0.0423741, 0.6153128, 0.7871434, -997.9487000
3930, -0.6905526, -0.4739523, -0.5463573, -0.9744029, 0.6315750, -0.4451352, -0.6347975, -2.2952000, -0.0679105, 0.0591941, -0.9959339, -1.4376000, 0.0087073, -0.9817962, -0.1897377, -1.8445060, -0.0393769, -0.6136356, -0.7886068, -1.8829750, 0.0393753, 0.6136158, 0.7886224, -997.9323000
3970, -0.6849750, -0.4733125, -0.5538815, -0.9917295, 0.6378872, -0.4429879, -0.6299694, -2.2894820, -0.0587196, 0.0615235, -0.9963768, -1.4433250, 0.0114518, -0.9813278, -0.1920011, -1.8504340, -0.0314384, -0.6117749, -0.7904069, -1.8907260, 0.0314365, 0.6117444, 0.7904306, -997.9503000
4008, -0.6729152, -0.4696213, -0.5715250, -1.0274210, 0.6511490, -0.4365304, -0.6208430, -2.2761120, -0.0388773, 0.0700025, -0.9967889, -1.4492040, 0.0170279, -0.9796195, -0.2001389, -1.8669620, -0.0145324, -0.6049991, -0.7960935, -1.9056290, 0.0145326, 0.6049942, 0.7960973, -997.9418000
4035, -0.6599954, -0.4663722, -0.5889850, -1.0642250, 0.6647685, -0.4312582, -0.6099996, -2.2623210, -0.0178562, 0.0770784, -0.9968652, -1.4578290, 0.0226475, -0.9781413, -0.2067044, -1.8814390, 0.0031868, -0.5993096, -0.8005109, -1.9209930, -0.0031868, 0.5992975, 0.8005200, -997.8681000
4061, -0.6421031, -0.4636960, -0.6104831, -1.1135320, 0.6825256, -0.4204301, -0.5978271, -2.2411320, 0.0066391, 0.0881093, -0.9960886, -1.4619130, 0.0339381, -0.9756166, -0.2168423, -1.9055800, 0.0269884, -0.5902934, -0.8067374, -1.9397670, -0.0269890, 0.5902996, 0.8067329, -997.9172000
4129, -0.6175932, -0.4597341, -0.6381404, -1.1772470, 0.7054847, -0.4069503, -0.5802436, -2.2114990, 0.0394191, 0.1021892, -0.9939836, -1.4667490, 0.0488086, -0.9721879, -0.2290597, -1.9349560, 0.0586815, -0.5786483, -0.8134633, -1.9625220, -0.0586814, 0.5786571, 0.8134571, -997.8577000
4143, -0.5516785, -0.4493707, -0.7026500, -1.3336680, 0.7604333, -0.3724229, -0.5320172, -2.1259870, 0.1197983, 0.1375218, -0.9832274, -1.4677040, 0.0897548, -0.9624580, -0.2561613, -2.0051800, 0.1393768, -0.5486767, -0.8243349, -2.0098640, -0.1393824, 0.5486894, 0.8243254, -997.8613000
4158, -0.5355657, -0.4467534, -0.7166457, -1.3685560, 0.7726129, -0.3629781, -0.5208802, -2.1033800, 0.1371954, 0.1467878, -0.9796074, -1.4631090, 0.1007584, -0.9596158, -0.2626507, -2.0221030, 0.1582664, -0.5406234, -0.8262435, -2.0180640, -0.1582686, 0.5406061, 0.8262543, -997.7834000
4197, -0.5190134, -0.4425413, -0.7312881, -1.4023630, 0.7845995, -0.3541336, -0.5089133, -2.0804860, 0.1557295, 0.1568263, -0.9752712, -1.4574240, 0.1108723, -0.9565479, -0.2696729, -2.0387440, 0.1773206, -0.5319061, -0.8280299, -2.0253510, -0.1773157, 0.5318725, 0.8280525, -997.7886000
4226, -0.4726371, -0.4309422, -0.7687022, -1.4920000, 0.8157634, -0.3311998, -0.4741698, -2.0140830, 0.2056073, 0.1829873, -0.9613746, -1.4391260, 0.1388312, -0.9480437, -0.2862501, -2.0803640, 0.2290908, -0.5088498, -0.8298128, -2.0408620, -0.2290848, 0.5088236, 0.8298305, -997.7614000
4266, -0.4430665, -0.4209266, -0.7915256, -1.5433680, 0.8337856, -0.3179243, -0.4513599, -1.9710790, 0.2370697, 0.2004945, -0.9505787, -1.4226330, 0.1551435, -0.9421709, -0.2970598, -2.1052540, 0.2608665, -0.4932993, -0.8298219, -2.0464470, -0.2608683, 0.4932809, 0.8298324, -997.7581000
4294, -0.4002422, -0.4026842, -0.8231959, -1.6098850, 0.8576553, -0.2982576, -0.4188912, -1.9068800, 0.2806346, 0.2286442, -0.9321834, -1.3877060, 0.1785276, -0.9322666, -0.3146535, -2.1425080, 0.3053952, -0.4679891, -0.8292888, -2.0479950, -0.3053856, 0.4679864, 0.8292940, -997.8257000
4335, -0.3774619, -0.3846201, -0.8423716, -1.6361940, 0.8691416, -0.2867083, -0.4029782, -1.8720420, 0.3042633, 0.2505321, -0.9190525, -1.3528670, 0.1892966, -0.9244276, -0.3310595, -2.1687850, 0.3282737, -0.4482174, -0.8314672, -2.0423010, -0.3282764, 0.4482140, 0.8314680, -997.8180000
4365, -0.3486570, -0.3533395, -0.8680953, -1.6590370, 0.8823395, -0.2727682, -0.3835030, -1.8291960, 0.3351518, 0.2834713, -0.8985084, -1.2948080, 0.2005717, -0.9119734, -0.3578763, -2.2067650, 0.3563172, -0.4180256, -0.8356391, -2.0289450, -0.3563347, 0.4180167, 0.8356360, -997.8269000
4395, -0.3342343, -0.3265108, -0.8841256, -1.6585850, 0.8883297, -0.2633840, -0.3761635, -1.8072970, 0.3512179, 0.3092583, -0.8837450, -1.2439230, 0.2049965, -0.9014090, -0.3813636, -2.2352120, 0.3699460, -0.3938478, -0.8414416, -2.0140220, -0.3699212, 0.3938576, 0.8414479, -997.7844000
4442, -0.3201888, -0.3043358, -0.8971393, -1.6599760, 0.8945360, -0.2514260, -0.3695812, -1.7828450, 0.3634051, 0.3328594, -0.8701388, -1.1950810, 0.2131386, -0.8907465, -0.4014259, -2.2609050, 0.3834672, -0.3710585, -0.8457354, -1.9986250, -0.3834392, 0.3710735, 0.8457415, -997.8268000
4491, -0.2991842, -0.2748932, -0.9137410, -1.6630730, 0.9035478, -0.2349988, -0.3582973, -1.7460350, 0.3805616, 0.3638188, -0.8501816, -1.1283540, 0.2261132, -0.8756608, -0.4267212, -2.2937920, 0.4035079, -0.3404332, -0.8492860, -1.9761170, -0.4034930, 0.3404239, 0.8492967, -997.8253000
4505, -0.2608637, -0.2259312, -0.9385655, -1.6662920, 0.9190719, -0.2072751, -0.3351773, -1.6769550, 0.4093008, 0.4137619, -0.8131875, -1.0135040, 0.2514245, -0.8486249, -0.4654262, -2.3425270, 0.4394577, -0.2892334, -0.8504240, -1.9321440, -0.4394635, 0.2892344, 0.8504207, -997.9060000
4546, -0.2580558, -0.2315269, -0.9379779, -1.6767650, 0.9204081, -0.2065411, -0.3319482, -1.6717080, 0.4100930, 0.4106168, -0.8143817, -1.0212540, 0.2547922, -0.8503600, -0.4604007, -2.3400250, 0.4422246, -0.2924795, -0.8478757, -1.9356340, -0.4422569, 0.2924706, 0.8478619, -997.9304000
4589, -0.2327566, -0.2139860, -0.9487015, -1.6924440, 0.9302652, -0.1906252, -0.3134785, -1.6241380, 0.4256724, 0.4317439, -0.7952359, -0.9701902, 0.2745035, -0.8379022, -0.4717707, -2.3590750, 0.4656969, -0.2701417, -0.8427039, -1.9143410, -0.4656970, 0.2701708, 0.8426945, -997.9490000
4602, -0.2064635, -0.1983992, -0.9581286, -1.7101790, 0.9395890, -0.1774858, -0.2926966, -1.5765460, 0.4423644, 0.4495969, -0.7760003, -0.9253177, 0.2935646, -0.8269193, -0.4796083, -2.3739760, 0.4894768, -0.2509626, -0.8351229, -1.8944070, -0.4894758, 0.2509458, 0.8351284, -997.9483000
4645, -0.1962377, -0.1943403, -0.9611049, -1.7185250, 0.9429076, -0.1741521, -0.2838947, -1.5595410, 0.4493105, 0.4541481, -0.7693306, -0.9131287, 0.3002147, -0.8240498, -0.4804302, -2.3774730, 0.4985198, -0.2460267, -0.8312334, -1.8886260, -0.4985067, 0.2460253, 0.8312417, -997.9384000
4686, -0.1654437, -0.1814039, -0.9693920, -1.7421340, 0.9522160, -0.1647374, -0.2571894, -1.5075750, 0.4699923, 0.4678094, -0.7485062, -0.8755533, 0.3197887, -0.8152744, -0.4827658, -2.3865840, 0.5252944, -0.2311039, -0.8189363, -1.8696930, -0.5253208, 0.2311004, 0.8189204, -997.9512000
4713, -0.1312807, -0.1737224, -0.9760050, -1.7743480, 0.9612109, -0.1584833, -0.2257362, -1.4520830, 0.4932649, 0.4762392, -0.7279326, -0.8489618, 0.3398390, -0.8097153, -0.4784042, -2.3898080, 0.5541091, -0.2217996, -0.8023515, -1.8541510, -0.5541292, 0.2217907, 0.8023401, -997.9751000
4742, -0.1042420, -0.1681795, -0.9802293, -1.7984810, 0.9674965, -0.1540042, -0.2005824, -1.4072410, 0.5111604, 0.4822634, -0.7114331, -0.8276712, 0.3553951, -0.8056791, -0.4738940, -2.3903090, 0.5763583, -0.2151083, -0.7883777, -1.8403240, -0.5763902, 0.2151158, 0.7883524, -998.0105000
4783, -0.0717702, -0.1649191, -0.9836925, -1.8297770, 0.9739086, -0.1509901, -0.1694226, -1.3546240, 0.5329099, 0.4860162, -0.6926725, -0.8096142, 0.3726783, -0.8031335, -0.4648521, -2.3869650, 0.6023195, -0.2109191, -0.7698860, -1.8260900, -0.6023200, 0.2109213, 0.7698850, -998.0340000
4839, -0.0190808, -0.1566807, -0.9874650, -1.8722040, 0.9817640, -0.1485679, -0.1186050, -1.2702230, 0.5683046, 0.4923864, -0.6592309, -0.7744768, 0.3980599, -0.7988023, -0.4510687, -2.3799670, 0.6427427, -0.2038016, -0.7384760, -1.7980650, -0.6427354, 0.2037911, 0.7384852, -998.0452000
4879, 0.0965087, -0.1401252, -0.9854192, -1.9491880, 0.9901322, -0.1399816, -0.0065880, -1.0693060, 0.6364302, 0.5072237, -0.5811030, -0.6778356, 0.4543661, -0.7884017, -0.4146977, -2.3522020, 0.7255040, -0.1870155, -0.6623210, -1.7153210, -0.7254998, 0.1870119, 0.6623265, -998.1642000
4907, 0.1369500, -0.1346606, -0.9813823, -1.9707610, 0.9898152, -0.1384450, 0.0331521, -0.9973852, 0.6587709, 0.5113142, -0.5518864, -0.6413209, 0.4723030, -0.7854642, -0.3999698, -2.3381760, 0.7522932, -0.1823410, -0.6330930, -1.6817050, -0.7522892, 0.1823363, 0.6330990, -998.1587000
4953, 0.1793846, -0.1299679, -0.9751562, -1.9917260, 0.9875016, -0.1384342, 0.0753431, -0.9221025, 0.6818683, 0.5140447, -0.5203975, -0.6036680, 0.4894801, -0.7834731, -0.3828563, -2.3213030, 0.7790803, -0.1792006, -0.6007669, -1.6454400, -0.7790658, 0.1791981, 0.6007865, -998.1423000
4963, 0.2204587, -0.1254326, -0.9672976, -2.0087470, 0.9838811, -0.1360117, 0.1160989, -0.8439538, 0.7015564, 0.5180798, -0.4892973, -0.5612943, 0.5073887, -0.7805238, -0.3651564, -2.3023150, 0.8040865, -0.1745553, -0.5683092, -1.6046270, -0.8040895, 0.1745538, 0.5683053, -998.1768000
5004, 0.2613936, -0.1221977, -0.9574660, -2.0245550, 0.9783960, -0.1342976, 0.1571795, -0.7649128, 0.7204560, 0.5209396, -0.4577826, -0.5197596, 0.5240747, -0.7784158, -0.3455641, -2.2803760, 0.8277549, -0.1712510, -0.5343173, -1.5624090, -0.8277370, 0.1712534, 0.5343443, -998.2305000
5046, 0.3015181, -0.1163426, -0.9463357, -2.0331190, 0.9709913, -0.1349398, 0.1974008, -0.6891536, 0.7387867, 0.5239128, -0.4239216, -0.4731335, 0.5385890, -0.7761561, -0.3278773, -2.2595500, 0.8496006, -0.1677705, -0.5000320, -1.5175460, -0.8496219, 0.1677591, 0.4999996, -998.3156000
5072, 0.3631380, -0.1076806, -0.9254921, -2.0400520, 0.9568339, -0.1313503, 0.2592604, -0.5628226, 0.7618223, 0.5309163, -0.3711528, -0.3916535, 0.5631973, -0.7708613, -0.2976267, -2.2211750, 0.8812892, -0.1595908, -0.4448147, -1.4378290, -0.8812892, 0.1595865, 0.4448162, -998.3760000
5107, 0.4002900, -0.1030266, -0.9105786, -2.0412500, 0.9460258, -0.1298278, 0.2969509, -0.4848916, 0.7746004, 0.5344203, -0.3382146, -0.3408253, 0.5768638, -0.7681651, -0.2777597, -2.1949760, 0.8988779, -0.1554670, -0.4096932, -1.3865970, -0.8988720, 0.1554651, 0.4097069, -998.4303000
